#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00060e-03  9.66960e-01  1.29002e-02  7.00060e-04  
7.26885e-03  1.00786e+00  1.29002e-02  7.26885e-04  
7.55196e-03  9.91633e-01  1.29002e-02  7.55196e-04  
7.84003e-03  9.99520e-01  1.29002e-02  7.84003e-04  
8.09332e-03  9.85746e-01  1.29002e-02  8.09332e-04  
8.38097e-03  9.85285e-01  1.29002e-02  8.38097e-04  
8.64608e-03  1.00398e+00  1.29002e-02  8.64608e-04  
8.92069e-03  1.02119e+00  1.29002e-02  8.92069e-04  
9.19280e-03  9.80165e-01  1.29002e-02  9.19280e-04  
9.46172e-03  1.00669e+00  1.29002e-02  9.46172e-04  
9.75176e-03  9.99015e-01  1.29002e-02  9.75176e-04  
1.00308e-02  9.93530e-01  1.29002e-02  1.00308e-03  
1.03179e-02  9.87207e-01  1.29002e-02  1.03179e-03  
1.05743e-02  9.91307e-01  1.29002e-02  1.05743e-03  
1.08391e-02  9.73404e-01  1.29002e-02  1.08391e-03  
1.11501e-02  1.01854e+00  1.29002e-02  1.11501e-03  
1.14246e-02  9.91685e-01  1.29002e-02  1.14246e-03  
1.16779e-02  9.98271e-01  1.29002e-02  1.16779e-03  
1.19464e-02  1.00541e+00  1.29002e-02  1.19464e-03  
1.22256e-02  1.00416e+00  1.29002e-02  1.22256e-03  
1.25368e-02  9.86266e-01  1.29002e-02  1.25368e-03  
1.27559e-02  1.02151e+00  1.29002e-02  1.27559e-03  
1.30623e-02  9.92081e-01  1.29001e-02  1.30623e-03  
1.33421e-02  1.00240e+00  1.29000e-02  1.33421e-03  
1.36249e-02  9.95601e-01  1.28993e-02  1.36249e-03  
1.38595e-02  9.83999e-01  1.28980e-02  1.38595e-03  
1.41512e-02  1.01269e+00  1.28898e-02  1.41512e-03  
1.44340e-02  9.83553e-01  1.28587e-02  1.44340e-03  
1.47010e-02  9.84465e-01  1.27743e-02  1.47010e-03  
1.49634e-02  9.47033e-01  1.25889e-02  1.49634e-03  
1.52757e-02  8.71877e-01  1.21723e-02  1.52757e-03  
1.55191e-02  8.09668e-01  1.16486e-02  1.55191e-03  
1.57885e-02  6.89538e-01  1.08873e-02  1.57885e-03  
1.60921e-02  5.79536e-01  9.85509e-03  1.60921e-03  
1.63704e-02  4.76232e-01  8.84963e-03  1.63704e-03  
1.66428e-02  3.70006e-01  7.90309e-03  1.66428e-03  
1.68957e-02  2.98365e-01  7.10552e-03  1.68957e-03  
1.72078e-02  2.31262e-01  6.28295e-03  1.72078e-03  
1.74636e-02  1.88080e-01  5.70893e-03  1.74636e-03  
1.77519e-02  1.64622e-01  5.17450e-03  1.77519e-03  
1.80278e-02  1.35199e-01  4.75532e-03  1.80278e-03  
1.83021e-02  1.14109e-01  4.41462e-03  1.83021e-03  
1.85416e-02  1.01830e-01  4.16866e-03  1.85416e-03  
1.88317e-02  9.47844e-02  3.91364e-03  1.88317e-03  
1.91077e-02  8.37580e-02  3.70571e-03  1.91077e-03  
1.93796e-02  7.14091e-02  3.52094e-03  1.93796e-03  
1.96563e-02  6.87289e-02  3.34605e-03  1.96563e-03  
1.99355e-02  5.92353e-02  3.18121e-03  1.99355e-03  
2.01981e-02  5.94050e-02  3.03689e-03  2.01981e-03  
2.04800e-02  4.73554e-02  2.89491e-03  2.04800e-03  
2.07912e-02  4.51752e-02  2.75391e-03  2.07912e-03  
2.10746e-02  4.18275e-02  2.63737e-03  2.10746e-03  
2.13073e-02  4.14739e-02  2.54918e-03  2.13073e-03  
2.16063e-02  3.16854e-02  2.44425e-03  2.16063e-03  
2.19054e-02  3.01337e-02  2.34662e-03  2.19054e-03  
2.21204e-02  2.81854e-02  2.28097e-03  2.21204e-03  
2.24929e-02  2.67297e-02  2.17201e-03  2.24929e-03  
2.26858e-02  2.64395e-02  2.11948e-03  2.26858e-03  
2.29939e-02  2.35432e-02  2.03881e-03  2.29939e-03  
2.32672e-02  2.02778e-02  1.97135e-03  2.32672e-03  
2.35688e-02  2.15559e-02  1.90116e-03  2.35688e-03  
2.38010e-02  2.09976e-02  1.84981e-03  2.38010e-03  
2.40317e-02  1.93541e-02  1.80082e-03  2.40317e-03  
2.43336e-02  1.83237e-02  1.74054e-03  2.43336e-03  
2.46806e-02  1.52837e-02  1.67562e-03  2.46806e-03  
2.49114e-02  1.50369e-02  1.63414e-03  2.49114e-03  
2.51816e-02  1.73786e-02  1.58813e-03  2.51816e-03  
2.54532e-02  1.66005e-02  1.54390e-03  2.54532e-03  
2.57261e-02  1.07493e-02  1.50134e-03  2.57261e-03  
2.59531e-02  1.17777e-02  1.46733e-03  2.59531e-03  
2.49716e-02  1.60292e-02  1.00883e-04  2.49716e-03  
2.74394e-02  9.79549e-03  7.92039e-05  2.74394e-03  
2.97898e-02  6.48108e-03  6.47045e-05  2.97898e-03  
3.22739e-02  4.31766e-03  5.34425e-05  3.22739e-03  
3.46518e-02  3.16605e-03  4.52584e-05  3.46518e-03  
3.70775e-02  2.30299e-03  3.87262e-05  3.70775e-03  
3.95376e-02  1.68850e-03  3.34510e-05  3.95376e-03  
4.19302e-02  1.33325e-03  2.92894e-05  4.19302e-03  
4.44307e-02  1.04234e-03  2.57123e-05  4.44307e-03  
4.67673e-02  7.86758e-04  2.29213e-05  4.67673e-03  
4.91930e-02  5.85271e-04  2.04708e-05  4.91930e-03  
