#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00642e-03  1.00254e+00  1.91286e-02  7.00642e-04  
7.37786e-03  9.61473e-01  1.91286e-02  7.37786e-04  
7.75187e-03  1.01596e+00  1.91286e-02  7.75187e-04  
8.17462e-03  1.03380e+00  1.91286e-02  8.17462e-04  
8.54461e-03  9.76080e-01  1.91286e-02  8.54461e-04  
8.94250e-03  1.01968e+00  1.91286e-02  8.94250e-04  
9.32567e-03  1.02299e+00  1.91286e-02  9.32567e-04  
9.71562e-03  1.01592e+00  1.91286e-02  9.71562e-04  
1.01126e-02  1.00147e+00  1.91286e-02  1.01126e-03  
1.04825e-02  9.81316e-01  1.91286e-02  1.04825e-03  
1.08759e-02  9.96205e-01  1.91286e-02  1.08759e-03  
1.12874e-02  1.01035e+00  1.91286e-02  1.12874e-03  
1.16471e-02  1.00370e+00  1.91286e-02  1.16471e-03  
1.20453e-02  9.79385e-01  1.91286e-02  1.20453e-03  
1.24341e-02  9.92411e-01  1.91286e-02  1.24341e-03  
1.28271e-02  9.88201e-01  1.91286e-02  1.28271e-03  
1.32157e-02  1.00692e+00  1.91286e-02  1.32157e-03  
1.35896e-02  1.01542e+00  1.91286e-02  1.35896e-03  
1.40014e-02  1.04845e+00  1.91286e-02  1.40014e-03  
1.43519e-02  9.86762e-01  1.91286e-02  1.43519e-03  
1.47544e-02  9.80913e-01  1.91286e-02  1.47544e-03  
1.51556e-02  9.64153e-01  1.91286e-02  1.51556e-03  
1.55430e-02  9.99415e-01  1.91286e-02  1.55430e-03  
1.59226e-02  9.87585e-01  1.91286e-02  1.59226e-03  
1.63036e-02  1.00335e+00  1.91286e-02  1.63036e-03  
1.67053e-02  1.00304e+00  1.91286e-02  1.67053e-03  
1.70512e-02  1.03003e+00  1.91286e-02  1.70512e-03  
1.74504e-02  1.03321e+00  1.91286e-02  1.74504e-03  
1.79126e-02  9.62613e-01  1.91283e-02  1.79126e-03  
1.82533e-02  9.96038e-01  1.91264e-02  1.82533e-03  
1.86245e-02  1.03569e+00  1.91173e-02  1.86245e-03  
1.90024e-02  1.00121e+00  1.90836e-02  1.90024e-03  
1.94217e-02  9.78991e-01  1.89758e-02  1.94217e-03  
1.97820e-02  9.77469e-01  1.87815e-02  1.97820e-03  
2.01278e-02  9.37920e-01  1.84649e-02  2.01278e-03  
2.05711e-02  8.46147e-01  1.78072e-02  2.05711e-03  
2.09454e-02  7.85693e-01  1.70500e-02  2.09454e-03  
2.13424e-02  7.01839e-01  1.60291e-02  2.13424e-03  
2.17756e-02  5.76631e-01  1.46596e-02  2.17756e-03  
2.21017e-02  4.92115e-01  1.35296e-02  2.21017e-03  
2.25366e-02  3.87522e-01  1.19426e-02  2.25366e-03  
2.29591e-02  3.08741e-01  1.04526e-02  2.29591e-03  
2.33300e-02  2.38930e-01  9.23804e-03  2.33300e-03  
2.36869e-02  1.79199e-01  8.21095e-03  2.36869e-03  
2.40784e-02  1.47508e-01  7.30599e-03  2.40784e-03  
2.45081e-02  1.18736e-01  6.57109e-03  2.45081e-03  
2.48658e-02  1.06685e-01  6.12590e-03  2.48658e-03  
2.52045e-02  9.13327e-02  5.81991e-03  2.52045e-03  
2.56303e-02  8.63674e-02  5.54721e-03  2.56303e-03  
2.60003e-02  8.18111e-02  5.35639e-03  2.60003e-03  
2.49936e-02  9.86103e-02  3.70298e-04  2.49936e-03  
2.74179e-02  6.03948e-02  2.89003e-04  2.74179e-03  
2.98187e-02  3.26660e-02  2.13683e-04  2.98187e-03  
3.22582e-02  2.01302e-02  1.67200e-04  3.22582e-03  
3.47152e-02  1.45613e-02  1.42375e-04  3.47152e-03  
3.70714e-02  1.02598e-02  1.21103e-04  3.70714e-03  
3.95735e-02  7.35211e-03  1.01854e-04  3.95735e-03  
4.19183e-02  5.59488e-03  8.88493e-05  4.19183e-03  
4.44602e-02  4.29607e-03  7.80477e-05  4.44602e-03  
4.67619e-02  3.50698e-03  6.96594e-05  4.67619e-03  
4.92157e-02  2.60060e-03  6.19952e-05  4.92157e-03  
5.16631e-02  2.16615e-03  5.56534e-05  5.16631e-03  
5.39579e-02  1.85632e-03  5.06371e-05  5.39579e-03  
5.63609e-02  1.49790e-03  4.60906e-05  5.63609e-03  
5.88300e-02  1.20770e-03  4.20241e-05  5.88300e-03  
6.12404e-02  1.05317e-03  3.85618e-05  6.12404e-03  
6.36833e-02  8.67347e-04  3.54863e-05  6.36833e-03  
6.60677e-02  7.80821e-04  3.28352e-05  6.60677e-03  
6.86454e-02  5.99530e-04  3.02955e-05  6.86454e-03  
7.10167e-02  4.89052e-04  2.82153e-05  7.10167e-03  
7.34455e-02  4.53144e-04  2.63036e-05  7.34455e-03  
7.57055e-02  4.17734e-04  2.46970e-05  7.57055e-03  
7.82831e-02  3.43770e-04  2.30417e-05  7.82831e-03  
8.05983e-02  3.14583e-04  2.16950e-05  8.05983e-03  
8.31658e-02  2.85419e-04  2.03376e-05  8.31658e-03  
8.55093e-02  2.31608e-04  1.92088e-05  8.55093e-03  
8.79127e-02  2.29205e-04  1.81478e-05  8.79127e-03  
9.04364e-02  1.82903e-04  1.71271e-05  9.04364e-03  
9.27084e-02  1.56352e-04  1.62816e-05  9.27084e-03  
9.51538e-02  1.35291e-04  1.54407e-05  9.51538e-03  
9.77729e-02  1.49300e-04  1.46119e-05  9.77729e-03  
9.99747e-02  1.01293e-04  1.39665e-05  9.99747e-03  
9.48471e-02  1.55009e-04  7.50361e-06  9.48471e-03  
1.01045e-01  1.09899e-04  6.66565e-06  1.01045e-02  
1.07239e-01  8.50595e-05  5.97348e-06  1.07239e-02  
1.13301e-01  6.73141e-05  5.40612e-06  1.13301e-02  
1.19333e-01  5.31884e-05  4.92746e-06  1.19333e-02  
1.25442e-01  4.59600e-05  4.51318e-06  1.25442e-02  
1.31724e-01  3.34632e-05  4.14724e-06  1.31724e-02  
1.37790e-01  2.47433e-05  3.84153e-06  1.37790e-02  
1.43890e-01  2.36018e-05  3.57315e-06  1.43890e-02  
1.49841e-01  2.54207e-05  3.34307e-06  1.49841e-02  
1.40056e-01  2.71817e-05  1.74972e-06  1.40056e-02  
1.48628e-01  2.13994e-05  1.65389e-06  1.48628e-02  
1.56725e-01  1.61080e-05  1.57778e-06  1.56725e-02  
1.65027e-01  1.29806e-05  1.51137e-06  1.65027e-02  
1.73890e-01  7.61890e-06  1.45100e-06  1.73890e-02  
1.82026e-01  9.07337e-06  1.40339e-06  1.82026e-02  
1.90866e-01  5.71251e-06  1.35864e-06  1.90866e-02  
1.98910e-01  5.13580e-06  1.32319e-06  1.98910e-02  
2.07654e-01  4.47086e-06  1.28943e-06  2.07654e-02  
2.15724e-01  4.24354e-06  1.26201e-06  2.15724e-02  
2.24178e-01  2.67578e-06  1.23657e-06  2.24178e-02  
2.32853e-01  1.99083e-06  1.21346e-06  2.32853e-02  
2.41220e-01  5.72928e-07  1.19364e-06  2.41220e-02  
2.49694e-01  1.36193e-06  1.17572e-06  2.49694e-02  
2.57973e-01  2.00948e-07  1.16002e-06  2.57973e-02  
2.66227e-01  4.23768e-07  1.14594e-06  2.66227e-02  
2.83570e-01  2.29281e-06  1.12066e-06  2.83570e-02  
2.91272e-01  1.31935e-07  1.11102e-06  2.91272e-02  
3.00443e-01  1.61431e-06  1.10109e-06  3.00443e-02  
