#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99694e-03  1.00774e+00  1.45985e-02  6.99694e-04  
7.27574e-03  9.90841e-01  1.45985e-02  7.27574e-04  
7.54541e-03  1.01147e+00  1.45985e-02  7.54541e-04  
7.82494e-03  9.95190e-01  1.45985e-02  7.82494e-04  
8.10505e-03  9.87757e-01  1.45985e-02  8.10505e-04  
8.37361e-03  9.95545e-01  1.45985e-02  8.37361e-04  
8.65313e-03  9.91963e-01  1.45985e-02  8.65313e-04  
8.93690e-03  1.00460e+00  1.45985e-02  8.93690e-04  
9.19793e-03  9.99533e-01  1.45985e-02  9.19793e-04  
9.47414e-03  1.00229e+00  1.45985e-02  9.47414e-04  
9.74170e-03  9.78520e-01  1.45985e-02  9.74170e-04  
1.00362e-02  9.98266e-01  1.45985e-02  1.00362e-03  
1.02966e-02  9.88050e-01  1.45985e-02  1.02966e-03  
1.05634e-02  9.90711e-01  1.45985e-02  1.05634e-03  
1.08572e-02  1.01075e+00  1.45985e-02  1.08572e-03  
1.11269e-02  9.96373e-01  1.45985e-02  1.11269e-03  
1.14143e-02  1.00173e+00  1.45985e-02  1.14143e-03  
1.16687e-02  1.02235e+00  1.45985e-02  1.16687e-03  
1.19652e-02  9.97416e-01  1.45985e-02  1.19652e-03  
1.22577e-02  1.00305e+00  1.45985e-02  1.22577e-03  
1.24930e-02  9.92564e-01  1.45985e-02  1.24930e-03  
1.27879e-02  9.83877e-01  1.45985e-02  1.27879e-03  
1.30487e-02  9.99681e-01  1.45985e-02  1.30487e-03  
1.33319e-02  9.96573e-01  1.45985e-02  1.33319e-03  
1.36124e-02  9.71411e-01  1.45985e-02  1.36124e-03  
1.38830e-02  1.00083e+00  1.45985e-02  1.38830e-03  
1.41643e-02  9.89832e-01  1.45985e-02  1.41643e-03  
1.44315e-02  9.81812e-01  1.45985e-02  1.44315e-03  
1.47083e-02  1.00221e+00  1.45982e-02  1.47083e-03  
1.49754e-02  1.01544e+00  1.45960e-02  1.49754e-03  
1.52162e-02  1.01647e+00  1.45874e-02  1.52162e-03  
