#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01339e-03  1.00878e+00  1.32475e-02  7.01339e-04  
7.37484e-03  9.72532e-01  1.32475e-02  7.37484e-04  
7.77346e-03  9.90222e-01  1.32475e-02  7.77346e-04  
8.16671e-03  1.01826e+00  1.32475e-02  8.16671e-04  
8.54065e-03  1.01365e+00  1.32475e-02  8.54065e-04  
8.92925e-03  9.96005e-01  1.32475e-02  8.92925e-04  
9.33997e-03  1.00330e+00  1.32475e-02  9.33997e-04  
9.71118e-03  9.89887e-01  1.32475e-02  9.71118e-04  
1.01084e-02  1.00207e+00  1.32475e-02  1.01084e-03  
1.04859e-02  9.75100e-01  1.32475e-02  1.04859e-03  
1.08818e-02  1.00526e+00  1.32475e-02  1.08818e-03  
1.12654e-02  1.00315e+00  1.32475e-02  1.12654e-03  
1.16606e-02  1.02120e+00  1.32475e-02  1.16606e-03  
1.20400e-02  9.89773e-01  1.32475e-02  1.20400e-03  
1.24213e-02  1.01872e+00  1.32475e-02  1.24213e-03  
1.28115e-02  9.88303e-01  1.32475e-02  1.28115e-03  
1.32072e-02  9.95752e-01  1.32475e-02  1.32072e-03  
1.36099e-02  9.89057e-01  1.32475e-02  1.36099e-03  
1.39820e-02  9.67752e-01  1.32475e-02  1.39820e-03  
1.43588e-02  1.00735e+00  1.32475e-02  1.43588e-03  
1.47589e-02  9.79749e-01  1.32475e-02  1.47589e-03  
1.51288e-02  9.87078e-01  1.32475e-02  1.51288e-03  
1.55480e-02  1.00779e+00  1.32475e-02  1.55480e-03  
1.59087e-02  1.00334e+00  1.32475e-02  1.59087e-03  
1.63203e-02  1.02092e+00  1.32475e-02  1.63203e-03  
1.67192e-02  1.00165e+00  1.32475e-02  1.67192e-03  
1.70837e-02  9.82048e-01  1.32475e-02  1.70837e-03  
1.74632e-02  9.74199e-01  1.32475e-02  1.74632e-03  
1.78433e-02  9.83889e-01  1.32475e-02  1.78433e-03  
1.82669e-02  1.01846e+00  1.32475e-02  1.82669e-03  
1.86286e-02  9.89980e-01  1.32475e-02  1.86286e-03  
1.90118e-02  1.00294e+00  1.32475e-02  1.90118e-03  
1.94202e-02  1.01236e+00  1.32475e-02  1.94202e-03  
1.98000e-02  1.00171e+00  1.32475e-02  1.98000e-03  
2.02053e-02  1.00907e+00  1.32475e-02  2.02053e-03  
2.05594e-02  9.90045e-01  1.32475e-02  2.05594e-03  
2.09383e-02  1.00595e+00  1.32475e-02  2.09383e-03  
2.13408e-02  9.92637e-01  1.32475e-02  2.13408e-03  
2.16998e-02  9.87282e-01  1.32475e-02  2.16998e-03  
2.21176e-02  1.02007e+00  1.32475e-02  2.21176e-03  
2.25103e-02  9.96267e-01  1.32475e-02  2.25103e-03  
2.28804e-02  1.00725e+00  1.32475e-02  2.28804e-03  
2.32569e-02  9.75310e-01  1.32474e-02  2.32569e-03  
2.37016e-02  1.01437e+00  1.32465e-02  2.37016e-03  
2.40658e-02  1.00907e+00  1.32414e-02  2.40658e-03  
2.44365e-02  9.95773e-01  1.32253e-02  2.44365e-03  
2.48264e-02  1.00165e+00  1.31834e-02  2.48264e-03  
2.51714e-02  9.65778e-01  1.31045e-02  2.51714e-03  
2.56253e-02  9.47217e-01  1.28907e-02  2.56253e-03  
2.60335e-02  9.01796e-01  1.25589e-02  2.60335e-03  
2.50216e-02  9.84912e-01  8.09877e-04  2.50216e-03  
2.74404e-02  5.93136e-01  6.28869e-04  2.74404e-03  
2.98333e-02  1.93282e-01  3.59198e-04  2.98333e-03  
3.22174e-02  9.20072e-02  2.47959e-04  3.22174e-03  
3.46833e-02  5.41237e-02  1.90309e-04  3.46833e-03  
3.70370e-02  3.57871e-02  1.54817e-04  3.70370e-03  
3.95889e-02  2.39377e-02  1.27665e-04  3.95889e-03  
4.19341e-02  1.76611e-02  1.09122e-04  4.19341e-03  
4.43503e-02  1.31780e-02  9.42465e-05  4.43503e-03  
4.67240e-02  1.00968e-02  8.25936e-05  4.67240e-03  
4.91862e-02  7.69855e-03  7.27662e-05  4.91862e-03  
5.15255e-02  6.16114e-03  6.50360e-05  5.15255e-03  
5.41017e-02  4.83988e-03  5.79224e-05  5.41017e-03  
5.64730e-02  3.91405e-03  5.23864e-05  5.64730e-03  
5.88377e-02  3.22478e-03  4.76395e-05  5.88377e-03  
6.12336e-02  2.65896e-03  4.34719e-05  6.12336e-03  
6.36666e-02  2.24746e-03  3.97839e-05  6.36666e-03  
6.61349e-02  1.89644e-03  3.65071e-05  6.61349e-03  
6.86409e-02  1.61525e-03  3.35813e-05  6.86409e-03  
7.09608e-02  1.32668e-03  3.11760e-05  7.09608e-03  
7.33483e-02  1.15424e-03  2.89615e-05  7.33483e-03  
7.58055e-02  1.01757e-03  2.69196e-05  7.58055e-03  
7.81589e-02  8.59233e-04  2.51583e-05  7.81589e-03  
8.06509e-02  7.66549e-04  2.34745e-05  8.06509e-03  
8.31813e-02  6.78003e-04  2.19296e-05  8.31813e-03  
8.55359e-02  5.62411e-04  2.06236e-05  8.55359e-03  
8.79623e-02  5.14527e-04  1.93941e-05  8.79623e-03  
9.03310e-02  4.50787e-04  1.82953e-05  9.03310e-03  
9.27897e-02  3.97951e-04  1.72484e-05  9.27897e-03  
9.52116e-02  3.50526e-04  1.63010e-05  9.52116e-03  
9.75396e-02  3.00073e-04  1.54604e-05  9.75396e-03  
9.99514e-02  2.85260e-04  1.46545e-05  9.99514e-03  
9.49893e-02  3.73347e-04  7.88035e-06  9.49893e-03  
1.01092e-01  2.58437e-04  6.94551e-06  1.01092e-02  
1.07317e-01  2.07683e-04  6.16074e-06  1.07317e-02  
1.13325e-01  1.49581e-04  5.52906e-06  1.13325e-02  
1.19529e-01  1.23082e-04  4.97943e-06  1.19529e-02  
1.25662e-01  8.60372e-05  4.51818e-06  1.25662e-02  
1.31786e-01  7.60588e-05  4.12381e-06  1.31786e-02  
1.37778e-01  5.88049e-05  3.79047e-06  1.37778e-02  
1.43762e-01  4.52142e-05  3.50066e-06  1.43762e-02  
1.50016e-01  4.08447e-05  3.23631e-06  1.50016e-02  
1.40208e-01  5.60556e-05  1.73066e-06  1.40208e-02  
1.48322e-01  3.87586e-05  1.63108e-06  1.48322e-02  
1.56943e-01  2.87799e-05  1.54279e-06  1.56943e-02  
1.65131e-01  2.03992e-05  1.47229e-06  1.65131e-02  
1.73569e-01  1.82443e-05  1.41063e-06  1.73569e-02  
1.82082e-01  1.22758e-05  1.35766e-06  1.82082e-02  
1.90707e-01  1.04929e-05  1.31178e-06  1.90707e-02  
1.99022e-01  7.03431e-06  1.27371e-06  1.99022e-02  
2.07576e-01  4.13015e-06  1.23982e-06  2.07576e-02  
2.15680e-01  2.92147e-06  1.21190e-06  2.15680e-02  
2.23952e-01  3.42150e-06  1.18697e-06  2.23952e-02  
2.32990e-01  2.59118e-06  1.16325e-06  2.32990e-02  
2.41092e-01  2.76425e-06  1.14467e-06  2.41092e-02  
2.49948e-01  2.75151e-06  1.12685e-06  2.49948e-02  
2.57689e-01  2.28611e-06  1.11313e-06  2.57689e-02  
2.66068e-01  3.16150e-07  1.09997e-06  2.66068e-02  
2.74138e-01  3.17980e-08  1.08877e-06  2.74138e-02  
2.91523e-01  2.65789e-06  1.06871e-06  2.91523e-02  
