#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00184e-03  9.91055e-01  1.57344e-02  7.00184e-04  
7.38107e-03  9.97183e-01  1.57344e-02  7.38107e-04  
7.77578e-03  9.87164e-01  1.57344e-02  7.77578e-04  
8.16482e-03  9.99417e-01  1.57344e-02  8.16482e-04  
8.55245e-03  9.97780e-01  1.57344e-02  8.55245e-04  
8.94653e-03  1.00377e+00  1.57344e-02  8.94653e-04  
9.30616e-03  9.79729e-01  1.57344e-02  9.30616e-04  
9.71242e-03  1.01914e+00  1.57344e-02  9.71242e-04  
1.01135e-02  1.01007e+00  1.57344e-02  1.01135e-03  
1.04781e-02  9.99335e-01  1.57344e-02  1.04781e-03  
1.08932e-02  1.01701e+00  1.57344e-02  1.08932e-03  
1.12522e-02  1.02373e+00  1.57344e-02  1.12522e-03  
1.16408e-02  1.01902e+00  1.57343e-02  1.16408e-03  
1.20275e-02  9.55997e-01  1.57342e-02  1.20275e-03  
1.24321e-02  9.96778e-01  1.57341e-02  1.24321e-03  
1.28010e-02  9.83453e-01  1.57340e-02  1.28010e-03  
1.32007e-02  1.00581e+00  1.57339e-02  1.32007e-03  
1.36101e-02  1.00096e+00  1.57336e-02  1.36101e-03  
1.39839e-02  1.00309e+00  1.57334e-02  1.39839e-03  
1.43682e-02  9.95392e-01  1.57330e-02  1.43682e-03  
1.47516e-02  9.82038e-01  1.57325e-02  1.47516e-03  
1.51504e-02  9.91281e-01  1.57319e-02  1.51504e-03  
1.55249e-02  1.02269e+00  1.57310e-02  1.55249e-03  
1.59393e-02  9.98074e-01  1.57299e-02  1.59393e-03  
1.63119e-02  9.99363e-01  1.57285e-02  1.63119e-03  
1.67010e-02  1.01187e+00  1.57265e-02  1.67010e-03  
1.70727e-02  1.00606e+00  1.57241e-02  1.70727e-03  
1.74940e-02  1.01057e+00  1.57204e-02  1.74940e-03  
1.78651e-02  1.00182e+00  1.57159e-02  1.78651e-03  
1.82331e-02  1.00911e+00  1.57101e-02  1.82331e-03  
1.86213e-02  9.62646e-01  1.57020e-02  1.86213e-03  
1.89849e-02  1.00188e+00  1.56916e-02  1.89849e-03  
1.94051e-02  9.92269e-01  1.56750e-02  1.94051e-03  
1.98237e-02  9.52551e-01  1.56523e-02  1.98237e-03  
2.01947e-02  1.02398e+00  1.56234e-02  2.01947e-03  
2.06092e-02  9.77820e-01  1.55784e-02  2.06092e-03  
2.09273e-02  9.73999e-01  1.55314e-02  2.09273e-03  
2.13303e-02  9.95008e-01  1.54516e-02  2.13303e-03  
2.17364e-02  9.63112e-01  1.53324e-02  2.17364e-03  
2.21544e-02  9.36083e-01  1.51621e-02  2.21544e-03  
2.25267e-02  9.20024e-01  1.49555e-02  2.25267e-03  
2.28872e-02  8.84665e-01  1.46816e-02  2.28872e-03  
2.32842e-02  8.31992e-01  1.42887e-02  2.32842e-03  
2.36592e-02  7.79248e-01  1.38188e-02  2.36592e-03  
2.40396e-02  6.97033e-01  1.32318e-02  2.40396e-03  
2.44525e-02  6.21331e-01  1.24600e-02  2.44525e-03  
2.48649e-02  5.66030e-01  1.15747e-02  2.48649e-03  
2.52654e-02  4.34405e-01  1.06265e-02  2.52654e-03  
2.56097e-02  4.05825e-01  9.77117e-03  2.56097e-03  
2.59770e-02  3.16482e-01  8.84942e-03  2.59770e-03  
2.49720e-02  5.18586e-01  6.98180e-04  2.49720e-03  
2.74095e-02  1.34590e-01  3.56407e-04  2.74095e-03  
2.98156e-02  6.25620e-02  2.42777e-04  2.98156e-03  
3.23389e-02  4.32935e-02  2.02706e-04  3.23389e-03  
3.46835e-02  2.80030e-02  1.62672e-04  3.46835e-03  
3.71120e-02  1.81674e-02  1.32470e-04  3.71120e-03  
3.95356e-02  1.32766e-02  1.12595e-04  3.95356e-03  
4.19505e-02  1.00712e-02  9.76715e-05  4.19505e-03  
4.43236e-02  7.63034e-03  8.56818e-05  4.43236e-03  
4.67247e-02  6.09862e-03  7.56846e-05  4.67247e-03  
4.91402e-02  4.67572e-03  6.73932e-05  4.91402e-03  
5.16276e-02  3.77041e-03  6.02936e-05  5.16276e-03  
5.38727e-02  3.15848e-03  5.48535e-05  5.38727e-03  
5.64871e-02  2.53112e-03  4.94402e-05  5.64871e-03  
5.87170e-02  2.05137e-03  4.54572e-05  5.87170e-03  
6.12299e-02  1.77336e-03  4.15467e-05  6.12299e-03  
6.37222e-02  1.42354e-03  3.81657e-05  6.37222e-03  
6.61440e-02  1.26073e-03  3.52772e-05  6.61440e-03  
6.85242e-02  1.07161e-03  3.27600e-05  6.85242e-03  
7.09728e-02  9.83151e-04  3.04529e-05  7.09728e-03  
7.33538e-02  8.57295e-04  2.84457e-05  7.33538e-03  
7.57822e-02  6.72009e-04  2.66051e-05  7.57822e-03  
7.82260e-02  6.23756e-04  2.49354e-05  7.82260e-03  
8.06995e-02  5.76080e-04  2.34076e-05  8.06995e-03  
8.31403e-02  4.86095e-04  2.20397e-05  8.31403e-03  
8.55059e-02  4.09112e-04  2.08307e-05  8.55059e-03  
8.78960e-02  3.51989e-04  1.97124e-05  8.78960e-03  
9.04548e-02  3.35912e-04  1.86170e-05  9.04548e-03  
9.26304e-02  3.03067e-04  1.77598e-05  9.26304e-03  
9.51959e-02  2.78144e-04  1.68267e-05  9.51959e-03  
9.75987e-02  2.69035e-04  1.60218e-05  9.75987e-03  
9.97961e-02  2.56018e-04  1.53382e-05  9.97961e-03  
9.52661e-02  2.54177e-04  8.06706e-06  9.52661e-03  
1.01086e-01  2.12835e-04  7.24235e-06  1.01086e-02  
1.07205e-01  1.62439e-04  6.52121e-06  1.07205e-02  
1.13388e-01  1.20742e-04  5.91163e-06  1.13388e-02  
1.19449e-01  1.02830e-04  5.40628e-06  1.19449e-02  
1.25737e-01  8.90386e-05  4.95927e-06  1.25737e-02  
1.31606e-01  7.03134e-05  4.59992e-06  1.31606e-02  
1.37896e-01  4.80622e-05  4.26572e-06  1.37896e-02  
1.44152e-01  4.89233e-05  3.97657e-06  1.44152e-02  
1.49990e-01  4.32356e-05  3.73936e-06  1.49990e-02  
1.39948e-01  5.28702e-05  1.86719e-06  1.39948e-02  
1.48261e-01  4.25499e-05  1.76864e-06  1.48261e-02  
1.56884e-01  3.18037e-05  1.68279e-06  1.56884e-02  
1.65469e-01  2.78668e-05  1.61051e-06  1.65469e-02  
1.73721e-01  2.20568e-05  1.55104e-06  1.73721e-02  
1.81838e-01  1.77741e-05  1.50036e-06  1.81838e-02  
1.90677e-01  1.72226e-05  1.45246e-06  1.90677e-02  
1.98956e-01  1.10205e-05  1.41332e-06  1.98956e-02  
2.07436e-01  1.20736e-05  1.37806e-06  2.07436e-02  
2.15738e-01  7.31123e-06  1.34752e-06  2.15738e-02  
2.24541e-01  4.89092e-06  1.31881e-06  2.24541e-02  
2.32292e-01  5.66697e-06  1.29622e-06  2.32292e-02  
2.40909e-01  4.68715e-06  1.27364e-06  2.40909e-02  
2.49401e-01  4.22701e-06  1.25366e-06  2.49401e-02  
2.57874e-01  3.34495e-06  1.23569e-06  2.57874e-02  
2.66777e-01  3.78020e-06  1.21863e-06  2.66777e-02  
2.75108e-01  2.37386e-06  1.20417e-06  2.75108e-02  
2.83121e-01  1.32791e-06  1.19146e-06  2.83121e-02  
2.91598e-01  1.50734e-06  1.17916e-06  2.91598e-02  
3.00005e-01  1.63051e-06  1.16799e-06  3.00005e-02  
