#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00531e-03  9.95852e-01  1.34761e-02  7.00531e-04  
7.37621e-03  1.01934e+00  1.34761e-02  7.37621e-04  
7.77127e-03  1.01630e+00  1.34761e-02  7.77127e-04  
8.16006e-03  9.82392e-01  1.34761e-02  8.16006e-04  
8.54369e-03  1.00387e+00  1.34761e-02  8.54369e-04  
8.93346e-03  9.88055e-01  1.34761e-02  8.93346e-04  
9.33426e-03  9.97879e-01  1.34762e-02  9.33426e-04  
9.71296e-03  1.00909e+00  1.34762e-02  9.71296e-04  
1.01146e-02  9.97592e-01  1.34762e-02  1.01146e-03  
1.05044e-02  9.90107e-01  1.34762e-02  1.05044e-03  
1.08810e-02  1.00085e+00  1.34762e-02  1.08810e-03  
1.12432e-02  1.01398e+00  1.34762e-02  1.12432e-03  
1.16646e-02  9.98868e-01  1.34762e-02  1.16646e-03  
1.20261e-02  1.00845e+00  1.34762e-02  1.20261e-03  
1.24130e-02  1.00135e+00  1.34762e-02  1.24130e-03  
1.28164e-02  9.87236e-01  1.34762e-02  1.28164e-03  
1.31996e-02  1.00823e+00  1.34763e-02  1.31996e-03  
1.36039e-02  1.00586e+00  1.34763e-02  1.36039e-03  
1.39663e-02  9.92485e-01  1.34763e-02  1.39663e-03  
1.43807e-02  9.71786e-01  1.34764e-02  1.43807e-03  
1.47530e-02  9.96667e-01  1.34765e-02  1.47530e-03  
1.51438e-02  9.81266e-01  1.34766e-02  1.51438e-03  
1.55074e-02  1.00416e+00  1.34766e-02  1.55074e-03  
1.58936e-02  9.96568e-01  1.34767e-02  1.58936e-03  
1.63017e-02  1.01052e+00  1.34767e-02  1.63017e-03  
1.66846e-02  9.72867e-01  1.34763e-02  1.66846e-03  
1.70849e-02  9.84440e-01  1.34750e-02  1.70849e-03  
1.74743e-02  1.00288e+00  1.34714e-02  1.74743e-03  
1.78283e-02  9.91863e-01  1.34626e-02  1.78283e-03  
1.82678e-02  9.80784e-01  1.34338e-02  1.82678e-03  
1.86489e-02  9.81302e-01  1.33725e-02  1.86489e-03  
1.90170e-02  9.51048e-01  1.32339e-02  1.90170e-03  
1.93790e-02  9.28344e-01  1.29801e-02  1.93790e-03  
1.97890e-02  8.73526e-01  1.24939e-02  1.97890e-03  
2.01653e-02  7.65330e-01  1.18056e-02  2.01653e-03  
2.05686e-02  6.32049e-01  1.08122e-02  2.05686e-03  
2.10015e-02  4.97779e-01  9.55495e-03  2.10015e-03  
2.13632e-02  3.88771e-01  8.46572e-03  2.13632e-03  
2.17464e-02  2.95513e-01  7.40742e-03  2.17464e-03  
2.21148e-02  2.32983e-01  6.53992e-03  2.21148e-03  
2.25320e-02  1.87680e-01  5.76344e-03  2.25320e-03  
2.29012e-02  1.50506e-01  5.27652e-03  2.29012e-03  
2.32768e-02  1.25252e-01  4.88666e-03  2.32768e-03  
2.36818e-02  1.16790e-01  4.53667e-03  2.36818e-03  
2.40189e-02  1.04880e-01  4.27975e-03  2.40189e-03  
2.44784e-02  8.28114e-02  3.96548e-03  2.44784e-03  
2.48280e-02  7.71596e-02  3.74505e-03  2.48280e-03  
2.51939e-02  6.72830e-02  3.53365e-03  2.51939e-03  
2.55857e-02  6.67436e-02  3.33307e-03  2.55857e-03  
2.60005e-02  5.38125e-02  3.14527e-03  2.60005e-03  
2.49909e-02  7.33311e-02  2.25494e-04  2.49909e-03  
2.74464e-02  3.83446e-02  1.63352e-04  2.74464e-03  
2.98564e-02  2.33752e-02  1.27635e-04  2.98564e-03  
3.22303e-02  1.52638e-02  1.03286e-04  3.22303e-03  
3.46690e-02  1.03534e-02  8.52903e-05  3.46690e-03  
3.70529e-02  7.21944e-03  7.20350e-05  3.70529e-03  
3.95900e-02  5.30043e-03  6.11191e-05  3.95900e-03  
4.19813e-02  3.98133e-03  5.29780e-05  4.19813e-03  
4.43517e-02  3.04914e-03  4.64116e-05  4.43517e-03  
4.68293e-02  2.32173e-03  4.07619e-05  4.68293e-03  
4.91761e-02  1.83733e-03  3.62904e-05  4.91761e-03  
5.15434e-02  1.48222e-03  3.24664e-05  5.15434e-03  
5.40250e-02  1.19345e-03  2.90517e-05  5.40250e-03  
5.64972e-02  8.98754e-04  2.61362e-05  5.64972e-03  
5.88886e-02  7.81011e-04  2.36944e-05  5.88886e-03  
6.12158e-02  6.47602e-04  2.16145e-05  6.12158e-03  
6.38102e-02  4.95160e-04  1.95833e-05  6.38102e-03  
6.61326e-02  4.02896e-04  1.79832e-05  6.61326e-03  
6.85757e-02  3.48611e-04  1.64871e-05  6.85757e-03  
7.09643e-02  3.08296e-04  1.51844e-05  7.09643e-03  
7.34676e-02  2.55179e-04  1.39653e-05  7.34676e-03  
7.58579e-02  1.90843e-04  1.29212e-05  7.58579e-03  
7.81956e-02  1.70708e-04  1.19993e-05  7.81956e-03  
8.07026e-02  1.41105e-04  1.11063e-05  8.07026e-03  
8.31395e-02  1.28935e-04  1.03214e-05  8.31395e-03  
8.53371e-02  1.01496e-04  9.67576e-06  8.53371e-03  
8.77926e-02  1.01686e-04  9.01666e-06  8.77926e-03  
9.04102e-02  7.19459e-05  8.37799e-06  9.04102e-03  
9.27541e-02  6.34890e-05  7.85634e-06  9.27541e-03  
9.50157e-02  6.67203e-05  7.39318e-06  9.50157e-03  
9.74696e-02  5.23281e-05  6.93077e-06  9.74696e-03  
1.00039e-01  5.05867e-05  6.48702e-06  1.00039e-02  
9.50425e-02  5.77695e-05  3.85676e-06  9.50425e-03  
1.00962e-01  4.23339e-05  3.38668e-06  1.00962e-02  
1.07337e-01  2.81476e-05  2.97540e-06  1.07337e-02  
1.13262e-01  2.41057e-05  2.66232e-06  1.13262e-02  
1.19586e-01  1.30930e-05  2.38642e-06  1.19586e-02  
1.25533e-01  1.12877e-05  2.17111e-06  1.25533e-02  
1.31637e-01  7.43414e-06  1.98624e-06  1.31637e-02  
1.37686e-01  6.08144e-06  1.83262e-06  1.37686e-02  
1.43872e-01  5.54318e-06  1.70065e-06  1.43872e-02  
1.50175e-01  1.31713e-06  1.58783e-06  1.50175e-02  
1.40093e-01  2.16856e-06  1.21320e-06  1.40093e-02  
1.48364e-01  1.95207e-06  1.16931e-06  1.48364e-02  
1.56505e-01  1.31568e-06  1.13495e-06  1.56505e-02  
1.65391e-01  1.75205e-06  1.10529e-06  1.65391e-02  
2.07553e-01  8.13702e-07  1.03157e-06  2.07553e-02  
2.15488e-01  5.06983e-07  1.02498e-06  2.15488e-02  
2.41015e-01  1.48522e-07  1.01154e-06  2.41015e-02  
2.58201e-01  6.13499e-07  1.00674e-06  2.58201e-02  
2.74914e-01  2.90358e-07  1.00393e-06  2.74914e-02  
2.91288e-01  1.24438e-06  1.00228e-06  2.91288e-02  
2.99914e-01  5.05808e-07  1.00170e-06  2.99914e-02  
