#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01244e-03  9.91199e-01  1.33471e-02  7.01244e-04  
7.27859e-03  1.00309e+00  1.33471e-02  7.27859e-04  
7.54989e-03  1.00003e+00  1.33471e-02  7.54989e-04  
7.83600e-03  9.89725e-01  1.33471e-02  7.83600e-04  
8.10636e-03  9.91859e-01  1.33471e-02  8.10636e-04  
8.39181e-03  1.00413e+00  1.33471e-02  8.39181e-04  
8.64485e-03  9.92743e-01  1.33471e-02  8.64485e-04  
8.91532e-03  9.98312e-01  1.33471e-02  8.91532e-04  
9.20881e-03  9.99795e-01  1.33471e-02  9.20881e-04  
9.47942e-03  1.01356e+00  1.33471e-02  9.47942e-04  
9.74123e-03  1.00493e+00  1.33471e-02  9.74123e-04  
1.00395e-02  1.00910e+00  1.33471e-02  1.00395e-03  
1.02832e-02  9.97463e-01  1.33471e-02  1.02832e-03  
1.05751e-02  9.97046e-01  1.33471e-02  1.05751e-03  
1.08545e-02  1.01292e+00  1.33471e-02  1.08545e-03  
1.11358e-02  1.00336e+00  1.33471e-02  1.11358e-03  
1.14204e-02  1.00193e+00  1.33471e-02  1.14204e-03  
1.16952e-02  1.00801e+00  1.33471e-02  1.16952e-03  
1.19603e-02  9.96242e-01  1.33471e-02  1.19603e-03  
1.22304e-02  9.97948e-01  1.33471e-02  1.22304e-03  
1.25193e-02  9.96024e-01  1.33471e-02  1.25193e-03  
1.27741e-02  9.80283e-01  1.33471e-02  1.27741e-03  
1.30624e-02  9.98415e-01  1.33471e-02  1.30624e-03  
1.33473e-02  1.01056e+00  1.33471e-02  1.33473e-03  
1.36031e-02  1.00687e+00  1.33471e-02  1.36031e-03  
1.38736e-02  1.00531e+00  1.33471e-02  1.38736e-03  
1.41649e-02  9.81467e-01  1.33471e-02  1.41649e-03  
1.44347e-02  9.89985e-01  1.33471e-02  1.44347e-03  
1.47016e-02  1.00033e+00  1.33471e-02  1.47016e-03  
1.49874e-02  9.92146e-01  1.33471e-02  1.49874e-03  
1.52630e-02  1.00403e+00  1.33471e-02  1.52630e-03  
1.55648e-02  9.87639e-01  1.33471e-02  1.55648e-03  
1.58306e-02  9.92255e-01  1.33471e-02  1.58306e-03  
1.60761e-02  1.00594e+00  1.33471e-02  1.60761e-03  
1.63820e-02  1.01093e+00  1.33471e-02  1.63820e-03  
1.66710e-02  9.95397e-01  1.33471e-02  1.66710e-03  
1.69085e-02  1.00627e+00  1.33471e-02  1.69085e-03  
1.71599e-02  9.86260e-01  1.33471e-02  1.71599e-03  
1.74679e-02  9.91009e-01  1.33471e-02  1.74679e-03  
1.77257e-02  1.00331e+00  1.33471e-02  1.77257e-03  
1.80246e-02  9.90683e-01  1.33471e-02  1.80246e-03  
1.82729e-02  9.84585e-01  1.33471e-02  1.82729e-03  
1.85616e-02  9.87204e-01  1.33471e-02  1.85616e-03  
1.88256e-02  9.92921e-01  1.33470e-02  1.88256e-03  
1.91111e-02  9.77479e-01  1.33468e-02  1.91111e-03  
1.93860e-02  9.86056e-01  1.33460e-02  1.93860e-03  
1.96801e-02  1.00105e+00  1.33420e-02  1.96801e-03  
1.99141e-02  9.91004e-01  1.33336e-02  1.99141e-03  
2.02512e-02  9.90017e-01  1.33020e-02  2.02512e-03  
2.04963e-02  9.69990e-01  1.32544e-02  2.04963e-03  
2.07937e-02  9.86030e-01  1.31430e-02  2.07937e-03  
2.10656e-02  9.39686e-01  1.29709e-02  2.10656e-03  
2.13451e-02  9.19528e-01  1.26964e-02  2.13451e-03  
2.15621e-02  8.58762e-01  1.23888e-02  2.15621e-03  
2.18832e-02  7.67097e-01  1.18071e-02  2.18832e-03  
2.21607e-02  7.09122e-01  1.11857e-02  2.21607e-03  
2.24019e-02  6.43465e-01  1.05980e-02  2.24019e-03  
2.27486e-02  5.35194e-01  9.69713e-03  2.27486e-03  
2.29559e-02  4.73042e-01  9.13719e-03  2.29559e-03  
2.32492e-02  4.04473e-01  8.36159e-03  2.32492e-03  
2.35115e-02  3.39486e-01  7.73226e-03  2.35115e-03  
2.38109e-02  2.78993e-01  7.08343e-03  2.38109e-03  
2.40529e-02  2.39875e-01  6.58285e-03  2.40529e-03  
2.43163e-02  2.08118e-01  6.12148e-03  2.43163e-03  
2.46197e-02  1.79706e-01  5.67492e-03  2.46197e-03  
2.48696e-02  1.57713e-01  5.35035e-03  2.48696e-03  
2.52126e-02  1.47825e-01  4.97498e-03  2.52126e-03  
2.54217e-02  1.35017e-01  4.78412e-03  2.54217e-03  
2.57332e-02  1.14293e-01  4.52513e-03  2.57332e-03  
2.60238e-02  1.09052e-01  4.31389e-03  2.60238e-03  
2.50402e-02  1.48506e-01  3.18413e-04  2.50402e-03  
2.74291e-02  6.90974e-02  2.16878e-04  2.74291e-03  
2.98264e-02  3.96898e-02  1.64614e-04  2.98264e-03  
3.22677e-02  2.46813e-02  1.30368e-04  3.22677e-03  
3.46636e-02  1.67862e-02  1.07237e-04  3.46636e-03  
3.70882e-02  1.15631e-02  8.99098e-05  3.70882e-03  
