# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 7.4345e-01 7.4345e-13
1.2990e-03 6.8061e-01 1.9379e-12
1.5980e-03 6.2317e-01 4.0636e-12
1.8970e-03 5.7067e-01 7.3902e-12
2.1960e-03 5.2271e-01 1.2156e-11
2.4950e-03 4.7888e-01 1.8557e-11
2.7940e-03 4.3883e-01 2.6743e-11
3.0930e-03 4.0225e-01 3.6814e-11
3.3920e-03 3.6882e-01 4.8825e-11
3.6910e-03 3.3828e-01 6.2784e-11
3.9900e-03 3.1037e-01 7.8663e-11
4.2890e-03 2.8487e-01 9.6397e-11
4.5880e-03 2.6156e-01 1.1589e-10
4.8870e-03 2.4025e-01 1.3703e-10
5.1860e-03 2.2076e-01 1.5968e-10
5.4850e-03 2.0294e-01 1.8369e-10
5.7840e-03 1.8664e-01 2.0889e-10
6.0830e-03 1.7173e-01 2.3513e-10
6.3820e-03 1.5808e-01 2.6224e-10
6.6810e-03 1.4558e-01 2.9005e-10
6.9800e-03 1.3414e-01 3.1840e-10
7.2790e-03 1.2365e-01 3.4713e-10
7.5780e-03 1.1405e-01 3.7610e-10
7.8770e-03 1.0524e-01 4.0517e-10
8.1760e-03 9.7169e-02 4.3420e-10
8.4750e-03 8.9764e-02 4.6309e-10
8.7740e-03 8.2970e-02 4.9171e-10
9.0730e-03 7.6734e-02 5.1999e-10
9.3720e-03 7.1009e-02 5.4783e-10
9.6710e-03 6.5752e-02 5.7517e-10
9.9700e-03 6.0922e-02 6.0195e-10
1.0269e-02 5.6484e-02 6.2812e-10
1.0568e-02 5.2405e-02 6.5364e-10
1.0867e-02 4.8654e-02 6.7851e-10
1.1166e-02 4.5204e-02 7.0269e-10
1.1465e-02 4.2030e-02 7.2620e-10
1.1764e-02 3.9109e-02 7.4903e-10
1.2063e-02 3.6420e-02 7.7120e-10
1.2362e-02 3.3945e-02 7.9273e-10
1.2661e-02 3.1664e-02 8.1366e-10
1.2960e-02 2.9563e-02 8.3401e-10
1.3259e-02 2.7627e-02 8.5384e-10
1.3558e-02 2.5842e-02 8.7319e-10
1.3857e-02 2.4196e-02 8.9211e-10
1.4156e-02 2.2677e-02 9.1065e-10
1.4455e-02 2.1276e-02 9.2887e-10
1.4754e-02 1.9982e-02 9.4682e-10
1.5053e-02 1.8786e-02 9.6457e-10
1.5352e-02 1.7682e-02 9.8217e-10
1.5651e-02 1.6661e-02 9.9968e-10
1.5950e-02 1.5716e-02 1.0172e-09
1.6249e-02 1.4842e-02 1.0346e-09
1.6548e-02 1.4032e-02 1.0522e-09
1.6847e-02 1.3281e-02 1.0699e-09
1.7146e-02 1.2585e-02 1.0877e-09
1.7445e-02 1.1938e-02 1.1057e-09
1.7744e-02 1.1337e-02 1.1239e-09
1.8043e-02 1.0779e-02 1.1424e-09
1.8342e-02 1.0258e-02 1.1611e-09
1.8641e-02 9.7732e-03 1.1801e-09
1.8940e-02 9.3205e-03 1.1994e-09
1.9239e-02 8.8973e-03 1.2190e-09
1.9538e-02 8.5013e-03 1.2388e-09
1.9837e-02 8.1301e-03 1.2589e-09
2.0136e-02 7.7817e-03 1.2793e-09
2.0435e-02 7.4541e-03 1.2999e-09
2.0734e-02 7.1457e-03 1.3206e-09
2.1033e-02 6.8547e-03 1.3415e-09
2.1332e-02 6.5798e-03 1.3625e-09
2.1631e-02 6.3196e-03 1.3835e-09
2.1930e-02 6.0729e-03 1.4046e-09
2.2229e-02 5.8385e-03 1.4255e-09
2.2528e-02 5.6155e-03 1.4464e-09
2.2827e-02 5.4030e-03 1.4670e-09
2.3126e-02 5.2002e-03 1.4874e-09
2.3425e-02 5.0062e-03 1.5074e-09
2.3724e-02 4.8204e-03 1.5270e-09
2.4023e-02 4.6422e-03 1.5461e-09
2.4322e-02 4.4710e-03 1.5646e-09
2.4621e-02 4.3064e-03 1.5825e-09
2.4920e-02 4.1480e-03 1.5997e-09
2.5219e-02 3.9952e-03 1.6160e-09
2.5518e-02 3.8479e-03 1.6316e-09
2.5817e-02 3.7056e-03 1.6462e-09
2.6116e-02 3.5681e-03 1.6598e-09
2.6415e-02 3.4351e-03 1.6724e-09
2.6714e-02 3.3065e-03 1.6839e-09
2.7013e-02 3.1820e-03 1.6943e-09
2.7312e-02 3.0615e-03 1.7035e-09
2.7611e-02 2.9448e-03 1.7115e-09
2.7910e-02 2.8318e-03 1.7183e-09
2.8209e-02 2.7224e-03 1.7239e-09
2.8508e-02 2.6165e-03 1.7282e-09
2.8807e-02 2.5141e-03 1.7313e-09
2.9106e-02 2.4149e-03 1.7331e-09
2.9405e-02 2.3190e-03 1.7338e-09
2.9704e-02 2.2263e-03 1.7332e-09
3.0003e-02 2.1368e-03 1.7315e-09
3.0302e-02 2.0503e-03 1.7287e-09
