#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98110e-03  9.76969e-01  1.58168e-02  6.98110e-04  
7.28130e-03  1.00801e+00  1.58168e-02  7.28130e-04  
7.54461e-03  1.00562e+00  1.58168e-02  7.54461e-04  
7.82463e-03  9.98547e-01  1.58168e-02  7.82463e-04  
8.10590e-03  9.91346e-01  1.58168e-02  8.10590e-04  
8.36818e-03  9.84896e-01  1.58168e-02  8.36818e-04  
8.64980e-03  9.99707e-01  1.58168e-02  8.64980e-04  
8.91494e-03  9.96217e-01  1.58168e-02  8.91494e-04  
9.20436e-03  1.00589e+00  1.58168e-02  9.20436e-04  
9.47844e-03  1.00561e+00  1.58168e-02  9.47844e-04  
9.75928e-03  9.83131e-01  1.58168e-02  9.75928e-04  
1.00249e-02  1.00829e+00  1.58168e-02  1.00249e-03  
1.03045e-02  9.99927e-01  1.58168e-02  1.03045e-03  
1.05745e-02  9.98271e-01  1.58168e-02  1.05745e-03  
1.08656e-02  9.91352e-01  1.58168e-02  1.08656e-03  
1.11360e-02  1.01403e+00  1.58168e-02  1.11360e-03  
1.14193e-02  1.03747e+00  1.58168e-02  1.14193e-03  
1.16790e-02  1.01588e+00  1.58168e-02  1.16790e-03  
1.19511e-02  1.00429e+00  1.58168e-02  1.19511e-03  
1.22285e-02  1.00930e+00  1.58168e-02  1.22285e-03  
1.25046e-02  9.99661e-01  1.58168e-02  1.25046e-03  
1.27980e-02  9.94809e-01  1.58168e-02  1.27980e-03  
1.30774e-02  9.73792e-01  1.58168e-02  1.30774e-03  
1.33434e-02  9.83204e-01  1.58168e-02  1.33434e-03  
1.36174e-02  9.88844e-01  1.58168e-02  1.36174e-03  
1.38759e-02  9.98409e-01  1.58168e-02  1.38759e-03  
1.41400e-02  1.02285e+00  1.58168e-02  1.41400e-03  
1.44398e-02  9.98392e-01  1.58168e-02  1.44398e-03  
1.47211e-02  9.73222e-01  1.58152e-02  1.47211e-03  
1.49882e-02  1.00531e+00  1.58048e-02  1.49882e-03  
1.52645e-02  1.00866e+00  1.57713e-02  1.52645e-03  
1.55426e-02  9.81463e-01  1.56831e-02  1.55426e-03  
1.58075e-02  9.65912e-01  1.54989e-02  1.58075e-03  
1.60877e-02  9.01207e-01  1.49885e-02  1.60877e-03  
1.63648e-02  8.11696e-01  1.41169e-02  1.63648e-03  
1.66526e-02  6.68717e-01  1.29605e-02  1.66526e-03  
1.69344e-02  5.34119e-01  1.15689e-02  1.69344e-03  
1.71993e-02  4.04329e-01  1.01052e-02  1.71993e-03  
1.74767e-02  2.66178e-01  8.53048e-03  1.74767e-03  
1.77377e-02  1.96048e-01  7.11998e-03  1.77377e-03  
1.80045e-02  1.31140e-01  5.97300e-03  1.80045e-03  
1.82573e-02  8.86285e-02  4.82222e-03  1.82573e-03  
1.85375e-02  5.65975e-02  3.70935e-03  1.85375e-03  
1.88116e-02  3.71955e-02  2.89282e-03  1.88116e-03  
1.91322e-02  2.09777e-02  2.26135e-03  1.91322e-03  
1.93721e-02  1.65012e-02  1.99165e-03  1.93721e-03  
1.96301e-02  1.64996e-02  1.84249e-03  1.96301e-03  
1.99288e-02  1.42265e-02  1.78940e-03  1.99288e-03  
2.02125e-02  1.14475e-02  1.79574e-03  2.02125e-03  
2.04758e-02  1.50636e-02  1.80889e-03  2.04758e-03  
2.07644e-02  1.53110e-02  1.80988e-03  2.07644e-03  
2.10533e-02  1.24616e-02  1.78935e-03  2.10533e-03  
2.13553e-02  1.22836e-02  1.74491e-03  2.13553e-03  
2.16155e-02  1.29571e-02  1.69181e-03  2.16155e-03  
2.18754e-02  9.06417e-03  1.62924e-03  2.18754e-03  
2.21317e-02  1.09162e-02  1.56330e-03  2.21317e-03  
2.24110e-02  1.28692e-02  1.49045e-03  2.24110e-03  
2.27272e-02  7.08047e-03  1.41127e-03  2.27272e-03  
2.29815e-02  5.09068e-03  1.35316e-03  2.29815e-03  
2.32575e-02  8.07222e-03  1.29686e-03  2.32575e-03  
2.35390e-02  6.33101e-03  1.24733e-03  2.35390e-03  
2.37927e-02  6.45223e-03  1.20904e-03  2.37927e-03  
2.40764e-02  3.74050e-03  1.17284e-03  2.40764e-03  
2.43574e-02  4.71208e-03  1.14227e-03  2.43574e-03  
2.46221e-02  5.51589e-03  1.11687e-03  2.46221e-03  
2.49001e-02  5.35376e-03  1.09278e-03  2.49001e-03  
2.52394e-02  3.71948e-03  1.06493e-03  2.52394e-03  
2.54092e-02  4.05874e-03  1.05138e-03  2.54092e-03  
2.57193e-02  4.80407e-03  1.02654e-03  2.57193e-03  
2.60123e-02  4.53730e-03  1.00298e-03  2.60123e-03  
2.50568e-02  4.69879e-03  6.74020e-05  2.50568e-03  
2.74604e-02  3.23915e-03  5.55509e-05  2.74604e-03  
2.97961e-02  2.16006e-03  4.62156e-05  2.97961e-03  
3.22928e-02  1.48336e-03  3.89004e-05  3.22928e-03  
3.46341e-02  1.17404e-03  3.35234e-05  3.46341e-03  
3.71487e-02  8.60034e-04  2.89422e-05  3.71487e-03  
3.94586e-02  6.05932e-04  2.55414e-05  3.94586e-03  
4.19819e-02  5.11440e-04  2.24874e-05  4.19819e-03  
4.43473e-02  4.12420e-04  2.01127e-05  4.43473e-03  
4.67993e-02  2.72114e-04  1.80410e-05  4.67993e-03  
4.92104e-02  2.23896e-04  1.63118e-05  4.92104e-03  
5.16305e-02  1.85801e-04  1.48240e-05  5.16305e-03  
5.40433e-02  1.43871e-04  1.35426e-05  5.40433e-03  
5.64315e-02  1.32607e-04  1.24383e-05  5.64315e-03  
5.89774e-02  1.06317e-04  1.14101e-05  5.89774e-03  
6.11918e-02  9.98156e-05  1.06216e-05  6.11918e-03  
6.37363e-02  6.75128e-05  9.81760e-06  6.37363e-03  
6.61587e-02  7.46791e-05  9.13902e-06  6.61587e-03  
6.84713e-02  6.57078e-05  8.55906e-06  6.84713e-03  
7.09147e-02  5.77492e-05  8.00813e-06  7.09147e-03  
7.34235e-02  5.36789e-05  7.50005e-06  7.34235e-03  
7.57750e-02  4.10783e-05  7.06980e-06  7.57750e-03  
7.82681e-02  3.28060e-05  6.65635e-06  7.82681e-03  
8.06854e-02  3.10042e-05  6.29213e-06  8.06854e-03  
8.30873e-02  2.59734e-05  5.96188e-06  8.30873e-03  
8.56455e-02  1.25678e-05  5.64077e-06  8.56455e-03  
8.80110e-02  1.71607e-05  5.36891e-06  8.80110e-03  
9.02511e-02  3.45009e-05  5.13136e-06  9.02511e-03  
9.29084e-02  1.49396e-05  4.87189e-06  9.29084e-03  
9.50844e-02  1.66526e-05  4.67572e-06  9.50844e-03  
9.76285e-02  7.46983e-06  4.46309e-06  9.76285e-03  
9.98940e-02  1.07327e-05  4.28753e-06  9.98940e-03  
9.51286e-02  9.44678e-06  2.64210e-06  9.51286e-03  
1.01102e-01  8.30144e-06  2.43054e-06  1.01102e-02  
1.07059e-01  9.21333e-06  2.25448e-06  1.07059e-02  
1.13349e-01  8.66196e-06  2.09847e-06  1.13349e-02  
1.19431e-01  4.21553e-06  1.97094e-06  1.19431e-02  
1.25578e-01  1.99092e-06  1.86087e-06  1.25578e-02  
1.37870e-01  1.22904e-06  1.68442e-06  1.37870e-02  
1.43915e-01  1.22376e-06  1.61429e-06  1.43915e-02  
1.50114e-01  3.94008e-06  1.55133e-06  1.50114e-02  
1.39931e-01  2.95023e-06  1.18060e-06  1.39931e-02  
1.48262e-01  2.57124e-06  1.15591e-06  1.48262e-02  
1.56918e-01  1.08951e-06  1.13447e-06  1.56918e-02  
1.65167e-01  1.11602e-07  1.11726e-06  1.65167e-02  
1.73853e-01  3.32474e-07  1.10187e-06  1.73853e-02  
1.82179e-01  2.10724e-06  1.08928e-06  1.82179e-02  
1.90666e-01  1.60078e-06  1.07825e-06  1.90666e-02  
1.99063e-01  4.11435e-07  1.06882e-06  1.99063e-02  
2.07536e-01  1.58459e-07  1.06057e-06  2.07536e-02  
2.24107e-01  8.51579e-08  1.04737e-06  2.24107e-02  
2.41309e-01  1.04548e-06  1.03687e-06  2.41309e-02  
2.74838e-01  5.53971e-07  1.02278e-06  2.74838e-02  
2.91112e-01  5.12118e-07  1.01805e-06  2.91112e-02  
3.00157e-01  1.68633e-07  1.01590e-06  3.00157e-02  
