#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00676e-03  9.98884e-01  1.42034e-02  7.00676e-04  
7.26879e-03  1.01208e+00  1.42034e-02  7.26879e-04  
7.55245e-03  9.85068e-01  1.42034e-02  7.55245e-04  
7.82809e-03  9.95545e-01  1.42034e-02  7.82809e-04  
8.08999e-03  9.89085e-01  1.42034e-02  8.08999e-04  
8.37403e-03  1.02270e+00  1.42034e-02  8.37403e-04  
8.64935e-03  1.00256e+00  1.42034e-02  8.64935e-04  
8.91994e-03  9.71031e-01  1.42034e-02  8.91994e-04  
9.20776e-03  1.00736e+00  1.42034e-02  9.20776e-04  
9.47828e-03  9.77024e-01  1.42034e-02  9.47828e-04  
9.76543e-03  1.02331e+00  1.42034e-02  9.76543e-04  
9.99154e-03  9.83404e-01  1.42034e-02  9.99154e-04  
1.02953e-02  9.73557e-01  1.42034e-02  1.02953e-03  
1.05840e-02  1.01879e+00  1.42034e-02  1.05840e-03  
1.08718e-02  1.01419e+00  1.42034e-02  1.08718e-03  
1.11296e-02  9.84512e-01  1.42034e-02  1.11296e-03  
1.14081e-02  1.01503e+00  1.42034e-02  1.14081e-03  
1.16840e-02  1.00936e+00  1.42034e-02  1.16840e-03  
1.19622e-02  9.91563e-01  1.42034e-02  1.19622e-03  
1.22204e-02  1.00848e+00  1.42034e-02  1.22204e-03  
1.24988e-02  1.00319e+00  1.42034e-02  1.24988e-03  
1.27664e-02  9.77336e-01  1.42034e-02  1.27664e-03  
1.30640e-02  9.86483e-01  1.42034e-02  1.30640e-03  
1.33264e-02  9.96349e-01  1.42034e-02  1.33264e-03  
1.35937e-02  9.77064e-01  1.42034e-02  1.35937e-03  
1.38575e-02  9.92788e-01  1.42034e-02  1.38575e-03  
1.41498e-02  9.74063e-01  1.42034e-02  1.41498e-03  
1.44401e-02  9.67945e-01  1.42034e-02  1.44401e-03  
1.47163e-02  1.01644e+00  1.42034e-02  1.47163e-03  
1.49894e-02  9.75372e-01  1.42034e-02  1.49894e-03  
1.52367e-02  1.00690e+00  1.42034e-02  1.52367e-03  
1.55534e-02  9.64353e-01  1.42034e-02  1.55534e-03  
1.58085e-02  9.95931e-01  1.42034e-02  1.58085e-03  
1.60787e-02  9.90913e-01  1.42034e-02  1.60787e-03  
1.63813e-02  9.83491e-01  1.42034e-02  1.63813e-03  
1.66413e-02  1.00432e+00  1.42034e-02  1.66413e-03  
1.69212e-02  9.97487e-01  1.42034e-02  1.69212e-03  
1.72077e-02  9.77756e-01  1.42026e-02  1.72077e-03  
1.74507e-02  9.95983e-01  1.41990e-02  1.74507e-03  
1.77295e-02  9.90917e-01  1.41715e-02  1.77295e-03  
1.80143e-02  9.76499e-01  1.40982e-02  1.80143e-03  
1.82898e-02  9.60303e-01  1.39409e-02  1.82898e-03  
1.85630e-02  9.25122e-01  1.36559e-02  1.85630e-03  
1.88242e-02  8.94390e-01  1.32446e-02  1.88242e-03  
1.91619e-02  7.81706e-01  1.26040e-02  1.91619e-03  
1.93941e-02  6.93153e-01  1.18811e-02  1.93941e-03  
1.96824e-02  5.63072e-01  1.06880e-02  1.96824e-03  
1.99279e-02  4.43539e-01  9.53386e-03  1.99279e-03  
2.02503e-02  3.16213e-01  7.98303e-03  2.02503e-03  
2.04914e-02  2.37230e-01  6.89725e-03  2.04914e-03  
2.07478e-02  1.75844e-01  5.93358e-03  2.07478e-03  
2.10726e-02  1.39886e-01  5.15227e-03  2.10726e-03  
2.13154e-02  9.36629e-02  4.44823e-03  2.13154e-03  
2.15940e-02  7.21950e-02  3.93356e-03  2.15940e-03  
2.18840e-02  6.35351e-02  3.60519e-03  2.18840e-03  
2.21401e-02  5.89248e-02  3.40514e-03  2.21401e-03  
2.24533e-02  4.68556e-02  3.19852e-03  2.24533e-03  
2.27132e-02  4.32334e-02  3.05953e-03  2.27132e-03  
2.29613e-02  4.75995e-02  2.94275e-03  2.29613e-03  
2.32451e-02  3.45144e-02  2.82048e-03  2.32451e-03  
2.34822e-02  3.35598e-02  2.72659e-03  2.34822e-03  
2.37694e-02  3.06480e-02  2.62215e-03  2.37694e-03  
