#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00644e-03  1.01615e+00  1.57499e-02  7.00644e-04  
7.27648e-03  9.96912e-01  1.57499e-02  7.27648e-04  
7.55533e-03  9.75426e-01  1.57499e-02  7.55533e-04  
7.83354e-03  1.00069e+00  1.57499e-02  7.83354e-04  
8.10461e-03  1.00514e+00  1.57499e-02  8.10461e-04  
8.38330e-03  9.93476e-01  1.57499e-02  8.38330e-04  
8.64994e-03  1.00285e+00  1.57499e-02  8.64994e-04  
8.92585e-03  9.80442e-01  1.57499e-02  8.92585e-04  
9.19445e-03  9.94629e-01  1.57499e-02  9.19445e-04  
9.48174e-03  9.94511e-01  1.57499e-02  9.48174e-04  
9.75162e-03  1.02571e+00  1.57499e-02  9.75162e-04  
1.00250e-02  1.02378e+00  1.57499e-02  1.00250e-03  
1.03261e-02  9.52054e-01  1.57499e-02  1.03261e-03  
1.05891e-02  1.01577e+00  1.57499e-02  1.05891e-03  
1.08717e-02  9.95889e-01  1.57499e-02  1.08717e-03  
1.11256e-02  1.01652e+00  1.57499e-02  1.11256e-03  
1.14135e-02  9.83308e-01  1.57499e-02  1.14135e-03  
1.16566e-02  1.02281e+00  1.57499e-02  1.16566e-03  
1.19739e-02  9.92981e-01  1.57499e-02  1.19739e-03  
1.22260e-02  9.91648e-01  1.57499e-02  1.22260e-03  
1.25047e-02  9.86748e-01  1.57499e-02  1.25047e-03  
1.27730e-02  1.00313e+00  1.57499e-02  1.27730e-03  
1.30706e-02  1.01334e+00  1.57499e-02  1.30706e-03  
1.33238e-02  1.00740e+00  1.57499e-02  1.33238e-03  
1.36007e-02  9.85175e-01  1.57499e-02  1.36007e-03  
1.39194e-02  1.00536e+00  1.57499e-02  1.39194e-03  
1.41723e-02  1.02350e+00  1.57499e-02  1.41723e-03  
1.44251e-02  1.02184e+00  1.57499e-02  1.44251e-03  
1.47267e-02  1.00158e+00  1.57499e-02  1.47267e-03  
1.49677e-02  1.00266e+00  1.57499e-02  1.49677e-03  
1.52275e-02  1.00597e+00  1.57499e-02  1.52275e-03  
1.55429e-02  1.02073e+00  1.57499e-02  1.55429e-03  
1.58172e-02  1.02727e+00  1.57499e-02  1.58172e-03  
1.60775e-02  1.00250e+00  1.57499e-02  1.60775e-03  
1.63845e-02  9.74280e-01  1.57499e-02  1.63845e-03  
1.66300e-02  1.01908e+00  1.57499e-02  1.66300e-03  
1.69081e-02  1.00419e+00  1.57499e-02  1.69081e-03  
1.71883e-02  9.89913e-01  1.57499e-02  1.71883e-03  
1.74701e-02  1.01461e+00  1.57499e-02  1.74701e-03  
1.77652e-02  9.87293e-01  1.57499e-02  1.77652e-03  
1.80179e-02  1.01713e+00  1.57497e-02  1.80179e-03  
1.83088e-02  1.00275e+00  1.57487e-02  1.83088e-03  
1.85249e-02  9.84867e-01  1.57440e-02  1.85249e-03  
1.88277e-02  9.98267e-01  1.57268e-02  1.88277e-03  
1.91444e-02  9.91573e-01  1.56775e-02  1.91444e-03  
1.93981e-02  9.68536e-01  1.55876e-02  1.93981e-03  
1.96697e-02  9.46150e-01  1.54132e-02  1.96697e-03  
1.99726e-02  8.95962e-01  1.50865e-02  1.99726e-03  
2.02097e-02  8.95057e-01  1.47264e-02  2.02097e-03  
2.05127e-02  7.96214e-01  1.41265e-02  2.05127e-03  
2.07517e-02  7.66458e-01  1.35583e-02  2.07517e-03  
2.10437e-02  6.54355e-01  1.26963e-02  2.10437e-03  
2.13625e-02  5.44028e-01  1.15524e-02  2.13625e-03  
2.15947e-02  4.59156e-01  1.07141e-02  2.15947e-03  
2.18419e-02  3.98285e-01  9.98871e-03  2.18419e-03  
2.21543e-02  3.50579e-01  9.12560e-03  2.21543e-03  
2.24288e-02  2.82040e-01  8.32496e-03  2.24288e-03  
2.27275e-02  2.20910e-01  7.56500e-03  2.27275e-03  
2.29591e-02  1.96288e-01  7.11301e-03  2.29591e-03  
2.32469e-02  1.64900e-01  6.62884e-03  2.32469e-03  
2.35006e-02  1.42501e-01  6.22197e-03  2.35006e-03  
2.37926e-02  1.35852e-01  5.84474e-03  2.37926e-03  
2.40688e-02  1.40106e-01  5.54133e-03  2.40688e-03  
2.43353e-02  1.04698e-01  5.26132e-03  2.43353e-03  
2.46455e-02  1.08772e-01  4.98107e-03  2.46455e-03  
2.48966e-02  1.01821e-01  4.77264e-03  2.48966e-03  
2.51645e-02  8.38282e-02  4.57327e-03  2.51645e-03  
2.54576e-02  7.53422e-02  4.37447e-03  2.54576e-03  
2.56543e-02  6.65622e-02  4.25333e-03  2.56543e-03  
2.59783e-02  6.95379e-02  4.06938e-03  2.59783e-03  
2.50394e-02  8.75333e-02  2.88106e-04  2.50394e-03  
2.74110e-02  4.72018e-02  2.10826e-04  2.74110e-03  
2.98210e-02  2.82062e-02  1.63974e-04  2.98210e-03  
3.22663e-02  1.83487e-02  1.32287e-04  3.22663e-03  
3.46823e-02  1.26682e-02  1.09984e-04  3.46823e-03  
3.70257e-02  9.11715e-03  9.36861e-05  3.70257e-03  
3.95583e-02  6.72566e-03  8.00717e-05  3.95583e-03  
4.19621e-02  5.06437e-03  6.98743e-05  4.19621e-03  
4.43965e-02  3.78966e-03  6.15136e-05  4.43965e-03  
4.67745e-02  3.04885e-03  5.47820e-05  4.67745e-03  
4.91725e-02  2.44999e-03  4.91051e-05  4.91725e-03  
5.17279e-02  1.94640e-03  4.40177e-05  5.17279e-03  
5.41228e-02  1.58992e-03  3.99647e-05  5.41228e-03  
5.63750e-02  1.29449e-03  3.66646e-05  5.63750e-03  
5.88449e-02  1.16975e-03  3.35153e-05  5.88449e-03  
6.11656e-02  9.81293e-04  3.09270e-05  6.11656e-03  
6.36266e-02  7.82658e-04  2.85114e-05  6.36266e-03  
6.61113e-02  6.63437e-04  2.63610e-05  6.61113e-03  
6.85300e-02  5.68932e-04  2.45039e-05  6.85300e-03  
7.11128e-02  5.36710e-04  2.27399e-05  7.11128e-03  
7.33798e-02  4.70877e-04  2.13511e-05  7.33798e-03  
7.58140e-02  3.57016e-04  2.00045e-05  7.58140e-03  
7.80208e-02  3.79362e-04  1.88967e-05  7.80208e-03  
8.06537e-02  2.63216e-04  1.76977e-05  8.06537e-03  
8.29537e-02  2.41603e-04  1.67464e-05  8.29537e-03  
8.54097e-02  2.52554e-04  1.58182e-05  8.54097e-03  
8.79833e-02  1.93398e-04  1.49309e-05  8.79833e-03  
9.02931e-02  1.78059e-04  1.42009e-05  9.02931e-03  
9.27431e-02  1.57115e-04  1.34875e-05  9.27431e-03  
9.49792e-02  1.46894e-04  1.28856e-05  9.49792e-03  
9.74983e-02  1.32456e-04  1.22582e-05  9.74983e-03  
9.99349e-02  1.12489e-04  1.16972e-05  9.99349e-03  
9.49635e-02  1.49492e-04  6.31723e-06  9.49635e-03  
1.01091e-01  1.14744e-04  5.67145e-06  1.01091e-02  
1.07222e-01  9.49828e-05  5.13576e-06  1.07222e-02  
1.13314e-01  7.16192e-05  4.68938e-06  1.13314e-02  
1.19416e-01  6.47665e-05  4.31045e-06  1.19416e-02  
1.25660e-01  4.90482e-05  3.97952e-06  1.25660e-02  
1.31296e-01  4.30628e-05  3.72120e-06  1.31296e-02  
1.37608e-01  3.25889e-05  3.46929e-06  1.37608e-02  
1.43882e-01  3.34939e-05  3.25154e-06  1.43882e-02  
1.49977e-01  2.92085e-05  3.06599e-06  1.49977e-02  
1.39876e-01  2.90358e-05  1.65374e-06  1.39876e-02  
1.48396e-01  2.44071e-05  1.57837e-06  1.48396e-02  
1.56969e-01  1.86794e-05  1.51473e-06  1.56969e-02  
1.65317e-01  1.58128e-05  1.46213e-06  1.65317e-02  
1.73689e-01  1.21400e-05  1.41690e-06  1.73689e-02  
1.81949e-01  9.50351e-06  1.37831e-06  1.81949e-02  
1.90335e-01  8.68915e-06  1.34421e-06  1.90335e-02  
1.98766e-01  9.89374e-06  1.31421e-06  1.98766e-02  
2.07363e-01  5.11565e-06  1.28735e-06  2.07363e-02  
