# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9957e-01 9.9957e-13
1.2990e-03 9.9957e-01 2.8461e-12
1.5980e-03 9.9957e-01 6.5181e-12
1.8970e-03 9.9957e-01 1.2944e-11
2.1960e-03 9.9957e-01 2.3246e-11
2.4950e-03 9.9957e-01 3.8734e-11
2.7940e-03 9.9957e-01 6.0914e-11
3.0930e-03 9.9956e-01 9.1481e-11
3.3920e-03 9.9956e-01 1.3232e-10
3.6910e-03 9.9956e-01 1.8552e-10
3.9900e-03 9.9956e-01 2.5334e-10
4.2890e-03 9.9956e-01 3.3825e-10
4.5880e-03 9.9955e-01 4.4289e-10
4.8870e-03 9.9955e-01 5.7013e-10
5.1860e-03 9.9955e-01 7.2299e-10
5.4850e-03 9.9954e-01 9.0471e-10
5.7840e-03 9.9954e-01 1.1187e-09
6.0830e-03 9.9954e-01 1.3686e-09
6.3820e-03 9.9953e-01 1.6581e-09
6.6810e-03 9.9953e-01 1.9914e-09
6.9800e-03 9.9952e-01 2.3725e-09
7.2790e-03 9.9951e-01 2.8059e-09
7.5780e-03 9.9950e-01 3.2961e-09
7.8770e-03 9.9949e-01 3.8479e-09
8.1760e-03 9.9948e-01 4.4662e-09
8.4750e-03 9.9947e-01 5.1562e-09
8.7740e-03 9.9946e-01 5.9232e-09
9.0730e-03 9.9944e-01 6.7727e-09
9.3720e-03 9.9942e-01 7.7104e-09
9.6710e-03 9.9940e-01 8.7423e-09
9.9700e-03 9.9937e-01 9.8743e-09
1.0269e-02 9.9934e-01 1.1113e-08
1.0568e-02 9.9930e-01 1.2464e-08
1.0867e-02 9.9926e-01 1.3935e-08
1.1166e-02 9.9921e-01 1.5533e-08
1.1465e-02 9.9915e-01 1.7263e-08
1.1764e-02 9.9908e-01 1.9135e-08
1.2063e-02 9.9899e-01 2.1154e-08
1.2362e-02 9.9889e-01 2.3328e-08
1.2661e-02 9.9877e-01 2.5665e-08
1.2960e-02 9.9862e-01 2.8172e-08
1.3259e-02 9.9844e-01 3.0858e-08
1.3558e-02 9.9821e-01 3.3729e-08
1.3857e-02 9.9794e-01 3.6794e-08
1.4156e-02 9.9760e-01 4.0061e-08
1.4455e-02 9.9718e-01 4.3536e-08
1.4754e-02 9.9666e-01 4.7227e-08
1.5053e-02 9.9600e-01 5.1139e-08
1.5352e-02 9.9516e-01 5.5278e-08
1.5651e-02 9.9408e-01 5.9647e-08
1.5950e-02 9.9270e-01 6.4248e-08
1.6249e-02 9.9089e-01 6.9077e-08
1.6548e-02 9.8850e-01 7.4124e-08
1.6847e-02 9.8533e-01 7.9373e-08
1.7146e-02 9.8106e-01 8.4790e-08
1.7445e-02 9.7524e-01 9.0323e-08
1.7744e-02 9.6724e-01 9.5882e-08
1.8043e-02 9.5611e-01 1.0133e-07
1.8342e-02 9.4057e-01 1.0646e-07
1.8641e-02 9.1890e-01 1.1095e-07
1.8940e-02 8.8899e-01 1.1440e-07
1.9239e-02 8.4854e-01 1.1625e-07
1.9538e-02 7.9556e-01 1.1593e-07
1.9837e-02 7.2897e-01 1.1288e-07
2.0136e-02 6.4943e-01 1.0676e-07
2.0435e-02 5.5977e-01 9.7613e-08
2.0734e-02 4.6497e-01 8.5933e-08
2.1033e-02 3.7145e-01 7.2696e-08
2.1332e-02 2.8584e-01 5.9189e-08
2.1631e-02 2.1361e-01 4.6765e-08
2.1930e-02 1.5810e-01 3.6568e-08
2.2229e-02 1.2013e-01 2.9331e-08
2.2528e-02 9.8187e-02 2.5290e-08
2.2827e-02 8.9198e-02 2.4219e-08
2.3126e-02 8.9344e-02 2.5554e-08
2.3425e-02 9.4830e-02 2.8554e-08
2.3724e-02 1.0241e-01 3.2441e-08
2.4023e-02 1.0964e-01 3.6514e-08
2.4322e-02 1.1490e-01 4.0208e-08
2.4621e-02 1.1733e-01 4.3117e-08
2.4920e-02 1.1666e-01 4.4988e-08
2.5219e-02 1.1300e-01 4.5706e-08
2.5518e-02 1.0675e-01 4.5266e-08
2.5817e-02 9.8478e-02 4.3748e-08
2.6116e-02 8.8784e-02 4.1301e-08
2.6415e-02 7.8289e-02 3.8115e-08
2.6714e-02 6.7568e-02 3.4411e-08
2.7013e-02 5.7125e-02 3.0417e-08
2.7312e-02 4.7371e-02 2.6359e-08
2.7611e-02 3.8619e-02 2.2446e-08
2.7910e-02 3.1077e-02 1.8858e-08
2.8209e-02 2.4859e-02 1.5741e-08
2.8508e-02 1.9989e-02 1.3203e-08
2.8807e-02 1.6418e-02 1.1306e-08
2.9106e-02 1.4037e-02 1.0074e-08
2.9405e-02 1.2695e-02 9.4913e-09
2.9704e-02 1.2216e-02 9.5104e-09
3.0003e-02 1.2411e-02 1.0057e-08
3.0302e-02 1.3089e-02 1.1036e-08
3.0601e-02 1.4075e-02 1.2342e-08
3.0900e-02 1.5207e-02 1.3864e-08
3.1199e-02 1.6349e-02 1.5490e-08
3.1498e-02 1.7390e-02 1.7117e-08
3.1797e-02 1.8245e-02 1.8651e-08
3.2096e-02 1.8857e-02 2.0012e-08
3.2395e-02 1.9192e-02 2.1136e-08
3.2694e-02 1.9236e-02 2.1978e-08
3.2993e-02 1.8995e-02 2.2508e-08
3.3292e-02 1.8490e-02 2.2714e-08
3.3591e-02 1.7751e-02 2.2601e-08
3.3890e-02 1.6819e-02 2.2186e-08
3.4189e-02 1.5736e-02 2.1501e-08
3.4488e-02 1.4550e-02 2.0584e-08
3.4787e-02 1.3305e-02 1.9484e-08
3.5086e-02 1.2043e-02 1.8251e-08
3.5385e-02 1.0805e-02 1.6939e-08
3.5684e-02 9.6218e-03 1.5601e-08
3.5983e-02 8.5219e-03 1.4286e-08
3.6282e-02 7.5258e-03 1.3041e-08
3.6581e-02 6.6478e-03 1.1904e-08
3.6880e-02 5.8962e-03 1.0908e-08
3.7179e-02 5.2732e-03 1.0076e-08
3.7478e-02 4.7764e-03 9.4234e-09
3.7777e-02 4.3987e-03 8.9586e-09
3.8076e-02 4.1299e-03 8.6805e-09
3.8375e-02 3.9570e-03 8.5814e-09
3.8674e-02 3.8653e-03 8.6469e-09
3.8973e-02 3.8394e-03 8.8578e-09
3.9272e-02 3.8637e-03 9.1903e-09
3.9571e-02 3.9228e-03 9.6184e-09
3.9870e-02 4.0026e-03 1.0114e-08
4.0169e-02 4.0902e-03 1.0649e-08
4.0468e-02 4.1747e-03 1.1196e-08
4.0767e-02 4.2468e-03 1.1730e-08
4.1066e-02 4.2993e-03 1.2227e-08
4.1365e-02 4.3270e-03 1.2668e-08
4.1664e-02 4.3267e-03 1.3038e-08
4.1963e-02 4.2968e-03 1.3323e-08
4.2262e-02 4.2373e-03 1.3517e-08
4.2561e-02 4.1496e-03 1.3616e-08
4.2860e-02 4.0363e-03 1.3620e-08
4.3159e-02 3.9007e-03 1.3534e-08
