#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00677e-03  9.99830e-01  1.12311e-02  7.00677e-04  
7.38613e-03  9.94714e-01  1.12311e-02  7.38613e-04  
7.78113e-03  9.89615e-01  1.12311e-02  7.78113e-04  
8.15261e-03  1.00563e+00  1.12311e-02  8.15261e-04  
8.54306e-03  1.00810e+00  1.12311e-02  8.54306e-04  
8.94107e-03  9.94334e-01  1.12311e-02  8.94107e-04  
9.35469e-03  9.81614e-01  1.12311e-02  9.35469e-04  
9.70449e-03  9.89664e-01  1.12311e-02  9.70449e-04  
1.00974e-02  1.01053e+00  1.12311e-02  1.00974e-03  
1.04852e-02  1.01093e+00  1.12311e-02  1.04852e-03  
1.08585e-02  9.96101e-01  1.12311e-02  1.08585e-03  
1.12735e-02  1.00289e+00  1.12311e-02  1.12735e-03  
1.16399e-02  9.87340e-01  1.12311e-02  1.16399e-03  
1.20365e-02  9.92850e-01  1.12311e-02  1.20365e-03  
1.24322e-02  9.92207e-01  1.12311e-02  1.24322e-03  
1.28176e-02  1.00384e+00  1.12311e-02  1.28176e-03  
1.32032e-02  9.97767e-01  1.12311e-02  1.32032e-03  
1.35730e-02  1.00517e+00  1.12311e-02  1.35730e-03  
1.39770e-02  9.89111e-01  1.12311e-02  1.39770e-03  
1.43550e-02  9.89411e-01  1.12311e-02  1.43550e-03  
1.47572e-02  9.89785e-01  1.12311e-02  1.47572e-03  
1.51265e-02  1.01138e+00  1.12311e-02  1.51265e-03  
1.55069e-02  1.00525e+00  1.12311e-02  1.55069e-03  
1.59558e-02  1.01057e+00  1.12311e-02  1.59558e-03  
1.62937e-02  9.90394e-01  1.12311e-02  1.62937e-03  
1.66996e-02  1.00243e+00  1.12311e-02  1.66996e-03  
1.70830e-02  1.00730e+00  1.12311e-02  1.70830e-03  
1.74658e-02  1.00408e+00  1.12311e-02  1.74658e-03  
1.78684e-02  9.93953e-01  1.12311e-02  1.78684e-03  
1.82342e-02  1.00720e+00  1.12311e-02  1.82342e-03  
1.86366e-02  1.00409e+00  1.12311e-02  1.86366e-03  
1.90102e-02  9.86481e-01  1.12311e-02  1.90102e-03  
1.94258e-02  1.00530e+00  1.12311e-02  1.94258e-03  
