# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9957e-01 9.9957e-13
1.2990e-03 9.9957e-01 2.8461e-12
1.5980e-03 9.9956e-01 6.5180e-12
1.8970e-03 9.9956e-01 1.2944e-11
2.1960e-03 9.9956e-01 2.3245e-11
2.4950e-03 9.9955e-01 3.8734e-11
2.7940e-03 9.9955e-01 6.0913e-11
3.0930e-03 9.9954e-01 9.1479e-11
3.3920e-03 9.9953e-01 1.3232e-10
3.6910e-03 9.9952e-01 1.8551e-10
3.9900e-03 9.9951e-01 2.5332e-10
4.2890e-03 9.9949e-01 3.3822e-10
4.5880e-03 9.9946e-01 4.4285e-10
4.8870e-03 9.9943e-01 5.7006e-10
5.1860e-03 9.9939e-01 7.2288e-10
5.4850e-03 9.9933e-01 9.0452e-10
5.7840e-03 9.9925e-01 1.1184e-09
6.0830e-03 9.9914e-01 1.3680e-09
6.3820e-03 9.9898e-01 1.6572e-09
6.6810e-03 9.9874e-01 1.9898e-09
6.9800e-03 9.9838e-01 2.3698e-09
7.2790e-03 9.9783e-01 2.8012e-09
7.5780e-03 9.9697e-01 3.2878e-09
7.8770e-03 9.9556e-01 3.8328e-09
8.1760e-03 9.9316e-01 4.4379e-09
8.4750e-03 9.8887e-01 5.1015e-09
8.7740e-03 9.8075e-01 5.8123e-09
9.0730e-03 9.6437e-01 6.5350e-09
9.3720e-03 9.2974e-01 7.1728e-09
9.6710e-03 8.5851e-01 7.5098e-09
9.9700e-03 7.3033e-01 7.2160e-09
1.0269e-02 5.4697e-01 6.0824e-09
1.0568e-02 3.5227e-01 4.3939e-09
1.0867e-02 2.0846e-01 2.9072e-09
1.1166e-02 1.4595e-01 2.2688e-09
1.1465e-02 1.4668e-01 2.5344e-09
1.1764e-02 1.7105e-01 3.2760e-09
1.2063e-02 1.8821e-01 3.9852e-09
1.2362e-02 1.8559e-01 4.3342e-09
1.2661e-02 1.6405e-01 4.2156e-09
1.2960e-02 1.3069e-01 3.6870e-09
1.3259e-02 9.4104e-02 2.9084e-09
1.3558e-02 6.1689e-02 2.0845e-09
1.3857e-02 3.8186e-02 1.4079e-09
1.4156e-02 2.5182e-02 1.0112e-09
1.4455e-02 2.1543e-02 9.4055e-10
1.4754e-02 2.4437e-02 1.1579e-09
1.5053e-02 3.0488e-02 1.5654e-09
1.5352e-02 3.6705e-02 2.0389e-09
1.5651e-02 4.0992e-02 2.4596e-09
1.5950e-02 4.2291e-02 2.7371e-09
1.6249e-02 4.0469e-02 2.8212e-09
1.6548e-02 3.6071e-02 2.7048e-09
1.6847e-02 3.0032e-02 2.4192e-09
1.7146e-02 2.3414e-02 2.0236e-09
1.7445e-02 1.7184e-02 1.5915e-09
1.7744e-02 1.2066e-02 1.1961e-09
1.8043e-02 8.4671e-03 8.9736e-10
1.8342e-02 6.4721e-03 7.3254e-10
1.8641e-02 5.8983e-03 7.1221e-10
1.8940e-02 6.3813e-03 8.2116e-10
1.9239e-02 7.4737e-03 1.0239e-09
1.9538e-02 8.7356e-03 1.2730e-09
1.9837e-02 9.8029e-03 1.5180e-09
2.0136e-02 1.0428e-02 1.7144e-09
2.0435e-02 1.0494e-02 1.8299e-09
2.0734e-02 1.0003e-02 1.8486e-09
2.1033e-02 9.0510e-03 1.7713e-09
2.1332e-02 7.7953e-03 1.6142e-09
2.1631e-02 6.4151e-03 1.4045e-09
2.1930e-02 5.0810e-03 1.1752e-09
2.2229e-02 3.9297e-03 9.5950e-10
2.2528e-02 3.0503e-03 7.8565e-10
2.2827e-02 2.4787e-03 6.7300e-10
2.3126e-02 2.2025e-03 6.2997e-10
2.3425e-02 2.1714e-03 6.5381e-10
2.3724e-02 2.3112e-03 7.3212e-10
2.4023e-02 2.5390e-03 8.4560e-10
2.4322e-02 2.7766e-03 9.7165e-10
2.4621e-02 2.9608e-03 1.0880e-09
2.4920e-02 3.0494e-03 1.1760e-09
2.5219e-02 3.0234e-03 1.2230e-09
2.5518e-02 2.8852e-03 1.2234e-09
2.5817e-02 2.6542e-03 1.1791e-09
2.6116e-02 2.3612e-03 1.0984e-09
2.6415e-02 2.0415e-03 9.9391e-10
2.6714e-02 1.7291e-03 8.8060e-10
2.7013e-02 1.4523e-03 7.7332e-10
2.7312e-02 1.2306e-03 6.8472e-10
2.7611e-02 1.0730e-03 6.2365e-10
2.7910e-02 9.7936e-04 5.9427e-10
2.8209e-02 9.4119e-04 5.9598e-10
2.8508e-02 9.4467e-04 6.2395e-10
2.8807e-02 9.7326e-04 6.7022e-10
2.9106e-02 1.0104e-03 7.2517e-10
2.9405e-02 1.0419e-03 7.7896e-10
2.9704e-02 1.0571e-03 8.2298e-10
3.0003e-02 1.0500e-03 8.5088e-10
3.0302e-02 1.0191e-03 8.5921e-10
3.0601e-02 9.6661e-04 8.4760e-10
3.0900e-02 8.9779e-04 8.1848e-10
3.1199e-02 8.1950e-04 7.7645e-10
3.1498e-02 7.3900e-04 7.2740e-10
3.1797e-02 6.6290e-04 6.7763e-10
3.2096e-02 5.9636e-04 6.3287e-10
3.2395e-02 5.4264e-04 5.9762e-10
3.2694e-02 5.0296e-04 5.7466e-10
3.2993e-02 4.7670e-04 5.6485e-10
3.3292e-02 4.6175e-04 5.6723e-10
3.3591e-02 4.5507e-04 5.7938e-10
3.3890e-02 4.5322e-04 5.9786e-10
3.4189e-02 4.5289e-04 6.1879e-10
3.4488e-02 4.5128e-04 6.3844e-10
3.4787e-02 4.4638e-04 6.5369e-10
3.5086e-02 4.3710e-04 6.6240e-10
3.5385e-02 4.2323e-04 6.6351e-10
3.5684e-02 4.0530e-04 6.5715e-10
3.5983e-02 3.8439e-04 6.4442e-10
3.6282e-02 3.6190e-04 6.2712e-10
3.6581e-02 3.3926e-04 6.0750e-10
3.6880e-02 3.1776e-04 5.8785e-10
3.7179e-02 2.9843e-04 5.7020e-10
3.7478e-02 2.8188e-04 5.5611e-10
3.7777e-02 2.6835e-04 5.4652e-10
3.8076e-02 2.5771e-04 5.4167e-10
3.8375e-02 2.4955e-04 5.4119e-10
3.8674e-02 2.4326e-04 5.4420e-10
3.8973e-02 2.3818e-04 5.4949e-10
3.9272e-02 2.3363e-04 5.5574e-10
3.9571e-02 2.2906e-04 5.6165e-10
3.9870e-02 2.2406e-04 5.6617e-10
4.0169e-02 2.1837e-04 5.6854e-10
4.0468e-02 2.1194e-04 5.6842e-10
4.0767e-02 2.0485e-04 5.6580e-10
4.1066e-02 1.9726e-04 5.6102e-10
4.1365e-02 1.8945e-04 5.5466e-10
4.1664e-02 1.8167e-04 5.4743e-10
4.1963e-02 1.7417e-04 5.4007e-10
4.2262e-02 1.6715e-04 5.3324e-10
4.2561e-02 1.6075e-04 5.2746e-10
4.2860e-02 1.5500e-04 5.2306e-10
4.3159e-02 1.4991e-04 5.2015e-10
