#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98916e-03  9.74402e-01  1.94338e-02  6.98916e-04  
7.28239e-03  1.00476e+00  1.94338e-02  7.28239e-04  
7.53498e-03  9.99249e-01  1.94338e-02  7.53498e-04  
7.82891e-03  1.00806e+00  1.94338e-02  7.82891e-04  
8.10083e-03  9.62355e-01  1.94338e-02  8.10083e-04  
8.38724e-03  1.01623e+00  1.94338e-02  8.38724e-04  
8.65721e-03  9.98080e-01  1.94338e-02  8.65721e-04  
8.91655e-03  9.92079e-01  1.94338e-02  8.91655e-04  
9.18715e-03  9.72225e-01  1.94338e-02  9.18715e-04  
9.46323e-03  9.81055e-01  1.94338e-02  9.46323e-04  
9.74616e-03  9.90733e-01  1.94338e-02  9.74616e-04  
1.00360e-02  9.98926e-01  1.94338e-02  1.00360e-03  
1.03074e-02  9.98888e-01  1.94338e-02  1.03074e-03  
1.05925e-02  9.96780e-01  1.94338e-02  1.05925e-03  
1.08505e-02  1.00976e+00  1.94338e-02  1.08505e-03  
1.11203e-02  1.00218e+00  1.94338e-02  1.11203e-03  
1.13693e-02  1.01091e+00  1.94338e-02  1.13693e-03  
1.16606e-02  1.02137e+00  1.94338e-02  1.16606e-03  
1.19615e-02  9.91577e-01  1.94338e-02  1.19615e-03  
1.22346e-02  9.94687e-01  1.94338e-02  1.22346e-03  
1.24952e-02  1.02513e+00  1.94338e-02  1.24952e-03  
1.27769e-02  9.91444e-01  1.94338e-02  1.27769e-03  
1.30632e-02  1.00958e+00  1.94338e-02  1.30632e-03  
1.33278e-02  9.77190e-01  1.94338e-02  1.33278e-03  
1.36046e-02  1.00231e+00  1.94338e-02  1.36046e-03  
1.38961e-02  1.00050e+00  1.94338e-02  1.38961e-03  
1.41789e-02  1.00292e+00  1.94338e-02  1.41789e-03  
1.44324e-02  9.94258e-01  1.94338e-02  1.44324e-03  
1.47332e-02  1.03313e+00  1.94338e-02  1.47332e-03  
1.49950e-02  1.00600e+00  1.94338e-02  1.49950e-03  
1.52574e-02  9.92990e-01  1.94338e-02  1.52574e-03  
1.55509e-02  1.00961e+00  1.94338e-02  1.55509e-03  
1.58139e-02  9.91164e-01  1.94338e-02  1.58139e-03  
1.60940e-02  9.70889e-01  1.94338e-02  1.60940e-03  
1.63425e-02  9.95889e-01  1.94338e-02  1.63425e-03  
1.66095e-02  1.03210e+00  1.94338e-02  1.66095e-03  
1.69067e-02  9.72626e-01  1.94338e-02  1.69067e-03  
1.71997e-02  1.01432e+00  1.94338e-02  1.71997e-03  
1.74740e-02  1.00049e+00  1.94338e-02  1.74740e-03  
1.77425e-02  9.70851e-01  1.94338e-02  1.77425e-03  
1.79828e-02  1.00672e+00  1.94338e-02  1.79828e-03  
1.82945e-02  9.95505e-01  1.94338e-02  1.82945e-03  
1.85577e-02  9.97827e-01  1.94338e-02  1.85577e-03  
1.87948e-02  1.01676e+00  1.94338e-02  1.87948e-03  
1.91273e-02  9.92933e-01  1.94338e-02  1.91273e-03  
1.93852e-02  9.79805e-01  1.94338e-02  1.93852e-03  
1.96738e-02  9.73767e-01  1.94338e-02  1.96738e-03  
1.99535e-02  9.76768e-01  1.94338e-02  1.99535e-03  
2.02038e-02  1.01832e+00  1.94338e-02  2.02038e-03  
2.04788e-02  9.71876e-01  1.94328e-02  2.04788e-03  
2.07368e-02  1.03515e+00  1.94267e-02  2.07368e-03  
2.10105e-02  1.01150e+00  1.94044e-02  2.10105e-03  
2.13378e-02  9.84914e-01  1.93272e-02  2.13378e-03  
2.15840e-02  9.83514e-01  1.91846e-02  2.15840e-03  
2.18341e-02  9.75624e-01  1.91415e-02  2.18341e-03  
2.21315e-02  9.46815e-01  1.88528e-02  2.21315e-03  
2.23911e-02  8.91115e-01  1.82962e-02  2.23911e-03  
2.27010e-02  8.08785e-01  1.72255e-02  2.27010e-03  
2.29541e-02  6.55212e-01  1.60157e-02  2.29541e-03  
2.32319e-02  6.13125e-01  1.49876e-02  2.32319e-03  
2.34828e-02  5.42930e-01  1.44570e-02  2.34828e-03  
2.37547e-02  4.08765e-01  1.24020e-02  2.37547e-03  
2.40638e-02  2.45873e-01  1.00470e-02  2.40638e-03  
2.43214e-02  2.09679e-01  8.95089e-03  2.43214e-03  
2.46286e-02  1.42186e-01  7.60108e-03  2.46286e-03  
2.49340e-02  8.50641e-02  5.50093e-03  2.49340e-03  
2.51698e-02  8.03170e-02  5.43639e-03  2.51698e-03  
2.54070e-02  5.70469e-02  4.40457e-03  2.54070e-03  
2.56779e-02  2.45912e-02  3.11011e-03  2.56779e-03  
2.59427e-02  1.84358e-02  2.47358e-03  2.59427e-03  
2.50292e-02  7.89362e-02  3.37900e-04  2.50292e-03  
2.74253e-02  3.22478e-03  7.09694e-05  2.74253e-03  
2.98101e-02  2.24768e-03  5.75976e-05  2.98101e-03  
3.22914e-02  1.62489e-03  4.83919e-05  3.22914e-03  
3.46382e-02  1.15625e-03  4.16214e-05  3.46382e-03  
3.71183e-02  8.40157e-04  3.59339e-05  3.71183e-03  
3.95681e-02  6.47326e-04  3.14108e-05  3.95681e-03  
4.19402e-02  4.85541e-04  2.78163e-05  4.19402e-03  
4.43144e-02  4.17078e-04  2.48144e-05  4.43144e-03  
4.67577e-02  3.07679e-04  2.22143e-05  4.67577e-03  
4.92285e-02  2.25725e-04  1.99883e-05  4.92285e-03  
5.16040e-02  2.13608e-04  1.81546e-05  5.16040e-03  
5.40312e-02  1.73643e-04  1.65352e-05  5.40312e-03  
5.64531e-02  1.37253e-04  1.51305e-05  5.64531e-03  
5.87230e-02  1.27985e-04  1.39734e-05  5.87230e-03  
6.12802e-02  9.71351e-05  1.28263e-05  6.12802e-03  
6.36405e-02  7.62704e-05  1.18913e-05  6.36405e-03  
6.61386e-02  7.36606e-05  1.10115e-05  6.61386e-03  
6.86675e-02  7.69335e-05  1.02197e-05  6.86675e-03  
7.10375e-02  4.45805e-05  9.55486e-06  7.10375e-03  
7.33639e-02  5.08605e-05  8.96540e-06  7.33639e-03  
7.57773e-02  4.90951e-05  8.41192e-06  7.57773e-03  
7.82886e-02  3.06900e-05  7.89077e-06  7.82886e-03  
8.08350e-02  9.40576e-06  7.41205e-06  8.08350e-03  
8.29866e-02  2.78770e-05  7.04242e-06  8.29866e-03  
8.56671e-02  1.60299e-05  6.62110e-06  8.56671e-03  
8.79426e-02  2.74138e-05  6.29397e-06  8.79426e-03  
9.03358e-02  2.44332e-05  5.97687e-06  9.03358e-03  
9.26943e-02  1.09659e-05  5.68866e-06  9.26943e-03  
9.51297e-02  2.55858e-05  5.41378e-06  9.51297e-03  
9.75344e-02  1.54621e-05  5.16285e-06  9.75344e-03  
1.00064e-01  1.39250e-05  4.91871e-06  1.00064e-02  
9.48851e-02  1.36146e-05  2.98579e-06  9.48851e-03  
1.01006e-01  1.13055e-05  2.71398e-06  1.01006e-02  
1.07381e-01  6.18151e-06  2.48006e-06  1.07381e-02  
1.13286e-01  6.18481e-06  2.29867e-06  1.13286e-02  
1.19255e-01  2.11477e-06  2.14290e-06  1.19255e-02  
1.25497e-01  1.97602e-06  2.00409e-06  1.25497e-02  
1.31919e-01  3.72729e-06  1.88221e-06  1.31919e-02  
1.37689e-01  2.12612e-06  1.78765e-06  1.37689e-02  
1.44119e-01  4.71484e-06  1.69611e-06  1.44119e-02  
1.48577e-01  2.35485e-06  1.17526e-06  1.48577e-02  
1.56956e-01  1.75823e-06  1.15008e-06  1.56956e-02  
1.73877e-01  1.46982e-06  1.11077e-06  1.73877e-02  
1.82076e-01  2.34556e-06  1.09596e-06  1.82076e-02  
2.07149e-01  3.65665e-07  1.06245e-06  2.07149e-02  
2.15960e-01  3.36960e-07  1.05383e-06  2.15960e-02  
2.24199e-01  6.92986e-07  1.04687e-06  2.24199e-02  
2.33035e-01  1.83567e-06  1.04043e-06  2.33035e-02  
2.49631e-01  1.14016e-06  1.03063e-06  2.49631e-02  
2.58178e-01  1.36680e-06  1.02655e-06  2.58178e-02  
2.65945e-01  8.49735e-07  1.02332e-06  2.65945e-02  
