#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98571e-03  1.00312e+00  1.33517e-02  6.98571e-04  
7.28148e-03  1.01182e+00  1.33517e-02  7.28148e-04  
7.54676e-03  9.83401e-01  1.33517e-02  7.54676e-04  
7.83240e-03  9.81362e-01  1.33517e-02  7.83240e-04  
8.10917e-03  1.02012e+00  1.33517e-02  8.10917e-04  
8.37834e-03  1.01298e+00  1.33517e-02  8.37834e-04  
8.65217e-03  9.98049e-01  1.33517e-02  8.65217e-04  
8.95722e-03  1.00158e+00  1.33517e-02  8.95722e-04  
9.20916e-03  9.83222e-01  1.33517e-02  9.20916e-04  
9.46200e-03  1.01394e+00  1.33517e-02  9.46200e-04  
9.75496e-03  1.00743e+00  1.33517e-02  9.75496e-04  
1.00370e-02  1.01099e+00  1.33517e-02  1.00370e-03  
1.02980e-02  9.80413e-01  1.33517e-02  1.02980e-03  
1.05888e-02  1.01622e+00  1.33517e-02  1.05888e-03  
1.08637e-02  9.90665e-01  1.33517e-02  1.08637e-03  
1.11320e-02  1.00626e+00  1.33516e-02  1.11320e-03  
1.14147e-02  9.82453e-01  1.33516e-02  1.14147e-03  
1.16711e-02  9.75837e-01  1.33516e-02  1.16711e-03  
1.19587e-02  9.98269e-01  1.33515e-02  1.19587e-03  
1.22346e-02  9.95151e-01  1.33514e-02  1.22346e-03  
1.24823e-02  1.01385e+00  1.33512e-02  1.24823e-03  
1.27524e-02  1.00532e+00  1.33508e-02  1.27524e-03  
1.30747e-02  1.00812e+00  1.33500e-02  1.30747e-03  
1.33353e-02  9.58595e-01  1.33487e-02  1.33353e-03  
1.36293e-02  9.76043e-01  1.33458e-02  1.36293e-03  
1.38903e-02  9.83779e-01  1.33408e-02  1.38903e-03  
1.41519e-02  1.00636e+00  1.33310e-02  1.41519e-03  
1.44603e-02  1.00858e+00  1.33025e-02  1.44603e-03  
1.46876e-02  9.80734e-01  1.32529e-02  1.46876e-03  
1.49857e-02  9.70308e-01  1.31260e-02  1.49857e-03  
1.52418e-02  9.37492e-01  1.29115e-02  1.52418e-03  
1.55073e-02  8.84759e-01  1.25450e-02  1.55073e-03  
1.58198e-02  7.76529e-01  1.18749e-02  1.58198e-03  
1.60865e-02  7.05226e-01  1.10870e-02  1.60865e-03  
1.63451e-02  5.66713e-01  1.01685e-02  1.63451e-03  
1.66370e-02  4.51797e-01  9.03244e-03  1.66370e-03  
1.69040e-02  3.69910e-01  8.00734e-03  1.69040e-03  
1.71784e-02  2.76270e-01  7.07795e-03  1.71784e-03  
1.74602e-02  2.18630e-01  6.32675e-03  1.74602e-03  
1.77475e-02  1.87140e-01  5.77131e-03  1.77475e-03  
1.80394e-02  1.57036e-01  5.35869e-03  1.80394e-03  
1.82687e-02  1.47531e-01  5.09149e-03  1.82687e-03  
1.85612e-02  1.29081e-01  4.76311e-03  1.85612e-03  
1.88010e-02  1.16160e-01  4.49965e-03  1.88010e-03  
1.91097e-02  9.55427e-02  4.16640e-03  1.91097e-03  
1.93724e-02  8.87167e-02  3.89890e-03  1.93724e-03  
1.96572e-02  7.15236e-02  3.63799e-03  1.96572e-03  
1.99295e-02  6.56870e-02  3.42402e-03  1.99295e-03  
2.02449e-02  5.77631e-02  3.22280e-03  2.02449e-03  
2.05065e-02  5.25783e-02  3.08636e-03  2.05065e-03  
2.07851e-02  4.22900e-02  2.96547e-03  2.07851e-03  
2.10421e-02  4.13511e-02  2.86801e-03  2.10421e-03  
2.13161e-02  4.31890e-02  2.77337e-03  2.13161e-03  
2.15865e-02  4.05177e-02  2.68341e-03  2.15865e-03  
2.18521e-02  3.83929e-02  2.59591e-03  2.18521e-03  
2.21496e-02  3.54449e-02  2.49827e-03  2.21496e-03  
2.23908e-02  2.92792e-02  2.42008e-03  2.23908e-03  
2.27030e-02  3.09111e-02  2.32097e-03  2.27030e-03  
2.29914e-02  2.65926e-02  2.23321e-03  2.29914e-03  
2.32166e-02  2.71024e-02  2.16780e-03  2.32166e-03  
2.35247e-02  2.54739e-02  2.08391e-03  2.35247e-03  
2.38092e-02  2.09389e-02  2.01206e-03  2.38092e-03  
2.40806e-02  2.18356e-02  1.94845e-03  2.40806e-03  
2.43513e-02  2.06800e-02  1.88946e-03  2.43513e-03  
2.46646e-02  1.83292e-02  1.82645e-03  2.46646e-03  
2.48714e-02  1.82455e-02  1.78729e-03  2.48714e-03  
2.52011e-02  1.49791e-02  1.72791e-03  2.52011e-03  
2.54760e-02  1.44605e-02  1.68131e-03  2.54760e-03  
2.57416e-02  1.83527e-02  1.63816e-03  2.57416e-03  
2.59991e-02  1.19602e-02  1.59785e-03  2.59991e-03  
2.50192e-02  1.73539e-02  1.09287e-04  2.50192e-03  
2.74133e-02  1.10039e-02  8.70454e-05  2.74133e-03  
2.98786e-02  7.35732e-03  7.07416e-05  2.98786e-03  
3.22678e-02  5.06570e-03  5.92303e-05  3.22678e-03  
3.46753e-02  3.63847e-03  5.03834e-05  3.46753e-03  
3.70923e-02  2.57678e-03  4.34477e-05  3.70923e-03  
3.94879e-02  2.07721e-03  3.79591e-05  3.94879e-03  
4.19785e-02  1.59439e-03  3.33328e-05  4.19785e-03  
4.44218e-02  1.25855e-03  2.96082e-05  4.44218e-03  
4.67819e-02  9.35376e-04  2.65983e-05  4.67819e-03  
4.91781e-02  8.02507e-04  2.40110e-05  4.91781e-03  
5.16415e-02  6.62634e-04  2.17450e-05  5.16415e-03  
5.40762e-02  5.32899e-04  1.98219e-05  5.40762e-03  
5.64177e-02  4.56625e-04  1.82162e-05  5.64177e-03  
5.88265e-02  3.81891e-04  1.67713e-05  5.88265e-03  
6.13254e-02  3.07944e-04  1.54573e-05  6.13254e-03  
6.35461e-02  2.88929e-04  1.44233e-05  6.35461e-03  
6.60823e-02  2.17661e-04  1.33731e-05  6.60823e-03  
6.84981e-02  1.81297e-04  1.24834e-05  6.84981e-03  
7.11289e-02  1.84070e-04  1.16195e-05  7.11289e-03  
7.33135e-02  1.49607e-04  1.09740e-05  7.33135e-03  
7.58667e-02  1.22951e-04  1.02915e-05  7.58667e-03  
7.80586e-02  1.22379e-04  9.75975e-06  7.80586e-03  
8.06488e-02  8.56122e-05  9.18796e-06  8.06488e-03  
8.30512e-02  7.88076e-05  8.70600e-06  8.30512e-03  
8.54568e-02  7.62501e-05  8.26453e-06  8.54568e-03  
8.78866e-02  5.71736e-05  7.85576e-06  8.78866e-03  
9.03652e-02  6.46775e-05  7.47301e-06  9.03652e-03  
9.25949e-02  6.87638e-05  7.15526e-06  9.25949e-03  
9.52959e-02  5.32505e-05  6.80036e-06  9.52959e-03  
9.75867e-02  4.84174e-05  6.52255e-06  9.75867e-03  
1.00301e-01  3.07397e-05  6.21826e-06  1.00301e-02  
9.51218e-02  4.81058e-05  3.60381e-06  9.51218e-03  
1.01160e-01  4.37150e-05  3.29287e-06  1.01160e-02  
1.07243e-01  2.82509e-05  3.03209e-06  1.07243e-02  
1.13287e-01  2.77096e-05  2.81407e-06  1.13287e-02  
1.19250e-01  2.14363e-05  2.63102e-06  1.19250e-02  
1.25529e-01  1.27621e-05  2.46607e-06  1.25529e-02  
1.31751e-01  1.53827e-05  2.32561e-06  1.31751e-02  
1.37888e-01  1.09901e-05  2.20545e-06  1.37888e-02  
1.44022e-01  7.16933e-06  2.10051e-06  1.44022e-02  
1.49955e-01  7.43751e-06  2.01113e-06  1.49955e-02  
1.40034e-01  1.22378e-05  1.31963e-06  1.40034e-02  
1.48284e-01  8.62909e-06  1.28350e-06  1.48284e-02  
1.57175e-01  7.31402e-06  1.25081e-06  1.57175e-02  
1.65113e-01  4.87532e-06  1.22600e-06  1.65113e-02  
1.73586e-01  2.50486e-06  1.20322e-06  1.73586e-02  
1.82337e-01  5.79693e-06  1.18296e-06  1.82337e-02  
1.90783e-01  3.59408e-06  1.16602e-06  1.90783e-02  
1.99129e-01  1.78906e-06  1.15136e-06  1.99129e-02  
2.07217e-01  1.12468e-06  1.13883e-06  2.07217e-02  
2.15906e-01  3.52340e-06  1.12691e-06  2.15906e-02  
2.23975e-01  2.93198e-06  1.11708e-06  2.23975e-02  
2.32477e-01  1.88758e-06  1.10781e-06  2.32477e-02  
2.40743e-01  2.11214e-06  1.09974e-06  2.40743e-02  
2.58129e-01  1.51208e-06  1.08525e-06  2.58129e-02  
2.66192e-01  1.60472e-07  1.07948e-06  2.66192e-02  
2.74890e-01  5.81930e-08  1.07382e-06  2.74890e-02  
2.82954e-01  4.40454e-07  1.06905e-06  2.82954e-02  
2.91547e-01  1.03688e-06  1.06439e-06  2.91547e-02  
3.00095e-01  1.40805e-07  1.06021e-06  3.00095e-02  
