#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01025e-03  9.75353e-01  1.94270e-02  7.01025e-04  
7.37743e-03  9.96685e-01  1.94270e-02  7.37743e-04  
7.78508e-03  9.89822e-01  1.94270e-02  7.78508e-04  
8.16031e-03  9.84435e-01  1.94270e-02  8.16031e-04  
8.56681e-03  9.89562e-01  1.94270e-02  8.56681e-04  
8.94743e-03  1.00156e+00  1.94270e-02  8.94743e-04  
9.32158e-03  9.94320e-01  1.94270e-02  9.32158e-04  
9.72169e-03  1.00263e+00  1.94270e-02  9.72169e-04  
1.00985e-02  9.83907e-01  1.94270e-02  1.00985e-03  
1.04905e-02  1.00540e+00  1.94270e-02  1.04905e-03  
1.08715e-02  1.00545e+00  1.94270e-02  1.08715e-03  
1.12586e-02  9.95681e-01  1.94270e-02  1.12586e-03  
1.16687e-02  9.84593e-01  1.94270e-02  1.16687e-03  
1.20359e-02  1.00764e+00  1.94270e-02  1.20359e-03  
1.24237e-02  9.75322e-01  1.94270e-02  1.24237e-03  
1.28132e-02  1.01117e+00  1.94270e-02  1.28132e-03  
1.32001e-02  9.99300e-01  1.94270e-02  1.32001e-03  
1.35899e-02  9.98789e-01  1.94270e-02  1.35899e-03  
1.39768e-02  9.82667e-01  1.94270e-02  1.39768e-03  
1.43600e-02  9.87816e-01  1.94270e-02  1.43600e-03  
1.47495e-02  1.03132e+00  1.94270e-02  1.47495e-03  
1.51171e-02  9.95496e-01  1.94270e-02  1.51171e-03  
1.55087e-02  9.82491e-01  1.94270e-02  1.55087e-03  
1.59173e-02  1.02314e+00  1.94270e-02  1.59173e-03  
1.62876e-02  1.01648e+00  1.94270e-02  1.62876e-03  
1.67040e-02  9.75349e-01  1.94270e-02  1.67040e-03  
1.70694e-02  1.01733e+00  1.94270e-02  1.70694e-03  
1.74672e-02  1.00312e+00  1.94270e-02  1.74672e-03  
1.78348e-02  1.00719e+00  1.94270e-02  1.78348e-03  
1.82512e-02  1.02432e+00  1.94252e-02  1.82512e-03  
1.86505e-02  9.84914e-01  1.94114e-02  1.86505e-03  
1.90049e-02  9.86299e-01  1.93541e-02  1.90049e-03  
1.93835e-02  9.82182e-01  1.91787e-02  1.93835e-03  
1.97857e-02  9.19063e-01  1.87757e-02  1.97857e-03  
2.01934e-02  8.48292e-01  1.82424e-02  2.01934e-03  
2.06320e-02  7.43543e-01  1.68026e-02  2.06320e-03  
2.09922e-02  6.15763e-01  1.52191e-02  2.09922e-03  
2.13591e-02  4.73958e-01  1.35073e-02  2.13591e-03  
2.17366e-02  3.74186e-01  1.20536e-02  2.17366e-03  
2.21374e-02  2.85569e-01  1.05245e-02  2.21374e-03  
2.24977e-02  2.22768e-01  9.27608e-03  2.24977e-03  
2.29147e-02  1.84584e-01  8.33872e-03  2.29147e-03  
2.32850e-02  1.41195e-01  7.50732e-03  2.32850e-03  
2.36421e-02  1.14276e-01  6.88035e-03  2.36421e-03  
2.40880e-02  9.73058e-02  6.14882e-03  2.40880e-03  
2.44350e-02  9.00850e-02  5.61630e-03  2.44350e-03  
2.48491e-02  7.05205e-02  4.99568e-03  2.48491e-03  
2.51831e-02  5.85170e-02  4.50640e-03  2.51831e-03  
2.55794e-02  4.88256e-02  3.94964e-03  2.55794e-03  
2.60193e-02  2.47446e-02  3.37260e-03  2.60193e-03  
2.50284e-02  5.92994e-02  2.92289e-04  2.50284e-03  
2.73813e-02  1.17479e-02  1.31048e-04  2.73813e-03  
2.98360e-02  1.33869e-02  1.38396e-04  2.98360e-03  
3.22797e-02  1.20005e-02  1.31815e-04  3.22797e-03  
3.46178e-02  4.45557e-03  7.96843e-05  3.46178e-03  
3.70900e-02  1.89040e-03  5.33714e-05  3.70900e-03  
3.94745e-02  3.04332e-03  6.66115e-05  3.94745e-03  
4.19214e-02  2.27965e-03  5.81991e-05  4.19214e-03  
4.43577e-02  8.24879e-04  3.62142e-05  4.43577e-03  
4.67061e-02  7.40222e-04  3.19303e-05  4.67061e-03  
4.92032e-02  8.58869e-04  3.63454e-05  4.92032e-03  
5.16157e-02  5.81943e-04  3.06077e-05  5.16157e-03  
5.40412e-02  2.93881e-04  2.16546e-05  5.40412e-03  
5.64628e-02  2.52003e-04  2.06337e-05  5.64628e-03  
5.88536e-02  2.98561e-04  2.14791e-05  5.88536e-03  
6.13025e-02  1.70427e-04  1.82674e-05  6.13025e-03  
6.36923e-02  1.19255e-04  1.45460e-05  6.36923e-03  
6.60831e-02  1.13722e-04  1.38775e-05  6.60831e-03  
6.85278e-02  1.15471e-04  1.37023e-05  6.85278e-03  
7.09803e-02  1.10830e-04  1.20191e-05  7.09803e-03  
7.33840e-02  7.44268e-05  1.03553e-05  7.33840e-03  
7.57302e-02  6.65949e-05  9.82078e-06  7.57302e-03  
7.82387e-02  4.84598e-05  9.40757e-06  7.82387e-03  
8.06366e-02  4.22867e-05  8.53926e-06  8.06366e-03  
8.30180e-02  3.58034e-05  7.72659e-06  8.30180e-03  
8.53186e-02  9.22597e-06  7.30635e-06  8.53186e-03  
8.78693e-02  3.95792e-05  6.92243e-06  8.78693e-03  
9.03633e-02  8.74433e-06  6.41498e-06  9.03633e-03  
9.27825e-02  2.21608e-05  5.96220e-06  9.27825e-03  
9.51508e-02  5.24576e-06  5.64757e-06  9.51508e-03  
9.76670e-02  6.90063e-06  5.34989e-06  9.76670e-03  
1.00149e-01  9.74174e-06  5.03580e-06  1.00149e-02  
9.50608e-02  9.81786e-06  3.08322e-06  9.50608e-03  
1.01150e-01  8.34421e-06  2.75019e-06  1.01150e-02  
1.07292e-01  3.66494e-06  2.48356e-06  1.07292e-02  
1.13335e-01  3.76751e-06  2.26370e-06  1.13335e-02  
1.19546e-01  5.53026e-06  2.08196e-06  1.19546e-02  
1.25436e-01  3.17537e-06  1.93646e-06  1.25436e-02  
1.31446e-01  2.18418e-06  1.81117e-06  1.31446e-02  
1.38116e-01  4.67959e-06  1.69362e-06  1.38116e-02  
1.50010e-01  9.88890e-07  1.52761e-06  1.50010e-02  
1.39943e-01  2.33111e-06  1.18207e-06  1.39943e-02  
1.48337e-01  2.29987e-06  1.15011e-06  1.48337e-02  
1.57029e-01  6.36984e-07  1.12324e-06  1.57029e-02  
1.65139e-01  1.97384e-06  1.10268e-06  1.65139e-02  
1.74019e-01  8.13081e-07  1.08416e-06  1.74019e-02  
