#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99688e-03  9.86022e-01  1.36759e-02  6.99688e-04  
7.40013e-03  9.95096e-01  1.36759e-02  7.40013e-04  
7.76953e-03  9.93915e-01  1.36759e-02  7.76953e-04  
8.16713e-03  9.93042e-01  1.36759e-02  8.16713e-04  
8.54423e-03  9.74941e-01  1.36759e-02  8.54423e-04  
8.93641e-03  1.02598e+00  1.36759e-02  8.93641e-04  
9.33000e-03  1.01718e+00  1.36759e-02  9.33000e-04  
9.72297e-03  9.91247e-01  1.36759e-02  9.72297e-04  
1.00942e-02  9.85221e-01  1.36759e-02  1.00942e-03  
1.04837e-02  9.96376e-01  1.36759e-02  1.04837e-03  
1.08781e-02  1.01922e+00  1.36759e-02  1.08781e-03  
1.12666e-02  1.00026e+00  1.36759e-02  1.12666e-03  
1.16397e-02  1.02549e+00  1.36759e-02  1.16397e-03  
1.20459e-02  9.89571e-01  1.36759e-02  1.20459e-03  
1.24482e-02  1.00347e+00  1.36759e-02  1.24482e-03  
1.28243e-02  1.00401e+00  1.36759e-02  1.28243e-03  
1.31935e-02  9.77875e-01  1.36759e-02  1.31935e-03  
1.35793e-02  9.95251e-01  1.36759e-02  1.35793e-03  
1.39569e-02  9.89190e-01  1.36759e-02  1.39569e-03  
1.43536e-02  1.02120e+00  1.36759e-02  1.43536e-03  
1.47339e-02  9.87617e-01  1.36759e-02  1.47339e-03  
1.51465e-02  1.01810e+00  1.36759e-02  1.51465e-03  
1.55380e-02  1.01213e+00  1.36759e-02  1.55380e-03  
1.59086e-02  9.84310e-01  1.36759e-02  1.59086e-03  
1.63209e-02  9.81006e-01  1.36759e-02  1.63209e-03  
1.67076e-02  9.96871e-01  1.36759e-02  1.67076e-03  
1.70818e-02  1.00815e+00  1.36759e-02  1.70818e-03  
1.74350e-02  9.97537e-01  1.36759e-02  1.74350e-03  
1.78528e-02  9.88552e-01  1.36759e-02  1.78528e-03  
1.82388e-02  1.01533e+00  1.36759e-02  1.82388e-03  
1.86358e-02  1.00620e+00  1.36759e-02  1.86358e-03  
1.89803e-02  1.02801e+00  1.36759e-02  1.89803e-03  
1.94027e-02  9.84146e-01  1.36759e-02  1.94027e-03  
1.97787e-02  9.94991e-01  1.36759e-02  1.97787e-03  
2.01825e-02  9.93033e-01  1.36759e-02  2.01825e-03  
2.05975e-02  9.90627e-01  1.36759e-02  2.05975e-03  
2.09556e-02  9.88415e-01  1.36759e-02  2.09556e-03  
2.13248e-02  1.01060e+00  1.36759e-02  2.13248e-03  
2.17232e-02  9.92668e-01  1.36759e-02  2.17232e-03  
2.21070e-02  9.74815e-01  1.36759e-02  2.21070e-03  
2.25106e-02  1.01103e+00  1.36759e-02  2.25106e-03  
2.29079e-02  1.00355e+00  1.36677e-02  2.29079e-03  
2.32811e-02  9.94549e-01  1.36375e-02  2.32811e-03  
2.36702e-02  9.77188e-01  1.36061e-02  2.36702e-03  
2.40420e-02  9.70352e-01  1.34593e-02  2.40420e-03  
2.44694e-02  9.08431e-01  1.29986e-02  2.44694e-03  
2.48195e-02  8.67640e-01  1.26878e-02  2.48195e-03  
2.51795e-02  7.57199e-01  1.19203e-02  2.51795e-03  
2.56752e-02  6.05057e-01  1.06073e-02  2.56752e-03  
2.59910e-02  4.88591e-01  9.66410e-03  2.59910e-03  
2.49541e-02  8.42393e-01  7.73349e-04  2.49541e-03  
2.74211e-02  9.72751e-02  2.63835e-04  2.74211e-03  
2.98431e-02  5.48995e-03  6.37796e-05  2.98431e-03  
3.22558e-02  3.25056e-03  4.93384e-05  3.22558e-03  
3.46995e-02  2.19038e-03  4.01160e-05  3.46995e-03  
3.71766e-02  1.58618e-03  3.44000e-05  3.71766e-03  
3.95896e-02  1.22457e-03  3.00360e-05  3.95896e-03  
4.18420e-02  9.46195e-04  2.66353e-05  4.18420e-03  
4.43557e-02  6.98140e-04  2.34805e-05  4.43557e-03  
4.66733e-02  6.10992e-04  2.10500e-05  4.66733e-03  
4.91742e-02  4.41743e-04  1.88277e-05  4.91742e-03  
5.17136e-02  3.61738e-04  1.69138e-05  5.17136e-03  
5.39564e-02  2.84515e-04  1.54552e-05  5.39564e-03  
5.64620e-02  2.26852e-04  1.40384e-05  5.64620e-03  
5.87753e-02  2.08665e-04  1.28955e-05  5.87753e-03  
6.13439e-02  1.82958e-04  1.17821e-05  6.13439e-03  
6.36307e-02  1.41630e-04  1.09074e-05  6.36307e-03  
6.62139e-02  1.06055e-04  1.00307e-05  6.62139e-03  
6.85303e-02  8.75872e-05  9.33120e-06  6.85303e-03  
7.08059e-02  8.80572e-05  8.71268e-06  7.08059e-03  
7.33221e-02  7.07004e-05  8.09721e-06  7.33221e-03  
7.57173e-02  6.34811e-05  7.56993e-06  7.57173e-03  
7.82210e-02  3.47728e-05  7.07198e-06  7.82210e-03  
8.06614e-02  5.51365e-05  6.63246e-06  8.06614e-03  
8.31048e-02  2.85600e-05  6.23231e-06  8.31048e-03  
8.55756e-02  1.83439e-05  5.86357e-06  8.55756e-03  
8.79374e-02  2.62237e-05  5.54121e-06  8.79374e-03  
9.04406e-02  2.88241e-05  5.22807e-06  9.04406e-03  
9.26628e-02  2.14231e-05  4.97226e-06  9.26628e-03  
9.52016e-02  2.41108e-05  4.70276e-06  9.52016e-03  
9.77442e-02  1.49685e-05  4.45493e-06  9.77442e-03  
1.00090e-01  1.36209e-05  4.24383e-06  1.00090e-02  
9.48994e-02  2.11058e-05  2.66973e-06  9.48994e-03  
1.01020e-01  1.32945e-05  2.41518e-06  1.01020e-02  
1.07023e-01  8.78082e-06  2.20929e-06  1.07023e-02  
1.13223e-01  8.16688e-06  2.03256e-06  1.13223e-02  
1.19703e-01  6.57580e-06  1.87882e-06  1.19703e-02  
1.25559e-01  4.05899e-06  1.76188e-06  1.25559e-02  
1.31786e-01  1.92986e-06  1.65616e-06  1.31786e-02  
1.37914e-01  1.85942e-06  1.56761e-06  1.37914e-02  
1.43923e-01  2.68279e-06  1.49318e-06  1.43923e-02  
1.50031e-01  1.54595e-06  1.42806e-06  1.50031e-02  
1.40088e-01  2.25129e-06  1.14772e-06  1.40088e-02  
1.48550e-01  1.28096e-06  1.12131e-06  1.48550e-02  
1.90834e-01  3.39652e-08  1.04620e-06  1.90834e-02  
1.99329e-01  1.26890e-06  1.03807e-06  1.99329e-02  
2.07413e-01  2.44956e-07  1.03164e-06  2.07413e-02  
2.15857e-01  1.56168e-06  1.02605e-06  2.15857e-02  
2.24250e-01  6.41584e-07  1.02145e-06  2.24250e-02  
2.66579e-01  4.00325e-07  1.00784e-06  2.66579e-02  
2.92050e-01  1.20562e-06  1.00417e-06  2.92050e-02  
