#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00224e-03  9.92798e-01  1.51571e-02  7.00224e-04  
7.27193e-03  1.00372e+00  1.51571e-02  7.27193e-04  
7.53365e-03  9.98498e-01  1.51571e-02  7.53365e-04  
7.81937e-03  1.02395e+00  1.51571e-02  7.81937e-04  
8.08790e-03  9.95449e-01  1.51571e-02  8.08790e-04  
8.36796e-03  1.01670e+00  1.51571e-02  8.36796e-04  
8.66389e-03  9.79471e-01  1.51571e-02  8.66389e-04  
8.92947e-03  9.92163e-01  1.51571e-02  8.92947e-04  
9.20861e-03  1.00628e+00  1.51571e-02  9.20861e-04  
9.49379e-03  9.87821e-01  1.51571e-02  9.49379e-04  
9.75069e-03  9.70490e-01  1.51571e-02  9.75069e-04  
1.00132e-02  1.01575e+00  1.51571e-02  1.00132e-03  
1.03133e-02  1.01622e+00  1.51571e-02  1.03133e-03  
1.05824e-02  9.94575e-01  1.51571e-02  1.05824e-03  
1.08630e-02  9.94752e-01  1.51571e-02  1.08630e-03  
1.11272e-02  9.89546e-01  1.51571e-02  1.11272e-03  
1.13979e-02  1.00950e+00  1.51571e-02  1.13979e-03  
1.16739e-02  9.91051e-01  1.51571e-02  1.16739e-03  
1.19448e-02  1.02073e+00  1.51571e-02  1.19448e-03  
1.22285e-02  1.00100e+00  1.51571e-02  1.22285e-03  
1.24988e-02  1.01001e+00  1.51571e-02  1.24988e-03  
1.27939e-02  1.00465e+00  1.51571e-02  1.27939e-03  
1.30733e-02  9.87760e-01  1.51571e-02  1.30733e-03  
1.33320e-02  9.96118e-01  1.51571e-02  1.33320e-03  
1.36200e-02  9.92275e-01  1.51571e-02  1.36200e-03  
1.38667e-02  1.02118e+00  1.51571e-02  1.38667e-03  
1.41578e-02  9.94480e-01  1.51571e-02  1.41578e-03  
1.44341e-02  9.80132e-01  1.51571e-02  1.44341e-03  
1.46961e-02  9.90794e-01  1.51571e-02  1.46961e-03  
1.50061e-02  1.00394e+00  1.51571e-02  1.50061e-03  
1.52527e-02  1.01006e+00  1.51571e-02  1.52527e-03  
1.55186e-02  9.85562e-01  1.51571e-02  1.55186e-03  
1.58199e-02  9.87133e-01  1.51571e-02  1.58199e-03  
1.60930e-02  9.92571e-01  1.51571e-02  1.60930e-03  
1.63357e-02  1.00919e+00  1.51571e-02  1.63357e-03  
1.66493e-02  1.00728e+00  1.51571e-02  1.66493e-03  
1.69191e-02  1.00257e+00  1.51571e-02  1.69191e-03  
1.71751e-02  9.95022e-01  1.51571e-02  1.71751e-03  
1.74207e-02  1.00148e+00  1.51571e-02  1.74207e-03  
1.77340e-02  1.00363e+00  1.51571e-02  1.77340e-03  
1.79819e-02  9.97016e-01  1.51571e-02  1.79819e-03  
1.83006e-02  1.02833e+00  1.51571e-02  1.83006e-03  
1.85488e-02  1.01756e+00  1.51571e-02  1.85488e-03  
1.88331e-02  1.00279e+00  1.51571e-02  1.88331e-03  
1.91024e-02  1.00601e+00  1.51570e-02  1.91024e-03  
1.94019e-02  1.01587e+00  1.51569e-02  1.94019e-03  
1.96540e-02  1.01266e+00  1.51564e-02  1.96540e-03  
1.99612e-02  9.97065e-01  1.51531e-02  1.99612e-03  
2.02403e-02  9.73147e-01  1.51430e-02  2.02403e-03  
2.05174e-02  9.85894e-01  1.51185e-02  2.05174e-03  
2.07259e-02  9.85208e-01  1.50865e-02  2.07259e-03  
2.10186e-02  9.65219e-01  1.49922e-02  2.10186e-03  
2.13620e-02  9.56550e-01  1.47810e-02  2.13620e-03  
2.15514e-02  9.40267e-01  1.45997e-02  2.15514e-03  
2.18951e-02  8.74785e-01  1.41375e-02  2.18951e-03  
2.21426e-02  7.79076e-01  1.36412e-02  2.21426e-03  
2.24116e-02  7.24754e-01  1.29929e-02  2.24116e-03  
2.27256e-02  6.31762e-01  1.21810e-02  2.27256e-03  
2.29720e-02  5.88019e-01  1.15048e-02  2.29720e-03  
2.32704e-02  4.78049e-01  1.05882e-02  2.32704e-03  
2.34652e-02  4.26475e-01  9.95259e-03  2.34652e-03  
2.37877e-02  3.64960e-01  9.06181e-03  2.37877e-03  
2.40140e-02  3.22732e-01  8.51702e-03  2.40140e-03  
2.42817e-02  2.73135e-01  7.82879e-03  2.42817e-03  
2.46771e-02  2.16754e-01  7.02673e-03  2.46771e-03  
2.49248e-02  1.86469e-01  6.61742e-03  2.49248e-03  
2.51484e-02  1.67214e-01  6.26556e-03  2.51484e-03  
2.54387e-02  1.48806e-01  5.88891e-03  2.54387e-03  
2.57803e-02  1.29279e-01  5.50278e-03  2.57803e-03  
2.60371e-02  1.21562e-01  5.25263e-03  2.60371e-03  
2.49724e-02  1.85776e-01  4.03703e-04  2.49724e-03  
2.74044e-02  7.87346e-02  2.62570e-04  2.74044e-03  
2.98622e-02  4.36603e-02  1.96038e-04  2.98622e-03  
3.22396e-02  2.74438e-02  1.55794e-04  3.22396e-03  
3.47396e-02  1.81987e-02  1.26637e-04  3.47396e-03  
3.70933e-02  1.27196e-02  1.06595e-04  3.70933e-03  
3.95806e-02  9.24944e-03  9.04420e-05  3.95806e-03  
4.19323e-02  6.88053e-03  7.84777e-05  4.19323e-03  
4.43531e-02  5.16946e-03  6.85619e-05  4.43531e-03  
4.67745e-02  3.95275e-03  6.04631e-05  4.67745e-03  
4.92374e-02  3.14872e-03  5.36418e-05  4.92374e-03  
5.15410e-02  2.59049e-03  4.82651e-05  5.15410e-03  
5.40395e-02  2.04944e-03  4.33090e-05  5.40395e-03  
5.64347e-02  1.72658e-03  3.92412e-05  5.64347e-03  
5.88210e-02  1.35281e-03  3.57312e-05  5.88210e-03  
6.12897e-02  1.21883e-03  3.25698e-05  6.12897e-03  
6.37409e-02  8.99178e-04  2.98231e-05  6.37409e-03  
6.61676e-02  7.63201e-04  2.74271e-05  6.61676e-03  
6.86269e-02  6.90276e-04  2.52767e-05  6.86269e-03  
7.10440e-02  5.58042e-04  2.33945e-05  7.10440e-03  
7.34896e-02  4.60973e-04  2.16906e-05  7.34896e-03  
7.57777e-02  4.00907e-04  2.02539e-05  7.57777e-03  
7.83442e-02  3.84201e-04  1.88009e-05  7.83442e-03  
8.06205e-02  3.18397e-04  1.76341e-05  8.06205e-03  
8.31700e-02  2.75112e-04  1.64467e-05  8.31700e-03  
8.55052e-02  2.62365e-04  1.54570e-05  8.55052e-03  
8.78045e-02  2.14718e-04  1.45632e-05  8.78045e-03  
9.02958e-02  1.92636e-04  1.36756e-05  9.02958e-03  
9.27194e-02  1.68242e-04  1.28838e-05  9.27194e-03  
9.52240e-02  1.65501e-04  1.21321e-05  9.52240e-03  
9.77084e-02  1.28881e-04  1.14462e-05  9.77084e-03  
9.97872e-02  1.50713e-04  1.09136e-05  9.97872e-03  
9.50413e-02  1.28502e-04  6.00203e-06  9.50413e-03  
1.01001e-01  9.96711e-05  5.30156e-06  1.01001e-02  
1.07414e-01  7.97344e-05  4.68135e-06  1.07414e-02  
1.13058e-01  5.53272e-05  4.22573e-06  1.13058e-02  
1.19372e-01  4.92792e-05  3.79529e-06  1.19372e-02  
1.25520e-01  4.21322e-05  3.44130e-06  1.25520e-02  
1.31684e-01  2.19827e-05  3.13861e-06  1.31684e-02  
1.37930e-01  1.83024e-05  2.87578e-06  1.37930e-02  
1.43927e-01  1.93773e-05  2.65792e-06  1.43927e-02  
1.49879e-01  1.62479e-05  2.46971e-06  1.49879e-02  
1.40022e-01  1.82727e-05  1.49193e-06  1.40022e-02  
1.48513e-01  1.19769e-05  1.41372e-06  1.48513e-02  
1.56911e-01  9.12355e-06  1.34986e-06  1.56911e-02  
1.65002e-01  5.17226e-06  1.29849e-06  1.65002e-02  
1.73514e-01  4.09991e-06  1.25314e-06  1.73514e-02  
1.82034e-01  3.73969e-06  1.21505e-06  1.82034e-02  
1.90445e-01  1.04350e-06  1.18331e-06  1.90445e-02  
1.99007e-01  2.49656e-06  1.15597e-06  1.99007e-02  
2.07163e-01  2.73415e-06  1.13381e-06  2.07163e-02  
2.15837e-01  2.63790e-06  1.11372e-06  2.15837e-02  
2.24408e-01  5.85836e-07  1.09685e-06  2.24408e-02  
2.40839e-01  9.15055e-07  1.07114e-06  2.40839e-02  
2.58144e-01  1.19523e-07  1.05131e-06  2.58144e-02  
2.66178e-01  5.29817e-07  1.04404e-06  2.66178e-02  
3.00019e-01  8.04472e-07  1.02291e-06  3.00019e-02  
