#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99704e-03  9.94227e-01  1.50535e-02  6.99704e-04  
7.27270e-03  9.91928e-01  1.50535e-02  7.27270e-04  
7.56216e-03  1.01577e+00  1.50535e-02  7.56216e-04  
7.83604e-03  9.93970e-01  1.50535e-02  7.83604e-04  
8.09905e-03  9.98576e-01  1.50535e-02  8.09905e-04  
8.38811e-03  1.00102e+00  1.50535e-02  8.38811e-04  
8.66229e-03  1.02313e+00  1.50535e-02  8.66229e-04  
8.91961e-03  9.98841e-01  1.50535e-02  8.91961e-04  
9.20571e-03  1.01903e+00  1.50535e-02  9.20571e-04  
9.48088e-03  9.84091e-01  1.50535e-02  9.48088e-04  
9.75442e-03  9.99604e-01  1.50535e-02  9.75442e-04  
1.00434e-02  1.00533e+00  1.50535e-02  1.00434e-03  
1.02964e-02  1.00870e+00  1.50535e-02  1.02964e-03  
1.05868e-02  1.00518e+00  1.50535e-02  1.05868e-03  
1.08531e-02  9.96743e-01  1.50535e-02  1.08531e-03  
1.11318e-02  1.00221e+00  1.50535e-02  1.11318e-03  
1.14145e-02  9.79288e-01  1.50535e-02  1.14145e-03  
1.16887e-02  9.92015e-01  1.50535e-02  1.16887e-03  
1.19585e-02  9.87215e-01  1.50535e-02  1.19585e-03  
1.22237e-02  1.00710e+00  1.50535e-02  1.22237e-03  
1.25133e-02  9.75527e-01  1.50535e-02  1.25133e-03  
1.28011e-02  9.91808e-01  1.50535e-02  1.28011e-03  
1.30553e-02  9.73118e-01  1.50535e-02  1.30553e-03  
1.33344e-02  9.97074e-01  1.50535e-02  1.33344e-03  
1.36029e-02  1.00955e+00  1.50535e-02  1.36029e-03  
1.39116e-02  1.00724e+00  1.50535e-02  1.39116e-03  
1.41607e-02  9.86691e-01  1.50535e-02  1.41607e-03  
1.44379e-02  1.02932e+00  1.50535e-02  1.44379e-03  
1.46960e-02  9.88760e-01  1.50535e-02  1.46960e-03  
1.49875e-02  1.00750e+00  1.50535e-02  1.49875e-03  
1.52695e-02  9.98002e-01  1.50535e-02  1.52695e-03  
1.55480e-02  9.87333e-01  1.50535e-02  1.55480e-03  
1.58139e-02  9.90535e-01  1.50535e-02  1.58139e-03  
1.60885e-02  1.01497e+00  1.50535e-02  1.60885e-03  
1.63689e-02  9.84536e-01  1.50535e-02  1.63689e-03  
1.66556e-02  1.01063e+00  1.50535e-02  1.66556e-03  
1.68855e-02  9.98475e-01  1.50535e-02  1.68855e-03  
1.71768e-02  1.00538e+00  1.50535e-02  1.71768e-03  
1.74705e-02  1.01192e+00  1.50535e-02  1.74705e-03  
1.77521e-02  9.54308e-01  1.50535e-02  1.77521e-03  
1.80067e-02  1.02069e+00  1.50535e-02  1.80067e-03  
1.82818e-02  9.94624e-01  1.50535e-02  1.82818e-03  
1.85602e-02  9.90565e-01  1.50535e-02  1.85602e-03  
1.88283e-02  1.00944e+00  1.50535e-02  1.88283e-03  
1.91345e-02  9.95599e-01  1.50535e-02  1.91345e-03  
1.93834e-02  1.00263e+00  1.50535e-02  1.93834e-03  
1.96870e-02  1.00107e+00  1.50535e-02  1.96870e-03  
1.99332e-02  1.02215e+00  1.50535e-02  1.99332e-03  
2.02112e-02  1.02804e+00  1.50531e-02  2.02112e-03  
2.05143e-02  1.03145e+00  1.50508e-02  2.05143e-03  
2.07416e-02  9.93542e-01  1.50479e-02  2.07416e-03  
2.10003e-02  9.86137e-01  1.50321e-02  2.10003e-03  
2.13224e-02  9.85976e-01  1.49771e-02  2.13224e-03  
2.16009e-02  9.63470e-01  1.48500e-02  2.16009e-03  
2.18677e-02  9.47779e-01  1.46002e-02  2.18677e-03  
2.21664e-02  8.61245e-01  1.41241e-02  2.21664e-03  
2.23985e-02  8.02938e-01  1.36612e-02  2.23985e-03  
2.26747e-02  7.94892e-01  1.32516e-02  2.26747e-03  
2.29762e-02  6.93357e-01  1.25062e-02  2.29762e-03  
2.32389e-02  5.72180e-01  1.13456e-02  2.32389e-03  
2.35475e-02  4.52620e-01  1.00362e-02  2.35475e-03  
2.38186e-02  3.96225e-01  9.24901e-03  2.38186e-03  
2.40667e-02  3.26676e-01  8.60269e-03  2.40667e-03  
2.43323e-02  2.34453e-01  7.27464e-03  2.43323e-03  
2.46120e-02  1.82425e-01  6.39538e-03  2.46120e-03  
2.49517e-02  1.38058e-01  5.85157e-03  2.49517e-03  
2.52048e-02  1.13673e-01  5.04716e-03  2.52048e-03  
2.54269e-02  1.00015e-01  4.85819e-03  2.54269e-03  
2.57217e-02  7.68985e-02  4.33780e-03  2.57217e-03  
2.59910e-02  7.50935e-02  3.87452e-03  2.59910e-03  
2.49471e-02  1.51260e-01  3.61914e-04  2.49471e-03  
2.74032e-02  3.74300e-02  1.80094e-04  2.74032e-03  
2.98593e-02  2.21428e-02  1.38166e-04  2.98593e-03  
3.22963e-02  1.42297e-02  1.11834e-04  3.22963e-03  
3.46677e-02  9.85321e-03  9.28670e-05  3.46677e-03  
3.70994e-02  6.83964e-03  7.83794e-05  3.70994e-03  
3.95215e-02  5.12040e-03  6.71182e-05  3.95215e-03  
4.19638e-02  3.64951e-03  5.80904e-05  4.19638e-03  
4.43202e-02  2.92445e-03  5.10122e-05  4.43202e-03  
4.67941e-02  2.29607e-03  4.48801e-05  4.67941e-03  
4.92426e-02  1.74198e-03  3.98259e-05  4.92426e-03  
5.16927e-02  1.40278e-03  3.55596e-05  5.16927e-03  
5.40742e-02  1.12275e-03  3.20198e-05  5.40742e-03  
5.64841e-02  8.83566e-04  2.89320e-05  5.64841e-03  
5.89776e-02  7.22378e-04  2.61654e-05  5.89776e-03  
6.13238e-02  5.75493e-04  2.38939e-05  6.13238e-03  
6.37423e-02  5.02651e-04  2.18321e-05  6.37423e-03  
6.60789e-02  4.12048e-04  2.00698e-05  6.60789e-03  
6.85457e-02  3.46389e-04  1.84165e-05  6.85457e-03  
7.07949e-02  3.04969e-04  1.70696e-05  7.07949e-03  
7.34305e-02  2.44014e-04  1.56577e-05  7.34305e-03  
7.58037e-02  2.02358e-04  1.45200e-05  7.58037e-03  
7.82803e-02  1.75807e-04  1.34498e-05  7.82803e-03  
8.07443e-02  1.75185e-04  1.24886e-05  8.07443e-03  
8.32493e-02  1.49104e-04  1.16042e-05  8.32493e-03  
8.56108e-02  1.10546e-04  1.08463e-05  8.56108e-03  
8.78942e-02  9.23637e-05  1.01758e-05  8.78942e-03  
9.03780e-02  7.60902e-05  9.50782e-06  9.03780e-03  
9.27472e-02  7.06381e-05  8.92455e-06  9.27472e-03  
9.51910e-02  6.74812e-05  8.37194e-06  9.51910e-03  
9.75148e-02  5.03787e-05  7.88833e-06  9.75148e-03  
1.00099e-01  4.67416e-05  7.39346e-06  1.00099e-02  
9.49460e-02  6.44664e-05  4.32070e-06  9.49460e-03  
1.00908e-01  4.57170e-05  3.79378e-06  1.00908e-02  
1.07321e-01  3.17563e-05  3.33164e-06  1.07321e-02  
1.13338e-01  2.25010e-05  2.97541e-06  1.13338e-02  
1.19468e-01  1.69179e-05  2.67352e-06  1.19468e-02  
1.25583e-01  1.77974e-05  2.42184e-06  1.25583e-02  
1.31521e-01  8.71821e-06  2.21595e-06  1.31521e-02  
1.37696e-01  6.10195e-06  2.03491e-06  1.37696e-02  
1.43704e-01  6.57588e-06  1.88564e-06  1.43704e-02  
1.50062e-01  5.69152e-06  1.75160e-06  1.50062e-02  
1.40001e-01  7.98394e-06  1.26695e-06  1.40001e-02  
1.48596e-01  3.58069e-06  1.21376e-06  1.48596e-02  
1.57240e-01  1.48527e-06  1.17113e-06  1.57240e-02  
1.65335e-01  3.89678e-07  1.13898e-06  1.65335e-02  
1.73544e-01  2.53773e-06  1.11250e-06  1.73544e-02  
1.81778e-01  1.05568e-06  1.09095e-06  1.81778e-02  
2.07335e-01  8.10007e-07  1.04660e-06  2.07335e-02  
2.41058e-01  1.05014e-06  1.01871e-06  2.41058e-02  
2.57842e-01  1.34380e-06  1.01169e-06  2.57842e-02  
2.91032e-01  6.59544e-07  1.00445e-06  2.91032e-02  
