#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99426e-03  1.00405e+00  1.29887e-02  6.99426e-04  
7.28579e-03  9.91121e-01  1.29887e-02  7.28579e-04  
7.54918e-03  1.03122e+00  1.29887e-02  7.54918e-04  
7.82270e-03  9.85314e-01  1.29887e-02  7.82270e-04  
8.11187e-03  1.01195e+00  1.29887e-02  8.11187e-04  
8.36841e-03  1.01083e+00  1.29887e-02  8.36841e-04  
8.64615e-03  9.83900e-01  1.29887e-02  8.64615e-04  
8.92482e-03  1.00815e+00  1.29887e-02  8.92482e-04  
9.21089e-03  9.96711e-01  1.29887e-02  9.21089e-04  
9.49333e-03  9.97951e-01  1.29887e-02  9.49333e-04  
9.76162e-03  9.81405e-01  1.29887e-02  9.76162e-04  
1.00377e-02  1.01514e+00  1.29887e-02  1.00377e-03  
1.02976e-02  9.78740e-01  1.29887e-02  1.02976e-03  
1.05682e-02  1.00748e+00  1.29887e-02  1.05682e-03  
1.08675e-02  1.01724e+00  1.29887e-02  1.08675e-03  
1.11329e-02  1.01648e+00  1.29887e-02  1.11329e-03  
1.14145e-02  9.92222e-01  1.29887e-02  1.14145e-03  
1.17020e-02  1.00427e+00  1.29887e-02  1.17020e-03  
1.19532e-02  1.02409e+00  1.29887e-02  1.19532e-03  
1.22371e-02  1.00911e+00  1.29887e-02  1.22371e-03  
1.24975e-02  1.00736e+00  1.29887e-02  1.24975e-03  
1.27873e-02  1.00497e+00  1.29887e-02  1.27873e-03  
1.30505e-02  9.85643e-01  1.29887e-02  1.30505e-03  
1.33467e-02  1.01038e+00  1.29887e-02  1.33467e-03  
1.36222e-02  9.90381e-01  1.29887e-02  1.36222e-03  
1.38893e-02  1.00660e+00  1.29887e-02  1.38893e-03  
1.41722e-02  9.99549e-01  1.29887e-02  1.41722e-03  
1.44203e-02  1.00066e+00  1.29887e-02  1.44203e-03  
1.47091e-02  9.98790e-01  1.29887e-02  1.47091e-03  
1.49592e-02  9.87128e-01  1.29887e-02  1.49592e-03  
1.52601e-02  9.98628e-01  1.29887e-02  1.52601e-03  
1.55566e-02  1.00369e+00  1.29887e-02  1.55566e-03  
1.58175e-02  9.96509e-01  1.29887e-02  1.58175e-03  
