#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98570e-03  9.94048e-01  1.35271e-02  6.98570e-04  
7.28503e-03  1.00677e+00  1.35271e-02  7.28503e-04  
7.54579e-03  1.03162e+00  1.35271e-02  7.54579e-04  
7.83222e-03  1.00002e+00  1.35271e-02  7.83222e-04  
8.09444e-03  9.90920e-01  1.35271e-02  8.09444e-04  
8.37458e-03  1.01696e+00  1.35271e-02  8.37458e-04  
8.65442e-03  1.01150e+00  1.35271e-02  8.65442e-04  
8.93775e-03  9.85603e-01  1.35271e-02  8.93775e-04  
9.20148e-03  9.90074e-01  1.35271e-02  9.20148e-04  
9.47843e-03  9.80735e-01  1.35271e-02  9.47843e-04  
9.75783e-03  9.99645e-01  1.35271e-02  9.75783e-04  
1.00484e-02  9.86438e-01  1.35271e-02  1.00484e-03  
1.02963e-02  9.85183e-01  1.35271e-02  1.02963e-03  
1.05712e-02  1.00495e+00  1.35271e-02  1.05712e-03  
1.08529e-02  9.94134e-01  1.35271e-02  1.08529e-03  
1.11360e-02  9.99212e-01  1.35271e-02  1.11360e-03  
1.13952e-02  1.01086e+00  1.35271e-02  1.13952e-03  
1.16665e-02  1.00460e+00  1.35271e-02  1.16665e-03  
1.19370e-02  1.00680e+00  1.35271e-02  1.19370e-03  
1.22386e-02  1.01880e+00  1.35271e-02  1.22386e-03  
1.25042e-02  9.84213e-01  1.35271e-02  1.25042e-03  
1.27802e-02  1.00694e+00  1.35271e-02  1.27802e-03  
1.30756e-02  9.99029e-01  1.35271e-02  1.30756e-03  
1.33355e-02  9.96671e-01  1.35271e-02  1.33355e-03  
1.35904e-02  9.85232e-01  1.35271e-02  1.35904e-03  
1.38844e-02  1.02148e+00  1.35271e-02  1.38844e-03  
1.41422e-02  9.89295e-01  1.35271e-02  1.41422e-03  
1.44395e-02  1.00208e+00  1.35271e-02  1.44395e-03  
1.47184e-02  9.91392e-01  1.35271e-02  1.47184e-03  
1.49911e-02  9.93417e-01  1.35271e-02  1.49911e-03  
1.52697e-02  1.02379e+00  1.35271e-02  1.52697e-03  
1.55328e-02  1.00901e+00  1.35271e-02  1.55328e-03  
1.58386e-02  9.89878e-01  1.35271e-02  1.58386e-03  
1.60585e-02  1.00215e+00  1.35271e-02  1.60585e-03  
1.63764e-02  1.00386e+00  1.35271e-02  1.63764e-03  
1.66336e-02  1.02354e+00  1.35271e-02  1.66336e-03  
1.69380e-02  9.99991e-01  1.35271e-02  1.69380e-03  
1.71773e-02  1.00302e+00  1.35271e-02  1.71773e-03  
1.74617e-02  9.93837e-01  1.35271e-02  1.74617e-03  
1.77669e-02  9.83629e-01  1.35271e-02  1.77669e-03  
1.80240e-02  9.84914e-01  1.35271e-02  1.80240e-03  
1.82867e-02  1.01221e+00  1.35271e-02  1.82867e-03  
1.85775e-02  9.93145e-01  1.35271e-02  1.85775e-03  
1.88561e-02  1.01031e+00  1.35271e-02  1.88561e-03  
1.91029e-02  9.87924e-01  1.35271e-02  1.91029e-03  
1.93984e-02  9.90059e-01  1.35271e-02  1.93984e-03  
1.96548e-02  1.00488e+00  1.35270e-02  1.96548e-03  
1.99725e-02  1.00928e+00  1.35270e-02  1.99725e-03  
2.02011e-02  1.00016e+00  1.35270e-02  2.02011e-03  
2.05185e-02  1.00110e+00  1.35264e-02  2.05185e-03  
2.07754e-02  9.93868e-01  1.35243e-02  2.07754e-03  
2.10468e-02  1.01121e+00  1.35183e-02  2.10468e-03  
2.12898e-02  1.00417e+00  1.35051e-02  2.12898e-03  
2.15838e-02  9.72658e-01  1.34648e-02  2.15838e-03  
2.18663e-02  9.86186e-01  1.33681e-02  2.18663e-03  
2.20949e-02  9.62417e-01  1.32377e-02  2.20949e-03  
2.23981e-02  9.43996e-01  1.30567e-02  2.23981e-03  
2.26940e-02  9.04665e-01  1.28632e-02  2.26940e-03  
2.29975e-02  8.32138e-01  1.24687e-02  2.29975e-03  
2.32224e-02  7.89638e-01  1.19583e-02  2.32224e-03  
2.34927e-02  7.02389e-01  1.12749e-02  2.34927e-03  
2.37836e-02  6.62386e-01  1.09625e-02  2.37836e-03  
2.40847e-02  5.90128e-01  1.04255e-02  2.40847e-03  
2.43667e-02  4.73137e-01  9.44049e-03  2.43667e-03  
2.45914e-02  4.23326e-01  8.96078e-03  2.45914e-03  
2.49211e-02  4.13456e-01  8.63009e-03  2.49211e-03  
2.51590e-02  3.51777e-01  7.92371e-03  2.51590e-03  
2.54316e-02  3.12650e-01  7.49225e-03  2.54316e-03  
2.57230e-02  2.61715e-01  7.13458e-03  2.57230e-03  
2.60342e-02  2.38050e-01  6.63743e-03  2.60342e-03  
2.49488e-02  3.99830e-01  5.27207e-04  2.49488e-03  
2.74335e-02  1.47210e-01  3.20525e-04  2.74335e-03  
2.98614e-02  7.91144e-02  2.35203e-04  2.98614e-03  
3.22587e-02  4.96431e-02  1.86173e-04  3.22587e-03  
3.46602e-02  3.06135e-02  1.46891e-04  3.46602e-03  
3.70783e-02  2.07298e-02  1.21481e-04  3.70783e-03  
3.94418e-02  1.54713e-02  1.04411e-04  3.94418e-03  
4.19434e-02  1.08276e-02  8.72439e-05  4.19434e-03  
4.43888e-02  7.96314e-03  7.64311e-05  4.43888e-03  
4.67285e-02  6.29668e-03  6.68099e-05  4.67285e-03  
4.92603e-02  4.79198e-03  5.87467e-05  4.92603e-03  
5.15977e-02  3.86754e-03  5.25655e-05  5.15977e-03  
5.40053e-02  2.99498e-03  4.70538e-05  5.40053e-03  
5.63414e-02  2.57655e-03  4.26270e-05  5.63414e-03  
5.88237e-02  2.02358e-03  3.84957e-05  5.88237e-03  
6.11718e-02  1.63285e-03  3.51855e-05  6.11718e-03  
6.37693e-02  1.40150e-03  3.19706e-05  6.37693e-03  
6.61924e-02  1.09878e-03  2.93839e-05  6.61924e-03  
6.85437e-02  9.85211e-04  2.71609e-05  6.85437e-03  
7.10950e-02  8.51510e-04  2.50409e-05  7.10950e-03  
7.34005e-02  7.35789e-04  2.33342e-05  7.34005e-03  
7.57568e-02  6.08902e-04  2.17774e-05  7.57568e-03  
7.81842e-02  5.46266e-04  2.03332e-05  7.81842e-03  
8.06351e-02  5.38103e-04  1.90289e-05  8.06351e-03  
8.30508e-02  3.75614e-04  1.78637e-05  8.30508e-03  
8.55952e-02  3.76664e-04  1.67591e-05  8.55952e-03  
8.78411e-02  3.36373e-04  1.58692e-05  8.78411e-03  
9.04016e-02  2.78760e-04  1.49455e-05  9.04016e-03  
9.28364e-02  2.47427e-04  1.41436e-05  9.28364e-03  
9.49114e-02  2.09843e-04  1.35130e-05  9.49114e-03  
9.76213e-02  2.05887e-04  1.27563e-05  9.76213e-03  
9.99437e-02  1.80256e-04  1.21588e-05  9.99437e-03  
9.49644e-02  2.29767e-04  6.58909e-06  9.49644e-03  
1.01323e-01  1.68775e-04  5.84161e-06  1.01323e-02  
1.07279e-01  1.33209e-04  5.26732e-06  1.07279e-02  
1.13095e-01  1.09691e-04  4.79708e-06  1.13095e-02  
1.19604e-01  8.71711e-05  4.35438e-06  1.19604e-02  
1.25291e-01  6.61488e-05  4.02509e-06  1.25291e-02  
1.31702e-01  5.99175e-05  3.70574e-06  1.31702e-02  
1.37731e-01  4.40922e-05  3.44653e-06  1.37731e-02  
