#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01033e-03  9.97353e-01  1.29073e-02  7.01033e-04  
7.39519e-03  1.00873e+00  1.29073e-02  7.39519e-04  
7.75794e-03  1.00668e+00  1.29073e-02  7.75794e-04  
8.18077e-03  1.01095e+00  1.29073e-02  8.18077e-04  
8.54402e-03  1.00356e+00  1.29073e-02  8.54402e-04  
8.92256e-03  9.91260e-01  1.29073e-02  8.92256e-04  
9.31789e-03  1.02038e+00  1.29073e-02  9.31789e-04  
9.73144e-03  1.01480e+00  1.29073e-02  9.73144e-04  
1.00978e-02  9.99254e-01  1.29073e-02  1.00978e-03  
1.05008e-02  9.94447e-01  1.29073e-02  1.05008e-03  
1.08907e-02  9.91341e-01  1.29073e-02  1.08907e-03  
1.12556e-02  1.00042e+00  1.29073e-02  1.12556e-03  
1.16630e-02  9.98226e-01  1.29073e-02  1.16630e-03  
1.20529e-02  1.00338e+00  1.29072e-02  1.20529e-03  
1.24092e-02  9.87175e-01  1.29072e-02  1.24092e-03  
1.28057e-02  1.00654e+00  1.29072e-02  1.28057e-03  
1.31966e-02  9.97361e-01  1.29072e-02  1.31966e-03  
1.35878e-02  9.92111e-01  1.29071e-02  1.35878e-03  
1.39885e-02  1.00882e+00  1.29071e-02  1.39885e-03  
1.43700e-02  9.81121e-01  1.29070e-02  1.43700e-03  
1.47499e-02  9.92206e-01  1.29069e-02  1.47499e-03  
1.51202e-02  1.00261e+00  1.29067e-02  1.51202e-03  
1.55248e-02  1.01451e+00  1.29063e-02  1.55248e-03  
1.59064e-02  9.93618e-01  1.29059e-02  1.59064e-03  
1.63185e-02  9.96934e-01  1.29050e-02  1.63185e-03  
1.67091e-02  9.90629e-01  1.29036e-02  1.67091e-03  
1.71008e-02  1.02109e+00  1.29012e-02  1.71008e-03  
1.74810e-02  1.01940e+00  1.28971e-02  1.74810e-03  
1.78234e-02  9.91013e-01  1.28901e-02  1.78234e-03  
1.81774e-02  9.98636e-01  1.28768e-02  1.81774e-03  
1.86552e-02  9.99106e-01  1.28378e-02  1.86552e-03  
1.90084e-02  9.64033e-01  1.27674e-02  1.90084e-03  
1.93951e-02  9.65392e-01  1.26118e-02  1.93951e-03  
1.97961e-02  9.12924e-01  1.23088e-02  1.97961e-03  
2.01658e-02  8.39741e-01  1.18219e-02  2.01658e-03  
2.06056e-02  7.42472e-01  1.09190e-02  2.06056e-03  
2.09410e-02  6.11077e-01  1.00271e-02  2.09410e-03  
2.13241e-02  4.73544e-01  8.86249e-03  2.13241e-03  
2.17173e-02  3.48304e-01  7.69363e-03  2.17173e-03  
2.21173e-02  2.79724e-01  6.69397e-03  2.21173e-03  
2.25463e-02  2.01522e-01  5.94979e-03  2.25463e-03  
2.29124e-02  1.93618e-01  5.60417e-03  2.29124e-03  
2.32976e-02  1.62384e-01  5.36520e-03  2.32976e-03  
2.36592e-02  1.63500e-01  5.15629e-03  2.36592e-03  
2.40915e-02  1.34237e-01  4.84034e-03  2.40915e-03  
2.44499e-02  1.30978e-01  4.50779e-03  2.44499e-03  
2.48019e-02  1.06340e-01  4.13834e-03  2.48019e-03  
2.52028e-02  8.14263e-02  3.70117e-03  2.52028e-03  
2.55964e-02  6.88627e-02  3.31500e-03  2.55964e-03  
2.60344e-02  5.00155e-02  2.97261e-03  2.60344e-03  
