#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99684e-03  9.83772e-01  1.61886e-02  6.99684e-04  
7.28896e-03  1.01006e+00  1.61886e-02  7.28896e-04  
7.54538e-03  9.97986e-01  1.61886e-02  7.54538e-04  
7.80908e-03  9.96532e-01  1.61886e-02  7.80908e-04  
8.11464e-03  1.00570e+00  1.61886e-02  8.11464e-04  
8.36354e-03  9.90667e-01  1.61886e-02  8.36354e-04  
8.64906e-03  1.00292e+00  1.61886e-02  8.64906e-04  
8.93186e-03  9.91623e-01  1.61886e-02  8.93186e-04  
9.20820e-03  1.00152e+00  1.61886e-02  9.20820e-04  
9.49039e-03  1.00453e+00  1.61886e-02  9.49039e-04  
9.75150e-03  1.00944e+00  1.61886e-02  9.75150e-04  
1.00292e-02  1.00486e+00  1.61886e-02  1.00292e-03  
1.03121e-02  9.95946e-01  1.61886e-02  1.03121e-03  
1.05785e-02  9.75826e-01  1.61886e-02  1.05785e-03  
1.08466e-02  1.03772e+00  1.61886e-02  1.08466e-03  
1.11159e-02  9.90253e-01  1.61886e-02  1.11159e-03  
1.13979e-02  9.94281e-01  1.61886e-02  1.13979e-03  
1.16634e-02  1.01194e+00  1.61886e-02  1.16634e-03  
1.19635e-02  9.79226e-01  1.61886e-02  1.19635e-03  
1.22416e-02  1.00462e+00  1.61886e-02  1.22416e-03  
1.25171e-02  1.01175e+00  1.61886e-02  1.25171e-03  
1.27688e-02  1.01410e+00  1.61886e-02  1.27688e-03  
1.30339e-02  9.97292e-01  1.61886e-02  1.30339e-03  
1.33434e-02  9.82249e-01  1.61886e-02  1.33434e-03  
1.36036e-02  9.78928e-01  1.61886e-02  1.36036e-03  
1.39137e-02  9.88256e-01  1.61886e-02  1.39137e-03  
1.41703e-02  9.89961e-01  1.61886e-02  1.41703e-03  
1.44576e-02  9.95843e-01  1.61886e-02  1.44576e-03  
1.47354e-02  9.77564e-01  1.61886e-02  1.47354e-03  
1.49782e-02  1.02705e+00  1.61886e-02  1.49782e-03  
1.52601e-02  9.79419e-01  1.61886e-02  1.52601e-03  
1.55519e-02  1.00770e+00  1.61886e-02  1.55519e-03  
1.58197e-02  9.98403e-01  1.61886e-02  1.58197e-03  
1.60851e-02  9.75926e-01  1.61886e-02  1.60851e-03  
1.63556e-02  9.84233e-01  1.61886e-02  1.63556e-03  
1.66205e-02  1.02549e+00  1.61881e-02  1.66205e-03  
1.68975e-02  1.01208e+00  1.61846e-02  1.68975e-03  
1.72144e-02  1.00655e+00  1.61685e-02  1.72144e-03  
1.74711e-02  9.64967e-01  1.61350e-02  1.74711e-03  
1.77395e-02  9.97513e-01  1.60549e-02  1.77395e-03  
1.80222e-02  9.95862e-01  1.58672e-02  1.80222e-03  
1.83157e-02  9.00750e-01  1.55050e-02  1.83157e-03  
1.85590e-02  8.64484e-01  1.50199e-02  1.85590e-03  
1.88546e-02  7.62823e-01  1.42193e-02  1.88546e-03  
1.91319e-02  6.73241e-01  1.32664e-02  1.91319e-03  
1.93934e-02  5.77292e-01  1.22537e-02  1.93934e-03  
1.96398e-02  4.92835e-01  1.12630e-02  1.96398e-03  
1.99516e-02  3.80913e-01  1.00742e-02  1.99516e-03  
2.02057e-02  3.22621e-01  9.18752e-03  2.02057e-03  
2.04630e-02  2.63706e-01  8.30585e-03  2.04630e-03  
2.07544e-02  2.00416e-01  7.37343e-03  2.07544e-03  
2.10346e-02  1.67211e-01  6.64731e-03  2.10346e-03  
2.13051e-02  1.43194e-01  6.09373e-03  2.13051e-03  
2.15862e-02  1.25354e-01  5.60081e-03  2.15862e-03  
