#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99499e-03  9.73519e-01  1.34999e-02  6.99499e-04  
7.25598e-03  9.85548e-01  1.34999e-02  7.25598e-04  
7.55208e-03  9.83222e-01  1.34999e-02  7.55208e-04  
7.82352e-03  1.01734e+00  1.34999e-02  7.82352e-04  
8.09575e-03  1.01368e+00  1.34999e-02  8.09575e-04  
8.38361e-03  9.73032e-01  1.34999e-02  8.38361e-04  
8.65880e-03  1.01055e+00  1.34999e-02  8.65880e-04  
8.90606e-03  1.01720e+00  1.34999e-02  8.90606e-04  
9.19945e-03  9.92730e-01  1.34999e-02  9.19945e-04  
9.47354e-03  9.81349e-01  1.34999e-02  9.47354e-04  
9.72936e-03  9.94142e-01  1.34999e-02  9.72936e-04  
1.00375e-02  1.01425e+00  1.34999e-02  1.00375e-03  
1.03083e-02  1.01045e+00  1.34999e-02  1.03083e-03  
1.05762e-02  1.01737e+00  1.34999e-02  1.05762e-03  
1.08676e-02  9.86115e-01  1.34999e-02  1.08676e-03  
1.11282e-02  9.74048e-01  1.34999e-02  1.11282e-03  
1.13762e-02  1.01569e+00  1.34999e-02  1.13762e-03  
1.16833e-02  9.93397e-01  1.34999e-02  1.16833e-03  
1.19664e-02  1.03343e+00  1.34999e-02  1.19664e-03  
1.22336e-02  1.00510e+00  1.34999e-02  1.22336e-03  
1.24903e-02  1.01592e+00  1.34999e-02  1.24903e-03  
1.27682e-02  9.99929e-01  1.34999e-02  1.27682e-03  
1.30352e-02  9.91369e-01  1.34999e-02  1.30352e-03  
1.33435e-02  9.79878e-01  1.34999e-02  1.33435e-03  
1.36113e-02  9.93088e-01  1.34999e-02  1.36113e-03  
1.38911e-02  9.98535e-01  1.34999e-02  1.38911e-03  
1.41920e-02  9.98429e-01  1.34999e-02  1.41920e-03  
1.44292e-02  1.00252e+00  1.34999e-02  1.44292e-03  
1.47313e-02  1.00337e+00  1.34999e-02  1.47313e-03  
1.49567e-02  1.00106e+00  1.34999e-02  1.49567e-03  
1.52502e-02  9.87404e-01  1.34999e-02  1.52502e-03  
1.55425e-02  1.01706e+00  1.34999e-02  1.55425e-03  
1.57755e-02  9.83097e-01  1.34999e-02  1.57755e-03  
1.61137e-02  9.72305e-01  1.34999e-02  1.61137e-03  
1.63655e-02  9.99971e-01  1.34999e-02  1.63655e-03  
1.66307e-02  9.97069e-01  1.34999e-02  1.66307e-03  
1.69099e-02  1.00008e+00  1.34999e-02  1.69099e-03  
1.71808e-02  1.01059e+00  1.34999e-02  1.71808e-03  
1.74949e-02  9.78022e-01  1.34999e-02  1.74949e-03  
1.77176e-02  9.91900e-01  1.34999e-02  1.77176e-03  
1.79955e-02  9.97684e-01  1.34999e-02  1.79955e-03  
1.82991e-02  9.77555e-01  1.34999e-02  1.82991e-03  
1.85454e-02  9.89023e-01  1.34999e-02  1.85454e-03  
1.88400e-02  9.95710e-01  1.34999e-02  1.88400e-03  
1.90960e-02  9.85973e-01  1.34999e-02  1.90960e-03  
1.93918e-02  1.01561e+00  1.34999e-02  1.93918e-03  
1.96854e-02  9.92925e-01  1.34999e-02  1.96854e-03  
1.99418e-02  1.01457e+00  1.34999e-02  1.99418e-03  
2.02211e-02  9.80692e-01  1.34999e-02  2.02211e-03  
2.05266e-02  9.91590e-01  1.34999e-02  2.05266e-03  
2.07745e-02  9.88456e-01  1.34999e-02  2.07745e-03  
2.10754e-02  9.75571e-01  1.34995e-02  2.10754e-03  
2.12894e-02  9.84861e-01  1.34981e-02  2.12894e-03  
2.16175e-02  9.82219e-01  1.34913e-02  2.16175e-03  
2.18880e-02  9.93879e-01  1.34756e-02  2.18880e-03  
2.21575e-02  9.98347e-01  1.34420e-02  2.21575e-03  
2.23823e-02  9.87050e-01  1.33887e-02  2.23823e-03  
2.26749e-02  9.74328e-01  1.32702e-02  2.26749e-03  
2.29826e-02  9.25592e-01  1.30624e-02  2.29826e-03  
2.32467e-02  9.15051e-01  1.28078e-02  2.32467e-03  
2.34708e-02  8.75092e-01  1.25334e-02  2.34708e-03  
2.38100e-02  7.93725e-01  1.19576e-02  2.38100e-03  
2.40258e-02  7.10090e-01  1.15065e-02  2.40258e-03  
2.43430e-02  6.39736e-01  1.08042e-02  2.43430e-03  
2.45939e-02  5.83131e-01  1.02165e-02  2.45939e-03  
2.49081e-02  4.88061e-01  9.37943e-03  2.49081e-03  
2.51206e-02  4.20400e-01  8.86774e-03  2.51206e-03  
2.54263e-02  3.67812e-01  8.16417e-03  2.54263e-03  
2.56759e-02  3.29122e-01  7.60480e-03  2.56759e-03  
2.60138e-02  2.59940e-01  6.93614e-03  2.60138e-03  
2.50411e-02  4.49867e-01  5.58562e-04  2.50411e-03  
2.74266e-02  1.40505e-01  3.12187e-04  2.74266e-03  
2.98131e-02  7.01426e-02  2.20954e-04  2.98131e-03  
3.23007e-02  4.12521e-02  1.69297e-04  3.23007e-03  
3.46192e-02  2.70222e-02  1.37729e-04  3.46192e-03  
3.70710e-02  1.84064e-02  1.13897e-04  3.70710e-03  
3.94259e-02  1.33507e-02  9.67955e-05  3.94259e-03  
4.18706e-02  9.86382e-03  8.30429e-05  4.18706e-03  
4.43716e-02  7.13952e-03  7.19306e-05  4.43716e-03  
4.67842e-02  5.42469e-03  6.32771e-05  4.67842e-03  
4.92190e-02  4.47276e-03  5.60798e-05  4.92190e-03  
5.16286e-02  3.52186e-03  5.01255e-05  5.16286e-03  
5.40412e-02  2.75439e-03  4.50792e-05  5.40412e-03  
5.63794e-02  2.36769e-03  4.08877e-05  5.63794e-03  
5.88982e-02  1.86851e-03  3.69979e-05  5.88982e-03  
6.12202e-02  1.55547e-03  3.38826e-05  6.12202e-03  
6.38005e-02  1.27695e-03  3.08571e-05  6.38005e-03  
6.61321e-02  1.10235e-03  2.84564e-05  6.61321e-03  
6.85029e-02  9.19520e-04  2.62872e-05  6.85029e-03  
7.09789e-02  7.82853e-04  2.42710e-05  7.09789e-03  
7.34101e-02  6.75113e-04  2.25045e-05  7.34101e-03  
7.57761e-02  5.62313e-04  2.09592e-05  7.57761e-03  
7.82557e-02  4.91440e-04  1.95002e-05  7.82557e-03  
8.06485e-02  4.28231e-04  1.82272e-05  8.06485e-03  
8.30537e-02  3.74537e-04  1.70649e-05  8.30537e-03  
8.56049e-02  3.32564e-04  1.59447e-05  8.56049e-03  
8.79192e-02  3.02641e-04  1.50179e-05  8.79192e-03  
9.03686e-02  2.68303e-04  1.41183e-05  9.03686e-03  
9.26793e-02  2.11567e-04  1.33387e-05  9.26793e-03  
9.52553e-02  1.84857e-04  1.25396e-05  9.52553e-03  
9.75720e-02  1.74968e-04  1.18777e-05  9.75720e-03  
9.99953e-02  1.43337e-04  1.12372e-05  9.99953e-03  
9.49960e-02  1.91716e-04  6.19525e-06  9.49960e-03  
1.01319e-01  1.41852e-04  5.43092e-06  1.01319e-02  
1.07017e-01  1.01098e-04  4.86178e-06  1.07017e-02  
1.13227e-01  7.79882e-05  4.34253e-06  1.13227e-02  
1.19304e-01  6.92998e-05  3.91579e-06  1.19304e-02  
1.25502e-01  4.38207e-05  3.54708e-06  1.25502e-02  
1.31668e-01  3.51945e-05  3.23450e-06  1.31668e-02  
1.37701e-01  2.48902e-05  2.97165e-06  1.37701e-02  
1.43946e-01  2.17719e-05  2.73664e-06  1.43946e-02  
1.49828e-01  2.00052e-05  2.54431e-06  1.49828e-02  
1.39858e-01  2.45349e-05  1.51666e-06  1.39858e-02  
1.48358e-01  1.83732e-05  1.43544e-06  1.48358e-02  
1.56816e-01  1.44882e-05  1.36872e-06  1.56816e-02  
1.65660e-01  6.92974e-06  1.31089e-06  1.65660e-02  
1.73655e-01  7.71147e-06  1.26708e-06  1.73655e-02  
1.82213e-01  3.95393e-06  1.22743e-06  1.82213e-02  
1.90416e-01  5.16549e-06  1.19526e-06  1.90416e-02  
1.99113e-01  3.52240e-06  1.16629e-06  1.99113e-02  
2.07756e-01  2.53390e-06  1.14188e-06  2.07756e-02  
2.15992e-01  1.37555e-06  1.12202e-06  2.15992e-02  
2.24016e-01  2.75021e-06  1.10537e-06  2.24016e-02  
2.48842e-01  1.27660e-06  1.06689e-06  2.48842e-02  
