#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99921e-03  1.01079e+00  1.55174e-02  6.99921e-04  
7.39461e-03  1.00227e+00  1.55174e-02  7.39461e-04  
7.78193e-03  9.61407e-01  1.55174e-02  7.78193e-04  
8.16869e-03  1.01563e+00  1.55174e-02  8.16869e-04  
8.55660e-03  9.98370e-01  1.55174e-02  8.55660e-04  
8.93634e-03  1.00486e+00  1.55174e-02  8.93634e-04  
9.31270e-03  9.84520e-01  1.55174e-02  9.31270e-04  
9.71642e-03  1.00652e+00  1.55174e-02  9.71642e-04  
1.01096e-02  9.88124e-01  1.55174e-02  1.01096e-03  
1.04837e-02  9.90789e-01  1.55173e-02  1.04837e-03  
1.08781e-02  9.93407e-01  1.55170e-02  1.08781e-03  
1.12798e-02  9.88020e-01  1.55165e-02  1.12798e-03  
1.16356e-02  1.00511e+00  1.55158e-02  1.16356e-03  
1.20391e-02  1.01273e+00  1.55147e-02  1.20391e-03  
1.24342e-02  1.00616e+00  1.55129e-02  1.24342e-03  
1.28313e-02  1.01286e+00  1.55101e-02  1.28313e-03  
1.32051e-02  9.67734e-01  1.55057e-02  1.32051e-03  
1.35885e-02  9.87768e-01  1.54982e-02  1.35885e-03  
1.39906e-02  9.79401e-01  1.54833e-02  1.39906e-03  
1.43781e-02  9.90551e-01  1.54572e-02  1.43781e-03  
1.47580e-02  9.73527e-01  1.54086e-02  1.47580e-03  
1.51657e-02  9.90426e-01  1.52864e-02  1.51657e-03  
1.55369e-02  9.35388e-01  1.50589e-02  1.55369e-03  
1.59115e-02  9.10490e-01  1.46227e-02  1.59115e-03  
1.62750e-02  7.99829e-01  1.38670e-02  1.62750e-03  
1.66671e-02  6.44281e-01  1.25819e-02  1.66671e-03  
1.70632e-02  4.90099e-01  1.08801e-02  1.70632e-03  
1.74585e-02  3.47135e-01  9.00061e-03  1.74585e-03  
1.78716e-02  2.46174e-01  7.39939e-03  1.78716e-03  
1.82435e-02  1.73760e-01  6.52783e-03  1.82435e-03  
1.86472e-02  1.54137e-01  6.22775e-03  1.86472e-03  
1.90190e-02  1.50080e-01  6.27735e-03  1.90190e-03  
1.93763e-02  1.66420e-01  6.28316e-03  1.93763e-03  
1.97747e-02  1.68051e-01  6.10093e-03  1.97747e-03  
2.01792e-02  1.32478e-01  5.67008e-03  2.01792e-03  
2.05575e-02  1.09204e-01  5.08572e-03  2.05575e-03  
2.09610e-02  6.76882e-02  4.36363e-03  2.09610e-03  
2.13302e-02  5.35167e-02  3.69438e-03  2.13302e-03  
2.17550e-02  3.85966e-02  3.08305e-03  2.17550e-03  
2.21393e-02  2.88668e-02  2.73476e-03  2.21393e-03  
2.25255e-02  2.82500e-02  2.62497e-03  2.25255e-03  
2.29163e-02  3.17748e-02  2.72729e-03  2.29163e-03  
2.32620e-02  3.38847e-02  2.87672e-03  2.32620e-03  
2.36819e-02  3.60099e-02  3.04824e-03  2.36819e-03  
2.40677e-02  4.59558e-02  3.13959e-03  2.40677e-03  
2.44701e-02  3.57076e-02  3.14195e-03  2.44701e-03  
2.48454e-02  3.66653e-02  3.06363e-03  2.48454e-03  
2.52448e-02  3.64454e-02  2.90018e-03  2.52448e-03  
2.56180e-02  3.37076e-02  2.68471e-03  2.56180e-03  
2.59924e-02  2.43957e-02  2.43268e-03  2.59924e-03  
2.49853e-02  3.78931e-02  1.86505e-04  2.49853e-03  
2.73629e-02  1.03693e-02  9.83963e-05  2.73629e-03  
2.98493e-02  1.24975e-02  1.08340e-04  2.98493e-03  
3.22978e-02  7.62937e-03  8.44904e-05  3.22978e-03  
3.46270e-02  3.82280e-03  5.97298e-05  3.46270e-03  
3.71140e-02  4.84434e-03  6.72134e-05  3.71140e-03  
3.94806e-02  2.59822e-03  4.95942e-05  3.94806e-03  
4.19152e-02  1.99054e-03  4.30074e-05  4.19152e-03  
4.44285e-02  2.05943e-03  4.36934e-05  4.44285e-03  
4.66969e-02  1.22724e-03  3.41456e-05  4.66969e-03  
4.92027e-02  1.01454e-03  3.17338e-05  4.92027e-03  
5.15875e-02  9.63841e-04  3.07669e-05  5.15875e-03  
5.40085e-02  6.68874e-04  2.53836e-05  5.40085e-03  
5.63327e-02  5.91364e-04  2.40345e-05  5.63327e-03  
5.88148e-02  5.19712e-04  2.28426e-05  5.88148e-03  
6.12947e-02  3.70796e-04  1.97992e-05  6.12947e-03  
6.37670e-02  3.37308e-04  1.87367e-05  6.37670e-03  
6.61387e-02  3.23636e-04  1.76475e-05  6.61387e-03  
6.84420e-02  2.37102e-04  1.59635e-05  6.84420e-03  
7.09779e-02  2.36529e-04  1.50160e-05  7.09779e-03  
7.34108e-02  1.71065e-04  1.41331e-05  7.34108e-03  
7.58123e-02  1.42113e-04  1.30321e-05  7.58123e-03  
7.82913e-02  1.57727e-04  1.22924e-05  7.82913e-03  
8.06231e-02  1.23123e-04  1.16295e-05  8.06231e-03  
8.30235e-02  1.08309e-04  1.08805e-05  8.30235e-03  
8.54479e-02  9.90301e-05  1.02918e-05  8.54479e-03  
8.79522e-02  8.04182e-05  9.73129e-06  8.79522e-03  
9.05027e-02  7.04216e-05  9.16058e-06  9.05027e-03  
9.29153e-02  4.85781e-05  8.69976e-06  9.29153e-03  
