# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9955e-01 1.1187e-09
6.0830e-03 9.9882e-01 1.3676e-09
6.3820e-03 9.9443e-01 1.6497e-09
6.6810e-03 9.8593e-01 1.9643e-09
6.9800e-03 9.7668e-01 2.3183e-09
7.2790e-03 9.6748e-01 2.7160e-09
7.5780e-03 9.5783e-01 3.1587e-09
7.8770e-03 9.4722e-01 3.6467e-09
8.1760e-03 9.3533e-01 4.1795e-09
8.4750e-03 9.2187e-01 4.7558e-09
8.7740e-03 9.0657e-01 5.3727e-09
9.0730e-03 8.8917e-01 6.0254e-09
9.3720e-03 8.6937e-01 6.7071e-09
9.6710e-03 8.4689e-01 7.4082e-09
9.9700e-03 8.2145e-01 8.1163e-09
1.0269e-02 7.9278e-01 8.8159e-09
1.0568e-02 7.6068e-01 9.4880e-09
1.0867e-02 7.2502e-01 1.0111e-08
1.1166e-02 6.8575e-01 1.0660e-08
1.1465e-02 6.4299e-01 1.1110e-08
1.1764e-02 5.9700e-01 1.1434e-08
1.2063e-02 5.4826e-01 1.1609e-08
1.2362e-02 4.9743e-01 1.1617e-08
1.2661e-02 4.4534e-01 1.1444e-08
1.2960e-02 3.9297e-01 1.1086e-08
1.3259e-02 3.4137e-01 1.0551e-08
1.3558e-02 2.9162e-01 9.8536e-09
1.3857e-02 2.4468e-01 9.0214e-09
1.4156e-02 2.0140e-01 8.0876e-09
1.4455e-02 1.6242e-01 7.0909e-09
1.4754e-02 1.2813e-01 6.0715e-09
1.5053e-02 9.8716e-02 5.0685e-09
1.5352e-02 7.4121e-02 4.1172e-09
1.5651e-02 5.4116e-02 3.2471e-09
1.5950e-02 3.8332e-02 2.4808e-09
1.6249e-02 2.6306e-02 1.8339e-09
1.6548e-02 1.7533e-02 1.3147e-09
1.6847e-02 1.1490e-02 9.2559e-10
1.7146e-02 7.6770e-03 6.6350e-10
1.7445e-02 5.6271e-03 5.2116e-10
1.7744e-02 4.9238e-03 4.8810e-10
1.8043e-02 5.2049e-03 5.5163e-10
1.8342e-02 6.1639e-03 6.9766e-10
1.8641e-02 7.5477e-03 9.1136e-10
1.8940e-02 9.1525e-03 1.1778e-09
1.9239e-02 1.0819e-02 1.4822e-09
1.9538e-02 1.2425e-02 1.8105e-09
1.9837e-02 1.3882e-02 2.1496e-09
2.0136e-02 1.5129e-02 2.4871e-09
2.0435e-02 1.6127e-02 2.8122e-09
2.0734e-02 1.6855e-02 3.1151e-09
2.1033e-02 1.7310e-02 3.3876e-09
2.1332e-02 1.7495e-02 3.6227e-09
2.1631e-02 1.7426e-02 3.8151e-09
2.1930e-02 1.7124e-02 3.9607e-09
2.2229e-02 1.6616e-02 4.0570e-09
2.2528e-02 1.5929e-02 4.1028e-09
2.2827e-02 1.5094e-02 4.0984e-09
2.3126e-02 1.4143e-02 4.0452e-09
2.3425e-02 1.3105e-02 3.9459e-09
2.3724e-02 1.2009e-02 3.8043e-09
2.4023e-02 1.0884e-02 3.6249e-09
2.4322e-02 9.7532e-03 3.4131e-09
2.4621e-02 8.6401e-03 3.1750e-09
2.4920e-02 7.5640e-03 2.9170e-09
2.5219e-02 6.5416e-03 2.6460e-09
2.5518e-02 5.5864e-03 2.3687e-09
2.5817e-02 4.7090e-03 2.0920e-09
2.6116e-02 3.9173e-03 1.8223e-09
2.6415e-02 3.2160e-03 1.5658e-09
2.6714e-02 2.6078e-03 1.3281e-09
2.7013e-02 2.0926e-03 1.1142e-09
2.7312e-02 1.6686e-03 9.2845e-10
2.7611e-02 1.3320e-03 7.7416e-10
2.7910e-02 1.0777e-03 6.5391e-10
2.8209e-02 8.9916e-04 5.6936e-10
2.8508e-02 7.8920e-04 5.2126e-10
2.8807e-02 7.3980e-04 5.0946e-10
2.9106e-02 7.4258e-04 5.3294e-10
2.9405e-02 7.8901e-04 5.8988e-10
2.9704e-02 8.7058e-04 6.7775e-10
3.0003e-02 9.7903e-04 7.9333e-10
3.0302e-02 1.1065e-03 9.3287e-10
3.0601e-02 1.2455e-03 1.0922e-09
3.0900e-02 1.3894e-03 1.2667e-09
3.1199e-02 1.5322e-03 1.4517e-09
3.1498e-02 1.6684e-03 1.6422e-09
3.1797e-02 1.7937e-03 1.8336e-09
3.2096e-02 1.9044e-03 2.0210e-09
3.2395e-02 1.9975e-03 2.1999e-09
3.2694e-02 2.0710e-03 2.3662e-09
3.2993e-02 2.1235e-03 2.5161e-09
3.3292e-02 2.1542e-03 2.6464e-09
3.3591e-02 2.1633e-03 2.7542e-09
3.3890e-02 2.1511e-03 2.8375e-09
3.4189e-02 2.1187e-03 2.8948e-09
3.4488e-02 2.0676e-03 2.9250e-09
3.4787e-02 1.9995e-03 2.9281e-09
3.5086e-02 1.9165e-03 2.9044e-09
3.5385e-02 1.8209e-03 2.8548e-09
3.5684e-02 1.7151e-03 2.7809e-09
3.5983e-02 1.6015e-03 2.6848e-09
3.6282e-02 1.4826e-03 2.5691e-09
