#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99540e-03  9.38658e-01  1.67577e-02  6.99540e-04  
7.65452e-03  9.90118e-01  1.67577e-02  7.65452e-04  
8.31272e-03  9.95271e-01  1.67577e-02  8.31272e-04  
8.95656e-03  1.01349e+00  1.67577e-02  8.95656e-04  
9.62313e-03  1.00945e+00  1.67577e-02  9.62313e-04  
1.02905e-02  1.02082e+00  1.67577e-02  1.02905e-03  
1.09439e-02  9.89193e-01  1.67577e-02  1.09439e-03  
1.15833e-02  1.00087e+00  1.67577e-02  1.15833e-03  
1.22595e-02  1.03042e+00  1.67577e-02  1.22595e-03  
1.29013e-02  1.01076e+00  1.67577e-02  1.29013e-03  
1.35542e-02  1.02049e+00  1.67577e-02  1.35542e-03  
1.42101e-02  1.01048e+00  1.67577e-02  1.42101e-03  
1.48632e-02  1.02454e+00  1.67577e-02  1.48632e-03  
1.55077e-02  9.95967e-01  1.67577e-02  1.55077e-03  
1.61693e-02  1.00788e+00  1.67577e-02  1.61693e-03  
1.68112e-02  1.02102e+00  1.67410e-02  1.68112e-03  
1.74686e-02  9.55445e-01  1.64182e-02  1.74686e-03  
1.81411e-02  8.40004e-01  1.51077e-02  1.81411e-03  
1.88059e-02  5.76018e-01  1.27962e-02  1.88059e-03  
1.94255e-02  3.45089e-01  9.79898e-03  1.94255e-03  
2.01160e-02  1.66408e-01  6.82550e-03  2.01160e-03  
2.07383e-02  1.03533e-01  5.25535e-03  2.07383e-03  
2.14112e-02  5.97076e-02  4.18998e-03  2.14112e-03  
2.20411e-02  4.37204e-02  3.57682e-03  2.20411e-03  
2.27073e-02  3.26636e-02  3.12264e-03  2.27073e-03  
2.33351e-02  2.80980e-02  2.79148e-03  2.33351e-03  
2.40356e-02  2.31670e-02  2.48951e-03  2.40356e-03  
2.47017e-02  1.86387e-02  2.24909e-03  2.47017e-03  
2.53442e-02  1.45362e-02  2.04499e-03  2.53442e-03  
2.59817e-02  1.21001e-02  1.86288e-03  2.59817e-03  
2.50127e-02  1.63229e-02  1.33095e-04  2.50127e-03  
2.74122e-02  7.96773e-03  9.37530e-05  2.74122e-03  
2.98248e-02  3.64657e-03  6.41477e-05  2.98248e-03  
3.22822e-02  1.52556e-03  4.09812e-05  3.22822e-03  
3.46370e-02  5.29287e-04  2.44791e-05  3.46370e-03  
3.71346e-02  1.18841e-04  1.27132e-05  3.71346e-03  
3.95330e-02  4.29079e-05  7.73457e-06  3.95330e-03  
4.19253e-02  5.65024e-05  8.36107e-06  4.19253e-03  
4.43356e-02  7.37884e-05  9.75613e-06  4.43356e-03  
4.67984e-02  9.34958e-05  1.02272e-05  4.67984e-03  
4.92555e-02  7.94600e-05  9.86790e-06  4.92555e-03  
5.16489e-02  7.13154e-05  9.08078e-06  5.16489e-03  
5.40877e-02  4.44748e-05  8.14129e-06  5.40877e-03  
5.64086e-02  3.44176e-05  7.30204e-06  5.64086e-03  
5.88689e-02  3.13837e-05  6.56346e-06  5.88689e-03  
6.13468e-02  2.00575e-05  5.98763e-06  6.13468e-03  
6.37680e-02  1.96442e-05  5.55316e-06  6.37680e-03  
6.61325e-02  2.37949e-05  5.20845e-06  6.61325e-03  
6.84740e-02  2.17604e-05  4.91314e-06  6.84740e-03  
7.10231e-02  1.42786e-05  4.62353e-06  7.10231e-03  
7.33406e-02  1.29010e-05  4.38138e-06  7.33406e-03  
7.57227e-02  1.16223e-05  4.15114e-06  7.57227e-03  
7.82453e-02  1.34141e-05  3.92726e-06  7.82453e-03  
8.07008e-02  8.56156e-06  3.72829e-06  8.07008e-03  
8.29603e-02  1.20297e-06  3.56066e-06  8.29603e-03  
8.54653e-02  2.79591e-06  3.39069e-06  8.54653e-03  
8.79398e-02  6.65723e-06  3.23733e-06  8.79398e-03  
9.03378e-02  7.62456e-07  3.10100e-06  9.03378e-03  
9.27549e-02  1.01854e-05  2.97444e-06  9.27549e-03  
9.51795e-02  2.37464e-06  2.85730e-06  9.51795e-03  
9.74847e-02  3.11529e-06  2.75417e-06  9.74847e-03  
9.51359e-02  4.00988e-06  1.83152e-06  9.51359e-03  
1.01188e-01  3.11801e-06  1.71703e-06  1.01188e-02  
1.07352e-01  3.05972e-07  1.62026e-06  1.07352e-02  
1.13411e-01  1.16572e-06  1.54056e-06  1.13411e-02  
1.19604e-01  1.65487e-06  1.47176e-06  1.19604e-02  
1.25415e-01  1.55750e-07  1.41665e-06  1.25415e-02  
1.37632e-01  2.76330e-06  1.32386e-06  1.37632e-02  
1.43969e-01  2.40711e-08  1.28535e-06  1.43969e-02  
1.49843e-01  4.81404e-07  1.25428e-06  1.49843e-02  
1.39894e-01  1.13759e-06  1.08475e-06  1.39894e-02  
1.56907e-01  5.72446e-07  1.06075e-06  1.56907e-02  
1.64991e-01  6.01662e-08  1.05210e-06  1.64991e-02  
1.82269e-01  8.77382e-07  1.03778e-06  1.82269e-02  
1.90927e-01  9.00850e-08  1.03224e-06  1.90927e-02  
2.24251e-01  1.66946e-06  1.01765e-06  2.24251e-02  
2.32467e-01  1.64341e-06  1.01523e-06  2.32467e-02  
2.49173e-01  2.88605e-07  1.01127e-06  2.49173e-02  
2.58069e-01  1.39240e-06  1.00959e-06  2.58069e-02  
2.83222e-01  7.43248e-08  1.00606e-06  2.83222e-02  
