# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9931e-01 7.7095e-09
9.6710e-03 9.9462e-01 8.7004e-09
9.9700e-03 9.6627e-01 9.5473e-09
1.0269e-02 8.9005e-01 9.8975e-09
1.0568e-02 7.3401e-01 9.1553e-09
1.0867e-02 5.2405e-01 7.3083e-09
1.1166e-02 3.6381e-01 5.6554e-09
1.1465e-02 2.3465e-01 4.0543e-09
1.1764e-02 1.5887e-01 3.0427e-09
1.2063e-02 1.1067e-01 2.3435e-09
1.2362e-02 7.7578e-02 1.8117e-09
1.2661e-02 5.4046e-02 1.3888e-09
1.2960e-02 3.6824e-02 1.0388e-09
1.3259e-02 2.4248e-02 7.4940e-10
1.3558e-02 1.5352e-02 5.1875e-10
1.3857e-02 9.3868e-03 3.4610e-10
1.4156e-02 5.7021e-03 2.2898e-10
1.4455e-02 3.7208e-03 1.6244e-10
1.4754e-02 2.9350e-03 1.3908e-10
1.5053e-02 2.9136e-03 1.4960e-10
1.5352e-02 3.3073e-03 1.8371e-10
1.5651e-02 3.8502e-03 2.3102e-10
1.5950e-02 4.3557e-03 2.8190e-10
1.6249e-02 4.7082e-03 3.2822e-10
1.6548e-02 4.8518e-03 3.6382e-10
1.6847e-02 4.7767e-03 3.8479e-10
1.7146e-02 4.5068e-03 3.8951e-10
1.7445e-02 4.0860e-03 3.7842e-10
1.7744e-02 3.5681e-03 3.5371e-10
1.8043e-02 3.0078e-03 3.1877e-10
1.8342e-02 2.4535e-03 2.7770e-10
1.8641e-02 1.9441e-03 2.3474e-10
1.8940e-02 1.5062e-03 1.9382e-10
1.9239e-02 1.1543e-03 1.5814e-10
1.9538e-02 8.9205e-04 1.2999e-10
1.9837e-02 7.1405e-04 1.1057e-10
2.0136e-02 6.0864e-04 1.0006e-10
2.0435e-02 5.6050e-04 9.7740e-11
2.0734e-02 5.5304e-04 1.0221e-10
2.1033e-02 5.7036e-04 1.1162e-10
2.1332e-02 5.9868e-04 1.2397e-10
2.1631e-02 6.2716e-04 1.3730e-10
2.1930e-02 6.4826e-04 1.4994e-10
2.2229e-02 6.5763e-04 1.6057e-10
2.2528e-02 6.5368e-04 1.6837e-10
2.2827e-02 6.3701e-04 1.7296e-10
2.3126e-02 6.0974e-04 1.7440e-10
2.3425e-02 5.7481e-04 1.7308e-10
2.3724e-02 5.3544e-04 1.6961e-10
2.4023e-02 4.9467e-04 1.6475e-10
2.4322e-02 4.5508e-04 1.5925e-10
2.4621e-02 4.1855e-04 1.5380e-10
2.4920e-02 3.8626e-04 1.4896e-10
2.5219e-02 3.5876e-04 1.4512e-10
2.5518e-02 3.3601e-04 1.4248e-10
2.5817e-02 3.1757e-04 1.4108e-10
2.6116e-02 3.0274e-04 1.4083e-10
2.6415e-02 2.9070e-04 1.4153e-10
2.6714e-02 2.8062e-04 1.4292e-10
2.7013e-02 2.7178e-04 1.4471e-10
2.7312e-02 2.6357e-04 1.4666e-10
2.7611e-02 2.5555e-04 1.4853e-10
2.7910e-02 2.4745e-04 1.5015e-10
2.8209e-02 2.3915e-04 1.5143e-10
2.8508e-02 2.3061e-04 1.5232e-10
2.8807e-02 2.2192e-04 1.5282e-10
2.9106e-02 2.1317e-04 1.5299e-10
2.9405e-02 2.0450e-04 1.5289e-10
2.9704e-02 1.9603e-04 1.5261e-10
3.0003e-02 1.8788e-04 1.5224e-10
3.0302e-02 1.8011e-04 1.5185e-10
3.0601e-02 1.7277e-04 1.5150e-10
3.0900e-02 1.6589e-04 1.5123e-10
3.1199e-02 1.5945e-04 1.5107e-10
3.1498e-02 1.5343e-04 1.5102e-10
3.1797e-02 1.4779e-04 1.5107e-10
3.2096e-02 1.4248e-04 1.5120e-10
3.2395e-02 1.3747e-04 1.5140e-10
3.2694e-02 1.3272e-04 1.5164e-10
3.2993e-02 1.2818e-04 1.5188e-10
3.3292e-02 1.2384e-04 1.5213e-10
3.3591e-02 1.1967e-04 1.5236e-10
3.3890e-02 1.1565e-04 1.5256e-10
3.4189e-02 1.1178e-04 1.5273e-10
3.4488e-02 1.0805e-04 1.5287e-10
3.4787e-02 1.0446e-04 1.5298e-10
3.5086e-02 1.0100e-04 1.5306e-10
3.5385e-02 9.7677e-05 1.5313e-10
3.5684e-02 9.4480e-05 1.5319e-10
3.5983e-02 9.1410e-05 1.5324e-10
3.6282e-02 8.8464e-05 1.5330e-10
