# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 7.1977e-01 7.1977e-13
1.2990e-03 6.5240e-01 1.8576e-12
1.5980e-03 5.9132e-01 3.8560e-12
1.8970e-03 5.3599e-01 6.9410e-12
2.1960e-03 4.8589e-01 1.1300e-11
2.4950e-03 4.4060e-01 1.7074e-11
2.7940e-03 3.9970e-01 2.4358e-11
3.0930e-03 3.6283e-01 3.3207e-11
3.3920e-03 3.2966e-01 4.3641e-11
3.6910e-03 2.9987e-01 5.5656e-11
3.9900e-03 2.7316e-01 6.9233e-11
4.2890e-03 2.4925e-01 8.4344e-11
4.5880e-03 2.2786e-01 1.0096e-10
4.8870e-03 2.0874e-01 1.1906e-10
5.1860e-03 1.9163e-01 1.3861e-10
5.4850e-03 1.7629e-01 1.5956e-10
5.7840e-03 1.6251e-01 1.8188e-10
6.0830e-03 1.5007e-01 2.0548e-10
6.3820e-03 1.3879e-01 2.3024e-10
6.6810e-03 1.2851e-01 2.5603e-10
6.9800e-03 1.1907e-01 2.8264e-10
7.2790e-03 1.1037e-01 3.0984e-10
7.5780e-03 1.0230e-01 3.3735e-10
7.8770e-03 9.4779e-02 3.6489e-10
8.1760e-03 8.7762e-02 3.9216e-10
8.4750e-03 8.1202e-02 4.1892e-10
8.7740e-03 7.5074e-02 4.4492e-10
9.0730e-03 6.9360e-02 4.7001e-10
9.3720e-03 6.4047e-02 4.9412e-10
9.6710e-03 5.9128e-02 5.1723e-10
9.9700e-03 5.4594e-02 5.3942e-10
1.0269e-02 5.0433e-02 5.6083e-10
1.0568e-02 4.6632e-02 5.8164e-10
1.0867e-02 4.3171e-02 6.0205e-10
1.1166e-02 4.0030e-02 6.2227e-10
1.1465e-02 3.7182e-02 6.4244e-10
1.1764e-02 3.4601e-02 6.6268e-10
1.2063e-02 3.2257e-02 6.8304e-10
1.2362e-02 3.0124e-02 7.0351e-10
1.2661e-02 2.8175e-02 7.2400e-10
1.2960e-02 2.6387e-02 7.4440e-10
1.3259e-02 2.4738e-02 7.6456e-10
1.3558e-02 2.3212e-02 7.8431e-10
1.3857e-02 2.1793e-02 8.0353e-10
1.4156e-02 2.0472e-02 8.2208e-10
1.4455e-02 1.9237e-02 8.3988e-10
1.4754e-02 1.8084e-02 8.5689e-10
1.5053e-02 1.7005e-02 8.7312e-10
1.5352e-02 1.5997e-02 8.8859e-10
1.5651e-02 1.5055e-02 9.0336e-10
1.5950e-02 1.4177e-02 9.1752e-10
1.6249e-02 1.3357e-02 9.3114e-10
1.6548e-02 1.2593e-02 9.4429e-10
