#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00645e-03  1.00562e+00  1.07203e-02  7.00645e-04  
7.38728e-03  1.00762e+00  1.07203e-02  7.38728e-04  
7.78678e-03  1.01576e+00  1.07203e-02  7.78678e-04  
8.16527e-03  1.01377e+00  1.07203e-02  8.16527e-04  
8.55051e-03  1.00520e+00  1.07203e-02  8.55051e-04  
8.92866e-03  1.00120e+00  1.07202e-02  8.92866e-04  
9.30346e-03  9.91865e-01  1.07202e-02  9.30346e-04  
9.73058e-03  1.01572e+00  1.07201e-02  9.73058e-04  
1.01151e-02  1.00031e+00  1.07200e-02  1.01151e-03  
1.04867e-02  1.00811e+00  1.07199e-02  1.04867e-03  
1.08645e-02  9.86805e-01  1.07198e-02  1.08645e-03  
1.12774e-02  1.00964e+00  1.07195e-02  1.12774e-03  
1.16508e-02  1.00169e+00  1.07193e-02  1.16508e-03  
1.20498e-02  1.01109e+00  1.07189e-02  1.20498e-03  
1.24336e-02  1.01153e+00  1.07184e-02  1.24336e-03  
1.28006e-02  1.00291e+00  1.07178e-02  1.28006e-03  
1.31925e-02  1.01520e+00  1.07169e-02  1.31925e-03  
1.36181e-02  9.99528e-01  1.07155e-02  1.36181e-03  
1.39743e-02  9.94587e-01  1.07138e-02  1.39743e-03  
1.43626e-02  9.98270e-01  1.07113e-02  1.43626e-03  
1.47436e-02  1.00461e+00  1.07078e-02  1.47436e-03  
1.51646e-02  1.00640e+00  1.07018e-02  1.51646e-03  
1.55405e-02  1.00342e+00  1.06941e-02  1.55405e-03  
1.59274e-02  9.93619e-01  1.06825e-02  1.59274e-03  
1.63159e-02  9.91188e-01  1.06640e-02  1.63159e-03  
1.66886e-02  9.76878e-01  1.06369e-02  1.66886e-03  
1.70988e-02  9.62461e-01  1.05911e-02  1.70988e-03  
1.74688e-02  9.60158e-01  1.05249e-02  1.74688e-03  
1.79031e-02  9.37187e-01  1.03947e-02  1.79031e-03  
1.82414e-02  9.17905e-01  1.02394e-02  1.82414e-03  
1.86288e-02  8.74210e-01  9.97955e-03  1.86288e-03  
1.89963e-02  8.13778e-01  9.61056e-03  1.89963e-03  
1.94252e-02  7.10993e-01  9.01365e-03  1.94252e-03  
1.97847e-02  6.15683e-01  8.37211e-03  1.97847e-03  
2.01647e-02  5.01151e-01  7.56456e-03  2.01647e-03  
2.05825e-02  3.90808e-01  6.58119e-03  2.05825e-03  
2.09689e-02  2.86928e-01  5.64925e-03  2.09689e-03  
2.13109e-02  2.05426e-01  4.87252e-03  2.13109e-03  
2.17142e-02  1.52865e-01  4.11563e-03  2.17142e-03  
2.20806e-02  1.11394e-01  3.59975e-03  2.20806e-03  
