#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00407e-03  9.71874e-01  1.30369e-02  7.00407e-04  
7.39414e-03  9.91429e-01  1.30243e-02  7.39414e-04  
7.77381e-03  9.70034e-01  1.30091e-02  7.77381e-04  
8.15150e-03  9.64964e-01  1.29903e-02  8.15150e-04  
8.55570e-03  9.84952e-01  1.29643e-02  8.55570e-04  
8.95369e-03  9.94106e-01  1.29316e-02  8.95369e-04  
9.31932e-03  9.76179e-01  1.28936e-02  9.31932e-04  
9.71510e-03  9.71590e-01  1.28406e-02  9.71510e-04  
1.01086e-02  9.67778e-01  1.27714e-02  1.01086e-03  
1.04888e-02  9.47398e-01  1.26857e-02  1.04888e-03  
1.08770e-02  9.33064e-01  1.25730e-02  1.08770e-03  
1.12637e-02  9.02931e-01  1.24224e-02  1.12637e-03  
1.16516e-02  8.56626e-01  1.22277e-02  1.16516e-03  
1.20384e-02  8.35693e-01  1.19785e-02  1.20384e-03  
1.24228e-02  8.01683e-01  1.16540e-02  1.24228e-03  
1.28058e-02  7.41774e-01  1.12431e-02  1.28058e-03  
1.32161e-02  6.81834e-01  1.06961e-02  1.32161e-03  
1.35768e-02  5.96733e-01  1.01090e-02  1.35768e-03  
1.39620e-02  5.17374e-01  9.36816e-03  1.39620e-03  
1.43624e-02  4.34861e-01  8.49228e-03  1.43624e-03  
1.47597e-02  3.43087e-01  7.53436e-03  1.47597e-03  
1.51592e-02  2.48552e-01  6.53177e-03  1.51592e-03  
1.55309e-02  1.87489e-01  5.59005e-03  1.55309e-03  
1.59329e-02  1.11993e-01  4.59668e-03  1.59329e-03  
1.62986e-02  8.03651e-02  3.78473e-03  1.62986e-03  
1.66577e-02  6.01402e-02  3.08972e-03  1.66577e-03  
1.70894e-02  3.06077e-02  2.40735e-03  1.70894e-03  
1.74738e-02  2.10131e-02  1.98388e-03  1.74738e-03  
1.78572e-02  1.85367e-02  1.75992e-03  1.78572e-03  
1.82264e-02  1.80677e-02  1.68315e-03  1.82264e-03  
1.86433e-02  1.46527e-02  1.70444e-03  1.86433e-03  
1.89957e-02  1.81238e-02  1.76807e-03  1.89957e-03  
1.94201e-02  1.75729e-02  1.84695e-03  1.94201e-03  
1.97746e-02  2.29250e-02  1.89859e-03  1.97746e-03  
2.01741e-02  2.27746e-02  1.93213e-03  2.01741e-03  
2.05647e-02  2.50410e-02  1.93645e-03  2.05647e-03  
2.09711e-02  2.03176e-02  1.91578e-03  2.09711e-03  
2.13507e-02  2.02049e-02  1.87493e-03  2.13507e-03  
2.17148e-02  1.84810e-02  1.81831e-03  2.17148e-03  
2.21097e-02  1.36063e-02  1.74333e-03  2.21097e-03  
2.24422e-02  1.65322e-02  1.67186e-03  2.24422e-03  
2.28863e-02  1.33330e-02  1.56845e-03  2.28863e-03  
2.32780e-02  1.20757e-02  1.47344e-03  2.32780e-03  
2.36986e-02  8.98913e-03  1.37066e-03  2.36986e-03  
2.40450e-02  8.87002e-03  1.28839e-03  2.40450e-03  
2.44125e-02  1.03558e-02  1.20568e-03  2.44125e-03  
2.48248e-02  7.12118e-03  1.11927e-03  2.48248e-03  
2.52592e-02  4.27942e-03  1.03742e-03  2.52592e-03  
2.55693e-02  5.54419e-03  9.86091e-04  2.55693e-03  
2.60572e-02  5.80705e-03  9.17079e-04  2.60572e-03  
2.50396e-02  6.78440e-03  6.72699e-05  2.50396e-03  
2.74059e-02  3.77295e-03  4.98255e-05  2.74059e-03  
2.98674e-02  2.85118e-03  4.40181e-05  2.98674e-03  
3.22772e-02  2.21408e-03  3.86408e-05  3.22772e-03  
3.46785e-02  1.56650e-03  3.27340e-05  3.46785e-03  
3.71589e-02  1.10610e-03  2.78737e-05  3.71589e-03  
3.94612e-02  8.59275e-04  2.46214e-05  3.94612e-03  
4.19932e-02  7.04179e-04  2.17852e-05  4.19932e-03  
4.43928e-02  5.32397e-04  1.94984e-05  4.43928e-03  
4.67341e-02  4.28972e-04  1.75860e-05  4.67341e-03  
4.91810e-02  3.48203e-04  1.58919e-05  4.91810e-03  
5.16495e-02  2.80906e-04  1.44396e-05  5.16495e-03  
5.40269e-02  2.17062e-04  1.32336e-05  5.40269e-03  
5.65075e-02  1.78438e-04  1.21396e-05  5.65075e-03  
5.88570e-02  1.54507e-04  1.12325e-05  5.88570e-03  
6.12244e-02  1.26756e-04  1.04256e-05  6.12244e-03  
6.37840e-02  1.24878e-04  9.65516e-06  6.37840e-03  
6.60712e-02  1.22908e-04  9.04364e-06  6.60712e-03  
6.87176e-02  9.34597e-05  8.41264e-06  6.87176e-03  
7.09448e-02  6.79833e-05  7.93660e-06  7.09448e-03  
7.33610e-02  7.41483e-05  7.46961e-06  7.33610e-03  
7.57434e-02  5.83632e-05  7.05320e-06  7.57434e-03  
7.82640e-02  4.41559e-05  6.65430e-06  7.82640e-03  
8.06441e-02  3.68229e-05  6.31200e-06  8.06441e-03  
8.31277e-02  3.80072e-05  5.98628e-06  8.31277e-03  
8.56065e-02  3.87689e-05  5.68945e-06  8.56065e-03  
8.78226e-02  3.47219e-05  5.44554e-06  8.78226e-03  
9.04020e-02  2.53081e-05  5.18415e-06  9.04020e-03  
9.25590e-02  2.39733e-05  4.98246e-06  9.25590e-03  
9.52138e-02  3.04963e-05  4.75301e-06  9.52138e-03  
9.76200e-02  1.90581e-05  4.56124e-06  9.76200e-03  
9.99821e-02  1.33212e-05  4.38645e-06  9.99821e-03  
9.49598e-02  2.04012e-05  2.68785e-06  9.49598e-03  
1.01067e-01  1.76675e-05  2.48043e-06  1.01067e-02  
1.07095e-01  1.26973e-05  2.30991e-06  1.07095e-02  
1.13260e-01  8.61765e-06  2.16320e-06  1.13260e-02  
1.19337e-01  1.11157e-05  2.04049e-06  1.19337e-02  
1.25751e-01  6.17706e-06  1.93000e-06  1.25751e-02  
1.31690e-01  4.69753e-06  1.84186e-06  1.31690e-02  
1.37555e-01  7.00691e-06  1.76590e-06  1.37555e-02  
1.44008e-01  3.71016e-06  1.69292e-06  1.44008e-02  
1.49673e-01  3.24079e-06  1.63655e-06  1.49673e-02  
1.40132e-01  3.22752e-06  1.20143e-06  1.40132e-02  
1.48550e-01  3.83370e-06  1.17725e-06  1.48550e-02  
1.56882e-01  2.50010e-06  1.15708e-06  1.56882e-02  
1.65276e-01  1.46510e-06  1.13979e-06  1.65276e-02  
1.73638e-01  3.09368e-06  1.12504e-06  1.73638e-02  
1.82306e-01  1.20767e-06  1.11186e-06  1.82306e-02  
1.99091e-01  1.43590e-06  1.09114e-06  1.99091e-02  
2.07639e-01  1.50588e-06  1.08250e-06  2.07639e-02  
2.15833e-01  1.49655e-06  1.07518e-06  2.15833e-02  
2.24443e-01  1.36826e-06  1.06836e-06  2.24443e-02  
2.40870e-01  7.61494e-07  1.05737e-06  2.40870e-02  
2.49374e-01  1.22801e-06  1.05254e-06  2.49374e-02  
2.91441e-01  4.88217e-07  1.03478e-06  2.91441e-02  
2.99280e-01  2.95103e-07  1.03232e-06  2.99280e-02  
