#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01378e-03  8.84409e-03  1.25599e-03  7.01378e-04  
7.27943e-03  7.74599e-03  1.30682e-03  7.27943e-04  
7.55586e-03  1.03276e-02  1.45943e-03  7.55586e-04  
7.82251e-03  1.48348e-02  1.63721e-03  7.82251e-04  
8.08971e-03  1.75311e-02  1.81238e-03  8.08971e-04  
8.38486e-03  2.07256e-02  1.98346e-03  8.38486e-04  
8.64490e-03  2.61225e-02  2.10480e-03  8.64490e-04  
8.94178e-03  2.77739e-02  2.20574e-03  8.94178e-04  
9.21185e-03  2.68006e-02  2.26041e-03  9.21185e-04  
9.48361e-03  2.94295e-02  2.28036e-03  9.48361e-04  
9.76955e-03  2.72059e-02  2.26436e-03  9.76955e-04  
1.00172e-02  2.68533e-02  2.22314e-03  1.00172e-03  
1.03079e-02  2.58301e-02  2.14204e-03  1.03079e-03  
1.05663e-02  2.14718e-02  2.04572e-03  1.05663e-03  
1.08592e-02  2.21883e-02  1.91106e-03  1.08592e-03  
1.11352e-02  1.82240e-02  1.76573e-03  1.11352e-03  
1.13977e-02  1.61751e-02  1.61635e-03  1.13977e-03  
1.16859e-02  1.34100e-02  1.44501e-03  1.16859e-03  
1.19728e-02  8.43283e-03  1.27371e-03  1.19728e-03  
1.22504e-02  7.27607e-03  1.11497e-03  1.22504e-03  
1.25023e-02  5.63922e-03  9.83790e-04  1.25023e-03  
1.27944e-02  2.87998e-03  8.56283e-04  1.27944e-03  
1.30964e-02  3.18563e-03  7.64261e-04  1.30964e-03  
1.33132e-02  2.52614e-03  7.25222e-04  1.33132e-03  
1.36191e-02  2.24429e-03  7.16486e-04  1.36191e-03  
1.38891e-02  2.97388e-03  7.40169e-04  1.38891e-03  
1.41588e-02  4.30882e-03  7.82711e-04  1.41588e-03  
1.44413e-02  3.19046e-03  8.35348e-04  1.44413e-03  
1.47312e-02  4.93966e-03  8.86629e-04  1.47312e-03  
1.49775e-02  5.45328e-03  9.22547e-04  1.49775e-03  
1.52805e-02  5.03925e-03  9.54709e-04  1.52805e-03  
1.55175e-02  5.65488e-03  9.68069e-04  1.55175e-03  
1.58163e-02  6.79612e-03  9.70764e-04  1.58163e-03  
1.60797e-02  3.52296e-03  9.59544e-04  1.60797e-03  
1.63989e-02  4.42594e-03  9.29694e-04  1.63989e-03  
1.66476e-02  5.26621e-03  8.95563e-04  1.66476e-03  
1.69058e-02  2.95666e-03  8.51274e-04  1.69058e-03  
1.71838e-02  4.32036e-03  7.95056e-04  1.71838e-03  
1.74679e-02  2.66657e-03  7.31067e-04  1.74679e-03  
1.77414e-02  2.18639e-03  6.65872e-04  1.77414e-03  
1.80141e-02  2.15198e-03  6.01184e-04  1.80141e-03  
1.82932e-02  1.58643e-03  5.38313e-04  1.82932e-03  
1.85442e-02  1.65510e-03  4.88235e-04  1.85442e-03  
1.88330e-02  5.68029e-04  4.40750e-04  1.88330e-03  
1.91095e-02  1.00877e-03  4.09425e-04  1.91095e-03  
1.94097e-02  5.48740e-04  3.92757e-04  1.94097e-03  
1.96515e-02  7.39116e-04  3.91643e-04  1.96515e-03  
1.99651e-02  1.37983e-03  4.03024e-04  1.99651e-03  
2.02121e-02  1.15114e-03  4.17839e-04  2.02121e-03  
2.04903e-02  7.12934e-04  4.37077e-04  2.04903e-03  
2.07621e-02  9.70458e-04  4.55117e-04  2.07621e-03  
2.10392e-02  3.14045e-04  4.70258e-04  2.10392e-03  
2.13193e-02  2.13421e-03  4.80215e-04  2.13193e-03  
2.15657e-02  1.45738e-03  4.83507e-04  2.15657e-03  
2.18310e-02  1.30842e-03  4.81802e-04  2.18310e-03  
2.21443e-02  1.34526e-03  4.72727e-04  2.21443e-03  
2.24209e-02  1.66592e-03  4.58373e-04  2.24209e-03  
2.27245e-02  1.81303e-03  4.36816e-04  2.27245e-03  
2.29748e-02  1.19667e-03  4.15191e-04  2.29748e-03  
2.32336e-02  6.33523e-04  3.90123e-04  2.32336e-03  
2.35424e-02  7.18601e-04  3.57926e-04  2.35424e-03  
2.38417e-02  8.41028e-04  3.26170e-04  2.38417e-03  
2.40705e-02  3.77852e-04  3.02467e-04  2.40705e-03  
2.43489e-02  8.38340e-04  2.76241e-04  2.43489e-03  
2.46645e-02  3.82258e-04  2.52268e-04  2.46645e-03  
2.49337e-02  3.75254e-05  2.37297e-04  2.49337e-03  
2.51748e-02  2.00487e-04  2.29774e-04  2.51748e-03  
2.54425e-02  5.67990e-04  2.26787e-04  2.54425e-03  
2.56905e-02  6.38069e-04  2.28293e-04  2.56905e-03  
2.59590e-02  2.52400e-04  2.33103e-04  2.59590e-03  
2.49709e-02  3.13401e-04  1.54726e-05  2.49709e-03  
2.73910e-02  3.92196e-04  1.69704e-05  2.73910e-03  
2.98212e-02  1.92390e-04  1.18713e-05  2.98212e-03  
3.22552e-02  1.16484e-04  9.74818e-06  3.22552e-03  
3.46676e-02  1.02047e-04  8.86061e-06  3.46676e-03  
3.70965e-02  3.65958e-05  6.28493e-06  3.70965e-03  
3.95109e-02  3.40230e-05  6.19715e-06  3.95109e-03  
4.19469e-02  2.25071e-05  4.74460e-06  4.19469e-03  
4.43850e-02  1.36532e-05  4.33978e-06  4.43850e-03  
4.67996e-02  1.08827e-05  3.78409e-06  4.67996e-03  
4.92318e-02  7.09107e-06  3.28821e-06  4.92318e-03  
5.15859e-02  6.88527e-06  3.06589e-06  5.15859e-03  
5.39522e-02  6.60768e-06  2.73163e-06  5.39522e-03  
5.89190e-02  3.04676e-06  2.36340e-06  5.89190e-03  
6.12905e-02  2.77038e-06  2.22536e-06  6.12905e-03  
6.37105e-02  1.20716e-06  2.11255e-06  6.37105e-03  
6.60834e-02  3.45609e-06  2.01019e-06  6.60834e-03  
7.11318e-02  5.06873e-07  1.84574e-06  7.11318e-03  
7.58298e-02  2.45084e-07  1.72692e-06  7.58298e-03  
7.82812e-02  3.79997e-06  1.67428e-06  7.82812e-03  
8.06068e-02  7.50225e-07  1.62931e-06  8.06068e-03  
8.56067e-02  7.55237e-08  1.54561e-06  8.56067e-03  
8.77953e-02  3.27480e-07  1.51361e-06  8.77953e-03  
9.02974e-02  4.18899e-07  1.48000e-06  9.02974e-03  
9.28255e-02  3.07636e-07  1.44882e-06  9.28255e-03  
9.51937e-02  2.63300e-07  1.42193e-06  9.51937e-03  
9.77902e-02  1.74638e-06  1.39474e-06  9.77902e-03  
9.49951e-02  1.81574e-07  1.18967e-06  9.49951e-03  
1.01059e-01  1.73521e-06  1.16258e-06  1.01059e-02  
1.19491e-01  8.50098e-07  1.10484e-06  1.19491e-02  
1.25771e-01  2.21253e-06  1.09098e-06  1.25771e-02  
1.31732e-01  5.34345e-07  1.07975e-06  1.31732e-02  
1.50050e-01  4.53349e-07  1.05390e-06  1.50050e-02  
1.39855e-01  1.30043e-06  1.01832e-06  1.39855e-02  
1.56653e-01  4.93015e-07  1.01286e-06  1.56653e-02  
1.81992e-01  3.54306e-07  1.00766e-06  1.81992e-02  
1.90536e-01  9.58397e-07  1.00645e-06  1.90536e-02  
2.24224e-01  3.00203e-07  1.00327e-06  2.24224e-02  
2.32180e-01  6.84432e-08  1.00278e-06  2.32180e-02  
2.41166e-01  1.89570e-06  1.00232e-06  2.41166e-02  
2.49570e-01  3.08425e-07  1.00195e-06  2.49570e-02  
2.66604e-01  6.47467e-07  1.00137e-06  2.66604e-02  
2.75230e-01  9.87267e-08  1.00115e-06  2.75230e-02  
3.00002e-01  4.36541e-07  1.00068e-06  3.00002e-02  
