#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99898e-03  9.84491e-01  1.26365e-02  6.99898e-04  
7.38688e-03  1.00377e+00  1.26365e-02  7.38688e-04  
7.78682e-03  9.85083e-01  1.26365e-02  7.78682e-04  
8.16666e-03  9.99267e-01  1.26365e-02  8.16666e-04  
8.54469e-03  1.00262e+00  1.26365e-02  8.54469e-04  
8.93406e-03  9.88853e-01  1.26365e-02  8.93406e-04  
9.32377e-03  1.00091e+00  1.26365e-02  9.32377e-04  
9.70205e-03  9.98518e-01  1.26365e-02  9.70205e-04  
1.00981e-02  9.90999e-01  1.26365e-02  1.00981e-03  
1.05138e-02  9.99894e-01  1.26365e-02  1.05138e-03  
1.08933e-02  9.74520e-01  1.26365e-02  1.08933e-03  
1.12572e-02  9.84511e-01  1.26365e-02  1.12572e-03  
1.16827e-02  9.91933e-01  1.26365e-02  1.16827e-03  
1.20392e-02  9.90230e-01  1.26365e-02  1.20392e-03  
1.24237e-02  9.90258e-01  1.26365e-02  1.24237e-03  
1.27826e-02  1.02618e+00  1.26365e-02  1.27826e-03  
1.32131e-02  1.00276e+00  1.26365e-02  1.32131e-03  
1.35945e-02  1.00349e+00  1.26365e-02  1.35945e-03  
1.39778e-02  1.00594e+00  1.26365e-02  1.39778e-03  
1.43518e-02  9.93434e-01  1.26365e-02  1.43518e-03  
1.47424e-02  9.95967e-01  1.26365e-02  1.47424e-03  
1.51337e-02  1.00170e+00  1.26364e-02  1.51337e-03  
1.55360e-02  9.89573e-01  1.26362e-02  1.55360e-03  
1.59211e-02  1.00917e+00  1.26359e-02  1.59211e-03  
1.63026e-02  1.00805e+00  1.26352e-02  1.63026e-03  
1.67344e-02  1.01647e+00  1.26337e-02  1.67344e-03  
1.70577e-02  9.87029e-01  1.26316e-02  1.70577e-03  
1.74766e-02  1.02982e+00  1.26262e-02  1.74766e-03  
1.78371e-02  1.00300e+00  1.26163e-02  1.78371e-03  
1.82539e-02  9.82535e-01  1.25929e-02  1.82539e-03  
1.86116e-02  9.77243e-01  1.25525e-02  1.86116e-03  
1.90170e-02  9.82605e-01  1.24542e-02  1.90170e-03  
1.94028e-02  9.52291e-01  1.22742e-02  1.94028e-03  
1.97756e-02  9.21069e-01  1.19786e-02  1.97756e-03  
2.01906e-02  8.12782e-01  1.14453e-02  2.01906e-03  
2.05582e-02  7.25428e-01  1.07648e-02  2.05582e-03  
2.10249e-02  5.95667e-01  9.65776e-03  2.10249e-03  
2.13211e-02  4.77575e-01  8.85042e-03  2.13211e-03  
2.17183e-02  3.86044e-01  7.75347e-03  2.17183e-03  
2.21092e-02  2.96115e-01  6.74469e-03  2.21092e-03  
2.25189e-02  2.15180e-01  5.84248e-03  2.25189e-03  
2.28918e-02  1.69604e-01  5.24249e-03  2.28918e-03  
2.32963e-02  1.51065e-01  4.77112e-03  2.32963e-03  
2.36785e-02  1.30017e-01  4.44332e-03  2.36785e-03  
2.40731e-02  1.13152e-01  4.17980e-03  2.40731e-03  
2.44188e-02  1.03374e-01  3.97651e-03  2.44188e-03  
2.48153e-02  8.99723e-02  3.75447e-03  2.48153e-03  
2.52452e-02  8.21072e-02  3.52150e-03  2.52452e-03  
2.56145e-02  7.04835e-02  3.33237e-03  2.56145e-03  
2.59776e-02  6.17712e-02  3.15761e-03  2.59776e-03  
2.50198e-02  8.31545e-02  2.25142e-04  2.50198e-03  
2.74018e-02  4.28189e-02  1.61798e-04  2.74018e-03  
2.98458e-02  2.63484e-02  1.26608e-04  2.98458e-03  
3.22228e-02  1.71565e-02  1.02979e-04  3.22228e-03  
3.46739e-02  1.18424e-02  8.53491e-05  3.46739e-03  
3.71189e-02  8.41760e-03  7.22414e-05  3.71189e-03  
3.95630e-02  6.11834e-03  6.20965e-05  3.95630e-03  
4.19586e-02  4.66557e-03  5.41952e-05  4.19586e-03  
4.43892e-02  3.68614e-03  4.76939e-05  4.43892e-03  
4.68339e-02  2.81628e-03  4.23146e-05  4.68339e-03  
4.91821e-02  2.26308e-03  3.79908e-05  4.91821e-03  
5.15299e-02  1.84723e-03  3.43211e-05  5.15299e-03  
5.39652e-02  1.50478e-03  3.10692e-05  5.39652e-03  
5.64784e-02  1.22160e-03  2.81900e-05  5.64784e-03  
5.89775e-02  1.00194e-03  2.57174e-05  5.89775e-03  
6.14217e-02  9.00690e-04  2.36108e-05  6.14217e-03  
6.37135e-02  7.21402e-04  2.18695e-05  6.37135e-03  
6.61522e-02  6.02254e-04  2.02257e-05  6.61522e-03  
6.84176e-02  4.98673e-04  1.88648e-05  6.84176e-03  
7.09185e-02  4.83193e-04  1.75202e-05  7.09185e-03  
7.33626e-02  3.74614e-04  1.63446e-05  7.33626e-03  
7.56675e-02  3.55754e-04  1.53449e-05  7.56675e-03  
7.82910e-02  3.02235e-04  1.43181e-05  7.82910e-03  
8.05646e-02  2.65718e-04  1.35118e-05  8.05646e-03  
8.29807e-02  2.21489e-04  1.27302e-05  8.29807e-03  
8.53287e-02  2.19853e-04  1.20361e-05  8.53287e-03  
8.79271e-02  1.71397e-04  1.13346e-05  8.79271e-03  
9.03167e-02  1.57670e-04  1.07443e-05  9.03167e-03  
9.27355e-02  1.55886e-04  1.01944e-05  9.27355e-03  
9.51283e-02  1.18308e-04  9.69260e-06  9.51283e-03  
9.76223e-02  1.07556e-04  9.20975e-06  9.76223e-03  
1.00027e-01  1.10446e-04  8.77923e-06  1.00027e-02  
9.50509e-02  1.21646e-04  4.89445e-06  9.50509e-03  
1.01016e-01  9.07841e-05  4.40388e-06  1.01016e-02  
1.07165e-01  6.56215e-05  3.98399e-06  1.07165e-02  
1.13248e-01  6.14273e-05  3.63607e-06  1.13248e-02  
1.19239e-01  5.30948e-05  3.34553e-06  1.19239e-02  
1.25432e-01  3.88838e-05  3.08903e-06  1.25432e-02  
1.31705e-01  2.70428e-05  2.86621e-06  1.31705e-02  
1.37723e-01  2.57326e-05  2.68121e-06  1.37723e-02  
1.43864e-01  1.84095e-05  2.51653e-06  1.43864e-02  
1.49966e-01  1.79026e-05  2.37310e-06  1.49966e-02  
1.40066e-01  2.02557e-05  1.44249e-06  1.40066e-02  
1.48563e-01  1.76758e-05  1.38463e-06  1.48563e-02  
1.56974e-01  1.43520e-05  1.33664e-06  1.56974e-02  
1.65593e-01  9.15495e-06  1.29510e-06  1.65593e-02  
1.73929e-01  7.15855e-06  1.26087e-06  1.73929e-02  
1.82438e-01  5.51069e-06  1.23085e-06  1.82438e-02  
1.90757e-01  6.44774e-06  1.20549e-06  1.90757e-02  
1.98913e-01  4.46293e-06  1.18381e-06  1.98913e-02  
2.07543e-01  3.88424e-06  1.16376e-06  2.07543e-02  
2.16024e-01  2.72417e-06  1.14651e-06  2.16024e-02  
2.24482e-01  1.21346e-06  1.13137e-06  2.24482e-02  
2.32734e-01  1.95810e-06  1.11829e-06  2.32734e-02  
2.41011e-01  2.53426e-06  1.10664e-06  2.41011e-02  
2.49070e-01  4.95149e-07  1.09651e-06  2.49070e-02  
2.58169e-01  1.78571e-06  1.08632e-06  2.58169e-02  
2.66278e-01  1.58192e-06  1.07823e-06  2.66278e-02  
2.74378e-01  1.48005e-06  1.07096e-06  2.74378e-02  
2.91305e-01  7.97019e-07  1.05799e-06  2.91305e-02  
3.00470e-01  2.93311e-06  1.05233e-06  3.00470e-02  
