#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01227e-03  9.76813e-01  1.50211e-02  7.01227e-04  
7.28383e-03  9.96060e-01  1.50211e-02  7.28383e-04  
7.54791e-03  9.94115e-01  1.50211e-02  7.54791e-04  
7.83246e-03  9.93266e-01  1.50211e-02  7.83246e-04  
8.08429e-03  1.02315e+00  1.50211e-02  8.08429e-04  
8.36983e-03  9.66001e-01  1.50211e-02  8.36983e-04  
8.65840e-03  9.70202e-01  1.50211e-02  8.65840e-04  
8.90952e-03  1.03184e+00  1.50211e-02  8.90952e-04  
9.20215e-03  1.00510e+00  1.50211e-02  9.20215e-04  
9.47208e-03  1.00463e+00  1.50211e-02  9.47208e-04  
9.75106e-03  9.99627e-01  1.50211e-02  9.75106e-04  
1.00343e-02  9.93467e-01  1.50211e-02  1.00343e-03  
1.03157e-02  1.00893e+00  1.50211e-02  1.03157e-03  
1.05876e-02  9.97728e-01  1.50211e-02  1.05876e-03  
1.08459e-02  9.95130e-01  1.50211e-02  1.08459e-03  
1.11126e-02  9.98199e-01  1.50211e-02  1.11126e-03  
1.14303e-02  1.00042e+00  1.50211e-02  1.14303e-03  
1.16562e-02  1.00079e+00  1.50211e-02  1.16562e-03  
1.19496e-02  1.00347e+00  1.50211e-02  1.19496e-03  
1.22390e-02  1.01181e+00  1.50211e-02  1.22390e-03  
1.25280e-02  9.86684e-01  1.50211e-02  1.25280e-03  
1.27977e-02  9.91552e-01  1.50211e-02  1.27977e-03  
1.30379e-02  1.00592e+00  1.50211e-02  1.30379e-03  
1.33347e-02  9.87961e-01  1.50211e-02  1.33347e-03  
1.35914e-02  9.98896e-01  1.50211e-02  1.35914e-03  
1.39073e-02  1.00316e+00  1.50211e-02  1.39073e-03  
1.41675e-02  9.99573e-01  1.50211e-02  1.41675e-03  
1.44205e-02  1.00388e+00  1.50211e-02  1.44205e-03  
1.47081e-02  1.00488e+00  1.50211e-02  1.47081e-03  
1.49683e-02  9.74420e-01  1.50211e-02  1.49683e-03  
1.52590e-02  1.03042e+00  1.50211e-02  1.52590e-03  
1.55364e-02  1.01664e+00  1.50211e-02  1.55364e-03  
1.58466e-02  9.75665e-01  1.50211e-02  1.58466e-03  
1.60828e-02  9.69255e-01  1.50211e-02  1.60828e-03  
1.63538e-02  1.02105e+00  1.50211e-02  1.63538e-03  
1.66676e-02  9.95038e-01  1.50211e-02  1.66676e-03  
1.68977e-02  1.00316e+00  1.50211e-02  1.68977e-03  
1.71911e-02  1.00367e+00  1.50211e-02  1.71911e-03  
1.74571e-02  1.01274e+00  1.50211e-02  1.74571e-03  
1.77433e-02  1.01174e+00  1.50211e-02  1.77433e-03  
1.80059e-02  1.02604e+00  1.50211e-02  1.80059e-03  
1.82951e-02  9.85683e-01  1.50211e-02  1.82951e-03  
1.85757e-02  1.02652e+00  1.50188e-02  1.85757e-03  
1.88083e-02  9.85260e-01  1.50119e-02  1.88083e-03  
1.91100e-02  9.77130e-01  1.49871e-02  1.91100e-03  
