#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00931e-03  9.82788e-01  1.28732e-02  7.00931e-04  
7.64239e-03  9.60678e-01  1.28732e-02  7.64239e-04  
8.31005e-03  1.00033e+00  1.28732e-02  8.31005e-04  
8.97612e-03  1.02079e+00  1.28732e-02  8.97612e-04  
9.62817e-03  1.00103e+00  1.28732e-02  9.62817e-04  
1.02610e-02  9.88331e-01  1.28732e-02  1.02610e-03  
1.09377e-02  1.02436e+00  1.28732e-02  1.09377e-03  
1.15901e-02  1.03375e+00  1.28732e-02  1.15901e-03  
1.22453e-02  1.00802e+00  1.28732e-02  1.22453e-03  
1.28962e-02  9.92389e-01  1.28732e-02  1.28962e-03  
1.35714e-02  9.78288e-01  1.28732e-02  1.35714e-03  
1.42025e-02  1.00438e+00  1.28732e-02  1.42025e-03  
1.48521e-02  9.98690e-01  1.28732e-02  1.48521e-03  
1.55155e-02  9.83157e-01  1.28677e-02  1.55155e-03  
1.61772e-02  1.01046e+00  1.27760e-02  1.61772e-03  
1.68221e-02  9.20076e-01  1.22600e-02  1.68221e-03  
1.74662e-02  7.05644e-01  1.07661e-02  1.74662e-03  
1.81593e-02  4.16698e-01  8.26633e-03  1.81593e-03  
1.88062e-02  2.24721e-01  6.16822e-03  1.88062e-03  
1.94528e-02  1.31293e-01  4.85109e-03  1.94528e-03  
2.00619e-02  9.49649e-02  4.07612e-03  2.00619e-03  
2.07455e-02  7.53756e-02  3.50357e-03  2.07455e-03  
2.13815e-02  6.03829e-02  3.11148e-03  2.13815e-03  
2.20452e-02  5.18028e-02  2.77085e-03  2.20452e-03  
2.27202e-02  3.28747e-02  2.46830e-03  2.27202e-03  
2.33838e-02  3.50040e-02  2.20051e-03  2.33838e-03  
2.40129e-02  2.35921e-02  1.96788e-03  2.40129e-03  
2.46895e-02  2.11256e-02  1.73775e-03  2.46895e-03  
2.53455e-02  1.17364e-02  1.53115e-03  2.53455e-03  
2.60176e-02  9.20887e-03  1.33542e-03  2.60176e-03  
2.49705e-02  1.63989e-02  1.02305e-04  2.49705e-03  
2.74254e-02  5.65323e-03  6.11709e-05  2.74254e-03  
2.98407e-02  1.81543e-03  3.44030e-05  2.98407e-03  
3.23244e-02  7.46758e-04  2.27757e-05  3.23244e-03  
3.46634e-02  7.03583e-04  2.23101e-05  3.46634e-03  
3.71042e-02  7.69690e-04  2.31149e-05  3.71042e-03  
3.94957e-02  7.52143e-04  2.22548e-05  3.94957e-03  
4.19406e-02  5.79331e-04  2.01812e-05  4.19406e-03  
4.43485e-02  4.62182e-04  1.78709e-05  4.43485e-03  
4.67069e-02  3.45864e-04  1.58887e-05  4.67069e-03  
4.91269e-02  2.86450e-04  1.42837e-05  4.91269e-03  
5.16367e-02  2.46048e-04  1.29824e-05  5.16367e-03  
5.39775e-02  1.89464e-04  1.19727e-05  5.39775e-03  
5.63792e-02  1.49532e-04  1.10616e-05  5.63792e-03  
5.88295e-02  1.24652e-04  1.02286e-05  5.88295e-03  
6.12753e-02  1.16884e-04  9.48287e-06  6.12753e-03  
6.36711e-02  1.03724e-04  8.82895e-06  6.36711e-03  
6.60547e-02  8.28499e-05  8.24604e-06  6.60547e-03  
6.85993e-02  7.69869e-05  7.68879e-06  6.85993e-03  
7.09309e-02  5.83484e-05  7.22946e-06  7.09309e-03  
7.33231e-02  5.14611e-05  6.80233e-06  7.33231e-03  
7.58045e-02  4.67744e-05  6.40069e-06  7.58045e-03  
7.81506e-02  3.41777e-05  6.05504e-06  7.81506e-03  
8.06453e-02  4.17539e-05  5.71981e-06  8.06453e-03  
8.30380e-02  3.87709e-05  5.42589e-06  8.30380e-03  
8.54703e-02  3.17294e-05  5.15185e-06  8.54703e-03  
8.78996e-02  2.06538e-05  4.90039e-06  8.78996e-03  
9.04656e-02  1.04445e-05  4.65636e-06  9.04656e-03  
9.26917e-02  1.55045e-05  4.46085e-06  9.26917e-03  
9.52776e-02  1.41216e-05  4.25068e-06  9.52776e-03  
9.77030e-02  1.48185e-05  4.06855e-06  9.77030e-03  
9.99611e-02  1.62461e-05  3.91076e-06  9.99611e-03  
9.48519e-02  1.72285e-05  2.46868e-06  9.48519e-03  
1.01306e-01  1.01205e-05  2.26195e-06  1.01306e-02  
1.07374e-01  9.06414e-06  2.10076e-06  1.07374e-02  
1.13255e-01  9.74447e-06  1.96886e-06  1.13255e-02  
1.19315e-01  5.70152e-06  1.85313e-06  1.19315e-02  
1.25434e-01  5.23165e-06  1.75323e-06  1.25434e-02  
1.31797e-01  6.73567e-07  1.66414e-06  1.31797e-02  
1.37902e-01  4.42688e-06  1.59040e-06  1.37902e-02  
1.43846e-01  4.36337e-06  1.52781e-06  1.43846e-02  
1.50036e-01  2.10328e-06  1.47078e-06  1.50036e-02  
1.39983e-01  2.64996e-06  1.15542e-06  1.39983e-02  
1.48121e-01  8.22796e-07  1.13354e-06  1.48121e-02  
1.56553e-01  1.59105e-06  1.11456e-06  1.56553e-02  
1.65476e-01  1.77941e-06  1.09777e-06  1.65476e-02  
1.82353e-01  9.87591e-07  1.07303e-06  1.82353e-02  
1.99115e-01  1.24438e-06  1.05508e-06  1.99115e-02  
2.07179e-01  2.24740e-06  1.04818e-06  2.07179e-02  
2.15502e-01  9.36730e-07  1.04201e-06  2.15502e-02  
2.50078e-01  1.24874e-06  1.02389e-06  2.50078e-02  
2.57974e-01  7.17848e-07  1.02101e-06  2.57974e-02  
2.74594e-01  2.11882e-06  1.01602e-06  2.74594e-02  
2.91696e-01  1.98024e-06  1.01210e-06  2.91696e-02  
