#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99909e-03  9.88136e-01  1.35620e-02  6.99909e-04  
7.38136e-03  1.01872e+00  1.35620e-02  7.38136e-04  
7.77518e-03  9.90161e-01  1.35620e-02  7.77518e-04  
8.16138e-03  1.00684e+00  1.35620e-02  8.16138e-04  
8.54769e-03  9.89100e-01  1.35620e-02  8.54769e-04  
8.93502e-03  1.01227e+00  1.35620e-02  8.93502e-04  
9.32584e-03  1.02171e+00  1.35620e-02  9.32584e-04  
9.70538e-03  1.00265e+00  1.35620e-02  9.70538e-04  
1.01172e-02  9.94112e-01  1.35620e-02  1.01172e-03  
1.04821e-02  1.01350e+00  1.35620e-02  1.04821e-03  
1.08742e-02  1.00653e+00  1.35620e-02  1.08742e-03  
1.12555e-02  9.93138e-01  1.35620e-02  1.12555e-03  
1.16550e-02  1.00838e+00  1.35620e-02  1.16550e-03  
1.20337e-02  1.00838e+00  1.35620e-02  1.20337e-03  
1.24312e-02  9.93778e-01  1.35620e-02  1.24312e-03  
1.28152e-02  1.02279e+00  1.35620e-02  1.28152e-03  
1.32063e-02  1.04707e+00  1.35620e-02  1.32063e-03  
1.36031e-02  1.00665e+00  1.35620e-02  1.36031e-03  
1.39898e-02  9.78205e-01  1.35620e-02  1.39898e-03  
1.43661e-02  9.93297e-01  1.35620e-02  1.43661e-03  
1.47641e-02  1.00041e+00  1.35620e-02  1.47641e-03  
1.51387e-02  1.01199e+00  1.35620e-02  1.51387e-03  
1.55048e-02  9.91634e-01  1.35620e-02  1.55048e-03  
1.59437e-02  1.01429e+00  1.35620e-02  1.59437e-03  
1.63084e-02  9.93922e-01  1.35620e-02  1.63084e-03  
1.67271e-02  9.92451e-01  1.35620e-02  1.67271e-03  
1.71017e-02  1.00102e+00  1.35620e-02  1.71017e-03  
1.74614e-02  1.00718e+00  1.35620e-02  1.74614e-03  
1.79045e-02  9.75333e-01  1.35619e-02  1.79045e-03  
1.82302e-02  9.82203e-01  1.35616e-02  1.82302e-03  
1.86329e-02  1.01312e+00  1.35606e-02  1.86329e-03  
1.90104e-02  1.01116e+00  1.35580e-02  1.90104e-03  
1.94084e-02  9.88200e-01  1.35525e-02  1.94084e-03  
1.97438e-02  9.86844e-01  1.35449e-02  1.97438e-03  
2.01654e-02  9.89271e-01  1.35299e-02  2.01654e-03  
2.05978e-02  1.00804e+00  1.35044e-02  2.05978e-03  
2.09500e-02  9.79911e-01  1.34750e-02  2.09500e-03  
2.13351e-02  9.82374e-01  1.34298e-02  2.13351e-03  
2.17347e-02  9.77515e-01  1.33569e-02  2.17347e-03  
2.21242e-02  9.44504e-01  1.32530e-02  2.21242e-03  
2.25208e-02  9.24148e-01  1.30998e-02  2.25208e-03  
2.28837e-02  8.95716e-01  1.28897e-02  2.28837e-03  
2.32751e-02  8.52212e-01  1.25716e-02  2.32751e-03  
