#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99909e-03  1.00122e+00  1.56947e-02  6.99909e-04  
7.39556e-03  9.78614e-01  1.56947e-02  7.39556e-04  
7.78099e-03  1.03628e+00  1.56947e-02  7.78099e-04  
8.16242e-03  9.75452e-01  1.56947e-02  8.16242e-04  
8.54408e-03  1.02152e+00  1.56947e-02  8.54408e-04  
8.93331e-03  9.87689e-01  1.56947e-02  8.93331e-04  
9.30812e-03  1.00083e+00  1.56947e-02  9.30812e-04  
9.72070e-03  9.94594e-01  1.56947e-02  9.72070e-04  
1.00998e-02  9.90511e-01  1.56947e-02  1.00998e-03  
1.04992e-02  1.02277e+00  1.56947e-02  1.04992e-03  
1.08802e-02  9.88772e-01  1.56947e-02  1.08802e-03  
1.12835e-02  1.01065e+00  1.56947e-02  1.12835e-03  
1.16516e-02  9.82438e-01  1.56947e-02  1.16516e-03  
1.20346e-02  1.00515e+00  1.56947e-02  1.20346e-03  
1.24170e-02  1.00978e+00  1.56947e-02  1.24170e-03  
1.28175e-02  1.00045e+00  1.56947e-02  1.28175e-03  
1.31799e-02  1.01294e+00  1.56947e-02  1.31799e-03  
1.35855e-02  1.00699e+00  1.56947e-02  1.35855e-03  
1.39621e-02  9.94939e-01  1.56947e-02  1.39621e-03  
1.43565e-02  9.93019e-01  1.56947e-02  1.43565e-03  
1.47627e-02  1.01794e+00  1.56947e-02  1.47627e-03  
1.51472e-02  9.81335e-01  1.56947e-02  1.51472e-03  
1.55262e-02  9.92613e-01  1.56947e-02  1.55262e-03  
1.59056e-02  9.99359e-01  1.56947e-02  1.59056e-03  
1.62732e-02  9.98409e-01  1.56947e-02  1.62732e-03  
1.66771e-02  1.01481e+00  1.56947e-02  1.66771e-03  
1.70690e-02  9.83385e-01  1.56947e-02  1.70690e-03  
1.75061e-02  1.00265e+00  1.56947e-02  1.75061e-03  
1.78548e-02  1.01527e+00  1.56947e-02  1.78548e-03  
1.82363e-02  9.96770e-01  1.56947e-02  1.82363e-03  
1.86523e-02  9.93380e-01  1.56947e-02  1.86523e-03  
1.90105e-02  1.00516e+00  1.56947e-02  1.90105e-03  
1.94290e-02  9.99894e-01  1.56947e-02  1.94290e-03  
1.97685e-02  1.01806e+00  1.56947e-02  1.97685e-03  
2.01677e-02  9.93962e-01  1.56894e-02  2.01677e-03  
2.05583e-02  9.88040e-01  1.56595e-02  2.05583e-03  
2.09545e-02  1.00494e+00  1.55578e-02  2.09545e-03  
2.13645e-02  9.58158e-01  1.52756e-02  2.13645e-03  
2.17505e-02  8.81060e-01  1.48802e-02  2.17505e-03  
2.21171e-02  8.05891e-01  1.42924e-02  2.21171e-03  
2.25343e-02  6.78366e-01  1.29569e-02  2.25343e-03  
2.28666e-02  5.57348e-01  1.17109e-02  2.28666e-03  
2.32923e-02  4.53739e-01  1.04285e-02  2.32923e-03  
2.36708e-02  3.24164e-01  8.92205e-03  2.36708e-03  
2.40511e-02  2.46678e-01  7.66732e-03  2.40511e-03  
2.44390e-02  1.81850e-01  6.76630e-03  2.44390e-03  
2.48045e-02  1.45135e-01  5.90049e-03  2.48045e-03  
2.51586e-02  1.23669e-01  5.30887e-03  2.51586e-03  
2.55903e-02  8.86307e-02  4.69365e-03  2.55903e-03  
2.60183e-02  7.07068e-02  4.22661e-03  2.60183e-03  
2.50169e-02  1.24384e-01  3.41463e-04  2.50169e-03  
2.74365e-02  3.93607e-02  1.92031e-04  2.74365e-03  
2.98644e-02  1.93599e-02  1.35147e-04  2.98644e-03  
3.22056e-02  1.33756e-02  1.12836e-04  3.22056e-03  
3.47118e-02  9.69333e-03  9.58785e-05  3.47118e-03  
3.71008e-02  7.07432e-03  8.20527e-05  3.71008e-03  
3.95030e-02  5.27644e-03  7.07803e-05  3.95030e-03  
4.19732e-02  3.95407e-03  6.16208e-05  4.19732e-03  
4.44243e-02  2.97258e-03  5.43287e-05  4.44243e-03  
4.68020e-02  2.48098e-03  4.84896e-05  4.68020e-03  
4.91220e-02  1.94947e-03  4.36918e-05  4.91220e-03  
5.16047e-02  1.54722e-03  3.93398e-05  5.16047e-03  
5.39604e-02  1.34942e-03  3.58094e-05  5.39604e-03  
5.65351e-02  1.08011e-03  3.24925e-05  5.65351e-03  
5.88271e-02  8.82105e-04  2.99300e-05  5.88271e-03  
6.12619e-02  7.95140e-04  2.75410e-05  6.12619e-03  
6.36765e-02  5.86392e-04  2.54568e-05  6.36765e-03  
6.59877e-02  5.94801e-04  2.36864e-05  6.59877e-03  
6.86008e-02  4.83894e-04  2.19092e-05  6.86008e-03  
7.10136e-02  3.86873e-04  2.04496e-05  7.10136e-03  
7.33883e-02  3.41586e-04  1.91586e-05  7.33883e-03  
7.58662e-02  3.39092e-04  1.79452e-05  7.58662e-03  
7.84309e-02  2.45882e-04  1.68135e-05  7.84309e-03  
8.05992e-02  2.18538e-04  1.59438e-05  8.05992e-03  
8.31814e-02  2.15152e-04  1.49989e-05  8.31814e-03  
8.54776e-02  2.02797e-04  1.42324e-05  8.54776e-03  
8.77624e-02  1.68498e-04  1.35306e-05  8.77624e-03  
9.02791e-02  1.55684e-04  1.28207e-05  9.02791e-03  
9.24729e-02  1.30584e-04  1.22499e-05  9.24729e-03  
9.50659e-02  1.29999e-04  1.16274e-05  9.50659e-03  
9.75792e-02  1.05800e-04  1.10718e-05  9.75792e-03  
9.99021e-02  9.94546e-05  1.05964e-05  9.99021e-03  
9.49678e-02  1.18143e-04  5.76280e-06  9.49678e-03  
1.01149e-01  9.72125e-05  5.18362e-06  1.01149e-02  
1.07184e-01  7.05979e-05  4.71444e-06  1.07184e-02  
1.13328e-01  6.01666e-05  4.31324e-06  1.13328e-02  
1.19554e-01  4.50057e-05  3.96938e-06  1.19554e-02  
1.25506e-01  3.88236e-05  3.68817e-06  1.25506e-02  
1.31742e-01  2.83882e-05  3.43408e-06  1.31742e-02  
1.38089e-01  3.12287e-05  3.21050e-06  1.38089e-02  
1.44010e-01  2.84673e-05  3.02837e-06  1.44010e-02  
1.50242e-01  1.57039e-05  2.85973e-06  1.50242e-02  
1.40218e-01  2.45769e-05  1.58670e-06  1.40218e-02  
1.48245e-01  1.81498e-05  1.52347e-06  1.48245e-02  
1.57004e-01  1.48380e-05  1.46535e-06  1.57004e-02  
1.65608e-01  1.27426e-05  1.41710e-06  1.65608e-02  
1.73834e-01  8.41201e-06  1.37756e-06  1.73834e-02  
1.82123e-01  9.62814e-06  1.34307e-06  1.82123e-02  
1.90419e-01  6.30846e-06  1.31299e-06  1.90419e-02  
1.98927e-01  4.77886e-06  1.28599e-06  1.98927e-02  
2.06819e-01  8.48600e-06  1.26389e-06  2.06819e-02  
