#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99845e-03  9.88420e-01  1.67047e-02  6.99845e-04  
7.26043e-03  1.02791e+00  1.67047e-02  7.26043e-04  
7.55732e-03  9.98822e-01  1.67047e-02  7.55732e-04  
7.83218e-03  9.75134e-01  1.67047e-02  7.83218e-04  
8.10880e-03  9.82205e-01  1.67047e-02  8.10880e-04  
8.37004e-03  9.93851e-01  1.67047e-02  8.37004e-04  
8.64801e-03  1.00444e+00  1.67047e-02  8.64801e-04  
8.93021e-03  1.00046e+00  1.67047e-02  8.93021e-04  
9.20640e-03  9.59711e-01  1.67047e-02  9.20640e-04  
9.48526e-03  9.90656e-01  1.67047e-02  9.48526e-04  
9.76030e-03  9.52820e-01  1.67047e-02  9.76030e-04  
1.00324e-02  1.02213e+00  1.67047e-02  1.00324e-03  
1.03209e-02  9.94252e-01  1.67047e-02  1.03209e-03  
1.05953e-02  9.95478e-01  1.67047e-02  1.05953e-03  
1.08634e-02  9.83164e-01  1.67047e-02  1.08634e-03  
1.11361e-02  9.95257e-01  1.67047e-02  1.11361e-03  
1.14101e-02  1.01713e+00  1.67047e-02  1.14101e-03  
1.16797e-02  1.00258e+00  1.67047e-02  1.16797e-03  
1.19562e-02  1.00463e+00  1.67047e-02  1.19562e-03  
1.22506e-02  1.00826e+00  1.67047e-02  1.22506e-03  
1.25093e-02  9.99689e-01  1.67047e-02  1.25093e-03  
1.27938e-02  1.00315e+00  1.67047e-02  1.27938e-03  
1.30508e-02  9.92764e-01  1.67047e-02  1.30508e-03  
1.33506e-02  9.90780e-01  1.67047e-02  1.33506e-03  
1.35937e-02  1.00142e+00  1.67047e-02  1.35937e-03  
1.38937e-02  9.93048e-01  1.67047e-02  1.38937e-03  
1.41620e-02  1.03438e+00  1.67047e-02  1.41620e-03  
1.44539e-02  9.63372e-01  1.67047e-02  1.44539e-03  
1.47100e-02  9.79161e-01  1.67047e-02  1.47100e-03  
1.49684e-02  9.94759e-01  1.67047e-02  1.49684e-03  
1.52431e-02  1.01520e+00  1.67047e-02  1.52431e-03  
1.55265e-02  9.92249e-01  1.67047e-02  1.55265e-03  
1.58258e-02  1.02478e+00  1.67047e-02  1.58258e-03  
1.60833e-02  9.85419e-01  1.67047e-02  1.60833e-03  
1.63787e-02  9.90308e-01  1.67047e-02  1.63787e-03  
1.66573e-02  9.82097e-01  1.67047e-02  1.66573e-03  
1.69149e-02  1.00735e+00  1.67047e-02  1.69149e-03  
1.71872e-02  1.00923e+00  1.67047e-02  1.71872e-03  
1.74700e-02  9.89900e-01  1.67047e-02  1.74700e-03  
1.77380e-02  1.00340e+00  1.67047e-02  1.77380e-03  
1.80220e-02  1.01386e+00  1.67047e-02  1.80220e-03  
1.82544e-02  9.85287e-01  1.67046e-02  1.82544e-03  
1.86054e-02  9.82344e-01  1.67044e-02  1.86054e-03  
1.88591e-02  1.00590e+00  1.67034e-02  1.88591e-03  
1.91078e-02  9.93429e-01  1.66986e-02  1.91078e-03  
1.93771e-02  1.01650e+00  1.66846e-02  1.93771e-03  
1.96864e-02  9.93181e-01  1.66434e-02  1.96864e-03  
1.99399e-02  9.89154e-01  1.65708e-02  1.99399e-03  
2.02739e-02  9.69356e-01  1.63800e-02  2.02739e-03  
2.05136e-02  9.20885e-01  1.61550e-02  2.05136e-03  
2.07726e-02  8.98856e-01  1.58065e-02  2.07726e-03  
2.10458e-02  8.66053e-01  1.52975e-02  2.10458e-03  
