#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00366e-03  1.00570e+00  1.40988e-02  7.00366e-04  
7.66054e-03  1.00081e+00  1.40988e-02  7.66054e-04  
8.31842e-03  1.00423e+00  1.40988e-02  8.31842e-04  
8.97509e-03  1.02162e+00  1.40988e-02  8.97509e-04  
9.61298e-03  1.01684e+00  1.40988e-02  9.61298e-04  
1.02894e-02  1.01537e+00  1.40986e-02  1.02894e-03  
1.09315e-02  1.00117e+00  1.40548e-02  1.09315e-03  
1.15657e-02  8.95878e-01  1.33098e-02  1.15657e-03  
1.22406e-02  5.31755e-01  1.03998e-02  1.22406e-03  
1.28817e-02  2.56364e-01  7.07973e-03  1.28817e-03  
1.35715e-02  1.11452e-01  4.72988e-03  1.35715e-03  
1.41982e-02  7.21263e-02  3.63184e-03  1.41982e-03  
1.48664e-02  4.93017e-02  2.92762e-03  1.48664e-03  
1.55103e-02  3.42292e-02  2.49835e-03  1.55103e-03  
1.61641e-02  2.31352e-02  2.22611e-03  1.61641e-03  
1.68301e-02  2.21726e-02  2.05793e-03  1.68301e-03  
1.74610e-02  2.09852e-02  1.96106e-03  1.74610e-03  
1.81341e-02  1.38402e-02  1.89221e-03  1.81341e-03  
1.87949e-02  1.80420e-02  1.83842e-03  1.87949e-03  
1.94464e-02  1.75268e-02  1.78731e-03  1.94464e-03  
2.00902e-02  1.35167e-02  1.73240e-03  2.00902e-03  
2.07953e-02  1.53587e-02  1.66352e-03  2.07953e-03  
2.13834e-02  1.20175e-02  1.59816e-03  2.13834e-03  
2.20457e-02  1.18281e-02  1.51603e-03  2.20457e-03  
2.27342e-02  9.99545e-03  1.42213e-03  2.27342e-03  
2.33807e-02  8.63017e-03  1.32732e-03  2.33807e-03  
2.40621e-02  7.94775e-03  1.22209e-03  2.40621e-03  
2.46961e-02  6.90939e-03  1.12093e-03  2.46961e-03  
2.53163e-02  3.95319e-03  1.02033e-03  2.53163e-03  
2.59784e-02  5.62250e-03  9.12671e-04  2.59784e-03  
2.49864e-02  5.91400e-03  6.70347e-05  2.49864e-03  
2.74137e-02  2.36399e-03  4.31082e-05  2.74137e-03  
2.98256e-02  6.26279e-04  2.26914e-05  2.98256e-03  
3.22455e-02  1.16068e-04  1.02100e-05  3.22455e-03  
3.47322e-02  1.24244e-04  1.16730e-05  3.47322e-03  
3.71130e-02  2.59837e-04  1.51076e-05  3.71130e-03  
3.95636e-02  2.52779e-04  1.56721e-05  3.95636e-03  
4.19363e-02  2.43366e-04  1.40932e-05  4.19363e-03  
4.43481e-02  1.39796e-04  1.16373e-05  4.43481e-03  
4.67575e-02  9.64781e-05  9.42687e-06  4.67575e-03  
4.92124e-02  7.15739e-05  8.05442e-06  4.92124e-03  
5.14978e-02  5.15386e-05  7.49472e-06  5.14978e-03  
5.40069e-02  4.67951e-05  7.18686e-06  5.40069e-03  
5.64578e-02  4.64099e-05  6.85543e-06  5.64578e-03  
5.89265e-02  2.02203e-05  6.42379e-06  5.89265e-03  
6.12048e-02  2.17108e-05  5.99509e-06  6.12048e-03  
6.37221e-02  1.84957e-05  5.55846e-06  6.37221e-03  
6.62033e-02  2.20207e-05  5.19663e-06  6.62033e-03  
6.84784e-02  2.28544e-05  4.91884e-06  6.84784e-03  
7.09175e-02  2.75370e-05  4.65949e-06  7.09175e-03  
7.34055e-02  1.12155e-05  4.42084e-06  7.34055e-03  
7.57703e-02  7.16341e-06  4.21179e-06  7.57703e-03  
7.83198e-02  5.09740e-06  4.00434e-06  7.83198e-03  
8.06995e-02  1.36431e-05  3.82716e-06  8.06995e-03  
8.30055e-02  1.41085e-05  3.66987e-06  8.30055e-03  
8.54587e-02  4.31411e-06  3.51666e-06  8.54587e-03  
8.78799e-02  9.21567e-06  3.37801e-06  8.78799e-03  
9.02718e-02  3.15610e-06  3.25183e-06  9.02718e-03  
9.28125e-02  9.34897e-06  3.12822e-06  9.28125e-03  
9.51906e-02  2.61622e-06  3.02130e-06  9.51906e-03  
9.75382e-02  3.54135e-06  2.92328e-06  9.75382e-03  
1.00171e-01  3.57028e-06  2.82139e-06  1.00171e-02  
9.49749e-02  4.65204e-06  1.90816e-06  9.49749e-03  
1.01054e-01  4.72242e-06  1.80005e-06  1.01054e-02  
1.07150e-01  4.08652e-07  1.70951e-06  1.07150e-02  
1.13219e-01  4.15899e-06  1.63347e-06  1.13219e-02  
1.19420e-01  5.80628e-07  1.56738e-06  1.19420e-02  
1.25515e-01  7.27742e-07  1.51171e-06  1.25515e-02  
1.31717e-01  9.00057e-07  1.46279e-06  1.31717e-02  
1.37850e-01  2.00409e-06  1.42075e-06  1.37850e-02  
1.43651e-01  8.36887e-07  1.38582e-06  1.43651e-02  
1.50024e-01  1.56804e-06  1.35203e-06  1.50024e-02  
1.40165e-01  8.67066e-07  1.11127e-06  1.40165e-02  
1.73600e-01  7.02865e-07  1.07058e-06  1.73600e-02  
1.82138e-01  1.83787e-06  1.06360e-06  1.82138e-02  
1.98800e-01  3.40107e-07  1.05250e-06  1.98800e-02  
2.32407e-01  1.96035e-06  1.03696e-06  2.32407e-02  
2.66102e-01  3.25353e-07  1.02696e-06  2.66102e-02  
2.91309e-01  1.10059e-06  1.02166e-06  2.91309e-02  
