#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00579e-03  1.01086e+00  1.61144e-02  7.00579e-04  
7.28100e-03  9.80712e-01  1.61144e-02  7.28100e-04  
7.54899e-03  9.96961e-01  1.61144e-02  7.54899e-04  
7.81560e-03  9.96110e-01  1.61144e-02  7.81560e-04  
8.09368e-03  9.70981e-01  1.61144e-02  8.09368e-04  
8.38786e-03  1.00729e+00  1.61144e-02  8.38786e-04  
8.65811e-03  9.93631e-01  1.61144e-02  8.65811e-04  
8.92891e-03  9.79737e-01  1.61144e-02  8.92891e-04  
9.21707e-03  1.00255e+00  1.61144e-02  9.21707e-04  
9.47403e-03  9.87407e-01  1.61144e-02  9.47403e-04  
9.75957e-03  1.00490e+00  1.61144e-02  9.75957e-04  
1.00481e-02  9.81054e-01  1.61144e-02  1.00481e-03  
1.02989e-02  9.99491e-01  1.61144e-02  1.02989e-03  
1.05982e-02  1.00119e+00  1.61144e-02  1.05982e-03  
1.08655e-02  1.01950e+00  1.61144e-02  1.08655e-03  
1.11326e-02  9.83322e-01  1.61144e-02  1.11326e-03  
1.14083e-02  1.00119e+00  1.61144e-02  1.14083e-03  
1.16934e-02  1.01190e+00  1.61144e-02  1.16934e-03  
1.19469e-02  9.83422e-01  1.61144e-02  1.19469e-03  
1.22229e-02  1.00296e+00  1.61144e-02  1.22229e-03  
1.25083e-02  1.00058e+00  1.61144e-02  1.25083e-03  
1.27630e-02  9.84493e-01  1.61144e-02  1.27630e-03  
1.30485e-02  1.01183e+00  1.61145e-02  1.30485e-03  
1.33307e-02  1.01635e+00  1.61145e-02  1.33307e-03  
1.35861e-02  1.02303e+00  1.61146e-02  1.35861e-03  
1.38838e-02  1.00456e+00  1.61146e-02  1.38838e-03  
1.41796e-02  9.97243e-01  1.61132e-02  1.41796e-03  
1.44598e-02  1.02104e+00  1.61052e-02  1.44598e-03  
1.47261e-02  9.89118e-01  1.60737e-02  1.47261e-03  
1.49914e-02  9.89164e-01  1.59835e-02  1.49914e-03  
1.52722e-02  9.62057e-01  1.57670e-02  1.52722e-03  
1.55260e-02  9.12027e-01  1.53989e-02  1.55260e-03  
1.58263e-02  8.34370e-01  1.47072e-02  1.58263e-03  
1.60771e-02  7.54858e-01  1.39026e-02  1.60771e-03  
1.63408e-02  6.25868e-01  1.28722e-02  1.63408e-03  
1.66634e-02  4.94921e-01  1.14643e-02  1.66634e-03  
1.69132e-02  4.23809e-01  1.03618e-02  1.69132e-03  
1.72291e-02  3.16319e-01  9.09217e-03  1.72291e-03  
1.74692e-02  2.61595e-01  8.23523e-03  1.74692e-03  
1.77331e-02  2.05041e-01  7.45640e-03  1.77331e-03  
1.80304e-02  1.71151e-01  6.74709e-03  1.80304e-03  
1.82625e-02  1.40509e-01  6.30291e-03  1.82625e-03  
1.85611e-02  1.35416e-01  5.80840e-03  1.85611e-03  
1.88404e-02  1.05853e-01  5.42299e-03  1.88404e-03  
1.91077e-02  9.79875e-02  5.10595e-03  1.91077e-03  
1.94214e-02  9.73476e-02  4.78288e-03  1.94214e-03  
1.96650e-02  7.68841e-02  4.56100e-03  1.96650e-03  
1.99291e-02  7.46346e-02  4.34203e-03  1.99291e-03  
2.02277e-02  6.45437e-02  4.11826e-03  2.02277e-03  
2.04899e-02  6.23612e-02  3.93809e-03  2.04899e-03  
2.07853e-02  5.97683e-02  3.75280e-03  2.07853e-03  
2.10454e-02  4.63896e-02  3.60153e-03  2.10454e-03  
2.13061e-02  4.90299e-02  3.46213e-03  2.13061e-03  
2.15976e-02  4.50673e-02  3.31711e-03  2.15976e-03  
2.18692e-02  3.91760e-02  3.19178e-03  2.18692e-03  
2.21903e-02  4.29420e-02  3.05309e-03  2.21903e-03  
2.24299e-02  3.80671e-02  2.95724e-03  2.24299e-03  
2.27336e-02  3.00296e-02  2.84216e-03  2.27336e-03  
2.29600e-02  3.10436e-02  2.76144e-03  2.29600e-03  
2.32951e-02  2.40408e-02  2.64873e-03  2.32951e-03  
2.35086e-02  2.37137e-02  2.58073e-03  2.35086e-03  
2.37882e-02  2.52611e-02  2.49613e-03  2.37882e-03  
2.40874e-02  1.83229e-02  2.41077e-03  2.40874e-03  
2.43215e-02  2.40902e-02  2.34676e-03  2.43215e-03  
2.46189e-02  1.86008e-02  2.27013e-03  2.46189e-03  
2.49262e-02  2.01972e-02  2.19525e-03  2.49262e-03  
2.51860e-02  1.71764e-02  2.13525e-03  2.51860e-03  
2.54400e-02  1.82150e-02  2.07921e-03  2.54400e-03  
2.57077e-02  1.57864e-02  2.02250e-03  2.57077e-03  
2.60350e-02  1.44498e-02  1.95635e-03  2.60350e-03  
2.50274e-02  1.82063e-02  1.34621e-04  2.50274e-03  
2.73927e-02  1.12669e-02  1.06567e-04  2.73927e-03  
2.98988e-02  7.30984e-03  8.59005e-05  2.98988e-03  
3.22434e-02  5.07570e-03  7.17724e-05  3.22434e-03  
3.46361e-02  3.66760e-03  6.07746e-05  3.46361e-03  
3.71036e-02  2.62462e-03  5.19438e-05  3.71036e-03  
3.94753e-02  1.94366e-03  4.51862e-05  3.94753e-03  
4.18985e-02  1.54577e-03  3.95738e-05  4.18985e-03  
4.43859e-02  1.16713e-03  3.48426e-05  4.43859e-03  
4.68001e-02  8.65571e-04  3.10221e-05  4.68001e-03  
4.91441e-02  7.20043e-04  2.78825e-05  4.91441e-03  
5.15685e-02  5.90328e-04  2.51109e-05  5.15685e-03  
5.39000e-02  4.57933e-04  2.28147e-05  5.39000e-03  
5.65141e-02  3.80558e-04  2.05930e-05  5.65141e-03  
5.88237e-02  3.02665e-04  1.88858e-05  5.88237e-03  
6.12805e-02  2.64943e-04  1.72893e-05  6.12805e-03  
6.37789e-02  2.40582e-04  1.58609e-05  6.37789e-03  
6.61510e-02  1.53849e-04  1.46598e-05  6.61510e-03  
6.84169e-02  1.83842e-04  1.36330e-05  6.84169e-03  
7.10293e-02  1.08209e-04  1.25743e-05  7.10293e-03  
7.33973e-02  9.95170e-05  1.17152e-05  7.33973e-03  
7.56758e-02  1.04101e-04  1.09671e-05  7.56758e-03  
7.81778e-02  9.18358e-05  1.02230e-05  7.81778e-03  
8.07757e-02  7.48478e-05  9.52573e-06  8.07757e-03  
8.31449e-02  5.71103e-05  8.94855e-06  8.31449e-03  
8.55715e-02  4.06719e-05  8.40857e-06  8.55715e-03  
8.79538e-02  5.85370e-05  7.92342e-06  8.79538e-03  
9.03205e-02  5.36210e-05  7.48077e-06  9.03205e-03  
9.27058e-02  4.34425e-05  7.07018e-06  9.27058e-03  
9.51290e-02  1.95031e-05  6.68587e-06  9.51290e-03  
9.75959e-02  2.84006e-05  6.32519e-06  9.75959e-03  
1.00110e-01  2.16602e-05  5.98629e-06  1.00110e-02  
9.50364e-02  3.06366e-05  3.54913e-06  9.50364e-03  
1.01151e-01  2.82431e-05  3.17061e-06  1.01151e-02  
1.07372e-01  1.79133e-05  2.85365e-06  1.07372e-02  
1.13375e-01  1.03314e-05  2.59897e-06  1.13375e-02  
1.19288e-01  8.57907e-06  2.38746e-06  1.19288e-02  
1.25272e-01  4.48765e-06  2.20563e-06  1.25272e-02  
1.31747e-01  5.62461e-06  2.03877e-06  1.31747e-02  
1.37577e-01  2.89196e-06  1.91039e-06  1.37577e-02  
1.43766e-01  4.17047e-06  1.79298e-06  1.43766e-02  
1.50097e-01  1.83145e-06  1.68969e-06  1.50097e-02  
1.39860e-01  2.75922e-06  1.23689e-06  1.39860e-02  
1.48377e-01  3.08965e-06  1.19614e-06  1.48377e-02  
1.56975e-01  2.47486e-06  1.16256e-06  1.56975e-02  
1.65126e-01  2.54140e-06  1.13630e-06  1.65126e-02  
1.73599e-01  2.29102e-06  1.11364e-06  1.73599e-02  
1.98709e-01  1.40252e-06  1.06654e-06  1.98709e-02  
2.07026e-01  1.11998e-06  1.05573e-06  2.07026e-02  
2.15872e-01  9.74752e-07  1.04612e-06  2.15872e-02  
2.24331e-01  1.32653e-07  1.03846e-06  2.24331e-02  
2.32960e-01  9.36818e-08  1.03192e-06  2.32960e-02  
2.49213e-01  1.84431e-06  1.02240e-06  2.49213e-02  
3.00066e-01  1.89295e-06  1.00712e-06  3.00066e-02  
