# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 7.0351e-01 7.0351e-13
1.2990e-03 6.3372e-01 1.8044e-12
1.5980e-03 5.7109e-01 3.7240e-12
1.8970e-03 5.1489e-01 6.6678e-12
2.1960e-03 4.6449e-01 1.0802e-11
2.4950e-03 4.1929e-01 1.6248e-11
2.7940e-03 3.7876e-01 2.3082e-11
3.0930e-03 3.4241e-01 3.1337e-11
3.3920e-03 3.0980e-01 4.1011e-11
3.6910e-03 2.8054e-01 5.2069e-11
3.9900e-03 2.5428e-01 6.4448e-11
4.2890e-03 2.3071e-01 7.8070e-11
4.5880e-03 2.0952e-01 9.2838e-11
4.8870e-03 1.9048e-01 1.0865e-10
5.1860e-03 1.7335e-01 1.2539e-10
5.4850e-03 1.5793e-01 1.4294e-10
5.7840e-03 1.4403e-01 1.6120e-10
6.0830e-03 1.3150e-01 1.8005e-10
6.3820e-03 1.2019e-01 1.9939e-10
6.6810e-03 1.0997e-01 2.1911e-10
6.9800e-03 1.0073e-01 2.3911e-10
7.2790e-03 9.2368e-02 2.5930e-10
7.5780e-03 8.4787e-02 2.7961e-10
7.8770e-03 7.7910e-02 2.9994e-10
8.1760e-03 7.1664e-02 3.2023e-10
8.4750e-03 6.5985e-02 3.4041e-10
8.7740e-03 6.0816e-02 3.6042e-10
9.0730e-03 5.6106e-02 3.8020e-10
9.3720e-03 5.1810e-02 3.9971e-10
9.6710e-03 4.7887e-02 4.1889e-10
9.9700e-03 4.4300e-02 4.3770e-10
1.0269e-02 4.1017e-02 4.5611e-10
1.0568e-02 3.8009e-02 4.7409e-10
1.0867e-02 3.5250e-02 4.9159e-10
1.1166e-02 3.2717e-02 5.0859e-10
1.1465e-02 3.0389e-02 5.2507e-10
1.1764e-02 2.8248e-02 5.4101e-10
1.2063e-02 2.6275e-02 5.5637e-10
1.2362e-02 2.4457e-02 5.7116e-10
1.2661e-02 2.2779e-02 5.8535e-10
1.2960e-02 2.1230e-02 5.9893e-10
1.3259e-02 1.9798e-02 6.1188e-10
1.3558e-02 1.8473e-02 6.2421e-10
1.3857e-02 1.7247e-02 6.3589e-10
1.4156e-02 1.6110e-02 6.4694e-10
1.4455e-02 1.5056e-02 6.5733e-10
1.4754e-02 1.4078e-02 6.6708e-10
1.5053e-02 1.3169e-02 6.7617e-10
1.5352e-02 1.2325e-02 6.8462e-10
1.5651e-02 1.1540e-02 6.9243e-10
1.5950e-02 1.0809e-02 6.9959e-10
1.6249e-02 1.0129e-02 7.0612e-10
1.6548e-02 9.4954e-03 7.1202e-10
1.6847e-02 8.9046e-03 7.1731e-10
1.7146e-02 8.3537e-03 7.2199e-10
1.7445e-02 7.8396e-03 7.2607e-10
1.7744e-02 7.3597e-03 7.2957e-10
1.8043e-02 6.9116e-03 7.3251e-10
1.8342e-02 6.4929e-03 7.3490e-10
1.8641e-02 6.1016e-03 7.3675e-10
