#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99990e-03  9.98370e-01  1.20925e-02  6.99990e-04  
7.37602e-03  1.00013e+00  1.20925e-02  7.37602e-04  
7.77746e-03  1.02979e+00  1.20925e-02  7.77746e-04  
8.16278e-03  9.94643e-01  1.20925e-02  8.16278e-04  
8.55495e-03  9.96424e-01  1.20925e-02  8.55495e-04  
8.94520e-03  1.00721e+00  1.20925e-02  8.94520e-04  
9.32718e-03  1.00939e+00  1.20925e-02  9.32718e-04  
9.70472e-03  9.92065e-01  1.20925e-02  9.70472e-04  
1.01062e-02  9.98026e-01  1.20925e-02  1.01062e-03  
1.04774e-02  1.01540e+00  1.20925e-02  1.04774e-03  
1.08755e-02  9.89796e-01  1.20925e-02  1.08755e-03  
1.12615e-02  1.00318e+00  1.20925e-02  1.12615e-03  
1.16613e-02  1.00131e+00  1.20925e-02  1.16613e-03  
1.20509e-02  9.74297e-01  1.20925e-02  1.20509e-03  
1.24105e-02  9.78554e-01  1.20925e-02  1.24105e-03  
1.28238e-02  1.00895e+00  1.20925e-02  1.28238e-03  
1.32046e-02  1.01764e+00  1.20925e-02  1.32046e-03  
1.35757e-02  1.01566e+00  1.20925e-02  1.35757e-03  
1.39886e-02  9.98719e-01  1.20925e-02  1.39886e-03  
1.43872e-02  9.97404e-01  1.20925e-02  1.43872e-03  
1.47509e-02  9.83626e-01  1.20925e-02  1.47509e-03  
1.51335e-02  9.95838e-01  1.20925e-02  1.51335e-03  
1.55367e-02  1.01068e+00  1.20925e-02  1.55367e-03  
1.59253e-02  1.00594e+00  1.20925e-02  1.59253e-03  
1.63305e-02  1.01525e+00  1.20925e-02  1.63305e-03  
1.66689e-02  9.89919e-01  1.20925e-02  1.66689e-03  
1.70612e-02  9.95688e-01  1.20925e-02  1.70612e-03  
1.74899e-02  9.78233e-01  1.20925e-02  1.74899e-03  
1.78528e-02  9.94618e-01  1.20925e-02  1.78528e-03  
1.81975e-02  1.01125e+00  1.20925e-02  1.81975e-03  
1.86651e-02  9.90421e-01  1.20925e-02  1.86651e-03  
1.90233e-02  1.00328e+00  1.20925e-02  1.90233e-03  
1.94051e-02  9.99225e-01  1.20925e-02  1.94051e-03  
1.98184e-02  9.88207e-01  1.20925e-02  1.98184e-03  
2.01619e-02  1.00605e+00  1.20925e-02  2.01619e-03  
2.05491e-02  9.89862e-01  1.20925e-02  2.05491e-03  
2.09687e-02  1.01900e+00  1.20925e-02  2.09687e-03  
2.13680e-02  9.94570e-01  1.20911e-02  2.13680e-03  
2.17715e-02  1.01036e+00  1.20847e-02  2.17715e-03  
2.21285e-02  9.79241e-01  1.20587e-02  2.21285e-03  
2.25306e-02  9.92075e-01  1.19716e-02  2.25306e-03  
2.28629e-02  9.21413e-01  1.17941e-02  2.28629e-03  
2.32932e-02  8.89699e-01  1.14942e-02  2.32932e-03  
2.36527e-02  8.58692e-01  1.10197e-02  2.36527e-03  
2.40962e-02  6.88716e-01  1.00687e-02  2.40962e-03  
2.44578e-02  5.91330e-01  9.34076e-03  2.44578e-03  
2.48433e-02  4.70955e-01  8.35460e-03  2.48433e-03  
2.52420e-02  3.74323e-01  7.35167e-03  2.52420e-03  
2.56103e-02  2.99702e-01  6.64579e-03  2.56103e-03  
2.59832e-02  2.38255e-01  5.94316e-03  2.59832e-03  
2.50099e-02  4.26456e-01  4.87069e-04  2.50099e-03  
2.74301e-02  1.33012e-01  2.72326e-04  2.74301e-03  
2.98207e-02  5.71058e-02  1.79024e-04  2.98207e-03  
3.22987e-02  1.39767e-02  8.89078e-05  3.22987e-03  
3.46504e-02  1.02593e-02  7.60958e-05  3.46504e-03  
3.71501e-02  1.48213e-02  9.12351e-05  3.71501e-03  
3.95341e-02  1.06758e-02  7.79431e-05  3.95341e-03  
4.19647e-02  4.09359e-03  4.87765e-05  4.19647e-03  
4.43185e-02  2.18965e-03  3.64506e-05  4.43185e-03  
4.67537e-02  3.52313e-03  4.50542e-05  4.67537e-03  
4.92373e-02  3.65844e-03  4.59046e-05  4.92373e-03  
5.15598e-02  2.20043e-03  3.60131e-05  5.15598e-03  
5.40966e-02  1.02891e-03  2.49375e-05  5.40966e-03  
5.64255e-02  1.08047e-03  2.53919e-05  5.64255e-03  
5.87858e-02  1.36307e-03  2.85834e-05  5.87858e-03  
6.14076e-02  1.12354e-03  2.62057e-05  6.14076e-03  
6.37574e-02  6.82058e-04  2.05464e-05  6.37574e-03  
6.62215e-02  5.05248e-04  1.73900e-05  6.62215e-03  
6.85199e-02  5.41224e-04  1.84909e-05  6.85199e-03  
7.09404e-02  5.92063e-04  1.90449e-05  7.09404e-03  
7.33321e-02  4.68869e-04  1.70265e-05  7.33321e-03  
7.57663e-02  3.32988e-04  1.42019e-05  7.57663e-03  
7.81983e-02  2.74710e-04  1.32666e-05  7.81983e-03  
8.06457e-02  3.00793e-04  1.37000e-05  8.06457e-03  
8.30617e-02  2.62468e-04  1.33671e-05  8.30617e-03  
8.55171e-02  2.06971e-04  1.19582e-05  8.55171e-03  
8.79634e-02  1.73807e-04  1.07020e-05  8.79634e-03  
9.04168e-02  1.53812e-04  1.04103e-05  9.04168e-03  
9.27424e-02  1.78056e-04  1.03997e-05  9.27424e-03  
9.52265e-02  1.37803e-04  9.90621e-06  9.52265e-03  
9.74731e-02  1.25165e-04  9.14549e-06  9.74731e-03  
1.00095e-01  1.10990e-04  8.50799e-06  1.00095e-02  
9.50198e-02  1.48639e-04  5.01053e-06  9.50198e-03  
1.00867e-01  9.82952e-05  4.31746e-06  1.00867e-02  
1.07272e-01  8.11370e-05  4.01641e-06  1.07272e-02  
1.13382e-01  6.26205e-05  3.61981e-06  1.13382e-02  
1.19472e-01  5.13639e-05  3.35989e-06  1.19472e-02  
1.25679e-01  3.64150e-05  3.10243e-06  1.25679e-02  
1.31713e-01  3.59481e-05  2.89625e-06  1.31713e-02  
1.37863e-01  2.78055e-05  2.71386e-06  1.37863e-02  
1.44032e-01  1.86856e-05  2.55192e-06  1.44032e-02  
1.49874e-01  1.84301e-05  2.41998e-06  1.49874e-02  
1.39917e-01  2.78711e-05  1.45477e-06  1.39917e-02  
1.48425e-01  1.83251e-05  1.39724e-06  1.48425e-02  
1.57023e-01  1.42785e-05  1.34946e-06  1.57023e-02  
1.65152e-01  1.07136e-05  1.31131e-06  1.65152e-02  
1.73518e-01  1.01707e-05  1.27758e-06  1.73518e-02  
1.81885e-01  8.23648e-06  1.24837e-06  1.81885e-02  
1.90246e-01  7.28459e-06  1.22313e-06  1.90246e-02  
1.99278e-01  4.08683e-06  1.19951e-06  1.99278e-02  
