#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99640e-03  9.88077e-01  1.33625e-02  6.99640e-04  
7.28047e-03  9.97587e-01  1.33625e-02  7.28047e-04  
7.54826e-03  1.02328e+00  1.33625e-02  7.54826e-04  
7.83280e-03  9.92774e-01  1.33625e-02  7.83280e-04  
8.09057e-03  1.00266e+00  1.33625e-02  8.09057e-04  
8.37035e-03  9.96376e-01  1.33625e-02  8.37035e-04  
8.65800e-03  1.03267e+00  1.33625e-02  8.65800e-04  
8.92927e-03  1.01012e+00  1.33625e-02  8.92927e-04  
9.22129e-03  1.00774e+00  1.33625e-02  9.22129e-04  
9.48549e-03  9.95187e-01  1.33625e-02  9.48549e-04  
9.74911e-03  9.89057e-01  1.33625e-02  9.74911e-04  
1.00243e-02  1.00064e+00  1.33625e-02  1.00243e-03  
1.03127e-02  9.86782e-01  1.33625e-02  1.03127e-03  
1.05734e-02  9.72045e-01  1.33625e-02  1.05734e-03  
1.08790e-02  9.82904e-01  1.33624e-02  1.08790e-03  
1.11404e-02  9.92386e-01  1.33624e-02  1.11404e-03  
1.14030e-02  1.02057e+00  1.33623e-02  1.14030e-03  
1.16919e-02  9.88629e-01  1.33622e-02  1.16919e-03  
1.19510e-02  9.90664e-01  1.33621e-02  1.19510e-03  
1.22509e-02  9.84675e-01  1.33618e-02  1.22509e-03  
1.25089e-02  9.69985e-01  1.33614e-02  1.25089e-03  
1.27680e-02  1.00052e+00  1.33608e-02  1.27680e-03  
1.30664e-02  9.88059e-01  1.33597e-02  1.30664e-03  
1.33578e-02  9.93523e-01  1.33577e-02  1.33578e-03  
1.36079e-02  1.01269e+00  1.33547e-02  1.36079e-03  
1.38739e-02  1.00642e+00  1.33490e-02  1.38739e-03  
1.41677e-02  9.95509e-01  1.33361e-02  1.41677e-03  
1.44198e-02  9.91090e-01  1.33121e-02  1.44198e-03  
1.47290e-02  1.00465e+00  1.32482e-02  1.47290e-03  
1.49744e-02  9.80355e-01  1.31357e-02  1.49744e-03  
1.52596e-02  9.36140e-01  1.28977e-02  1.52596e-03  
1.55513e-02  8.57918e-01  1.24691e-02  1.55513e-03  
1.58080e-02  7.76009e-01  1.18918e-02  1.58080e-03  
1.60911e-02  6.77176e-01  1.10352e-02  1.60911e-03  
1.63910e-02  5.59941e-01  9.92388e-03  1.63910e-03  
1.66311e-02  4.38499e-01  8.96402e-03  1.66311e-03  
1.69170e-02  3.55669e-01  7.86932e-03  1.69170e-03  
1.71712e-02  2.84640e-01  7.03348e-03  1.71712e-03  
1.74335e-02  2.32664e-01  6.40132e-03  1.74335e-03  
1.77447e-02  2.00772e-01  5.90811e-03  1.77447e-03  
1.79871e-02  1.75411e-01  5.64758e-03  1.79871e-03  
1.82785e-02  1.60183e-01  5.35072e-03  1.82785e-03  
1.85559e-02  1.39471e-01  5.04316e-03  1.85559e-03  
1.88655e-02  1.18819e-01  4.65145e-03  1.88655e-03  
1.91138e-02  1.01756e-01  4.31362e-03  1.91138e-03  
1.93851e-02  7.79005e-02  3.94643e-03  1.93851e-03  
1.96957e-02  6.79885e-02  3.56698e-03  1.96957e-03  
1.99111e-02  6.44535e-02  3.34514e-03  1.99111e-03  
2.01969e-02  5.18550e-02  3.12353e-03  2.01969e-03  
2.05180e-02  4.61565e-02  2.96666e-03  2.05180e-03  
2.07593e-02  4.49188e-02  2.89210e-03  2.07593e-03  
2.10222e-02  4.51499e-02  2.84091e-03  2.10222e-03  
2.13260e-02  4.24590e-02  2.79190e-03  2.13260e-03  
2.15631e-02  4.20085e-02  2.74723e-03  2.15631e-03  
2.18444e-02  4.53000e-02  2.68101e-03  2.18444e-03  
2.21447e-02  3.82586e-02  2.59166e-03  2.21447e-03  
2.24161e-02  3.49839e-02  2.49584e-03  2.24161e-03  
2.27262e-02  2.82875e-02  2.37498e-03  2.27262e-03  
2.29683e-02  2.31809e-02  2.27732e-03  2.29683e-03  
2.32409e-02  2.46294e-02  2.16894e-03  2.32409e-03  
2.34997e-02  2.56063e-02  2.07182e-03  2.34997e-03  
2.37862e-02  2.38420e-02  1.97543e-03  2.37862e-03  
2.40908e-02  2.00355e-02  1.88854e-03  2.40908e-03  
2.43679e-02  1.74254e-02  1.82291e-03  2.43679e-03  
2.46093e-02  1.76972e-02  1.77524e-03  2.46093e-03  
2.48780e-02  1.80377e-02  1.73186e-03  2.48780e-03  
2.51786e-02  1.61244e-02  1.69010e-03  2.51786e-03  
2.54314e-02  1.35896e-02  1.65864e-03  2.54314e-03  
2.57023e-02  1.20701e-02  1.62609e-03  2.57023e-03  
2.59537e-02  1.55473e-02  1.59576e-03  2.59537e-03  
2.50064e-02  1.65595e-02  1.06394e-04  2.50064e-03  
2.74016e-02  1.09805e-02  8.71069e-05  2.74016e-03  
2.98881e-02  6.91674e-03  6.94886e-05  2.98881e-03  
3.22532e-02  4.96180e-03  5.86869e-05  3.22532e-03  
3.46437e-02  3.48757e-03  4.97728e-05  3.46437e-03  
