#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99965e-03  9.92344e-01  1.52524e-02  6.99965e-04  
7.27253e-03  9.61658e-01  1.52241e-02  7.27253e-04  
7.56495e-03  9.90260e-01  1.51514e-02  7.56495e-04  
7.83469e-03  9.54405e-01  1.49849e-02  7.83469e-04  
8.09834e-03  9.54695e-01  1.46132e-02  8.09834e-04  
8.38528e-03  8.08220e-01  1.37963e-02  8.38528e-04  
8.65065e-03  6.71073e-01  1.25030e-02  8.65065e-04  
8.92222e-03  4.87280e-01  1.06897e-02  8.92222e-04  
9.20788e-03  3.08281e-01  8.52041e-03  9.20788e-04  
9.47847e-03  1.81295e-01  6.65320e-03  9.47847e-04  
9.74178e-03  1.29315e-01  5.37656e-03  9.74178e-04  
1.00280e-02  1.02891e-01  4.71280e-03  1.00280e-03  
1.03066e-02  8.95911e-02  4.44701e-03  1.03066e-03  
1.05738e-02  8.24699e-02  4.24791e-03  1.05738e-03  
1.08630e-02  6.51337e-02  3.95855e-03  1.08630e-03  
1.11463e-02  5.05089e-02  3.61468e-03  1.11463e-03  
1.14242e-02  4.99719e-02  3.27040e-03  1.14242e-03  
1.16688e-02  4.05992e-02  2.99578e-03  1.16688e-03  
1.19634e-02  3.42362e-02  2.71362e-03  1.19634e-03  
1.22343e-02  2.57528e-02  2.51127e-03  1.22343e-03  
1.24955e-02  2.46685e-02  2.35934e-03  1.24955e-03  
1.27781e-02  2.35779e-02  2.22955e-03  1.27781e-03  
1.30695e-02  1.65869e-02  2.11760e-03  1.30695e-03  
1.33524e-02  1.52427e-02  2.01862e-03  1.33524e-03  
1.36196e-02  1.89223e-02  1.92848e-03  1.36196e-03  
1.38848e-02  9.15315e-03  1.84050e-03  1.38848e-03  
1.41708e-02  1.30473e-02  1.74798e-03  1.41708e-03  
1.44328e-02  1.15605e-02  1.66681e-03  1.44328e-03  
1.47076e-02  9.70769e-03  1.58667e-03  1.47076e-03  
1.49657e-02  7.83846e-03  1.51667e-03  1.49657e-03  
1.52600e-02  9.02123e-03  1.44280e-03  1.52600e-03  
1.55564e-02  7.90768e-03  1.37500e-03  1.55564e-03  
1.58235e-02  6.55345e-03  1.31910e-03  1.58235e-03  
1.61087e-02  6.82576e-03  1.26396e-03  1.61087e-03  
1.63156e-02  8.16810e-03  1.22627e-03  1.63156e-03  
1.66212e-02  7.05917e-03  1.17439e-03  1.66212e-03  
1.69202e-02  4.31318e-03  1.12693e-03  1.69202e-03  
1.71740e-02  5.89800e-03  1.08867e-03  1.71740e-03  
1.74594e-02  5.55996e-03  1.04805e-03  1.74594e-03  
1.77218e-02  6.73823e-03  1.01274e-03  1.77218e-03  
1.79871e-02  1.51182e-03  9.78897e-04  1.79871e-03  
1.82682e-02  4.98557e-03  9.44773e-04  1.82682e-03  
1.85455e-02  1.79560e-03  9.12847e-04  1.85455e-03  
1.88681e-02  2.07201e-03  8.77658e-04  1.88681e-03  
1.91095e-02  2.95882e-03  8.52812e-04  1.91095e-03  
1.93938e-02  2.93457e-03  8.24856e-04  1.93938e-03  
1.96771e-02  2.51357e-03  7.98392e-04  1.96771e-03  
1.99474e-02  2.53090e-03  7.74333e-04  1.99474e-03  
2.02187e-02  2.43569e-03  7.51293e-04  2.02187e-03  
2.04781e-02  2.61051e-03  7.30205e-04  2.04781e-03  
2.07591e-02  2.48360e-03  7.08401e-04  2.07591e-03  
2.10982e-02  3.32359e-03  6.83532e-04  2.10982e-03  
2.13190e-02  2.76602e-03  6.67899e-04  2.13190e-03  
2.15722e-02  1.27932e-03  6.50836e-04  2.15722e-03  
2.18510e-02  2.00313e-03  6.32733e-04  2.18510e-03  
2.21537e-02  7.91045e-05  6.13909e-04  2.21537e-03  
2.24160e-02  1.18477e-03  5.98316e-04  2.24160e-03  
2.26850e-02  1.16094e-03  5.82920e-04  2.26850e-03  
2.30179e-02  1.41468e-03  5.64666e-04  2.30179e-03  
2.32319e-02  3.07945e-04  5.53394e-04  2.32319e-03  
2.35558e-02  1.71295e-03  5.36988e-04  2.35558e-03  
2.37961e-02  7.34594e-04  5.25249e-04  2.37961e-03  
2.40627e-02  6.01618e-04  5.12680e-04  2.40627e-03  
2.43531e-02  2.52667e-04  4.99526e-04  2.43531e-03  
2.46340e-02  1.77234e-03  4.87271e-04  2.46340e-03  
2.48826e-02  9.55788e-04  4.76847e-04  2.48826e-03  
2.51147e-02  8.88638e-04  4.67437e-04  2.51147e-03  
2.54614e-02  1.12445e-03  4.53806e-04  2.54614e-03  
