#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99617e-03  1.00736e+00  1.30524e-02  6.99617e-04  
7.38397e-03  9.72677e-01  1.30524e-02  7.38397e-04  
7.75920e-03  9.87471e-01  1.30524e-02  7.75920e-04  
8.16194e-03  9.82391e-01  1.30524e-02  8.16194e-04  
8.54482e-03  9.84628e-01  1.30524e-02  8.54482e-04  
8.92755e-03  1.00201e+00  1.30524e-02  8.92755e-04  
9.34060e-03  1.00357e+00  1.30524e-02  9.34060e-04  
9.70184e-03  1.01506e+00  1.30524e-02  9.70184e-04  
1.00897e-02  1.01826e+00  1.30524e-02  1.00897e-03  
1.04785e-02  1.00141e+00  1.30524e-02  1.04785e-03  
1.08870e-02  9.97742e-01  1.30524e-02  1.08870e-03  
1.12419e-02  9.78047e-01  1.30524e-02  1.12419e-03  
1.16187e-02  9.93156e-01  1.30524e-02  1.16187e-03  
1.20369e-02  1.00132e+00  1.30524e-02  1.20369e-03  
1.24489e-02  9.97622e-01  1.30524e-02  1.24489e-03  
1.27961e-02  1.02697e+00  1.30524e-02  1.27961e-03  
1.31808e-02  1.00028e+00  1.30524e-02  1.31808e-03  
1.35984e-02  9.80476e-01  1.30524e-02  1.35984e-03  
1.39666e-02  9.76994e-01  1.30524e-02  1.39666e-03  
1.43667e-02  9.79393e-01  1.30524e-02  1.43667e-03  
1.47335e-02  9.78434e-01  1.30524e-02  1.47335e-03  
1.51374e-02  1.00913e+00  1.30524e-02  1.51374e-03  
1.55162e-02  1.00355e+00  1.30524e-02  1.55162e-03  
1.59319e-02  1.01006e+00  1.30524e-02  1.59319e-03  
1.62991e-02  9.88869e-01  1.30524e-02  1.62991e-03  
1.66874e-02  9.82209e-01  1.30524e-02  1.66874e-03  
1.70608e-02  9.84801e-01  1.30524e-02  1.70608e-03  
1.74714e-02  9.79323e-01  1.30524e-02  1.74714e-03  
1.78656e-02  9.85200e-01  1.30524e-02  1.78656e-03  
1.82539e-02  1.02080e+00  1.30524e-02  1.82539e-03  
1.86253e-02  9.78063e-01  1.30524e-02  1.86253e-03  
1.90178e-02  1.00143e+00  1.30524e-02  1.90178e-03  
1.94180e-02  9.96573e-01  1.30524e-02  1.94180e-03  
1.98447e-02  1.00373e+00  1.30524e-02  1.98447e-03  
2.01692e-02  9.79884e-01  1.30524e-02  2.01692e-03  
2.05831e-02  1.00355e+00  1.30524e-02  2.05831e-03  
2.09673e-02  1.01034e+00  1.30524e-02  2.09673e-03  
2.13168e-02  1.00287e+00  1.30524e-02  2.13168e-03  
2.16889e-02  9.95113e-01  1.30524e-02  2.16889e-03  
2.21001e-02  1.00652e+00  1.30500e-02  2.21001e-03  
2.25185e-02  9.74256e-01  1.30332e-02  2.25185e-03  
2.29018e-02  9.79940e-01  1.29724e-02  2.29018e-03  
2.32622e-02  9.95632e-01  1.28911e-02  2.32622e-03  
2.36946e-02  9.36339e-01  1.26140e-02  2.36946e-03  
2.40753e-02  8.31786e-01  1.20018e-02  2.40753e-03  
2.44583e-02  7.61909e-01  1.13788e-02  2.44583e-03  
2.47654e-02  6.72971e-01  1.07040e-02  2.47654e-03  
2.52075e-02  4.68645e-01  8.90285e-03  2.52075e-03  
2.55598e-02  4.06898e-01  8.40412e-03  2.55598e-03  
2.59514e-02  2.44808e-01  6.51241e-03  2.59514e-03  
2.50092e-02  5.56486e-01  6.00743e-04  2.50092e-03  
2.74278e-02  5.20917e-02  1.83826e-04  2.74278e-03  
2.97803e-02  1.97700e-02  1.13745e-04  2.97803e-03  
3.22783e-02  1.28661e-02  9.24725e-05  3.22783e-03  
3.46978e-02  9.19487e-03  7.74416e-05  3.46978e-03  
3.70579e-02  6.54750e-03  6.62706e-05  3.70579e-03  
3.95327e-02  4.82472e-03  5.71022e-05  3.95327e-03  
4.19590e-02  3.67568e-03  4.99372e-05  4.19590e-03  
4.43864e-02  2.89697e-03  4.41048e-05  4.43864e-03  
4.68647e-02  2.26155e-03  3.91927e-05  4.68647e-03  
4.93565e-02  1.75436e-03  3.50721e-05  4.93565e-03  
5.16238e-02  1.53578e-03  3.18879e-05  5.16238e-03  
5.40907e-02  1.20623e-03  2.89141e-05  5.40907e-03  
5.64178e-02  1.01944e-03  2.64912e-05  5.64178e-03  
5.88371e-02  8.66968e-04  2.42963e-05  5.88371e-03  
6.12269e-02  7.11098e-04  2.23980e-05  6.12269e-03  
6.36842e-02  6.08493e-04  2.06802e-05  6.36842e-03  
6.61849e-02  4.74658e-04  1.91370e-05  6.61849e-03  
6.86607e-02  4.64868e-04  1.77828e-05  6.86607e-03  
7.09672e-02  3.90292e-04  1.66531e-05  7.09672e-03  
7.34111e-02  3.49311e-04  1.55768e-05  7.34111e-03  
7.58821e-02  3.04656e-04  1.45976e-05  7.58821e-03  
7.81982e-02  2.74904e-04  1.37663e-05  7.81982e-03  
8.07410e-02  2.15458e-04  1.29384e-05  8.07410e-03  
8.31189e-02  1.74226e-04  1.22346e-05  8.31189e-03  
8.55416e-02  1.63194e-04  1.15792e-05  8.55416e-03  
8.79630e-02  1.80281e-04  1.09795e-05  8.79630e-03  
9.02580e-02  1.42899e-04  1.04566e-05  9.02580e-03  
9.27263e-02  1.26827e-04  9.93822e-06  9.27263e-03  
9.50448e-02  1.02060e-04  9.48884e-06  9.50448e-03  
9.76762e-02  1.00814e-04  9.01811e-06  9.76762e-03  
1.00080e-01  8.50759e-05  8.62102e-06  1.00080e-02  
9.51086e-02  1.05223e-04  4.79099e-06  9.51086e-03  
1.01278e-01  8.22660e-05  4.32457e-06  1.01278e-02  
1.07276e-01  6.30126e-05  3.94783e-06  1.07276e-02  
1.13242e-01  5.69027e-05  3.63215e-06  1.13242e-02  
1.19517e-01  4.51494e-05  3.35078e-06  1.19517e-02  
1.25234e-01  3.70936e-05  3.13105e-06  1.25234e-02  
1.31994e-01  2.79690e-05  2.90771e-06  1.31994e-02  
1.37934e-01  2.30554e-05  2.73839e-06  1.37934e-02  
1.43801e-01  1.64727e-05  2.59161e-06  1.43801e-02  
1.49976e-01  1.16915e-05  2.45558e-06  1.49976e-02  
1.40011e-01  2.06144e-05  1.46126e-06  1.40011e-02  
1.48111e-01  1.63486e-05  1.40938e-06  1.48111e-02  
1.56874e-01  1.45219e-05  1.36217e-06  1.56874e-02  
1.65301e-01  9.69969e-06  1.32375e-06  1.65301e-02  
1.73736e-01  1.17117e-05  1.29081e-06  1.73736e-02  
1.82112e-01  6.01245e-06  1.26258e-06  1.82112e-02  
1.90719e-01  6.60803e-06  1.23740e-06  1.90719e-02  
1.98538e-01  5.66097e-06  1.21734e-06  1.98538e-02  
2.07512e-01  3.65251e-06  1.19708e-06  2.07512e-02  
2.15131e-01  5.51994e-06  1.18186e-06  2.15131e-02  
2.23937e-01  2.78067e-06  1.16619e-06  2.23937e-02  
