#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98998e-03  9.84043e-01  1.30529e-02  6.98998e-04  
7.65455e-03  1.00176e+00  1.30529e-02  7.65455e-04  
8.31482e-03  9.99400e-01  1.30518e-02  8.31482e-04  
8.95882e-03  9.68713e-01  1.30391e-02  8.95882e-04  
9.61706e-03  1.01559e+00  1.30137e-02  9.61706e-04  
1.02695e-02  9.85961e-01  1.29869e-02  1.02695e-03  
1.09277e-02  9.89213e-01  1.29560e-02  1.09277e-03  
1.15956e-02  1.00261e+00  1.29178e-02  1.15956e-03  
1.22512e-02  9.64171e-01  1.28708e-02  1.22512e-03  
1.28955e-02  9.62560e-01  1.28128e-02  1.28955e-03  
1.35487e-02  9.50016e-01  1.27384e-02  1.35487e-03  
1.42041e-02  9.46619e-01  1.26428e-02  1.42041e-03  
1.48929e-02  9.06454e-01  1.25138e-02  1.48929e-03  
1.55180e-02  9.05942e-01  1.23651e-02  1.55180e-03  
1.61832e-02  8.83148e-01  1.21655e-02  1.61832e-03  
1.68306e-02  8.56461e-01  1.19208e-02  1.68306e-03  
1.74868e-02  7.86010e-01  1.16104e-02  1.74868e-03  
1.81371e-02  7.40301e-01  1.12317e-02  1.81371e-03  
1.88006e-02  6.61463e-01  1.07647e-02  1.88006e-03  
1.94544e-02  6.16228e-01  1.02203e-02  1.94544e-03  
2.00938e-02  5.44041e-01  9.60793e-03  2.00938e-03  
2.07479e-02  4.71687e-01  8.90740e-03  2.07479e-03  
2.14051e-02  3.99798e-01  8.14424e-03  2.14051e-03  
2.20364e-02  3.20426e-01  7.37575e-03  2.20364e-03  
2.27607e-02  2.45812e-01  6.48023e-03  2.27607e-03  
2.33581e-02  1.96676e-01  5.75571e-03  2.33581e-03  
2.40546e-02  1.48924e-01  4.95127e-03  2.40546e-03  
2.47416e-02  1.04680e-01  4.22831e-03  2.47416e-03  
2.53505e-02  7.40431e-02  3.65424e-03  2.53505e-03  
2.59539e-02  5.41289e-02  3.15710e-03  2.59539e-03  
2.49787e-02  9.37007e-02  2.46808e-04  2.49787e-03  
2.74084e-02  3.03334e-02  1.40426e-04  2.74084e-03  
2.98459e-02  1.50503e-02  9.96373e-05  2.98459e-03  
3.22440e-02  1.18521e-02  8.83826e-05  3.22440e-03  
3.46912e-02  9.64734e-03  7.98612e-05  3.46912e-03  
3.70958e-02  7.39875e-03  6.98306e-05  3.70958e-03  
3.95115e-02  5.36430e-03  5.97269e-05  3.95115e-03  
4.19224e-02  3.96083e-03  5.11033e-05  4.19224e-03  
4.42872e-02  2.96653e-03  4.44361e-05  4.42872e-03  
4.68038e-02  2.18761e-03  3.89474e-05  4.68038e-03  
4.92707e-02  1.75617e-03  3.46690e-05  4.92707e-03  
5.14860e-02  1.42810e-03  3.14416e-05  5.14860e-03  
5.41004e-02  1.15271e-03  2.81715e-05  5.41004e-03  
5.63199e-02  9.47718e-04  2.57588e-05  5.63199e-03  
5.88783e-02  7.62077e-04  2.33290e-05  5.88783e-03  
6.13753e-02  6.44476e-04  2.12639e-05  6.13753e-03  
6.38334e-02  5.57617e-04  1.94828e-05  6.38334e-03  
6.62666e-02  4.46930e-04  1.79269e-05  6.62666e-03  
6.85628e-02  3.87717e-04  1.66186e-05  6.85628e-03  
7.10894e-02  2.91158e-04  1.53340e-05  7.10894e-03  
7.34998e-02  2.81863e-04  1.42375e-05  7.34998e-03  
7.58417e-02  2.22279e-04  1.32770e-05  7.58417e-03  
7.83121e-02  2.25247e-04  1.23615e-05  7.83121e-03  
8.06615e-02  1.74437e-04  1.15725e-05  8.06615e-03  
8.31747e-02  1.52868e-04  1.08056e-05  8.31747e-03  
8.52102e-02  1.42086e-04  1.02368e-05  8.52102e-03  
8.78495e-02  1.10224e-04  9.56068e-06  8.78495e-03  
9.02781e-02  1.05920e-04  8.99334e-06  9.02781e-03  
9.26733e-02  7.54727e-05  8.47961e-06  9.26733e-03  
9.52961e-02  8.67798e-05  7.96365e-06  9.52961e-03  
9.76737e-02  5.92063e-05  7.53369e-06  9.76737e-03  
1.00100e-01  6.17118e-05  7.12821e-06  1.00100e-02  
9.49052e-02  7.53446e-05  4.14730e-06  9.49052e-03  
1.01122e-01  5.19971e-05  3.66835e-06  1.01122e-02  
1.07177e-01  3.89804e-05  3.28483e-06  1.07177e-02  
1.13359e-01  2.86637e-05  2.95939e-06  1.13359e-02  
1.19448e-01  2.25022e-05  2.69089e-06  1.19448e-02  
1.25646e-01  1.68882e-05  2.46029e-06  1.25646e-02  
1.31623e-01  1.43152e-05  2.27121e-06  1.31623e-02  
1.37875e-01  1.12296e-05  2.10221e-06  1.37875e-02  
1.43899e-01  8.76993e-06  1.96249e-06  1.43899e-02  
1.50297e-01  7.10278e-06  1.83487e-06  1.50297e-02  
1.40228e-01  8.42160e-06  1.28623e-06  1.40228e-02  
1.48536e-01  5.95277e-06  1.23774e-06  1.48536e-02  
1.56988e-01  2.32307e-06  1.19733e-06  1.56988e-02  
1.65317e-01  2.58117e-06  1.16454e-06  1.65317e-02  
1.73497e-01  1.97889e-06  1.13783e-06  1.73497e-02  
1.82034e-01  1.94419e-06  1.11466e-06  1.82034e-02  
1.90481e-01  1.50006e-06  1.09560e-06  1.90481e-02  
2.15296e-01  1.75513e-06  1.05600e-06  2.15296e-02  
2.32663e-01  1.73966e-06  1.03837e-06  2.32663e-02  
2.49394e-01  5.60356e-07  1.02653e-06  2.49394e-02  
2.66480e-01  7.63332e-07  1.01809e-06  2.66480e-02  
2.99837e-01  2.23581e-07  1.00838e-06  2.99837e-02  
