#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99644e-03  1.00617e+00  1.87843e-02  6.99644e-04  
7.28007e-03  9.89435e-01  1.87843e-02  7.28007e-04  
7.55071e-03  1.01387e+00  1.87843e-02  7.55071e-04  
7.83559e-03  9.64592e-01  1.87843e-02  7.83559e-04  
8.10590e-03  1.01047e+00  1.87843e-02  8.10590e-04  
8.37608e-03  9.68233e-01  1.87843e-02  8.37608e-04  
8.67537e-03  1.02026e+00  1.87843e-02  8.67537e-04  
8.92784e-03  1.00335e+00  1.87842e-02  8.92784e-04  
9.18521e-03  9.83280e-01  1.87842e-02  9.18521e-04  
9.47996e-03  1.00695e+00  1.87842e-02  9.47996e-04  
9.75193e-03  1.02343e+00  1.87842e-02  9.75193e-04  
1.00306e-02  1.02152e+00  1.87842e-02  1.00306e-03  
1.02963e-02  1.03402e+00  1.87842e-02  1.02963e-03  
1.05693e-02  9.87524e-01  1.87841e-02  1.05693e-03  
1.08571e-02  9.79790e-01  1.87841e-02  1.08571e-03  
1.11248e-02  9.89077e-01  1.87839e-02  1.11248e-03  
1.14136e-02  1.01323e+00  1.87837e-02  1.14136e-03  
1.16643e-02  1.02468e+00  1.87834e-02  1.16643e-03  
1.19695e-02  9.89630e-01  1.87826e-02  1.19695e-03  
1.22454e-02  1.03500e+00  1.87810e-02  1.22454e-03  
1.25123e-02  9.82385e-01  1.87778e-02  1.25123e-03  
1.27774e-02  1.02314e+00  1.87696e-02  1.27774e-03  
1.30696e-02  1.00642e+00  1.87423e-02  1.30696e-03  
1.33250e-02  9.79827e-01  1.86770e-02  1.33250e-03  
1.36022e-02  9.70731e-01  1.85030e-02  1.36022e-03  
1.38667e-02  9.36972e-01  1.81535e-02  1.38667e-03  
1.41668e-02  8.34953e-01  1.73677e-02  1.41668e-03  
1.44075e-02  7.60173e-01  1.63793e-02  1.44075e-03  
1.47182e-02  6.22969e-01  1.47916e-02  1.47182e-03  
1.49790e-02  5.15874e-01  1.33930e-02  1.49790e-03  
1.52833e-02  4.07212e-01  1.19672e-02  1.52833e-03  
1.55219e-02  3.54021e-01  1.11290e-02  1.55219e-03  
1.57949e-02  3.01826e-01  1.03732e-02  1.57949e-03  
1.60794e-02  2.76517e-01  9.66593e-03  1.60794e-03  
1.63587e-02  2.17046e-01  8.89758e-03  1.63587e-03  
1.66365e-02  1.84952e-01  8.02258e-03  1.66365e-03  
