#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99537e-03  1.02905e+00  1.17245e-02  6.99537e-04  
7.26407e-03  9.88106e-01  1.17245e-02  7.26407e-04  
7.56283e-03  9.87603e-01  1.17245e-02  7.56283e-04  
7.83120e-03  1.00535e+00  1.17245e-02  7.83120e-04  
8.09936e-03  9.87660e-01  1.17245e-02  8.09936e-04  
8.37246e-03  1.00834e+00  1.17245e-02  8.37246e-04  
8.65849e-03  9.90294e-01  1.17245e-02  8.65849e-04  
8.93849e-03  1.00532e+00  1.17245e-02  8.93849e-04  
9.20991e-03  9.96258e-01  1.17245e-02  9.20991e-04  
9.47932e-03  1.00307e+00  1.17245e-02  9.47932e-04  
9.76720e-03  1.01396e+00  1.17245e-02  9.76720e-04  
1.00339e-02  9.93617e-01  1.17245e-02  1.00339e-03  
1.02914e-02  1.00850e+00  1.17245e-02  1.02914e-03  
1.05962e-02  1.00202e+00  1.17245e-02  1.05962e-03  
1.08526e-02  9.91371e-01  1.17245e-02  1.08526e-03  
1.11311e-02  9.97430e-01  1.17245e-02  1.11311e-03  
1.14060e-02  9.84231e-01  1.17245e-02  1.14060e-03  
1.16779e-02  1.01029e+00  1.17245e-02  1.16779e-03  
1.19616e-02  1.01819e+00  1.17245e-02  1.19616e-03  
1.22440e-02  9.89458e-01  1.17245e-02  1.22440e-03  
1.25008e-02  1.00521e+00  1.17245e-02  1.25008e-03  
1.27527e-02  9.99058e-01  1.17245e-02  1.27527e-03  
1.30699e-02  9.90666e-01  1.17245e-02  1.30699e-03  
1.33276e-02  1.01443e+00  1.17245e-02  1.33276e-03  
1.36096e-02  9.79193e-01  1.17245e-02  1.36096e-03  
1.39008e-02  9.96928e-01  1.17245e-02  1.39008e-03  
1.41524e-02  9.85075e-01  1.17245e-02  1.41524e-03  
1.44381e-02  1.00424e+00  1.17245e-02  1.44381e-03  
1.47246e-02  1.01211e+00  1.17245e-02  1.47246e-03  
1.49686e-02  9.86261e-01  1.17245e-02  1.49686e-03  
1.52324e-02  9.99505e-01  1.17245e-02  1.52324e-03  
1.55598e-02  1.00413e+00  1.17245e-02  1.55598e-03  
1.58050e-02  9.83979e-01  1.17245e-02  1.58050e-03  
1.60751e-02  1.00561e+00  1.17245e-02  1.60751e-03  
1.63584e-02  9.95624e-01  1.17245e-02  1.63584e-03  
1.66177e-02  9.99602e-01  1.17245e-02  1.66177e-03  
1.68884e-02  9.92078e-01  1.17245e-02  1.68884e-03  
1.71741e-02  9.98340e-01  1.17245e-02  1.71741e-03  
1.74583e-02  9.91976e-01  1.17245e-02  1.74583e-03  
1.77717e-02  1.00656e+00  1.17245e-02  1.77717e-03  
1.80214e-02  9.84769e-01  1.17245e-02  1.80214e-03  
1.82910e-02  1.00856e+00  1.17245e-02  1.82910e-03  
1.85507e-02  9.99675e-01  1.17245e-02  1.85507e-03  
1.88339e-02  9.82922e-01  1.17245e-02  1.88339e-03  
1.91419e-02  9.97449e-01  1.17245e-02  1.91419e-03  
1.94076e-02  9.94038e-01  1.17245e-02  1.94076e-03  
1.96506e-02  1.00408e+00  1.17245e-02  1.96506e-03  
1.99319e-02  9.86804e-01  1.17245e-02  1.99319e-03  
2.02141e-02  1.00001e+00  1.17245e-02  2.02141e-03  
2.04926e-02  9.94672e-01  1.17245e-02  2.04926e-03  
2.07733e-02  9.91959e-01  1.17245e-02  2.07733e-03  
2.10515e-02  1.00668e+00  1.17245e-02  2.10515e-03  
2.12951e-02  9.95287e-01  1.17245e-02  2.12951e-03  
2.15964e-02  9.99801e-01  1.17245e-02  2.15964e-03  
2.19026e-02  1.00167e+00  1.17245e-02  2.19026e-03  
2.21308e-02  1.00134e+00  1.17245e-02  2.21308e-03  
2.24228e-02  9.93964e-01  1.17245e-02  2.24228e-03  
2.27355e-02  1.01258e+00  1.17244e-02  2.27355e-03  
2.29915e-02  9.93669e-01  1.17244e-02  2.29915e-03  
2.32026e-02  9.95657e-01  1.17240e-02  2.32026e-03  
2.34722e-02  9.98848e-01  1.17225e-02  2.34722e-03  
2.37979e-02  9.88561e-01  1.17155e-02  2.37979e-03  
2.40751e-02  1.00366e+00  1.16993e-02  2.40751e-03  
2.43750e-02  9.68270e-01  1.16675e-02  2.43750e-03  
2.46144e-02  9.74924e-01  1.16435e-02  2.46144e-03  
2.48923e-02  9.88902e-01  1.15884e-02  2.48923e-03  
2.52042e-02  9.37326e-01  1.13951e-02  2.52042e-03  
2.54147e-02  9.15237e-01  1.12261e-02  2.54147e-03  
2.57243e-02  8.99935e-01  1.10989e-02  2.57243e-03  
2.60204e-02  8.56349e-01  1.07686e-02  2.60204e-03  
2.49988e-02  9.66387e-01  7.10628e-04  2.49988e-03  
2.73783e-02  5.40161e-01  5.31046e-04  2.73783e-03  
2.98879e-02  2.03255e-01  3.26369e-04  2.98879e-03  
3.22728e-02  1.04142e-01  2.34179e-04  3.22728e-03  
3.47559e-02  5.82093e-02  1.74868e-04  3.47559e-03  
3.71005e-02  3.76742e-02  1.41097e-04  3.71005e-03  
3.96004e-02  2.52954e-02  1.15932e-04  3.96004e-03  
4.19861e-02  1.73193e-02  9.60249e-05  4.19861e-03  
4.43785e-02  1.30729e-02  8.33235e-05  4.43785e-03  
4.67309e-02  9.62927e-03  7.18285e-05  4.67309e-03  
4.91523e-02  7.52848e-03  6.34788e-05  4.91523e-03  
5.16508e-02  5.72952e-03  5.58889e-05  5.16508e-03  
5.40085e-02  4.63937e-03  5.02981e-05  5.40085e-03  
5.64220e-02  3.78873e-03  4.53053e-05  5.64220e-03  
5.88564e-02  3.09916e-03  4.11366e-05  5.88564e-03  
6.13630e-02  2.52969e-03  3.74054e-05  6.13630e-03  
6.38107e-02  2.07421e-03  3.42854e-05  6.38107e-03  
6.62413e-02  1.78122e-03  3.15664e-05  6.62413e-03  
6.85778e-02  1.49186e-03  2.92638e-05  6.85778e-03  
7.09833e-02  1.31412e-03  2.71563e-05  7.09833e-03  
7.33784e-02  1.14072e-03  2.52838e-05  7.33784e-03  
7.57109e-02  9.76854e-04  2.36463e-05  7.57109e-03  
7.82460e-02  8.53467e-04  2.20458e-05  7.82460e-03  
8.05995e-02  7.54206e-04  2.07041e-05  8.05995e-03  
8.30180e-02  6.34238e-04  1.94527e-05  8.30180e-03  
8.55703e-02  5.55028e-04  1.82533e-05  8.55703e-03  
8.80067e-02  4.84036e-04  1.72115e-05  8.80067e-03  
9.04106e-02  4.37057e-04  1.62703e-05  9.04106e-03  
9.26775e-02  3.84316e-04  1.54535e-05  9.26775e-03  
9.50517e-02  3.74152e-04  1.46635e-05  9.50517e-03  
9.77451e-02  2.97703e-04  1.38398e-05  9.77451e-03  
9.99826e-02  2.80271e-04  1.32083e-05  9.99826e-03  
9.48523e-02  3.58082e-04  7.13904e-06  9.48523e-03  
1.01206e-01  2.65951e-04  6.31363e-06  1.01206e-02  
1.07382e-01  2.04055e-04  5.65417e-06  1.07382e-02  
1.13334e-01  1.68455e-04  5.12235e-06  1.13334e-02  
1.19560e-01  1.25821e-04  4.65226e-06  1.19560e-02  
1.25325e-01  9.47644e-05  4.28027e-06  1.25325e-02  
1.31741e-01  7.72310e-05  3.92449e-06  1.31741e-02  
1.38070e-01  7.08756e-05  3.62267e-06  1.38070e-02  
1.43752e-01  6.71079e-05  3.38620e-06  1.43752e-02  
1.50096e-01  4.27034e-05  3.15433e-06  1.50096e-02  
1.39954e-01  6.11886e-05  1.69586e-06  1.39954e-02  
1.48364e-01  4.75852e-05  1.60649e-06  1.48364e-02  
1.56853e-01  3.69093e-05  1.53095e-06  1.56853e-02  
1.65361e-01  2.86112e-05  1.46703e-06  1.65361e-02  
1.73824e-01  2.20706e-05  1.41289e-06  1.73824e-02  
1.82069e-01  1.77280e-05  1.36754e-06  1.82069e-02  
1.90200e-01  1.51666e-05  1.32873e-06  1.90200e-02  
1.99289e-01  1.21212e-05  1.29111e-06  1.99289e-02  
2.07361e-01  9.49517e-06  1.26200e-06  2.07361e-02  
2.15658e-01  9.43048e-06  1.23562e-06  2.15658e-02  
2.24219e-01  5.93396e-06  1.21163e-06  2.24219e-02  
2.32885e-01  5.26503e-06  1.19019e-06  2.32885e-02  
2.40897e-01  4.15644e-06  1.17256e-06  2.40897e-02  
2.49439e-01  2.19871e-06  1.15578e-06  2.49439e-02  
2.57872e-01  1.97470e-06  1.14100e-06  2.57872e-02  
2.66355e-01  2.83662e-06  1.12768e-06  2.66355e-02  
