#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01369e-03  9.83420e-01  1.20122e-02  7.01369e-04  
7.64753e-03  9.87819e-01  1.20122e-02  7.64753e-04  
8.32470e-03  1.00127e+00  1.20122e-02  8.32470e-04  
8.97408e-03  9.87276e-01  1.20122e-02  8.97408e-04  
9.61776e-03  9.97276e-01  1.20122e-02  9.61776e-04  
1.02838e-02  1.00907e+00  1.20122e-02  1.02838e-03  
1.09438e-02  9.92828e-01  1.20122e-02  1.09438e-03  
1.15937e-02  9.78860e-01  1.20122e-02  1.15937e-03  
1.22328e-02  1.01325e+00  1.20122e-02  1.22328e-03  
1.29038e-02  9.89865e-01  1.20122e-02  1.29038e-03  
1.35530e-02  1.00284e+00  1.20122e-02  1.35530e-03  
1.42067e-02  1.00550e+00  1.20114e-02  1.42067e-03  
1.48670e-02  9.98288e-01  1.19723e-02  1.48670e-03  
1.54981e-02  9.42205e-01  1.16660e-02  1.54981e-03  
1.61677e-02  7.83240e-01  1.05995e-02  1.61677e-03  
1.68464e-02  5.71965e-01  9.06553e-03  1.68464e-03  
1.74588e-02  4.24399e-01  7.85809e-03  1.74588e-03  
1.81572e-02  3.17098e-01  6.91228e-03  1.81572e-03  
1.87969e-02  2.74383e-01  6.28634e-03  1.87969e-03  
1.94744e-02  2.41286e-01  5.76260e-03  1.94744e-03  
2.01157e-02  1.87432e-01  5.33035e-03  2.01157e-03  
2.08080e-02  1.62189e-01  4.90262e-03  2.08080e-03  
2.14159e-02  1.42608e-01  4.54594e-03  2.14159e-03  
2.20789e-02  1.25014e-01  4.17085e-03  2.20789e-03  
2.27369e-02  9.69675e-02  3.80921e-03  2.27369e-03  
2.33700e-02  8.66530e-02  3.47041e-03  2.33700e-03  
2.40151e-02  6.76512e-02  3.13492e-03  2.40151e-03  
2.46353e-02  5.78789e-02  2.82421e-03  2.46353e-03  
2.53510e-02  3.96505e-02  2.48369e-03  2.53510e-03  
2.60075e-02  3.54639e-02  2.19032e-03  2.60075e-03  
2.50072e-02  4.81250e-02  1.63731e-04  2.50072e-03  
2.74028e-02  1.90376e-02  1.02730e-04  2.74028e-03  
2.98101e-02  9.21626e-03  7.19889e-05  2.98101e-03  
3.22822e-02  1.01373e-02  7.55983e-05  3.22822e-03  
3.46977e-02  1.32117e-02  8.59952e-05  3.46977e-03  
3.71211e-02  1.38011e-02  8.75777e-05  3.71211e-03  
3.94343e-02  1.10296e-02  7.92209e-05  3.94343e-03  
4.19694e-02  6.92146e-03  6.22722e-05  4.19694e-03  
4.43044e-02  3.50449e-03  4.46077e-05  4.43044e-03  
4.67421e-02  1.74187e-03  3.17010e-05  4.67421e-03  
4.91792e-02  1.62981e-03  3.10308e-05  4.91792e-03  
5.16448e-02  2.32326e-03  3.64268e-05  5.16448e-03  
5.39936e-02  2.65178e-03  3.93102e-05  5.39936e-03  
