# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9830e-01 7.7018e-09
9.6710e-03 9.8688e-01 8.6328e-09
9.9700e-03 9.3629e-01 9.2511e-09
1.0269e-02 8.1936e-01 9.1115e-09
1.0568e-02 6.8229e-01 8.5102e-09
1.0867e-02 5.1036e-01 7.1172e-09
1.1166e-02 3.9722e-01 6.1748e-09
1.1465e-02 3.1096e-01 5.3728e-09
1.1764e-02 2.5729e-01 4.9278e-09
1.2063e-02 2.1928e-01 4.6432e-09
1.2362e-02 1.9071e-01 4.4538e-09
1.2661e-02 1.6832e-01 4.3252e-09
1.2960e-02 1.5009e-01 4.2343e-09
1.3259e-02 1.3493e-01 4.1700e-09
1.3558e-02 1.2209e-01 4.1253e-09
1.3857e-02 1.1108e-01 4.0956e-09
1.4156e-02 1.0154e-01 4.0776e-09
1.4455e-02 9.3198e-02 4.0689e-09
1.4754e-02 8.5843e-02 4.0676e-09
1.5053e-02 7.9315e-02 4.0724e-09
1.5352e-02 7.3487e-02 4.0820e-09
1.5651e-02 6.8257e-02 4.0956e-09
1.5950e-02 6.3540e-02 4.1123e-09
1.6249e-02 5.9268e-02 4.1317e-09
1.6548e-02 5.5385e-02 4.1531e-09
1.6847e-02 5.1843e-02 4.1762e-09
1.7146e-02 4.8601e-02 4.2004e-09
1.7445e-02 4.5625e-02 4.2256e-09
1.7744e-02 4.2886e-02 4.2513e-09
1.8043e-02 4.0358e-02 4.2773e-09
1.8342e-02 3.8021e-02 4.3034e-09
1.8641e-02 3.5855e-02 4.3294e-09
1.8940e-02 3.3843e-02 4.3550e-09
1.9239e-02 3.1972e-02 4.3802e-09
1.9538e-02 3.0227e-02 4.4047e-09
1.9837e-02 2.8599e-02 4.4285e-09
2.0136e-02 2.7077e-02 4.4513e-09
2.0435e-02 2.5652e-02 4.4731e-09
2.0734e-02 2.4315e-02 4.4938e-09
2.1033e-02 2.3061e-02 4.5132e-09
2.1332e-02 2.1882e-02 4.5313e-09
2.1631e-02 2.0774e-02 4.5480e-09
2.1930e-02 1.9729e-02 4.5631e-09
2.2229e-02 1.8745e-02 4.5767e-09
2.2528e-02 1.7815e-02 4.5887e-09
2.2827e-02 1.6938e-02 4.5989e-09
2.3126e-02 1.6109e-02 4.6075e-09
2.3425e-02 1.5324e-02 4.6142e-09
2.3724e-02 1.4582e-02 4.6191e-09
2.4023e-02 1.3878e-02 4.6221e-09
2.4322e-02 1.3211e-02 4.6232e-09
2.4621e-02 1.2579e-02 4.6223e-09
2.4920e-02 1.1979e-02 4.6195e-09
2.5219e-02 1.1409e-02 4.6147e-09
2.5518e-02 1.0867e-02 4.6079e-09
2.5817e-02 1.0353e-02 4.5991e-09
2.6116e-02 9.8632e-03 4.5882e-09
2.6415e-02 9.3976e-03 4.5753e-09
2.6714e-02 8.9546e-03 4.5604e-09
2.7013e-02 8.5328e-03 4.5434e-09
2.7312e-02 8.1311e-03 4.5244e-09
2.7611e-02 7.7483e-03 4.5034e-09
2.7910e-02 7.3836e-03 4.4803e-09
2.8209e-02 7.0360e-03 4.4553e-09
2.8508e-02 6.7045e-03 4.4283e-09
2.8807e-02 6.3884e-03 4.3993e-09
2.9106e-02 6.0868e-03 4.3684e-09
2.9405e-02 5.7991e-03 4.3356e-09
2.9704e-02 5.5246e-03 4.3009e-09
3.0003e-02 5.2625e-03 4.2643e-09
3.0302e-02 5.0124e-03 4.2260e-09
3.0601e-02 4.7736e-03 4.1859e-09
3.0900e-02 4.5456e-03 4.1441e-09
3.1199e-02 4.3279e-03 4.1005e-09
3.1498e-02 4.1200e-03 4.0554e-09
3.1797e-02 3.9215e-03 4.0086e-09
3.2096e-02 3.7319e-03 3.9603e-09
3.2395e-02 3.5508e-03 3.9106e-09
3.2694e-02 3.3779e-03 3.8593e-09
3.2993e-02 3.2127e-03 3.8067e-09
3.3292e-02 3.0549e-03 3.7528e-09
3.3591e-02 2.9043e-03 3.6977e-09
3.3890e-02 2.7604e-03 3.6413e-09
3.4189e-02 2.6230e-03 3.5838e-09
3.4488e-02 2.4918e-03 3.5252e-09
3.4787e-02 2.3666e-03 3.4657e-09
3.5086e-02 2.2470e-03 3.4051e-09
3.5385e-02 2.1328e-03 3.3438e-09
3.5684e-02 2.0239e-03 3.2816e-09
3.5983e-02 1.9199e-03 3.2187e-09
3.6282e-02 1.8207e-03 3.1551e-09
