#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00391e-03  9.86431e-01  1.18870e-02  7.00391e-04  
7.26811e-03  1.00404e+00  1.18870e-02  7.26811e-04  
7.54633e-03  9.92578e-01  1.18870e-02  7.54633e-04  
7.81304e-03  1.01012e+00  1.18870e-02  7.81304e-04  
8.10796e-03  9.70441e-01  1.18870e-02  8.10796e-04  
8.38863e-03  9.97540e-01  1.18870e-02  8.38863e-04  
8.65357e-03  9.94763e-01  1.18870e-02  8.65357e-04  
8.92258e-03  1.01159e+00  1.18870e-02  8.92258e-04  
9.20343e-03  9.96728e-01  1.18870e-02  9.20343e-04  
9.47964e-03  9.96556e-01  1.18870e-02  9.47964e-04  
9.75681e-03  1.01077e+00  1.18870e-02  9.75681e-04  
1.00246e-02  1.00755e+00  1.18870e-02  1.00246e-03  
1.03080e-02  9.97560e-01  1.18870e-02  1.03080e-03  
1.05767e-02  1.01324e+00  1.18870e-02  1.05767e-03  
1.08623e-02  1.01766e+00  1.18870e-02  1.08623e-03  
1.11323e-02  9.99548e-01  1.18870e-02  1.11323e-03  
1.13917e-02  1.00876e+00  1.18870e-02  1.13917e-03  
1.16755e-02  9.80828e-01  1.18870e-02  1.16755e-03  
1.19617e-02  1.03463e+00  1.18870e-02  1.19617e-03  
1.22113e-02  9.98535e-01  1.18870e-02  1.22113e-03  
1.25088e-02  9.90055e-01  1.18870e-02  1.25088e-03  
1.28024e-02  1.01142e+00  1.18870e-02  1.28024e-03  
1.30463e-02  1.01894e+00  1.18870e-02  1.30463e-03  
1.33125e-02  1.01522e+00  1.18870e-02  1.33125e-03  
1.36240e-02  1.00305e+00  1.18870e-02  1.36240e-03  
1.38686e-02  9.99131e-01  1.18870e-02  1.38686e-03  
1.41629e-02  1.01374e+00  1.18870e-02  1.41629e-03  
1.44314e-02  9.96359e-01  1.18870e-02  1.44314e-03  
1.47184e-02  9.98277e-01  1.18870e-02  1.47184e-03  
1.49842e-02  9.86546e-01  1.18870e-02  1.49842e-03  
1.52852e-02  1.00785e+00  1.18870e-02  1.52852e-03  
1.55590e-02  9.93059e-01  1.18870e-02  1.55590e-03  
1.58395e-02  9.91900e-01  1.18870e-02  1.58395e-03  
1.60732e-02  1.01275e+00  1.18870e-02  1.60732e-03  
1.63831e-02  9.94907e-01  1.18870e-02  1.63831e-03  
1.66506e-02  1.00458e+00  1.18870e-02  1.66506e-03  
1.69197e-02  9.86597e-01  1.18870e-02  1.69197e-03  
1.71657e-02  1.02273e+00  1.18870e-02  1.71657e-03  
1.74711e-02  9.99903e-01  1.18870e-02  1.74711e-03  
1.77402e-02  1.00157e+00  1.18870e-02  1.77402e-03  
1.80195e-02  1.00705e+00  1.18870e-02  1.80195e-03  
1.82468e-02  9.94074e-01  1.18870e-02  1.82468e-03  
1.85636e-02  9.88726e-01  1.18870e-02  1.85636e-03  
1.88470e-02  9.96016e-01  1.18870e-02  1.88470e-03  
1.90813e-02  1.02178e+00  1.18870e-02  1.90813e-03  
1.94034e-02  1.01606e+00  1.18870e-02  1.94034e-03  
1.96725e-02  1.02724e+00  1.18870e-02  1.96725e-03  
1.99784e-02  9.88169e-01  1.18870e-02  1.99784e-03  
2.02384e-02  1.00168e+00  1.18855e-02  2.02384e-03  
2.04901e-02  1.00852e+00  1.18799e-02  2.04901e-03  
2.07588e-02  9.87765e-01  1.18636e-02  2.07588e-03  
2.11069e-02  9.77977e-01  1.17922e-02  2.11069e-03  
2.13484e-02  9.75365e-01  1.16894e-02  2.13484e-03  
2.15808e-02  9.48479e-01  1.14909e-02  2.15808e-03  
2.18580e-02  8.60401e-01  1.10931e-02  2.18580e-03  
2.21372e-02  7.80067e-01  1.05105e-02  2.21372e-03  
2.24154e-02  7.35969e-01  1.02283e-02  2.24154e-03  
2.27005e-02  6.47020e-01  9.56809e-03  2.27005e-03  
2.29352e-02  5.34397e-01  8.62101e-03  2.29352e-03  
2.32354e-02  3.77419e-01  7.26441e-03  2.32354e-03  
2.35202e-02  2.94632e-01  6.31972e-03  2.35202e-03  
2.38465e-02  2.19952e-01  5.63008e-03  2.38465e-03  
2.40720e-02  1.36495e-01  4.51472e-03  2.40720e-03  
2.43512e-02  8.62719e-02  3.43895e-03  2.43512e-03  
2.46362e-02  7.52935e-02  3.31901e-03  2.46362e-03  
2.48812e-02  4.42829e-02  2.48433e-03  2.48812e-03  
2.52112e-02  2.07193e-02  1.72806e-03  2.52112e-03  
2.54613e-02  1.76494e-02  1.62834e-03  2.54613e-03  
2.56858e-02  1.36426e-02  1.40326e-03  2.56858e-03  
2.60053e-02  9.81893e-03  1.20423e-03  2.60053e-03  
2.49834e-02  3.43961e-02  1.36883e-04  2.49834e-03  
2.74633e-02  5.47652e-03  5.51774e-05  2.74633e-03  
2.98094e-02  3.71979e-03  4.57708e-05  2.98094e-03  
3.22270e-02  2.63641e-03  3.84934e-05  3.22270e-03  
3.46288e-02  1.86121e-03  3.29177e-05  3.46288e-03  
3.70995e-02  1.37062e-03  2.83995e-05  3.70995e-03  
3.95175e-02  1.05995e-03  2.48518e-05  3.95175e-03  
4.20016e-02  8.23063e-04  2.18803e-05  4.20016e-03  
4.43693e-02  6.07960e-04  1.95343e-05  4.43693e-03  
4.67282e-02  5.24411e-04  1.75665e-05  4.67282e-03  
4.91929e-02  4.29132e-04  1.58236e-05  4.91929e-03  
5.15725e-02  3.22170e-04  1.43848e-05  5.15725e-03  
5.40476e-02  2.55045e-04  1.30956e-05  5.40476e-03  
5.65246e-02  2.15621e-04  1.19785e-05  5.65246e-03  
5.88318e-02  1.98460e-04  1.10677e-05  5.88318e-03  
6.11852e-02  1.60830e-04  1.02467e-05  6.11852e-03  
6.37725e-02  1.32136e-04  9.45065e-06  6.37725e-03  
6.60654e-02  1.13492e-04  8.82487e-06  6.60654e-03  
6.84287e-02  1.00697e-04  8.24649e-06  6.84287e-03  
7.10165e-02  7.80495e-05  7.68013e-06  7.10165e-03  
7.32694e-02  7.98525e-05  7.23668e-06  7.32694e-03  
7.58952e-02  6.00155e-05  6.77015e-06  7.58952e-03  
7.83099e-02  5.88564e-05  6.38298e-06  7.83099e-03  
8.06498e-02  5.08062e-05  6.04134e-06  8.06498e-03  
8.29877e-02  4.09879e-05  5.72916e-06  8.29877e-03  
8.53235e-02  3.56765e-05  5.44317e-06  8.53235e-03  
8.78018e-02  3.83222e-05  5.16504e-06  8.78018e-03  
9.02449e-02  2.46428e-05  4.91350e-06  9.02449e-03  
9.25516e-02  1.62354e-05  4.69446e-06  9.25516e-03  
9.51292e-02  1.58459e-05  4.46879e-06  9.51292e-03  
9.77055e-02  1.26826e-05  4.26131e-06  9.77055e-03  
1.00024e-01  2.02285e-05  4.08845e-06  1.00024e-02  
9.50627e-02  2.62555e-05  2.55380e-06  9.50627e-03  
1.01322e-01  1.28823e-05  2.34030e-06  1.01322e-02  
1.07181e-01  1.10394e-05  2.17419e-06  1.07181e-02  
1.13356e-01  1.26382e-05  2.02699e-06  1.13356e-02  
1.19051e-01  1.26911e-05  1.91163e-06  1.19051e-02  
1.25455e-01  6.30733e-06  1.80081e-06  1.25455e-02  
1.31701e-01  6.72507e-06  1.70849e-06  1.31701e-02  
1.37818e-01  4.79317e-06  1.63047e-06  1.37818e-02  
1.43946e-01  1.06082e-06  1.56253e-06  1.43946e-02  
1.50063e-01  1.19084e-06  1.50329e-06  1.50063e-02  
1.40015e-01  4.56954e-06  1.16570e-06  1.40015e-02  
1.48552e-01  3.40428e-06  1.14164e-06  1.48552e-02  
1.56502e-01  7.83603e-07  1.12289e-06  1.56502e-02  
1.65187e-01  1.94438e-06  1.10563e-06  1.65187e-02  
1.73708e-01  2.02758e-06  1.09135e-06  1.73708e-02  
1.90368e-01  1.01514e-06  1.06926e-06  1.90368e-02  
2.07340e-01  1.82307e-08  1.05263e-06  2.07340e-02  
2.15611e-01  5.79737e-09  1.04612e-06  2.15611e-02  
2.32483e-01  2.60683e-07  1.03533e-06  2.32483e-02  
2.49631e-01  1.01174e-06  1.02701e-06  2.49631e-02  
2.57889e-01  1.84342e-06  1.02374e-06  2.57889e-02  
2.66462e-01  1.25979e-06  1.02076e-06  2.66462e-02  
2.74910e-01  1.86175e-06  1.01820e-06  2.74910e-02  
2.99562e-01  3.86377e-07  1.01236e-06  2.99562e-02  
