# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9777e-01 1.2445e-08
1.0867e-02 9.8372e-01 1.3719e-08
1.1166e-02 9.4993e-01 1.4767e-08
1.1465e-02 8.2629e-01 1.4277e-08
1.1764e-02 6.6373e-01 1.2712e-08
1.2063e-02 4.6013e-01 9.7433e-09
1.2362e-02 3.1401e-01 7.3333e-09
1.2661e-02 1.9844e-01 5.0992e-09
1.2960e-02 1.3192e-01 3.7215e-09
1.3259e-02 9.4800e-02 2.9299e-09
1.3558e-02 7.2375e-02 2.4455e-09
1.3857e-02 5.7852e-02 2.1330e-09
1.4156e-02 4.7882e-02 1.9228e-09
1.4455e-02 4.0547e-02 1.7702e-09
1.4754e-02 3.4927e-02 1.6550e-09
1.5053e-02 3.0488e-02 1.5654e-09
1.5352e-02 2.6896e-02 1.4940e-09
1.5651e-02 2.3925e-02 1.4356e-09
1.5950e-02 2.1424e-02 1.3866e-09
1.6249e-02 1.9283e-02 1.3442e-09
1.6548e-02 1.7424e-02 1.3066e-09
1.6847e-02 1.5791e-02 1.2721e-09
1.7146e-02 1.4341e-02 1.2395e-09
1.7445e-02 1.3042e-02 1.2079e-09
1.7744e-02 1.1870e-02 1.1766e-09
1.8043e-02 1.0805e-02 1.1452e-09
1.8342e-02 9.8342e-03 1.1131e-09
1.8641e-02 8.9450e-03 1.0801e-09
1.8940e-02 8.1285e-03 1.0460e-09
1.9239e-02 7.3773e-03 1.0107e-09
1.9538e-02 6.6853e-03 9.7419e-10
1.9837e-02 6.0474e-03 9.3643e-10
2.0136e-02 5.4595e-03 8.9752e-10
2.0435e-02 4.9177e-03 8.5755e-10
2.0734e-02 4.4189e-03 8.1667e-10
2.1033e-02 3.9602e-03 7.7504e-10
2.1332e-02 3.5391e-03 7.3285e-10
2.1631e-02 3.1531e-03 6.9032e-10
2.1930e-02 2.8002e-03 6.4765e-10
2.2229e-02 2.4782e-03 6.0507e-10
2.2528e-02 2.1851e-03 5.6282e-10
2.2827e-02 1.9192e-03 5.2111e-10
2.3126e-02 1.6787e-03 4.8016e-10
2.3425e-02 1.4619e-03 4.4019e-10
2.3724e-02 1.2672e-03 4.0141e-10
2.4023e-02 1.0929e-03 3.6400e-10
2.4322e-02 9.3766e-04 3.2813e-10
2.4621e-02 7.9997e-04 2.9396e-10
2.4920e-02 6.7844e-04 2.6164e-10
2.5219e-02 5.7177e-04 2.3128e-10
2.5518e-02 4.7867e-04 2.0297e-10
2.5817e-02 3.9796e-04 1.7679e-10
2.6116e-02 3.2849e-04 1.5281e-10
2.6415e-02 2.6916e-04 1.3104e-10
2.6714e-02 2.1897e-04 1.1152e-10
2.7013e-02 1.7695e-04 9.4219e-11
2.7312e-02 1.4220e-04 7.9123e-11
2.7611e-02 1.1387e-04 6.6185e-11
2.7910e-02 9.1203e-05 5.5341e-11
2.8209e-02 7.3458e-05 4.6515e-11
2.8508e-02 5.9976e-05 3.9614e-11
2.8807e-02 5.0146e-05 3.4533e-11
2.9106e-02 4.3412e-05 3.1156e-11
2.9405e-02 3.9268e-05 2.9358e-11
2.9704e-02 3.7258e-05 2.9006e-11
3.0003e-02 3.6975e-05 2.9962e-11
3.0302e-02 3.8053e-05 3.2083e-11
3.0601e-02 4.0170e-05 3.5224e-11
3.0900e-02 4.3044e-05 3.9241e-11
3.1199e-02 4.6428e-05 4.3989e-11
3.1498e-02 5.0112e-05 4.9326e-11
3.1797e-02 5.3916e-05 5.5114e-11
3.2096e-02 5.7689e-05 6.1220e-11
3.2395e-02 6.1306e-05 6.7517e-11
3.2694e-02 6.4669e-05 7.3887e-11
3.2993e-02 6.7698e-05 8.0217e-11
3.3292e-02 7.0336e-05 8.6405e-11
3.3591e-02 7.2542e-05 9.2359e-11
3.3890e-02 7.4288e-05 9.7995e-11
3.4189e-02 7.5562e-05 1.0324e-10
3.4488e-02 7.6364e-05 1.0803e-10
3.4787e-02 7.6700e-05 1.1232e-10
3.5086e-02 7.6587e-05 1.1606e-10
3.5385e-02 7.6048e-05 1.1922e-10
3.5684e-02 7.5111e-05 1.2179e-10
3.5983e-02 7.3807e-05 1.2373e-10
3.6282e-02 7.2173e-05 1.2507e-10
