#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00751e-03  8.73638e-01  1.69325e-02  7.00751e-04  
8.01174e-03  8.31632e-01  1.66646e-02  8.01174e-04  
9.01952e-03  8.02111e-01  1.63685e-02  9.01952e-04  
1.00048e-02  7.80872e-01  1.60519e-02  1.00048e-03  
1.09804e-02  7.49958e-01  1.57116e-02  1.09804e-03  
1.20172e-02  7.08477e-01  1.53216e-02  1.20172e-03  
1.29975e-02  6.74150e-01  1.49266e-02  1.29975e-03  
1.40093e-02  6.35946e-01  1.44932e-02  1.40093e-03  
1.50442e-02  6.03907e-01  1.40251e-02  1.50442e-03  
1.59876e-02  5.62747e-01  1.35782e-02  1.59876e-03  
1.69923e-02  5.25158e-01  1.30835e-02  1.69923e-03  
1.80007e-02  4.83575e-01  1.25701e-02  1.80007e-03  
1.89667e-02  4.35144e-01  1.20653e-02  1.89667e-03  
1.99990e-02  3.88460e-01  1.15153e-02  1.99990e-03  
2.09962e-02  3.60799e-01  1.09763e-02  2.09962e-03  
2.19885e-02  3.32507e-01  1.04361e-02  2.19885e-03  
2.29879e-02  2.96238e-01  9.89119e-03  2.29879e-03  
2.39937e-02  2.77345e-01  9.34463e-03  2.39937e-03  
2.49768e-02  2.28748e-01  8.81579e-03  2.49768e-03  
2.60177e-02  2.01085e-01  8.26410e-03  2.60177e-03  
2.49906e-02  2.33091e-01  5.43061e-04  2.49906e-03  
2.74031e-02  1.72211e-01  4.65453e-04  2.74031e-03  
2.98005e-02  1.22394e-01  3.92982e-04  2.98005e-03  
3.22765e-02  8.30823e-02  3.24419e-04  3.22765e-03  
3.46432e-02  5.57648e-02  2.65608e-04  3.46432e-03  
3.71249e-02  3.50914e-02  2.11309e-04  3.71249e-03  
3.95253e-02  2.16902e-02  1.65940e-04  3.95253e-03  
4.19625e-02  1.25315e-02  1.26763e-04  4.19625e-03  
4.44000e-02  7.02200e-03  9.41689e-05  4.44000e-03  
4.68150e-02  3.62265e-03  6.79383e-05  4.68150e-03  
4.92729e-02  1.65317e-03  4.72028e-05  4.92729e-03  
5.15602e-02  8.86648e-04  3.34071e-05  5.15602e-03  
5.39339e-02  5.18251e-04  2.52864e-05  5.39339e-03  
5.65336e-02  4.02654e-04  2.33371e-05  5.65336e-03  
5.87705e-02  4.04042e-04  2.49560e-05  5.87705e-03  
6.14557e-02  5.90450e-04  2.76324e-05  6.14557e-03  
6.37188e-02  6.51148e-04  2.93246e-05  6.37188e-03  
6.61637e-02  7.08192e-04  3.02420e-05  6.61637e-03  
6.86512e-02  7.00479e-04  3.02299e-05  6.86512e-03  
7.09320e-02  7.11116e-04  2.95148e-05  7.09320e-03  
7.34281e-02  5.98658e-04  2.81367e-05  7.34281e-03  
7.58161e-02  5.50978e-04  2.64075e-05  7.58161e-03  
7.82959e-02  4.28474e-04  2.43518e-05  7.82959e-03  
8.06081e-02  3.52325e-04  2.23246e-05  8.06081e-03  
8.32134e-02  3.24993e-04  2.00397e-05  8.32134e-03  
8.56137e-02  2.27763e-04  1.80285e-05  8.56137e-03  
8.79337e-02  1.94263e-04  1.62354e-05  8.79337e-03  
9.02177e-02  1.59237e-04  1.46546e-05  9.02177e-03  
9.27447e-02  1.23921e-04  1.31451e-05  9.27447e-03  
9.52287e-02  9.04469e-05  1.19130e-05  9.52287e-03  
9.75521e-02  6.60085e-05  1.09731e-05  9.75521e-03  
9.99508e-02  6.50370e-05  1.01908e-05  9.99508e-03  
9.50459e-02  9.76536e-05  5.91743e-06  9.50459e-03  
1.01033e-01  6.58541e-05  4.97625e-06  1.01033e-02  
1.07200e-01  5.03468e-05  4.40246e-06  1.07200e-02  
1.13368e-01  2.88083e-05  3.98498e-06  1.13368e-02  
1.19599e-01  2.95454e-05  3.60029e-06  1.19599e-02  
1.25656e-01  2.13298e-05  3.24297e-06  1.25656e-02  
1.31605e-01  9.47643e-06  2.92207e-06  1.31605e-02  
1.37726e-01  1.11371e-05  2.63542e-06  1.37726e-02  
1.43996e-01  7.48478e-06  2.38956e-06  1.43996e-02  
1.49889e-01  4.07716e-06  2.19689e-06  1.49889e-02  
1.40003e-01  1.07161e-05  1.42195e-06  1.40003e-02  
1.48671e-01  6.72306e-06  1.33796e-06  1.48671e-02  
1.56703e-01  1.86238e-06  1.27679e-06  1.56703e-02  
1.65185e-01  2.61491e-06  1.22469e-06  1.65185e-02  
1.74035e-01  1.81151e-06  1.18069e-06  1.74035e-02  
1.81638e-01  1.33053e-06  1.14971e-06  1.81638e-02  
1.90375e-01  1.78299e-06  1.12048e-06  1.90375e-02  
1.98769e-01  2.29762e-06  1.09768e-06  1.98769e-02  
2.15635e-01  2.74231e-06  1.06380e-06  2.15635e-02  
2.49035e-01  1.02136e-06  1.02679e-06  2.49035e-02  
2.57883e-01  4.07386e-07  1.02115e-06  2.57883e-02  
2.66334e-01  2.09692e-07  1.01683e-06  2.66334e-02  
2.74549e-01  1.38586e-06  1.01344e-06  2.74549e-02  
2.91738e-01  2.08892e-06  1.00832e-06  2.91738e-02  
3.00255e-01  4.53867e-07  1.00658e-06  3.00255e-02  
