#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01245e-03  9.94680e-01  1.38675e-02  7.01245e-04  
7.27000e-03  9.96981e-01  1.38675e-02  7.27000e-04  
7.54889e-03  9.94827e-01  1.38675e-02  7.54889e-04  
7.82204e-03  9.77646e-01  1.38675e-02  7.82204e-04  
8.09366e-03  1.01367e+00  1.38675e-02  8.09366e-04  
8.37919e-03  1.01080e+00  1.38675e-02  8.37919e-04  
8.65030e-03  9.86053e-01  1.38675e-02  8.65030e-04  
8.92471e-03  9.93953e-01  1.38675e-02  8.92471e-04  
9.19596e-03  9.79056e-01  1.38675e-02  9.19596e-04  
9.48302e-03  9.99363e-01  1.38675e-02  9.48302e-04  
9.73586e-03  9.89907e-01  1.38675e-02  9.73586e-04  
1.00389e-02  1.00404e+00  1.38675e-02  1.00389e-03  
1.03255e-02  9.94231e-01  1.38675e-02  1.03255e-03  
1.05889e-02  1.00467e+00  1.38675e-02  1.05889e-03  
1.08661e-02  1.02186e+00  1.38675e-02  1.08661e-03  
1.11418e-02  1.02089e+00  1.38675e-02  1.11418e-03  
1.14065e-02  1.01019e+00  1.38675e-02  1.14065e-03  
1.16713e-02  9.79850e-01  1.38642e-02  1.16713e-03  
1.19709e-02  9.92109e-01  1.38168e-02  1.19709e-03  
1.22356e-02  9.65683e-01  1.36229e-02  1.22356e-03  
1.24938e-02  9.16075e-01  1.32155e-02  1.24938e-03  
1.27891e-02  7.96650e-01  1.24643e-02  1.27891e-03  
1.30682e-02  6.26413e-01  1.10854e-02  1.30682e-03  
1.33302e-02  4.06708e-01  8.98745e-03  1.33302e-03  
1.36162e-02  2.60939e-01  7.10148e-03  1.36162e-03  
1.38744e-02  1.53350e-01  5.46788e-03  1.38744e-03  
1.41770e-02  8.19330e-02  3.81087e-03  1.41770e-03  
1.44477e-02  3.96493e-02  2.58861e-03  1.44477e-03  
1.47105e-02  1.39193e-02  1.74042e-03  1.47105e-03  
1.49933e-02  4.05150e-03  1.06897e-03  1.49933e-03  
1.52504e-02  2.38187e-03  6.70791e-04  1.52504e-03  
1.55302e-02  9.73271e-04  3.96894e-04  1.55302e-03  
1.58035e-02  6.24820e-04  2.78982e-04  1.58035e-03  
1.60819e-02  1.89703e-04  2.50943e-04  1.60819e-03  
1.63788e-02  4.37738e-04  2.30323e-04  1.63788e-03  
1.66542e-02  5.90639e-05  2.15234e-04  1.66542e-03  
1.68911e-02  4.33140e-04  2.04434e-04  1.68911e-03  
1.71780e-02  1.33494e-04  1.93886e-04  1.71780e-03  
1.74534e-02  3.51912e-04  1.85616e-04  1.74534e-03  
1.80162e-02  4.53480e-04  1.72668e-04  1.80162e-03  
1.82840e-02  1.14174e-04  1.67589e-04  1.82840e-03  
1.85684e-02  3.32856e-05  1.62603e-04  1.85684e-03  
1.88627e-02  3.70940e-04  1.57762e-04  1.88627e-03  
1.91235e-02  1.58429e-04  1.53677e-04  1.91235e-03  
1.96441e-02  1.51129e-04  1.45929e-04  1.96441e-03  
1.99513e-02  1.17383e-04  1.41593e-04  1.99513e-03  
2.02158e-02  1.04512e-04  1.37985e-04  2.02158e-03  
2.08014e-02  9.14067e-05  1.30439e-04  2.08014e-03  
2.10532e-02  2.17557e-05  1.27360e-04  2.10532e-03  
2.13206e-02  4.98608e-05  1.24215e-04  2.13206e-03  
2.18600e-02  1.01193e-05  1.18230e-04  2.18600e-03  
2.21328e-02  1.11652e-04  1.15361e-04  2.21328e-03  
2.29871e-02  3.16395e-05  1.07006e-04  2.29871e-03  
2.32503e-02  1.85943e-04  1.04611e-04  2.32503e-03  
2.37861e-02  9.16167e-05  9.99700e-05  2.37861e-03  
2.41051e-02  9.85201e-05  9.73566e-05  2.41051e-03  
2.51585e-02  3.15131e-07  8.93982e-05  2.51585e-03  
2.54584e-02  1.17534e-04  8.73088e-05  2.54584e-03  
2.60398e-02  6.19707e-05  8.34608e-05  2.60398e-03  
2.49827e-02  4.46197e-05  6.51803e-06  2.49827e-03  
2.74167e-02  3.55993e-05  5.57204e-06  2.74167e-03  
2.98377e-02  2.43033e-05  4.84842e-06  2.98377e-03  
3.22585e-02  1.45842e-05  4.27984e-06  3.22585e-03  
3.46592e-02  1.13067e-05  3.82853e-06  3.46592e-03  
3.70728e-02  7.40869e-06  3.45963e-06  3.70728e-03  
3.95432e-02  6.28807e-06  3.14933e-06  3.95432e-03  
4.19843e-02  6.59487e-06  2.89476e-06  4.19843e-03  
4.44635e-02  6.68590e-06  2.67786e-06  4.44635e-03  
4.67736e-02  4.21283e-06  2.50581e-06  4.67736e-03  
5.16192e-02  6.71893e-06  2.21710e-06  5.16192e-03  
5.40135e-02  2.37428e-07  2.10225e-06  5.40135e-03  
5.64436e-02  3.61460e-06  2.00034e-06  5.64436e-03  
5.88501e-02  1.01097e-06  1.91165e-06  5.88501e-03  
7.32237e-02  2.45166e-06  1.55211e-06  7.32237e-03  
7.82172e-02  3.26168e-07  1.47153e-06  7.82172e-03  
8.07024e-02  1.59961e-06  1.43700e-06  8.07024e-03  
8.31309e-02  2.46822e-08  1.40628e-06  8.31309e-03  
8.53848e-02  1.10710e-06  1.38015e-06  8.53848e-03  
8.77465e-02  4.90602e-07  1.35496e-06  8.77465e-03  
9.03917e-02  1.42230e-06  1.32914e-06  9.03917e-03  
9.52487e-02  6.87017e-07  1.28742e-06  9.52487e-03  
9.76913e-02  7.78963e-07  1.26886e-06  9.76913e-03  
1.00055e-01  1.67783e-06  1.25224e-06  1.00055e-02  
1.01028e-01  1.64110e-06  1.10990e-06  1.01028e-02  
1.13234e-01  3.83054e-07  1.08000e-06  1.13234e-02  
1.37708e-01  6.99039e-07  1.04385e-06  1.37708e-02  
1.43871e-01  2.89688e-07  1.03786e-06  1.43871e-02  
1.50225e-01  1.30003e-06  1.03259e-06  1.50225e-02  
1.40130e-01  1.79644e-06  1.01133e-06  1.40130e-02  
1.73774e-01  1.01493e-06  1.00514e-06  1.73774e-02  
1.98770e-01  5.55423e-07  1.00287e-06  1.98770e-02  
2.23807e-01  2.61564e-07  1.00158e-06  2.23807e-02  
2.41358e-01  4.36377e-07  1.00104e-06  2.41358e-02  
2.49800e-01  1.08723e-06  1.00084e-06  2.49800e-02  
2.57887e-01  1.67396e-06  1.00069e-06  2.57887e-02  
2.66599e-01  1.98232e-07  1.00055e-06  2.66599e-02  
