#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00326e-03  9.44184e-01  2.04335e-02  7.00326e-04  
7.38539e-03  9.89014e-01  2.04335e-02  7.38539e-04  
7.77589e-03  1.00661e+00  2.04335e-02  7.77589e-04  
8.16379e-03  1.02904e+00  2.04335e-02  8.16379e-04  
8.55197e-03  1.03356e+00  2.04335e-02  8.55197e-04  
8.95422e-03  9.95216e-01  2.04334e-02  8.95422e-04  
9.32755e-03  9.67574e-01  2.04334e-02  9.32755e-04  
9.73047e-03  9.73188e-01  2.04333e-02  9.73047e-04  
1.01022e-02  9.95607e-01  2.04332e-02  1.01022e-03  
1.04923e-02  1.00060e+00  2.04330e-02  1.04923e-03  
1.08685e-02  9.97714e-01  2.04328e-02  1.08685e-03  
1.12711e-02  9.94917e-01  2.04325e-02  1.12711e-03  
1.16500e-02  9.97338e-01  2.04320e-02  1.16500e-03  
1.20367e-02  1.00729e+00  2.04314e-02  1.20367e-03  
1.24392e-02  9.92772e-01  2.04302e-02  1.24392e-03  
1.28026e-02  1.00257e+00  2.04286e-02  1.28026e-03  
1.31803e-02  9.88247e-01  2.04261e-02  1.31803e-03  
1.35790e-02  1.01437e+00  2.04217e-02  1.35790e-03  
1.39563e-02  9.66891e-01  2.04143e-02  1.39563e-03  
1.43724e-02  9.73006e-01  2.04000e-02  1.43724e-03  
1.47483e-02  1.01868e+00  2.03771e-02  1.47483e-03  
1.51409e-02  9.73219e-01  2.03271e-02  1.51409e-03  
1.55158e-02  9.61028e-01  2.02330e-02  1.55158e-03  
1.58966e-02  9.43641e-01  2.00456e-02  1.58966e-03  
1.63279e-02  8.92672e-01  1.95875e-02  1.63279e-03  
1.66946e-02  8.36352e-01  1.88610e-02  1.66946e-03  
1.70692e-02  7.56261e-01  1.76878e-02  1.70692e-03  
1.74717e-02  5.88977e-01  1.58830e-02  1.74717e-03  
1.78503e-02  4.34901e-01  1.37755e-02  1.78503e-03  
1.82389e-02  3.36673e-01  1.15079e-02  1.82389e-03  
1.86253e-02  2.24927e-01  9.48641e-03  1.86253e-03  
1.90259e-02  1.37728e-01  8.11731e-03  1.90259e-03  
1.94063e-02  1.21854e-01  7.43943e-03  1.94063e-03  
1.97600e-02  1.26791e-01  7.16327e-03  1.97600e-03  
2.01844e-02  1.22516e-01  6.96410e-03  2.01844e-03  
2.05752e-02  1.08145e-01  6.69761e-03  2.05752e-03  
2.09445e-02  9.80214e-02  6.32513e-03  2.09445e-03  
2.13492e-02  6.99336e-02  5.80394e-03  2.13492e-03  
2.17314e-02  6.27254e-02  5.25992e-03  2.17314e-03  
2.21372e-02  4.16551e-02  4.69586e-03  2.21372e-03  
2.25645e-02  4.16155e-02  4.18003e-03  2.25645e-03  
2.28593e-02  3.28444e-02  3.89994e-03  2.28593e-03  
2.32716e-02  3.04721e-02  3.62285e-03  2.32716e-03  
2.36704e-02  2.34524e-02  3.45019e-03  2.36704e-03  
2.40657e-02  2.47233e-02  3.34863e-03  2.40657e-03  
2.44335e-02  2.89871e-02  3.28468e-03  2.44335e-03  
2.48787e-02  2.89153e-02  3.21239e-03  2.48787e-03  
2.52168e-02  2.86425e-02  3.14846e-03  2.52168e-03  
2.56254e-02  1.65576e-02  3.05203e-03  2.56254e-03  
2.60385e-02  2.03453e-02  2.93653e-03  2.60385e-03  
2.50372e-02  2.42104e-02  1.96844e-04  2.50372e-03  
2.73825e-02  1.50602e-02  1.54878e-04  2.73825e-03  
2.98300e-02  8.97919e-03  1.20631e-04  2.98300e-03  
3.22318e-02  6.46293e-03  1.01653e-04  3.22318e-03  
3.46646e-02  4.50075e-03  8.49502e-05  3.46646e-03  
3.70984e-02  3.21314e-03  7.23424e-05  3.70984e-03  
3.94632e-02  2.41836e-03  6.27805e-05  3.94632e-03  
4.19722e-02  1.84669e-03  5.44800e-05  4.19722e-03  
4.43656e-02  1.46176e-03  4.80098e-05  4.43656e-03  
4.67661e-02  1.07007e-03  4.26055e-05  4.67661e-03  
4.91945e-02  9.03018e-04  3.79983e-05  4.91945e-03  
5.16218e-02  7.40937e-04  3.40834e-05  5.16218e-03  
5.40639e-02  5.89633e-04  3.07074e-05  5.40639e-03  
5.65427e-02  4.40900e-04  2.77506e-05  5.65427e-03  
5.89043e-02  3.41882e-04  2.52983e-05  5.89043e-03  
6.12841e-02  3.29373e-04  2.31271e-05  6.12841e-03  
6.38006e-02  2.42505e-04  2.11062e-05  6.38006e-03  
6.60322e-02  2.47775e-04  1.95168e-05  6.60322e-03  
6.85751e-02  1.93279e-04  1.79015e-05  6.85751e-03  
7.09973e-02  1.22794e-04  1.65314e-05  7.09973e-03  
7.32781e-02  1.20977e-04  1.53708e-05  7.32781e-03  
7.58008e-02  1.03552e-04  1.42138e-05  7.58008e-03  
7.82157e-02  9.41599e-05  1.32157e-05  7.82157e-03  
