#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00302e-03  1.02185e+00  1.77920e-02  7.00302e-04  
7.28231e-03  9.73281e-01  1.77920e-02  7.28231e-04  
7.53564e-03  1.03776e+00  1.77920e-02  7.53564e-04  
7.82686e-03  9.97785e-01  1.77920e-02  7.82686e-04  
8.08815e-03  9.90048e-01  1.77920e-02  8.08815e-04  
8.34654e-03  1.00171e+00  1.77920e-02  8.34654e-04  
8.66700e-03  9.73627e-01  1.77920e-02  8.66700e-04  
8.93711e-03  9.98515e-01  1.77920e-02  8.93711e-04  
9.21919e-03  1.02622e+00  1.77920e-02  9.21919e-04  
9.47305e-03  9.84357e-01  1.77920e-02  9.47305e-04  
9.74741e-03  9.99513e-01  1.77920e-02  9.74741e-04  
1.00388e-02  9.92988e-01  1.77921e-02  1.00388e-03  
1.02955e-02  1.02935e+00  1.77921e-02  1.02955e-03  
1.05752e-02  9.66591e-01  1.77921e-02  1.05752e-03  
1.08579e-02  1.03190e+00  1.77921e-02  1.08579e-03  
1.11332e-02  9.98214e-01  1.77921e-02  1.11332e-03  
1.14184e-02  9.71312e-01  1.77921e-02  1.14184e-03  
1.16784e-02  9.85386e-01  1.77920e-02  1.16784e-03  
1.19636e-02  9.84623e-01  1.77917e-02  1.19636e-03  
1.22420e-02  1.01490e+00  1.77912e-02  1.22420e-03  
1.25109e-02  9.74055e-01  1.77901e-02  1.25109e-03  
1.27820e-02  9.92825e-01  1.77879e-02  1.27820e-03  
1.30596e-02  9.91703e-01  1.77830e-02  1.30596e-03  
1.33215e-02  1.02419e+00  1.77734e-02  1.33215e-03  
1.36233e-02  9.76339e-01  1.77472e-02  1.36233e-03  
1.38888e-02  9.91460e-01  1.76971e-02  1.38888e-03  
1.41576e-02  9.73251e-01  1.75933e-02  1.41576e-03  
1.44419e-02  9.57660e-01  1.73577e-02  1.44419e-03  
1.46906e-02  9.30021e-01  1.69734e-02  1.46906e-03  
1.49938e-02  8.42172e-01  1.62369e-02  1.49938e-03  
1.52873e-02  7.48445e-01  1.51781e-02  1.52873e-03  
1.55382e-02  6.03322e-01  1.40277e-02  1.55382e-03  
1.58085e-02  4.91718e-01  1.26307e-02  1.58085e-03  
1.60746e-02  3.89600e-01  1.12107e-02  1.60746e-03  
1.63453e-02  3.11697e-01  9.85537e-03  1.63453e-03  
1.66294e-02  2.39177e-01  8.66053e-03  1.66294e-03  
1.69208e-02  1.85575e-01  7.73238e-03  1.69208e-03  
1.71787e-02  1.60225e-01  7.12245e-03  1.71787e-03  
1.74625e-02  1.32839e-01  6.62202e-03  1.74625e-03  
1.77541e-02  1.21676e-01  6.19683e-03  1.77541e-03  
1.80373e-02  1.01359e-01  5.81551e-03  1.80373e-03  
1.83044e-02  9.28944e-02  5.47106e-03  1.83044e-03  
1.85637e-02  8.68795e-02  5.15209e-03  1.85637e-03  
1.88361e-02  7.30390e-02  4.84038e-03  1.88361e-03  
1.91045e-02  5.61999e-02  4.56375e-03  1.91045e-03  
1.93472e-02  6.08990e-02  4.34156e-03  1.93472e-03  
1.96671e-02  5.04194e-02  4.09076e-03  1.96671e-03  
1.99268e-02  5.75037e-02  3.91575e-03  1.99268e-03  
2.02420e-02  4.30616e-02  3.73201e-03  2.02420e-03  
2.04823e-02  4.16286e-02  3.60529e-03  2.04823e-03  
2.07947e-02  3.66352e-02  3.45474e-03  2.07947e-03  
2.10507e-02  3.61078e-02  3.33768e-03  2.10507e-03  
2.13438e-02  2.98762e-02  3.20999e-03  2.13438e-03  
2.16123e-02  3.10210e-02  3.09768e-03  2.16123e-03  
2.18563e-02  2.56851e-02  2.99981e-03  2.18563e-03  
2.21352e-02  2.54206e-02  2.89190e-03  2.21352e-03  
2.23895e-02  2.16430e-02  2.79807e-03  2.23895e-03  
2.26907e-02  1.99651e-02  2.69260e-03  2.26907e-03  
2.29832e-02  2.33058e-02  2.59636e-03  2.29832e-03  
2.33024e-02  2.30069e-02  2.49813e-03  2.33024e-03  
2.35005e-02  1.60492e-02  2.44033e-03  2.35005e-03  
2.38008e-02  1.73282e-02  2.35775e-03  2.38008e-03  
2.40468e-02  1.74317e-02  2.29345e-03  2.40468e-03  
2.43740e-02  1.43579e-02  2.21347e-03  2.43740e-03  
2.46421e-02  1.37369e-02  2.15110e-03  2.46421e-03  
2.49631e-02  1.16461e-02  2.08062e-03  2.49631e-03  
2.51725e-02  1.06927e-02  2.03659e-03  2.51725e-03  
2.54170e-02  1.24192e-02  1.98716e-03  2.54170e-03  
2.57695e-02  1.05719e-02  1.91865e-03  2.57695e-03  
2.59840e-02  1.16378e-02  1.87907e-03  2.59840e-03  
2.50430e-02  1.31819e-02  1.27964e-04  2.50430e-03  
2.74002e-02  8.53454e-03  1.02205e-04  2.74002e-03  
2.98145e-02  5.70262e-03  8.34051e-05  2.98145e-03  
3.22764e-02  4.01677e-03  6.92867e-05  3.22764e-03  
3.46656e-02  2.86425e-03  5.88338e-05  3.46656e-03  
3.71020e-02  2.01369e-03  5.04761e-05  3.71020e-03  
3.95514e-02  1.50620e-03  4.37687e-05  3.95514e-03  
4.19326e-02  1.15573e-03  3.84637e-05  4.19326e-03  
4.43496e-02  9.13252e-04  3.40091e-05  4.43496e-03  
4.67112e-02  7.21409e-04  3.03643e-05  4.67112e-03  
4.92464e-02  5.55906e-04  2.70643e-05  4.92464e-03  
5.16579e-02  4.70419e-04  2.43953e-05  5.16579e-03  
5.40063e-02  3.97796e-04  2.21536e-05  5.40063e-03  
5.64212e-02  3.17508e-04  2.01515e-05  5.64212e-03  
