#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98956e-03  9.92628e-01  1.47355e-02  6.98956e-04  
7.27204e-03  1.00865e+00  1.47355e-02  7.27204e-04  
7.54898e-03  9.92389e-01  1.47355e-02  7.54898e-04  
7.81722e-03  1.01299e+00  1.47355e-02  7.81722e-04  
8.10155e-03  1.00190e+00  1.47355e-02  8.10155e-04  
8.37114e-03  1.00302e+00  1.47355e-02  8.37114e-04  
8.64634e-03  9.98916e-01  1.47355e-02  8.64634e-04  
8.92598e-03  1.04609e+00  1.47355e-02  8.92598e-04  
9.21054e-03  1.01819e+00  1.47355e-02  9.21054e-04  
9.46495e-03  1.00562e+00  1.47355e-02  9.46495e-04  
9.74687e-03  9.98834e-01  1.47355e-02  9.74687e-04  
1.00252e-02  9.83223e-01  1.47355e-02  1.00252e-03  
1.03058e-02  9.98693e-01  1.47355e-02  1.03058e-03  
1.05777e-02  1.00337e+00  1.47354e-02  1.05777e-03  
1.08533e-02  9.97297e-01  1.47354e-02  1.08533e-03  
1.11159e-02  1.00279e+00  1.47353e-02  1.11159e-03  
1.13974e-02  1.01280e+00  1.47352e-02  1.13974e-03  
1.16917e-02  9.90242e-01  1.47351e-02  1.16917e-03  
1.19415e-02  1.00977e+00  1.47349e-02  1.19415e-03  
1.22204e-02  9.93680e-01  1.47346e-02  1.22204e-03  
1.24994e-02  1.00740e+00  1.47340e-02  1.24994e-03  
1.27647e-02  1.01658e+00  1.47331e-02  1.27647e-03  
1.30573e-02  1.00594e+00  1.47314e-02  1.30573e-03  
1.33321e-02  1.01648e+00  1.47284e-02  1.33321e-03  
1.36015e-02  9.65358e-01  1.47228e-02  1.36015e-03  
1.38917e-02  1.00893e+00  1.47091e-02  1.38917e-03  
1.41361e-02  9.95774e-01  1.46841e-02  1.41361e-03  
1.44360e-02  9.81506e-01  1.46072e-02  1.44360e-03  
1.46915e-02  9.64506e-01  1.44526e-02  1.46915e-03  
1.49923e-02  9.17892e-01  1.41013e-02  1.49923e-03  
1.52684e-02  8.47484e-01  1.35286e-02  1.52684e-03  
1.55371e-02  7.29669e-01  1.27145e-02  1.55371e-03  
1.57870e-02  6.28536e-01  1.17674e-02  1.57870e-03  
1.60703e-02  5.29326e-01  1.05755e-02  1.60703e-03  
1.63613e-02  4.06669e-01  9.40964e-03  1.63613e-03  
1.66748e-02  3.34464e-01  8.43459e-03  1.66748e-03  
1.69265e-02  2.91129e-01  7.89812e-03  1.69265e-03  
1.72010e-02  2.60555e-01  7.50951e-03  1.72010e-03  
1.74816e-02  2.32178e-01  7.17457e-03  1.74816e-03  
1.77328e-02  2.13270e-01  6.82243e-03  1.77328e-03  
1.79929e-02  1.77955e-01  6.34901e-03  1.79929e-03  
1.83130e-02  1.46193e-01  5.65876e-03  1.83130e-03  
1.85635e-02  1.24582e-01  5.09382e-03  1.85635e-03  
1.88438e-02  9.14358e-02  4.51365e-03  1.88438e-03  
1.91394e-02  7.27859e-02  4.04575e-03  1.91394e-03  
1.93730e-02  7.02076e-02  3.81898e-03  1.93730e-03  
1.96600e-02  6.52481e-02  3.69849e-03  1.96600e-03  
1.99524e-02  6.67715e-02  3.69734e-03  1.99524e-03  
2.02441e-02  6.75487e-02  3.73470e-03  2.02441e-03  
2.04996e-02  6.38455e-02  3.74798e-03  2.04996e-03  
2.07820e-02  6.19860e-02  3.70622e-03  2.07820e-03  
2.10653e-02  6.25760e-02  3.59272e-03  2.10653e-03  
2.13321e-02  5.13408e-02  3.42471e-03  2.13321e-03  
2.15693e-02  5.14908e-02  3.23159e-03  2.15693e-03  
2.18713e-02  4.27999e-02  2.96041e-03  2.18713e-03  
2.21298e-02  3.75904e-02  2.72475e-03  2.21298e-03  
2.24424e-02  2.94706e-02  2.46201e-03  2.24424e-03  
2.27302e-02  2.37910e-02  2.26927e-03  2.27302e-03  
2.29212e-02  1.80381e-02  2.17398e-03  2.29212e-03  
2.32935e-02  2.20642e-02  2.06946e-03  2.32935e-03  
2.35526e-02  2.20882e-02  2.04640e-03  2.35526e-03  
2.38085e-02  1.90716e-02  2.04858e-03  2.38085e-03  
2.40977e-02  1.80126e-02  2.06325e-03  2.40977e-03  
2.43443e-02  1.95934e-02  2.07331e-03  2.43443e-03  
2.46199e-02  1.82047e-02  2.07065e-03  2.46199e-03  
2.48900e-02  2.11095e-02  2.04640e-03  2.48900e-03  
2.51966e-02  1.72327e-02  1.99513e-03  2.51966e-03  
2.55018e-02  1.40193e-02  1.92015e-03  2.55018e-03  
2.57317e-02  1.84050e-02  1.85083e-03  2.57317e-03  
2.60235e-02  1.54552e-02  1.75519e-03  2.60235e-03  
2.49890e-02  1.88801e-02  1.25980e-04  2.49890e-03  
2.74109e-02  8.53171e-03  8.54959e-05  2.74109e-03  
2.98048e-02  6.89035e-03  7.63500e-05  2.98048e-03  
3.22147e-02  4.10179e-03  5.97705e-05  3.22147e-03  
3.46909e-02  3.17606e-03  5.22152e-05  3.46909e-03  
3.70299e-02  2.27624e-03  4.44326e-05  3.70299e-03  
3.95147e-02  1.74748e-03  3.88678e-05  3.95147e-03  
4.19442e-02  1.37827e-03  3.41528e-05  4.19442e-03  
4.43488e-02  1.08847e-03  3.03851e-05  4.43488e-03  
4.67601e-02  8.34899e-04  2.72345e-05  4.67601e-03  
4.91070e-02  6.48134e-04  2.46150e-05  4.91070e-03  
5.16447e-02  5.64005e-04  2.22192e-05  5.16447e-03  
5.40424e-02  4.55928e-04  2.02694e-05  5.40424e-03  
5.65117e-02  3.65218e-04  1.85322e-05  5.65117e-03  
5.89057e-02  3.10317e-04  1.70621e-05  5.89057e-03  
6.12478e-02  2.75242e-04  1.57953e-05  6.12478e-03  
6.36679e-02  2.26012e-04  1.46367e-05  6.36679e-03  
6.60986e-02  1.92313e-04  1.36037e-05  6.60986e-03  
6.84280e-02  1.65532e-04  1.27192e-05  6.84280e-03  
7.09868e-02  1.47834e-04  1.18494e-05  7.09868e-03  
7.34360e-02  1.18829e-04  1.11035e-05  7.34360e-03  
7.57240e-02  1.13831e-04  1.04729e-05  7.57240e-03  
7.82443e-02  7.98418e-05  9.84321e-06  7.82443e-03  
8.06416e-02  8.36835e-05  9.29960e-06  8.06416e-03  
8.31793e-02  8.07971e-05  8.77582e-06  8.31793e-03  
8.56788e-02  7.14288e-05  8.30588e-06  8.56788e-03  
8.78580e-02  6.54017e-05  7.92923e-06  8.78580e-03  
9.03727e-02  6.06005e-05  7.52862e-06  9.03727e-03  
9.27336e-02  5.04416e-05  7.18247e-06  9.27336e-03  
9.51708e-02  4.44050e-05  6.85229e-06  9.51708e-03  
9.76536e-02  3.18646e-05  6.54157e-06  9.76536e-03  
1.00052e-01  2.95495e-05  6.26348e-06  1.00052e-02  
9.49580e-02  4.39381e-05  3.62968e-06  9.49580e-03  
1.01157e-01  3.02803e-05  3.29959e-06  1.01157e-02  
1.07310e-01  2.24824e-05  3.02780e-06  1.07310e-02  
1.13350e-01  2.11805e-05  2.80352e-06  1.13350e-02  
1.19567e-01  1.72965e-05  2.60772e-06  1.19567e-02  
1.25505e-01  1.19155e-05  2.44757e-06  1.25505e-02  
1.31422e-01  8.51025e-06  2.30939e-06  1.31422e-02  
1.37709e-01  1.37922e-05  2.18188e-06  1.37709e-02  
1.43674e-01  6.19174e-06  2.07626e-06  1.43674e-02  
1.50176e-01  3.75927e-06  1.97533e-06  1.50176e-02  
1.40265e-01  6.50307e-06  1.31082e-06  1.40265e-02  
1.48254e-01  6.01974e-06  1.27489e-06  1.48254e-02  
1.56953e-01  3.92512e-06  1.24193e-06  1.56953e-02  
1.64889e-01  3.89387e-06  1.21635e-06  1.64889e-02  
1.73730e-01  3.32004e-06  1.19195e-06  1.73730e-02  
1.82153e-01  2.49864e-06  1.17198e-06  1.82153e-02  
1.90426e-01  2.77490e-06  1.15494e-06  1.90426e-02  
1.99198e-01  3.71655e-08  1.13919e-06  1.99198e-02  
2.07379e-01  5.24699e-07  1.12630e-06  2.07379e-02  
2.16136e-01  2.31547e-06  1.11414e-06  2.16136e-02  
2.23815e-01  2.09495e-06  1.10467e-06  2.23815e-02  
2.41212e-01  1.10299e-06  1.08657e-06  2.41212e-02  
2.49132e-01  3.60768e-07  1.07960e-06  2.49132e-02  
2.58147e-01  3.31204e-06  1.07248e-06  2.58147e-02  
2.66620e-01  1.03165e-06  1.06647e-06  2.66620e-02  
2.74580e-01  6.57179e-07  1.06135e-06  2.74580e-02  
2.83193e-01  2.52821e-06  1.05632e-06  2.83193e-02  
2.92037e-01  1.31637e-06  1.05165e-06  2.92037e-02  
