#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00733e-03  9.88917e-01  1.65668e-02  7.00733e-04  
7.26634e-03  1.01047e+00  1.65668e-02  7.26634e-04  
7.55047e-03  1.00645e+00  1.65668e-02  7.55047e-04  
7.81343e-03  9.69331e-01  1.65668e-02  7.81343e-04  
8.09736e-03  9.89186e-01  1.65668e-02  8.09736e-04  
8.38804e-03  1.00108e+00  1.65668e-02  8.38804e-04  
8.65529e-03  1.00367e+00  1.65668e-02  8.65529e-04  
8.91158e-03  9.75485e-01  1.65668e-02  8.91158e-04  
9.19758e-03  1.01748e+00  1.65668e-02  9.19758e-04  
9.49782e-03  1.01181e+00  1.65668e-02  9.49782e-04  
9.74369e-03  9.97454e-01  1.65668e-02  9.74369e-04  
1.00179e-02  9.92103e-01  1.65668e-02  1.00179e-03  
1.02989e-02  9.89474e-01  1.65668e-02  1.02989e-03  
1.05795e-02  1.01071e+00  1.65668e-02  1.05795e-03  
1.08445e-02  1.01653e+00  1.65668e-02  1.08445e-03  
1.11297e-02  1.02178e+00  1.65668e-02  1.11297e-03  
1.14046e-02  1.00618e+00  1.65668e-02  1.14046e-03  
1.17030e-02  9.96719e-01  1.65668e-02  1.17030e-03  
1.19574e-02  9.95929e-01  1.65668e-02  1.19574e-03  
1.22196e-02  9.96441e-01  1.65668e-02  1.22196e-03  
1.25085e-02  1.00025e+00  1.65668e-02  1.25085e-03  
1.27656e-02  1.01257e+00  1.65668e-02  1.27656e-03  
1.30562e-02  1.00305e+00  1.65668e-02  1.30562e-03  
1.33308e-02  1.00471e+00  1.65668e-02  1.33308e-03  
1.36112e-02  9.73495e-01  1.65668e-02  1.36112e-03  
1.38948e-02  9.92838e-01  1.65668e-02  1.38948e-03  
1.41656e-02  1.01355e+00  1.65668e-02  1.41656e-03  
1.44296e-02  9.83150e-01  1.65668e-02  1.44296e-03  
1.47104e-02  9.90813e-01  1.65668e-02  1.47104e-03  
1.49839e-02  1.02980e+00  1.65668e-02  1.49839e-03  
1.52564e-02  1.00447e+00  1.65668e-02  1.52564e-03  
1.55577e-02  9.98526e-01  1.65668e-02  1.55577e-03  
1.58236e-02  1.01401e+00  1.65668e-02  1.58236e-03  
1.60826e-02  9.89158e-01  1.65668e-02  1.60826e-03  
1.63651e-02  9.68998e-01  1.65668e-02  1.63651e-03  
1.66474e-02  9.94456e-01  1.65668e-02  1.66474e-03  
1.69197e-02  1.00197e+00  1.65668e-02  1.69197e-03  
1.71718e-02  1.01674e+00  1.65668e-02  1.71718e-03  
1.74596e-02  1.00137e+00  1.65668e-02  1.74596e-03  
1.77313e-02  1.02021e+00  1.65668e-02  1.77313e-03  
1.80211e-02  1.00961e+00  1.65668e-02  1.80211e-03  
1.82824e-02  9.80151e-01  1.65668e-02  1.82824e-03  
1.85735e-02  9.90570e-01  1.65668e-02  1.85735e-03  
1.88523e-02  1.01222e+00  1.65668e-02  1.88523e-03  
1.91054e-02  1.01096e+00  1.65668e-02  1.91054e-03  
1.93767e-02  1.01536e+00  1.65660e-02  1.93767e-03  
1.97025e-02  9.96647e-01  1.65610e-02  1.97025e-03  
1.99592e-02  9.96140e-01  1.65489e-02  1.99592e-03  
2.02302e-02  9.89203e-01  1.65281e-02  2.02302e-03  
2.05200e-02  9.83209e-01  1.64823e-02  2.05200e-03  
2.07725e-02  9.73318e-01  1.63845e-02  2.07725e-03  
2.10554e-02  9.63537e-01  1.61733e-02  2.10554e-03  
2.13344e-02  8.97194e-01  1.58175e-02  2.13344e-03  
2.15690e-02  8.64896e-01  1.53564e-02  2.15690e-03  
2.18753e-02  7.82054e-01  1.45864e-02  2.18753e-03  
2.21464e-02  7.22068e-01  1.40617e-02  2.21464e-03  
2.24065e-02  6.38830e-01  1.32460e-02  2.24065e-03  
2.27272e-02  5.19254e-01  1.19852e-02  2.27272e-03  
2.29467e-02  4.39320e-01  1.11372e-02  2.29467e-03  
2.32238e-02  4.18133e-01  1.02181e-02  2.32238e-03  
2.35042e-02  3.25501e-01  9.46557e-03  2.35042e-03  
2.37592e-02  2.62797e-01  8.62090e-03  2.37592e-03  
2.40502e-02  2.24438e-01  7.86114e-03  2.40502e-03  
2.43495e-02  1.99168e-01  7.31455e-03  2.43495e-03  
2.46225e-02  1.66010e-01  6.77924e-03  2.46225e-03  
2.48998e-02  1.41675e-01  6.36175e-03  2.48998e-03  
2.51782e-02  1.14488e-01  6.02181e-03  2.51782e-03  
2.54505e-02  1.10151e-01  5.71906e-03  2.54505e-03  
2.57479e-02  1.08950e-01  5.43292e-03  2.57479e-03  
2.59749e-02  1.06713e-01  5.23583e-03  2.59749e-03  
2.50119e-02  1.39924e-01  3.83889e-04  2.50119e-03  
2.73995e-02  6.67422e-02  2.64151e-04  2.73995e-03  
2.97902e-02  3.88561e-02  2.01564e-04  2.97902e-03  
3.22679e-02  2.43202e-02  1.60026e-04  3.22679e-03  
3.47266e-02  1.64837e-02  1.31373e-04  3.47266e-03  
3.70822e-02  1.17168e-02  1.11109e-04  3.70822e-03  
3.95624e-02  8.35798e-03  9.47423e-05  3.95624e-03  
4.19533e-02  6.36884e-03  8.23466e-05  4.19533e-03  
4.43627e-02  4.94814e-03  7.22743e-05  4.43627e-03  
