#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00137e-03  1.02444e+00  1.93859e-02  7.00137e-04  
8.00123e-03  1.03500e+00  1.93859e-02  8.00123e-04  
9.00837e-03  9.88139e-01  1.93859e-02  9.00837e-04  
9.97371e-03  1.01669e+00  1.93859e-02  9.97371e-04  
1.09970e-02  1.00464e+00  1.93859e-02  1.09970e-03  
1.19874e-02  9.76390e-01  1.93859e-02  1.19874e-03  
1.30040e-02  1.00333e+00  1.93859e-02  1.30040e-03  
1.40215e-02  1.02813e+00  1.93859e-02  1.40215e-03  
1.50043e-02  1.00526e+00  1.93859e-02  1.50043e-03  
1.59966e-02  1.01716e+00  1.93859e-02  1.59966e-03  
1.70069e-02  9.91353e-01  1.93859e-02  1.70069e-03  
1.79864e-02  1.00979e+00  1.93859e-02  1.79864e-03  
1.89806e-02  1.00101e+00  1.93801e-02  1.89806e-03  
1.99808e-02  9.93788e-01  1.90861e-02  1.99808e-03  
2.10208e-02  7.58089e-01  1.69058e-02  2.10208e-03  
2.20018e-02  4.59657e-01  1.27599e-02  2.20018e-03  
2.30209e-02  1.88456e-01  8.52707e-03  2.30209e-03  
2.39428e-02  9.69387e-02  6.05015e-03  2.39428e-03  
2.49955e-02  4.99721e-02  4.43618e-03  2.49955e-03  
2.59906e-02  2.64303e-02  3.47960e-03  2.59906e-03  
2.50259e-02  5.17743e-02  2.71891e-04  2.50259e-03  
2.74355e-02  1.69207e-02  1.56584e-04  2.74355e-03  
2.98772e-02  6.10236e-03  9.45764e-05  2.98772e-03  
3.23119e-02  2.25616e-03  5.71157e-05  3.23119e-03  
3.47052e-02  7.71974e-04  3.42043e-05  3.47052e-03  
3.72230e-02  3.05304e-04  2.12903e-05  3.72230e-03  
3.95364e-02  2.36242e-04  1.85194e-05  3.95364e-03  
4.19125e-02  2.97215e-04  2.07512e-05  4.19125e-03  
4.43355e-02  3.54717e-04  2.38759e-05  4.43355e-03  
4.67497e-02  5.06285e-04  2.62966e-05  4.67497e-03  
4.91898e-02  5.22628e-04  2.77961e-05  4.91898e-03  
5.16838e-02  5.00414e-04  2.84429e-05  5.16838e-03  
5.40289e-02  5.48994e-04  2.83839e-05  5.40289e-03  
5.64723e-02  4.80352e-04  2.77834e-05  5.64723e-03  
5.88425e-02  4.81017e-04  2.68008e-05  5.88425e-03  
6.12150e-02  3.93233e-04  2.55274e-05  6.12150e-03  
6.37887e-02  3.72584e-04  2.39184e-05  6.37887e-03  
6.62485e-02  3.19790e-04  2.22403e-05  6.62485e-03  
6.84889e-02  2.68085e-04  2.06489e-05  6.84889e-03  
7.10656e-02  2.14993e-04  1.87983e-05  7.10656e-03  
7.33562e-02  1.78496e-04  1.71733e-05  7.33562e-03  
7.57762e-02  1.40794e-04  1.55115e-05  7.57762e-03  
7.83777e-02  9.89871e-05  1.38185e-05  7.83777e-03  
8.04990e-02  9.63779e-05  1.25281e-05  8.04990e-03  
8.29755e-02  7.80958e-05  1.11415e-05  8.29755e-03  
8.55172e-02  4.79573e-05  9.86737e-06  8.55172e-03  
8.78947e-02  4.01879e-05  8.82225e-06  8.78947e-03  
9.04274e-02  2.90618e-05  7.87149e-06  9.04274e-03  
9.26347e-02  2.27216e-05  7.18212e-06  9.26347e-03  
9.52523e-02  2.24958e-05  6.52727e-06  9.52523e-03  
9.73456e-02  1.43565e-05  6.12271e-06  9.73456e-03  
1.00039e-01  1.15253e-05  5.73823e-06  1.00039e-02  
9.49387e-02  2.09989e-05  3.50291e-06  9.49387e-03  
1.01058e-01  1.91762e-05  3.06921e-06  1.01058e-02  
1.07481e-01  5.40019e-06  2.88455e-06  1.07481e-02  
1.13469e-01  1.11864e-05  2.80242e-06  1.13469e-02  
1.19428e-01  9.71373e-06  2.72162e-06  1.19428e-02  
1.25502e-01  7.24798e-06  2.61585e-06  1.25502e-02  
1.31759e-01  1.12570e-05  2.48723e-06  1.31759e-02  
1.37768e-01  7.57230e-06  2.35813e-06  1.37768e-02  
1.44057e-01  6.03302e-06  2.22969e-06  1.44057e-02  
1.49696e-01  5.64326e-06  2.12658e-06  1.49696e-02  
1.39926e-01  6.81177e-06  1.35952e-06  1.39926e-02  
1.48571e-01  4.45854e-06  1.31387e-06  1.48571e-02  
1.56591e-01  4.94032e-06  1.27893e-06  1.56591e-02  
1.65204e-01  2.87259e-06  1.24874e-06  1.65204e-02  
1.73853e-01  1.87793e-06  1.22403e-06  1.73853e-02  
1.82423e-01  1.90267e-06  1.20330e-06  1.82423e-02  
1.90773e-01  9.18099e-07  1.18568e-06  1.90773e-02  
2.07244e-01  2.57331e-06  1.15670e-06  2.07244e-02  
2.24454e-01  1.76100e-06  1.13288e-06  2.24454e-02  
2.32536e-01  8.57453e-07  1.12348e-06  2.32536e-02  
2.49401e-01  1.75864e-06  1.10674e-06  2.49401e-02  
2.57603e-01  8.38671e-07  1.09977e-06  2.57603e-02  
2.66915e-01  1.30425e-06  1.09263e-06  2.66915e-02  
2.74441e-01  1.13549e-06  1.08737e-06  2.74441e-02  
2.99768e-01  7.06945e-07  1.07252e-06  2.99768e-02  
