#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99117e-03  1.01680e+00  1.25002e-02  6.99117e-04  
7.39166e-03  9.99481e-01  1.25002e-02  7.39166e-04  
7.77210e-03  1.02472e+00  1.25002e-02  7.77210e-04  
8.15146e-03  9.91879e-01  1.25002e-02  8.15146e-04  
8.56471e-03  1.00072e+00  1.25002e-02  8.56471e-04  
8.93441e-03  1.00820e+00  1.25002e-02  8.93441e-04  
9.31934e-03  9.99294e-01  1.25002e-02  9.31934e-04  
9.70414e-03  9.89230e-01  1.25002e-02  9.70414e-04  
1.01011e-02  9.85833e-01  1.25002e-02  1.01011e-03  
1.04764e-02  9.66212e-01  1.25002e-02  1.04764e-03  
1.08707e-02  9.91444e-01  1.25002e-02  1.08707e-03  
1.12621e-02  9.87654e-01  1.25002e-02  1.12621e-03  
1.16578e-02  1.01878e+00  1.25002e-02  1.16578e-03  
1.20468e-02  9.90708e-01  1.25002e-02  1.20468e-03  
1.24372e-02  1.00102e+00  1.25002e-02  1.24372e-03  
1.27927e-02  9.98120e-01  1.25002e-02  1.27927e-03  
1.32005e-02  1.00506e+00  1.25002e-02  1.32005e-03  
1.35865e-02  1.01113e+00  1.25002e-02  1.35865e-03  
1.39850e-02  1.01935e+00  1.25002e-02  1.39850e-03  
1.43747e-02  1.00023e+00  1.25002e-02  1.43747e-03  
1.47494e-02  9.87918e-01  1.25002e-02  1.47494e-03  
1.51372e-02  1.00108e+00  1.25002e-02  1.51372e-03  
1.55613e-02  9.90498e-01  1.25002e-02  1.55613e-03  
1.59160e-02  9.88362e-01  1.25002e-02  1.59160e-03  
1.63241e-02  1.04268e+00  1.25002e-02  1.63241e-03  
1.66643e-02  1.00135e+00  1.25002e-02  1.66643e-03  
1.70770e-02  1.00783e+00  1.24970e-02  1.70770e-03  
1.74473e-02  1.01718e+00  1.24803e-02  1.74473e-03  
1.78374e-02  9.74669e-01  1.23961e-02  1.78374e-03  
1.82530e-02  9.34275e-01  1.21283e-02  1.82530e-03  
1.86230e-02  8.78351e-01  1.15861e-02  1.86230e-03  
1.89944e-02  7.11488e-01  1.05641e-02  1.89944e-03  
1.94134e-02  4.95851e-01  8.85782e-03  1.94134e-03  
1.98230e-02  3.06800e-01  6.83314e-03  1.98230e-03  
2.02074e-02  1.64511e-01  5.13489e-03  2.02074e-03  
2.06147e-02  1.01657e-01  3.96525e-03  2.06147e-03  
2.09572e-02  5.51675e-02  2.95355e-03  2.09572e-03  
2.13519e-02  2.85214e-02  2.07043e-03  2.13519e-03  
2.17699e-02  2.17819e-02  1.80893e-03  2.17699e-03  
2.20901e-02  1.92714e-02  1.67882e-03  2.20901e-03  
2.25673e-02  1.69854e-02  1.59392e-03  2.25673e-03  
2.28602e-02  1.53837e-02  1.56410e-03  2.28602e-03  
2.32917e-02  1.14316e-02  1.51698e-03  2.32917e-03  
2.36993e-02  1.49690e-02  1.46100e-03  2.36993e-03  
2.40868e-02  1.01133e-02  1.40173e-03  2.40868e-03  
2.44445e-02  1.24196e-02  1.34593e-03  2.44445e-03  
2.48802e-02  1.17011e-02  1.27949e-03  2.48802e-03  
2.52229e-02  9.75269e-03  1.23001e-03  2.52229e-03  
2.55774e-02  7.78465e-03  1.18255e-03  2.55774e-03  
2.59953e-02  8.44300e-03  1.13083e-03  2.59953e-03  
2.50046e-02  1.00930e-02  7.85742e-05  2.50046e-03  
2.74191e-02  6.27879e-03  6.15649e-05  2.74191e-03  
2.97857e-02  4.10656e-03  5.06826e-05  2.97857e-03  
3.22967e-02  2.80750e-03  4.21108e-05  3.22967e-03  
3.46706e-02  2.05989e-03  3.58818e-05  3.46706e-03  
3.70506e-02  1.50471e-03  3.09461e-05  3.70506e-03  
3.95239e-02  1.18623e-03  2.68307e-05  3.95239e-03  
4.18330e-02  8.84899e-04  2.36919e-05  4.18330e-03  
4.43411e-02  6.03551e-04  2.08665e-05  4.43411e-03  
4.68331e-02  5.22366e-04  1.85319e-05  4.68331e-03  
4.91787e-02  4.18989e-04  1.66718e-05  4.91787e-03  
5.16555e-02  3.08785e-04  1.49941e-05  5.16555e-03  
5.39661e-02  2.79453e-04  1.36441e-05  5.39661e-03  
5.65876e-02  1.93003e-04  1.23195e-05  5.65876e-03  
5.88842e-02  1.80522e-04  1.13095e-05  5.88842e-03  
6.14140e-02  1.28170e-04  1.03315e-05  6.14140e-03  
6.36300e-02  1.13332e-04  9.57420e-06  6.36300e-03  
6.61567e-02  9.66521e-05  8.80594e-06  6.61567e-03  
6.85478e-02  9.25123e-05  8.15976e-06  6.85478e-03  
7.09769e-02  7.04003e-05  7.57230e-06  7.09769e-03  
7.34235e-02  6.68860e-05  7.04165e-06  7.34235e-03  
7.58396e-02  5.09429e-05  6.56975e-06  7.58396e-03  
7.82645e-02  3.62168e-05  6.14173e-06  7.82645e-03  
8.07720e-02  3.37859e-05  5.74125e-06  8.07720e-03  
8.30025e-02  3.31269e-05  5.41692e-06  8.30025e-03  
8.55798e-02  2.17906e-05  5.07517e-06  8.55798e-03  
8.79503e-02  2.23366e-05  4.78877e-06  8.79503e-03  
9.02493e-02  2.22101e-05  4.53378e-06  9.02493e-03  
9.29252e-02  1.90923e-05  4.26218e-06  9.29252e-03  
9.52545e-02  2.27131e-05  4.04560e-06  9.52545e-03  
9.74383e-02  1.44845e-05  3.85770e-06  9.74383e-03  
1.00024e-01  8.60883e-06  3.65229e-06  1.00024e-02  
9.48897e-02  1.86040e-05  2.37667e-06  9.48897e-03  
1.01138e-01  1.03400e-05  2.14893e-06  1.01138e-02  
1.07365e-01  7.16654e-06  1.96385e-06  1.07365e-02  
1.13380e-01  4.74823e-06  1.81633e-06  1.13380e-02  
1.19579e-01  4.85938e-06  1.68985e-06  1.19579e-02  
1.25713e-01  3.66007e-06  1.58533e-06  1.25713e-02  
1.43868e-01  7.69440e-07  1.36307e-06  1.43868e-02  
1.50076e-01  1.73329e-06  1.30887e-06  1.50076e-02  
1.40284e-01  7.15048e-07  1.10918e-06  1.40284e-02  
1.56841e-01  1.96700e-06  1.07095e-06  1.56841e-02  
1.65347e-01  6.04680e-07  1.05688e-06  1.65347e-02  
1.82317e-01  1.17270e-06  1.03653e-06  1.82317e-02  
2.24385e-01  6.68696e-07  1.01184e-06  2.24385e-02  
2.32861e-01  1.58244e-06  1.00937e-06  2.32861e-02  
2.58125e-01  7.35880e-07  1.00458e-06  2.58125e-02  
2.82661e-01  7.38064e-07  1.00222e-06  2.82661e-02  
2.91102e-01  7.12180e-08  1.00172e-06  2.91102e-02  
3.00158e-01  8.70601e-07  1.00131e-06  3.00158e-02  
