#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99498e-03  1.01406e+00  1.45606e-02  6.99498e-04  
7.26763e-03  1.00624e+00  1.45606e-02  7.26763e-04  
7.55738e-03  1.00482e+00  1.45606e-02  7.55738e-04  
7.82497e-03  9.98553e-01  1.45606e-02  7.82497e-04  
8.10352e-03  1.01553e+00  1.45606e-02  8.10352e-04  
8.39047e-03  1.01839e+00  1.45606e-02  8.39047e-04  
8.66177e-03  1.00758e+00  1.45606e-02  8.66177e-04  
8.92897e-03  9.93622e-01  1.45606e-02  8.92897e-04  
9.18973e-03  9.97847e-01  1.45606e-02  9.18973e-04  
9.48436e-03  1.00253e+00  1.45606e-02  9.48436e-04  
9.74671e-03  1.01877e+00  1.45606e-02  9.74671e-04  
1.00381e-02  9.70626e-01  1.45606e-02  1.00381e-03  
1.02892e-02  1.01065e+00  1.45606e-02  1.02892e-03  
1.05869e-02  1.00015e+00  1.45606e-02  1.05869e-03  
1.08512e-02  1.01159e+00  1.45606e-02  1.08512e-03  
1.11281e-02  9.98906e-01  1.45606e-02  1.11281e-03  
1.14088e-02  1.00450e+00  1.45606e-02  1.14088e-03  
1.16733e-02  9.79639e-01  1.45606e-02  1.16733e-03  
1.19538e-02  1.01756e+00  1.45606e-02  1.19538e-03  
1.22190e-02  9.83979e-01  1.45606e-02  1.22190e-03  
1.25037e-02  1.00647e+00  1.45606e-02  1.25037e-03  
1.27907e-02  1.03662e+00  1.45606e-02  1.27907e-03  
1.30550e-02  9.93622e-01  1.45606e-02  1.30550e-03  
1.33271e-02  9.95936e-01  1.45606e-02  1.33271e-03  
1.36112e-02  9.94981e-01  1.45606e-02  1.36112e-03  
1.38777e-02  1.00303e+00  1.45606e-02  1.38777e-03  
1.41861e-02  1.01996e+00  1.45606e-02  1.41861e-03  
1.44378e-02  9.99772e-01  1.45606e-02  1.44378e-03  
1.47521e-02  1.00031e+00  1.45606e-02  1.47521e-03  
1.49972e-02  9.78119e-01  1.45606e-02  1.49972e-03  
1.52623e-02  9.86879e-01  1.45606e-02  1.52623e-03  
1.55431e-02  1.00518e+00  1.45606e-02  1.55431e-03  
1.58172e-02  1.00120e+00  1.45606e-02  1.58172e-03  
1.60742e-02  1.02179e+00  1.45606e-02  1.60742e-03  
1.63754e-02  1.02428e+00  1.45606e-02  1.63754e-03  
1.65998e-02  9.67719e-01  1.45606e-02  1.65998e-03  
1.69138e-02  1.00993e+00  1.45606e-02  1.69138e-03  
1.71818e-02  9.94672e-01  1.45606e-02  1.71818e-03  
1.74528e-02  1.00293e+00  1.45606e-02  1.74528e-03  
1.77534e-02  1.01723e+00  1.45606e-02  1.77534e-03  
1.80082e-02  1.01062e+00  1.45606e-02  1.80082e-03  
1.82946e-02  9.91271e-01  1.45606e-02  1.82946e-03  
1.85570e-02  9.98676e-01  1.45606e-02  1.85570e-03  
1.88475e-02  9.99106e-01  1.45606e-02  1.88475e-03  
1.91310e-02  9.94481e-01  1.45606e-02  1.91310e-03  
1.93675e-02  1.03850e+00  1.45606e-02  1.93675e-03  
1.96687e-02  9.89537e-01  1.45606e-02  1.96687e-03  
1.99651e-02  9.91346e-01  1.45606e-02  1.99651e-03  
2.02169e-02  9.99849e-01  1.45605e-02  2.02169e-03  
2.04763e-02  9.95488e-01  1.45604e-02  2.04763e-03  
2.07394e-02  9.82739e-01  1.45600e-02  2.07394e-03  
2.10137e-02  9.83092e-01  1.45565e-02  2.10137e-03  
2.13476e-02  1.00324e+00  1.45437e-02  2.13476e-03  
2.15788e-02  9.96041e-01  1.45225e-02  2.15788e-03  
2.18624e-02  9.90002e-01  1.44723e-02  2.18624e-03  
2.21483e-02  9.61744e-01  1.43743e-02  2.21483e-03  
2.23745e-02  9.39937e-01  1.42380e-02  2.23745e-03  
2.27282e-02  9.15760e-01  1.38974e-02  2.27282e-03  
2.29746e-02  8.56460e-01  1.35714e-02  2.29746e-03  
2.32401e-02  8.26234e-01  1.31516e-02  2.32401e-03  
2.34879e-02  7.42055e-01  1.26675e-02  2.34879e-03  
2.38174e-02  6.45764e-01  1.18150e-02  2.38174e-03  
2.40528e-02  5.85535e-01  1.11594e-02  2.40528e-03  
2.43520e-02  5.31240e-01  1.04433e-02  2.43520e-03  
2.46215e-02  4.63809e-01  9.67956e-03  2.46215e-03  
2.49079e-02  3.66315e-01  8.83741e-03  2.49079e-03  
2.51501e-02  3.37206e-01  8.33459e-03  2.51501e-03  
2.54478e-02  2.83967e-01  7.66565e-03  2.54478e-03  
2.57561e-02  2.33575e-01  7.03752e-03  2.57561e-03  
