#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00974e-03  9.93323e-01  1.45494e-02  7.00974e-04  
7.26328e-03  1.00765e+00  1.45494e-02  7.26328e-04  
7.56037e-03  9.94122e-01  1.45494e-02  7.56037e-04  
7.82181e-03  1.00463e+00  1.45494e-02  7.82181e-04  
8.10092e-03  1.01484e+00  1.45494e-02  8.10092e-04  
8.36355e-03  1.00845e+00  1.45494e-02  8.36355e-04  
8.65053e-03  9.79092e-01  1.45494e-02  8.65053e-04  
8.92667e-03  1.01943e+00  1.45494e-02  8.92667e-04  
9.20137e-03  1.00077e+00  1.45494e-02  9.20137e-04  
9.46661e-03  1.01436e+00  1.45494e-02  9.46661e-04  
9.74225e-03  9.87693e-01  1.45494e-02  9.74225e-04  
1.00373e-02  9.71816e-01  1.45494e-02  1.00373e-03  
1.02928e-02  1.00529e+00  1.45494e-02  1.02928e-03  
1.05888e-02  9.91262e-01  1.45494e-02  1.05888e-03  
1.08474e-02  1.01079e+00  1.45494e-02  1.08474e-03  
1.11233e-02  1.00304e+00  1.45494e-02  1.11233e-03  
1.14132e-02  9.91524e-01  1.45494e-02  1.14132e-03  
1.16658e-02  9.75139e-01  1.45494e-02  1.16658e-03  
1.19575e-02  1.00476e+00  1.45494e-02  1.19575e-03  
1.22358e-02  9.86848e-01  1.45494e-02  1.22358e-03  
1.24998e-02  9.98346e-01  1.45494e-02  1.24998e-03  
1.27702e-02  1.01857e+00  1.45494e-02  1.27702e-03  
1.30419e-02  1.00551e+00  1.45494e-02  1.30419e-03  
1.33465e-02  1.00676e+00  1.45494e-02  1.33465e-03  
1.36285e-02  9.82656e-01  1.45494e-02  1.36285e-03  
1.38835e-02  1.00906e+00  1.45494e-02  1.38835e-03  
1.41417e-02  9.96982e-01  1.45494e-02  1.41417e-03  
1.44372e-02  1.00072e+00  1.45494e-02  1.44372e-03  
1.47183e-02  1.00811e+00  1.45494e-02  1.47183e-03  
1.49957e-02  1.01066e+00  1.45494e-02  1.49957e-03  
1.52521e-02  9.80357e-01  1.45494e-02  1.52521e-03  
1.55206e-02  9.80603e-01  1.45494e-02  1.55206e-03  
1.57976e-02  9.88564e-01  1.45494e-02  1.57976e-03  
1.61025e-02  1.00418e+00  1.45494e-02  1.61025e-03  
1.63930e-02  1.01036e+00  1.45494e-02  1.63930e-03  
1.66421e-02  1.00390e+00  1.45494e-02  1.66421e-03  
1.69316e-02  1.00634e+00  1.45494e-02  1.69316e-03  
1.72010e-02  1.02238e+00  1.45494e-02  1.72010e-03  
1.74803e-02  1.02795e+00  1.45494e-02  1.74803e-03  
1.77481e-02  9.93977e-01  1.45494e-02  1.77481e-03  
1.79890e-02  9.88213e-01  1.45494e-02  1.79890e-03  
1.82856e-02  9.85010e-01  1.45494e-02  1.82856e-03  
1.85562e-02  1.00060e+00  1.45494e-02  1.85562e-03  
1.88257e-02  9.74681e-01  1.45494e-02  1.88257e-03  
1.90776e-02  1.00600e+00  1.45494e-02  1.90776e-03  
1.93438e-02  1.01066e+00  1.45494e-02  1.93438e-03  
1.96435e-02  9.89685e-01  1.45494e-02  1.96435e-03  
1.99647e-02  1.01615e+00  1.45490e-02  1.99647e-03  
2.02310e-02  1.01221e+00  1.45468e-02  2.02310e-03  
2.04852e-02  1.00956e+00  1.45408e-02  2.04852e-03  
2.07459e-02  1.01988e+00  1.45267e-02  2.07459e-03  
2.10037e-02  9.89257e-01  1.44937e-02  2.10037e-03  
2.13397e-02  9.84533e-01  1.44034e-02  2.13397e-03  
2.16132e-02  9.80273e-01  1.42625e-02  2.16132e-03  
2.18560e-02  9.22986e-01  1.40629e-02  2.18560e-03  
2.21580e-02  8.73033e-01  1.37072e-02  2.21580e-03  
2.24108e-02  8.41829e-01  1.32866e-02  2.24108e-03  
2.27278e-02  7.45577e-01  1.26218e-02  2.27278e-03  
2.29768e-02  6.94936e-01  1.20250e-02  2.29768e-03  
2.32681e-02  5.93228e-01  1.12623e-02  2.32681e-03  
2.35400e-02  5.00671e-01  1.04869e-02  2.35400e-03  
2.37853e-02  4.34991e-01  9.76768e-03  2.37853e-03  
2.40879e-02  3.77248e-01  8.95954e-03  2.40879e-03  
2.43941e-02  3.01432e-01  8.20232e-03  2.43941e-03  
2.46395e-02  2.69935e-01  7.61450e-03  2.46395e-03  
2.49410e-02  2.33529e-01  7.02835e-03  2.49410e-03  
2.51971e-02  2.05618e-01  6.58843e-03  2.51971e-03  
2.54779e-02  1.86830e-01  6.16041e-03  2.54779e-03  
2.57529e-02  1.62901e-01  5.81070e-03  2.57529e-03  
2.59609e-02  1.50837e-01  5.57339e-03  2.59609e-03  
