#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00742e-03  1.00858e+00  1.29323e-02  7.00742e-04  
7.38121e-03  9.88527e-01  1.29323e-02  7.38121e-04  
7.76580e-03  1.01513e+00  1.29322e-02  7.76580e-04  
8.16212e-03  9.86508e-01  1.29322e-02  8.16212e-04  
8.57531e-03  1.00347e+00  1.29321e-02  8.57531e-04  
8.95161e-03  9.92519e-01  1.29320e-02  8.95161e-04  
9.33658e-03  9.82091e-01  1.29320e-02  9.33658e-04  
9.70488e-03  9.72178e-01  1.29319e-02  9.70488e-04  
1.00976e-02  9.91241e-01  1.29318e-02  1.00976e-03  
1.04872e-02  1.00130e+00  1.29317e-02  1.04872e-03  
1.08936e-02  1.01279e+00  1.29316e-02  1.08936e-03  
1.12598e-02  1.01873e+00  1.29315e-02  1.12598e-03  
1.16347e-02  9.93795e-01  1.29313e-02  1.16347e-03  
1.20487e-02  9.61209e-01  1.29311e-02  1.20487e-03  
1.24353e-02  1.00102e+00  1.29309e-02  1.24353e-03  
1.27973e-02  1.00791e+00  1.29307e-02  1.27973e-03  
1.32060e-02  1.00356e+00  1.29304e-02  1.32060e-03  
1.35816e-02  9.93529e-01  1.29300e-02  1.35816e-03  
1.39853e-02  9.82113e-01  1.29296e-02  1.39853e-03  
1.43731e-02  1.02900e+00  1.29292e-02  1.43731e-03  
1.47406e-02  1.01044e+00  1.29286e-02  1.47406e-03  
1.51395e-02  1.03943e+00  1.29280e-02  1.51395e-03  
1.55374e-02  1.00024e+00  1.29272e-02  1.55374e-03  
1.59232e-02  1.00188e+00  1.29262e-02  1.59232e-03  
1.62991e-02  9.99158e-01  1.29251e-02  1.62991e-03  
1.66801e-02  9.90850e-01  1.29238e-02  1.66801e-03  
1.70821e-02  9.99584e-01  1.29221e-02  1.70821e-03  
1.74499e-02  9.85888e-01  1.29202e-02  1.74499e-03  
1.78639e-02  1.01296e+00  1.29175e-02  1.78639e-03  
1.82539e-02  9.92723e-01  1.29143e-02  1.82539e-03  
1.86306e-02  1.01089e+00  1.29106e-02  1.86306e-03  
1.90437e-02  1.00003e+00  1.29053e-02  1.90437e-03  
1.94142e-02  1.00519e+00  1.28994e-02  1.94142e-03  
1.98008e-02  9.97165e-01  1.28916e-02  1.98008e-03  
2.01710e-02  9.89837e-01  1.28820e-02  2.01710e-03  
2.05333e-02  9.77999e-01  1.28699e-02  2.05333e-03  
2.09749e-02  9.88773e-01  1.28505e-02  2.09749e-03  
2.13349e-02  9.73286e-01  1.28296e-02  2.13349e-03  
2.17366e-02  9.64628e-01  1.27972e-02  2.17366e-03  
2.21630e-02  9.70872e-01  1.27504e-02  2.21630e-03  
2.24968e-02  9.58259e-01  1.27006e-02  2.24968e-03  
2.29145e-02  9.61198e-01  1.26123e-02  2.29145e-03  
2.32557e-02  9.22438e-01  1.25124e-02  2.32557e-03  
2.36919e-02  9.16032e-01  1.23353e-02  2.36919e-03  
2.40467e-02  8.92563e-01  1.21307e-02  2.40467e-03  
2.44408e-02  8.11308e-01  1.18153e-02  2.44408e-03  
2.48741e-02  7.74974e-01  1.13499e-02  2.48741e-03  
2.52676e-02  6.64461e-01  1.07891e-02  2.52676e-03  
2.55919e-02  6.37118e-01  1.02224e-02  2.55919e-03  
2.60311e-02  5.08744e-01  9.31269e-03  2.60311e-03  
2.49989e-02  7.47570e-01  6.89316e-04  2.49989e-03  
2.74241e-02  2.08018e-01  3.64625e-04  2.74241e-03  
2.98135e-02  1.18634e-01  2.75205e-04  2.98135e-03  
3.22502e-02  1.41017e-01  3.00100e-04  3.22502e-03  
3.46953e-02  6.21100e-02  1.99380e-04  3.46953e-03  
3.71337e-02  1.56504e-02  1.00413e-04  3.71337e-03  
3.95921e-02  2.35119e-02  1.23147e-04  3.95921e-03  
4.18962e-02  3.17465e-02  1.43410e-04  4.18962e-03  
4.43621e-02  2.25469e-02  1.20272e-04  4.43621e-03  
4.67526e-02  8.82329e-03  7.64498e-05  4.67526e-03  
4.92169e-02  4.41107e-03  5.38203e-05  4.92169e-03  
5.16138e-02  7.05975e-03  6.72334e-05  5.16138e-03  
5.40068e-02  8.62547e-03  7.48684e-05  5.40068e-03  
5.64966e-02  6.55217e-03  6.51320e-05  5.64966e-03  
5.89455e-02  3.23117e-03  4.63713e-05  5.89455e-03  
6.12343e-02  1.87836e-03  3.52712e-05  6.12343e-03  
6.36792e-02  2.21984e-03  3.83867e-05  6.36792e-03  
6.60446e-02  2.83236e-03  4.30390e-05  6.60446e-03  
6.85783e-02  2.47716e-03  4.07912e-05  6.85783e-03  
7.09923e-02  1.61883e-03  3.30622e-05  7.09923e-03  
7.32430e-02  1.02863e-03  2.62023e-05  7.32430e-03  
7.57600e-02  8.46554e-04  2.45317e-05  7.57600e-03  
7.83102e-02  1.03846e-03  2.66250e-05  7.83102e-03  
8.06516e-02  1.04197e-03  2.67721e-05  8.06516e-03  
8.30789e-02  8.51531e-04  2.40112e-05  8.30789e-03  
8.55085e-02  6.19303e-04  2.01279e-05  8.55085e-03  
8.79557e-02  4.46800e-04  1.78488e-05  8.79557e-03  
9.03116e-02  4.65795e-04  1.78525e-05  9.03116e-03  
9.28045e-02  4.76974e-04  1.82112e-05  9.28045e-03  
9.50815e-02  4.42791e-04  1.75182e-05  9.50815e-03  
9.74943e-02  3.61988e-04  1.58188e-05  9.74943e-03  
1.00051e-01  2.76560e-04  1.40451e-05  1.00051e-02  
9.51496e-02  4.26179e-04  8.37073e-06  9.51496e-03  
1.00996e-01  2.49585e-04  6.64600e-06  1.00996e-02  
1.07234e-01  2.29518e-04  6.33846e-06  1.07234e-02  
1.13434e-01  1.58075e-04  5.42313e-06  1.13434e-02  
1.19283e-01  1.25042e-04  5.01771e-06  1.19283e-02  
1.25492e-01  9.61036e-05  4.55596e-06  1.25492e-02  
1.31710e-01  8.01808e-05  4.15608e-06  1.31710e-02  
1.37872e-01  6.40515e-05  3.86826e-06  1.37872e-02  
1.43940e-01  5.25532e-05  3.57634e-06  1.43940e-02  
1.50018e-01  4.15367e-05  3.36343e-06  1.50018e-02  
1.40093e-01  5.76153e-05  1.75299e-06  1.40093e-02  
1.48686e-01  4.35796e-05  1.66000e-06  1.48686e-02  
1.56710e-01  3.90477e-05  1.58469e-06  1.56710e-02  
1.65235e-01  3.01895e-05  1.52126e-06  1.65235e-02  
1.73637e-01  2.35102e-05  1.46702e-06  1.73637e-02  
1.82438e-01  1.63785e-05  1.41935e-06  1.82438e-02  
1.90776e-01  1.82099e-05  1.38043e-06  1.90776e-02  
1.99089e-01  1.40659e-05  1.34667e-06  1.99089e-02  
2.07651e-01  1.17419e-05  1.31622e-06  2.07651e-02  
2.15585e-01  7.04923e-06  1.29131e-06  2.15585e-02  
2.23959e-01  8.83649e-06  1.26789e-06  2.23959e-02  
2.32209e-01  7.29255e-06  1.24732e-06  2.32209e-02  
2.40908e-01  7.46413e-06  1.22792e-06  2.40908e-02  
2.49189e-01  6.06027e-06  1.21134e-06  2.49189e-02  
2.58163e-01  5.63354e-06  1.19517e-06  2.58163e-02  
2.66308e-01  4.81475e-06  1.18191e-06  2.66308e-02  
2.74609e-01  1.91452e-06  1.16961e-06  2.74609e-02  
2.83443e-01  3.49282e-06  1.15771e-06  2.83443e-02  
2.91626e-01  7.90094e-07  1.14766e-06  2.91626e-02  
3.00280e-01  1.77470e-06  1.13822e-06  3.00280e-02  
